WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.981998, None, 63.31,2016-04-15 00:00:00, 5.73,16
None, None, 0.880999, None, 66.13,2016-04-15 01:00:00, 5.384,16
None, None, 1.222, None, 60.99,2016-04-15 02:00:00, 6.045,16
None, None, 2.121, None, 50.9,2016-04-15 03:00:00, 7.24,16
None, None, 1.908, None, 58.57,2016-04-15 04:00:00, 5.95,16
None, None, 1.074, None, 75.0,2016-04-15 05:00:00, 3.502,16
None, None, 1.543, None, 78.6,2016-04-15 06:00:00, 2.35,16
None, None, 0.830999, None, 71.0,2016-04-15 07:00:00, 3.539,16
None, None, 2.038, None, 60.28,2016-04-15 08:00:00, 5.985,16
None, None, 3.692, None, 49.27,2016-04-15 09:00:00, 7.69,16
None, None, 3.345, None, 42.63,2016-04-15 10:00:00, 8.12,16
None, None, 3.378, None, 42.24,2016-04-15 11:00:00, 8.66,16
None, None, 3.199, None, 43.08,2016-04-15 12:00:00, 8.66,16
None, None, 3.196, None, 42.16,2016-04-15 13:00:00, 8.87,16
None, None, 2.599, None, 44.23,2016-04-15 14:00:00, 8.72,16
None, None, 2.771, None, 43.66,2016-04-15 15:00:00, 9.18,16
None, None, 3.651, None, 45.85,2016-04-15 16:00:00, 9.23,16
None, None, 3.646, None, 44.44,2016-04-15 17:00:00, 9.57,16
None, None, 3.133, None, 44.96,2016-04-15 18:00:00, 9.34,16
None, None, 1.916, None, 47.01,2016-04-15 19:00:00, 9.18,16
None, None, 1.223, None, 49.54,2016-04-15 20:00:00, 8.73,16
None, None, 0.964999, None, 58.99,2016-04-15 21:00:00, 7.28,16
None, None, 0.990998, None, 61.78,2016-04-15 22:00:00, 6.273,16
None, None, 2.075, None, 61.69,2016-04-15 23:00:00, 6.126,16
None, None, 1.754, None, 62.3,2016-04-16 00:00:00, 5.94,16
None, None, 1.882, None, 62.42,2016-04-16 01:00:00, 6.063,16
None, None, 2.075, None, 68.99,2016-04-16 02:00:00, 5.453,16
None, None, 1.841, None, 67.33,2016-04-16 03:00:00, 5.506,16
None, None, 2.419, None, 71.4,2016-04-16 04:00:00, 5.219,16
None, None, 2.244, None, 67.94,2016-04-16 05:00:00, 5.695,16
None, None, 2.188, None, 73.3,2016-04-16 06:00:00, 5.15,16
None, None, 2.172, None, 70.4,2016-04-16 07:00:00, 5.529,16
None, None, 2.783, None, 64.64,2016-04-16 08:00:00, 6.183,16
None, None, 2.522, None, 61.97,2016-04-16 09:00:00, 6.774,16
None, None, 2.367, None, 60.59,2016-04-16 10:00:00, 7.37,16
None, None, 2.072, None, 62.23,2016-04-16 11:00:00, 7.54,16
None, None, 1.925, None, 54.6,2016-04-16 12:00:00, 9.57,16
None, None, 2.905, None, 50.28,2016-04-16 13:00:00, 10.61,16
None, None, 3.483, None, 63.72,2016-04-16 14:00:00, 9.39,16
None, None, 2.079, None, 76.5,2016-04-16 15:00:00, 8.59,16
None, None, 1.5, None, 73.7,2016-04-16 16:00:00, 9.28,16
