WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,1.87036, None, None,2016-04-15 00:00:00,8.53499,16
None, None,2.53615, None, None,2016-04-15 01:00:00,7.90525,16
None, None,7.10938, None, None,2016-04-15 02:00:00,7.08543,16
None, None,2.43539, None, None,2016-04-15 03:00:00,7.72768,16
None, None,2.42554, None, None,2016-04-15 04:00:00,6.52164,16
None, None,1.08961, None, None,2016-04-15 05:00:00,6.38596,16
None, None,1.23202, None, None,2016-04-15 06:00:00,6.11512,16
None, None,1.38526, None, None,2016-04-15 07:00:00,5.81449,16
None, None,1.1927, None, None,2016-04-15 08:00:00,7.88173,16
None, None,1.76767, None, None,2016-04-15 09:00:00,9.26086,16
None, None,4.27354, None, None,2016-04-15 10:00:00,12.3569,16
None, None,4.48067, None, None,2016-04-15 11:00:00,13.7569,16
None, None,4.4819, None, None,2016-04-15 12:00:00,14.3884,16
None, None,4.09305, None, None,2016-04-15 13:00:00,16.3604,16
None, None,4.28062, None, None,2016-04-15 14:00:00,16.5675,16
None, None,3.25385, None, None,2016-04-15 15:00:00,16.2134,16
None, None,4.53313, None, None,2016-04-15 16:00:00,16.1791,16
None, None,5.24089, None, None,2016-04-15 17:00:00,14.0536,16
None, None,2.86147, None, None,2016-04-15 18:00:00,13.5862,16
None, None,2.86923, None, None,2016-04-15 19:00:00,12.9534,16
None, None,3.35877, None, None,2016-04-15 20:00:00,12.0379,16
None, None,2.98974, None, None,2016-04-15 21:00:00,11.3768,16
None, None,8.42047, None, None,2016-04-15 22:00:00,11.0752,16
None, None,4.17174, None, None,2016-04-15 23:00:00,10.4127,16
None, None,2.1732, None, None,2016-04-16 00:00:00,9.74683,16
None, None,2.02161, None, None,2016-04-16 01:00:00,9.33962,16
None, None,1.39762, None, None,2016-04-16 02:00:00,7.92611,16
None, None,1.62078, None, None,2016-04-16 03:00:00,8.04606,16
None, None,1.40638, None, None,2016-04-16 04:00:00,8.46197,16
None, None,0.592342, None, None,2016-04-16 05:00:00,8.80127,16
None, None,0.803282, None, None,2016-04-16 06:00:00,8.81195,16
None, None,1.30646, None, None,2016-04-16 07:00:00,9.06866,16
None, None,2.24315, None, None,2016-04-16 08:00:00,10.4075,16
None, None,2.8023, None, None,2016-04-16 09:00:00,11.8061,16
None, None,2.70316, None, None,2016-04-16 10:00:00,12.1192,16
None, None,2.83905, None, None,2016-04-16 11:00:00,11.549,16
None, None,2.28305, None, None,2016-04-16 12:00:00,12.5775,16
None, None,2.32146, None, None,2016-04-16 13:00:00,13.2537,16
None, None,2.26859, None, None,2016-04-16 14:00:00,13.3456,16
None, None,1.85539, None, None,2016-04-16 15:00:00,13.968,16
None, None,1.81792, None, None,2016-04-16 16:00:00,14.4048,16
