AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
15.0, None, None, -21.0,2021-08-13 07:35:00, 0.0, None,33
15.1, None, None, -21.0,2021-08-13 07:50:00, 0.0, None,33
14.4, None, None, -20.0,2021-08-13 08:05:00, 0.0, None,33
15.3, None, None, -20.0,2021-08-13 08:20:00, 0.0, None,33
14.4, None, None, -20.0,2021-08-13 08:35:00, 0.0, None,33
14.7, None, None, -20.0,2021-08-13 08:50:00, 0.0, None,33
15.4, None, None, -20.0,2021-08-13 09:05:00, 0.0, None,33
16.1, None, None, -20.0,2021-08-13 09:20:00, 0.0, None,33
16.5, None, None, -20.0,2021-08-13 09:35:00, 0.0, None,33
16.5, None, None, -20.0,2021-08-13 09:50:00, 0.0, None,33
16.2, None, None, -20.0,2021-08-13 10:05:00, 0.0, None,33
16.0, None, None, -20.0,2021-08-13 10:20:00, 0.0, None,33
16.1, None, None, -20.0,2021-08-13 10:35:00, 0.0, None,33
17.0, None, None, -20.0,2021-08-13 10:50:00, 0.0, None,33
17.6, None, None, -20.0,2021-08-13 11:05:00, 0.0, None,33
18.0, None, None, -20.0,2021-08-13 11:20:00, 0.0, None,33
18.8, None, None, -20.0,2021-08-13 11:35:00, 0.0, None,33
19.2, None, None, -20.0,2021-08-13 11:50:00, 0.0, None,33
17.5, None, None, -19.0,2021-08-13 12:05:00, 0.0, None,33
17.7, None, None, -20.0,2021-08-13 12:20:00, 0.0, None,33
17.2, None, None, -20.0,2021-08-13 12:35:00, 0.0, None,33
17.2, None, None, -20.0,2021-08-13 12:50:00, 0.0, None,33
18.5, None, None, -20.0,2021-08-13 13:05:00, 0.0, None,33
19.7, None, None, -20.0,2021-08-13 13:20:00, 0.0, None,33
19.6, None, None, -20.0,2021-08-13 13:35:00, 0.0, None,33
19.9, None, None, -20.0,2021-08-13 13:50:00, 0.0, None,33
18.1, None, None, -20.0,2021-08-13 14:05:00, 0.0, None,33
17.2, None, None, -20.0,2021-08-13 14:20:00, 0.0, None,33
16.8, None, None, -20.0,2021-08-13 14:35:00, 0.0, None,33
17.1, None, None, -20.0,2021-08-13 14:50:00, 0.0, None,33
16.8, None, None, -20.0,2021-08-13 15:05:00, 0.0, None,33
17.1, None, None, -20.0,2021-08-13 15:20:00, 0.0, None,33
16.9, None, None, -20.0,2021-08-13 15:35:00, 0.0, None,33
16.4, None, None, -20.0,2021-08-13 15:50:00, 0.0, None,33
16.2, None, None, -20.0,2021-08-13 16:05:00, 0.0, None,33
16.4, None, None, -20.0,2021-08-13 16:20:00, 0.0, None,33
16.4, None, None, -20.0,2021-08-13 16:35:00, 0.0, None,33
16.0, None, None, -20.0,2021-08-13 16:50:00, 0.0, None,33
15.8, None, None, -20.0,2021-08-13 17:05:00, 0.0, None,33
15.2, None, None, -20.0,2021-08-13 17:20:00, 0.0, None,33
15.1, None, None, -20.0,2021-08-13 17:35:00, 0.0, None,33
14.6, None, None, -20.0,2021-08-13 17:50:00, 0.0, None,33
14.4, None, None, -20.0,2021-08-13 18:05:00, 0.0, None,33
14.4, None, None, -20.0,2021-08-13 18:20:00, 0.0, None,33
13.4, None, None, -20.0,2021-08-13 18:35:00, 0.0, None,33
13.4, None, None, -20.0,2021-08-13 18:50:00, 0.0, None,33
13.7, None, None, -20.0,2021-08-13 19:05:00, 0.0, None,33
13.5, None, None, -20.0,2021-08-13 19:20:00, 0.0, None,33
13.4, None, None, -20.0,2021-08-13 19:35:00, 0.0, None,33
13.5, None, None, -20.0,2021-08-13 19:50:00, 0.0, None,33
13.5, None, None, -20.0,2021-08-13 20:05:00, 0.0, None,33
13.5, None, None, -20.0,2021-08-13 20:20:00, 0.0, None,33
13.3, None, None, -20.0,2021-08-13 20:35:00, 0.0, None,33
13.8, None, None, -20.0,2021-08-13 20:50:00, 0.0, None,33
13.4, None, None, -20.0,2021-08-13 21:05:00, 0.0, None,33
13.4, None, None, -20.0,2021-08-13 21:20:00, 0.0, None,33
13.6, None, None, -20.0,2021-08-13 21:35:00, 0.0, None,33
13.6, None, None, -20.0,2021-08-13 21:50:00, 0.0, None,33
13.5, None, None, -20.0,2021-08-13 22:05:00, 0.0, None,33
12.9, None, None, -20.0,2021-08-13 22:20:00, 0.0, None,33
12.7, None, None, -20.0,2021-08-13 22:35:00, 0.0, None,33
12.3, None, None, -20.0,2021-08-13 22:50:00, 0.0, None,33
12.6, None, None, -20.0,2021-08-13 23:05:00, 0.0, None,33
12.8, None, None, -20.0,2021-08-13 23:20:00, 0.0, None,33
13.2, None, None, -20.0,2021-08-13 23:35:00, 0.0, None,33
13.0, None, None, -20.0,2021-08-13 23:50:00, 0.0, None,33
None, 0.1, 9.5, None,2021-08-14 00:00:00, None, 15.8,33
13.2, None, None, -20.0,2021-08-14 00:05:00, 0.0, None,33
12.8, None, None, -21.0,2021-08-14 00:20:00, 0.0, None,33
12.6, None, None, -20.0,2021-08-14 00:35:00, 0.0, None,33
12.5, None, None, -20.0,2021-08-14 00:50:00, 0.0, None,33
12.2, None, None, -20.0,2021-08-14 01:05:00, 0.0, None,33
12.0, None, None, -20.0,2021-08-14 01:20:00, 0.0, None,33
12.1, None, None, -21.0,2021-08-14 01:35:00, 0.0, None,33
11.8, None, None, -20.0,2021-08-14 01:50:00, 0.0, None,33
11.9, None, None, -21.0,2021-08-14 02:05:00, 0.0, None,33
11.7, None, None, -20.0,2021-08-14 02:20:00, 0.0, None,33
12.0, None, None, -21.0,2021-08-14 02:35:00, 0.0, None,33
12.0, None, None, -21.0,2021-08-14 02:50:00, 0.0, None,33
11.7, None, None, -21.0,2021-08-14 03:05:00, 0.0, None,33
11.4, None, None, -21.0,2021-08-14 03:20:00, 0.0, None,33
11.3, None, None, -21.0,2021-08-14 03:35:00, 0.0, None,33
11.0, None, None, -21.0,2021-08-14 03:50:00, 0.0, None,33
10.9, None, None, -21.0,2021-08-14 04:05:00, 0.0, None,33
10.9, None, None, -21.0,2021-08-14 04:20:00, 0.0, None,33
10.7, None, None, -21.0,2021-08-14 04:35:00, 0.0, None,33
10.5, None, None, -21.0,2021-08-14 04:50:00, 0.0, None,33
10.3, None, None, -21.0,2021-08-14 05:05:00, 0.0, None,33
10.3, None, None, -21.0,2021-08-14 05:20:00, 0.0, None,33
10.2, None, None, -21.0,2021-08-14 05:35:00, 0.0, None,33
10.1, None, None, -21.0,2021-08-14 05:50:00, 0.0, None,33
9.9, None, None, -21.0,2021-08-14 06:05:00, 0.0, None,33
9.9, None, None, -21.0,2021-08-14 06:20:00, 0.0, None,33
10.1, None, None, -21.0,2021-08-14 06:35:00, 0.0, None,33
10.6, None, None, -21.0,2021-08-14 06:50:00, 0.0, None,33
10.4, None, None, -21.0,2021-08-14 07:05:00, 0.0, None,33
10.1, None, None, -21.0,2021-08-14 07:20:00, 0.0, None,33
10.1, None, None, -21.0,2021-08-14 07:35:00, 0.0, None,33
10.4, None, None, -21.0,2021-08-14 07:50:00, 0.0, None,33
10.1, None, None, -21.0,2021-08-14 08:05:00, 0.0, None,33
10.3, None, None, -21.0,2021-08-14 08:20:00, 0.0, None,33
11.6, None, None, -21.0,2021-08-14 08:35:00, 0.0, None,33
11.4, None, None, -21.0,2021-08-14 08:50:00, 0.0, None,33
11.4, None, None, -21.0,2021-08-14 09:05:00, 0.0, None,33
13.2, None, None, -21.0,2021-08-14 09:20:00, 0.0, None,33
13.4, None, None, -20.0,2021-08-14 09:35:00, 0.0, None,33
11.8, None, None, -20.0,2021-08-14 09:50:00, 0.0, None,33
12.3, None, None, -20.0,2021-08-14 10:05:00, 0.0, None,33
13.4, None, None, -21.0,2021-08-14 10:20:00, 0.0, None,33
13.0, None, None, -20.0,2021-08-14 10:35:00, 0.0, None,33
14.8, None, None, -21.0,2021-08-14 10:50:00, 0.0, None,33
13.5, None, None, -20.0,2021-08-14 11:05:00, 0.0, None,33
13.0, None, None, -20.0,2021-08-14 11:20:00, 0.0, None,33
13.6, None, None, -20.0,2021-08-14 11:35:00, 0.0, None,33
14.6, None, None, -20.0,2021-08-14 11:50:00, 0.0, None,33
13.3, None, None, -20.0,2021-08-14 12:05:00, 0.0, None,33
14.1, None, None, -20.0,2021-08-14 12:20:00, 0.0, None,33
14.6, None, None, -20.0,2021-08-14 12:35:00, 0.0, None,33
15.1, None, None, -20.0,2021-08-14 12:50:00, 0.0, None,33
14.4, None, None, -21.0,2021-08-14 13:05:00, 0.0, None,33
14.5, None, None, -21.0,2021-08-14 13:20:00, 0.0, None,33
15.7, None, None, -21.0,2021-08-14 13:35:00, 0.0, None,33
15.2, None, None, -20.0,2021-08-14 13:50:00, 0.0, None,33
14.9, None, None, -20.0,2021-08-14 14:05:00, 0.0, None,33
15.1, None, None, -20.0,2021-08-14 14:20:00, 0.0, None,33
15.4, None, None, -20.0,2021-08-14 14:35:00, 0.0, None,33
14.5, None, None, -20.0,2021-08-14 14:50:00, 0.0, None,33
14.6, None, None, -20.0,2021-08-14 15:05:00, 0.0, None,33
14.6, None, None, -20.0,2021-08-14 15:20:00, 0.0, None,33
14.6, None, None, -20.0,2021-08-14 15:35:00, 0.0, None,33
14.3, None, None, -20.0,2021-08-14 15:50:00, 0.0, None,33
14.0, None, None, -20.0,2021-08-14 16:05:00, 0.0, None,33
15.8, None, None, -20.0,2021-08-14 16:20:00, 0.0, None,33
15.5, None, None, -20.0,2021-08-14 16:35:00, 0.0, None,33
14.8, None, None, -20.0,2021-08-14 16:50:00, 0.0, None,33
13.8, None, None, -20.0,2021-08-14 17:05:00, 0.0, None,33
13.5, None, None, -20.0,2021-08-14 17:20:00, 0.0, None,33
13.3, None, None, -20.0,2021-08-14 17:35:00, 0.0, None,33
13.1, None, None, -20.0,2021-08-14 17:50:00, 0.0, None,33
13.2, None, None, -20.0,2021-08-14 18:05:00, 0.0, None,33
13.2, None, None, -20.0,2021-08-14 18:20:00, 0.0, None,33
13.2, None, None, -20.0,2021-08-14 18:35:00, 0.0, None,33
13.0, None, None, -20.0,2021-08-14 18:50:00, 0.0, None,33
12.6, None, None, -20.0,2021-08-14 19:05:00, 0.0, None,33
12.5, None, None, -20.0,2021-08-14 19:20:00, 0.0, None,33
12.1, None, None, -20.0,2021-08-14 19:35:00, 0.0, None,33
11.8, None, None, -20.0,2021-08-14 19:50:00, 0.0, None,33
11.6, None, None, -20.0,2021-08-14 20:05:00, 0.0, None,33
11.4, None, None, -20.0,2021-08-14 20:20:00, 0.0, None,33
11.2, None, None, -20.0,2021-08-14 20:35:00, 0.0, None,33
11.0, None, None, -21.0,2021-08-14 20:50:00, 0.0, None,33
10.9, None, None, -21.0,2021-08-14 21:05:00, 0.0, None,33
10.9, None, None, -21.0,2021-08-14 21:20:00, 0.0, None,33
10.8, None, None, -21.0,2021-08-14 21:35:00, 0.0, None,33
10.8, None, None, -21.0,2021-08-14 21:50:00, 0.0, None,33
10.5, None, None, -21.0,2021-08-14 22:05:00, 0.0, None,33
10.4, None, None, -21.0,2021-08-14 22:20:00, 0.0, None,33
10.2, None, None, -21.0,2021-08-14 22:35:00, 0.0, None,33
10.1, None, None, -21.0,2021-08-14 22:50:00, 0.0, None,33
10.0, None, None, -21.0,2021-08-14 23:05:00, 0.0, None,33
9.8, None, None, -21.0,2021-08-14 23:20:00, 0.0, None,33
9.5, None, None, -21.0,2021-08-14 23:35:00, 0.0, None,33
9.5, None, None, -21.0,2021-08-14 23:50:00, 0.0, None,33
None, 12.3, 1.6, None,2021-08-15 00:00:00, None, 9.5,33
9.5, None, None, -21.0,2021-08-15 00:05:00, 0.0, None,33
9.2, None, None, -21.0,2021-08-15 00:20:00, 0.0, None,33
8.8, None, None, -21.0,2021-08-15 00:35:00, 0.0, None,33
8.7, None, None, -21.0,2021-08-15 00:50:00, 0.0, None,33
8.6, None, None, -21.0,2021-08-15 01:05:00, 0.0, None,33
8.3, None, None, -21.0,2021-08-15 01:20:00, 0.0, None,33
8.2, None, None, -21.0,2021-08-15 01:35:00, 0.0, None,33
8.0, None, None, -21.0,2021-08-15 01:50:00, 0.0, None,33
7.4, None, None, -21.0,2021-08-15 02:05:00, 0.0, None,33
6.8, None, None, -21.0,2021-08-15 02:20:00, 0.0, None,33
6.0, None, None, -21.0,2021-08-15 02:35:00, 0.0, None,33
5.3, None, None, -20.0,2021-08-15 02:50:00, 0.0, None,33
4.9, None, None, -20.0,2021-08-15 03:05:00, 0.0, None,33
4.7, None, None, -21.0,2021-08-15 03:20:00, 0.0, None,33
4.3, None, None, -21.0,2021-08-15 03:35:00, 0.0, None,33
4.5, None, None, -20.0,2021-08-15 03:50:00, 0.0, None,33
4.5, None, None, -21.0,2021-08-15 04:05:00, 0.0, None,33
4.2, None, None, -20.0,2021-08-15 04:20:00, 0.0, None,33
4.1, None, None, -21.0,2021-08-15 04:35:00, 0.0, None,33
4.1, None, None, -21.0,2021-08-15 04:50:00, 0.0, None,33
4.0, None, None, -21.0,2021-08-15 05:05:00, 0.0, None,33
3.9, None, None, -20.0,2021-08-15 05:20:00, 0.0, None,33
4.0, None, None, -21.0,2021-08-15 05:35:00, 0.0, None,33
4.2, None, None, -21.0,2021-08-15 05:50:00, 0.0, None,33
4.3, None, None, -21.0,2021-08-15 06:05:00, 0.0, None,33
4.3, None, None, -21.0,2021-08-15 06:20:00, 0.0, None,33
4.3, None, None, -21.0,2021-08-15 06:35:00, 0.0, None,33
4.2, None, None, -21.0,2021-08-15 06:50:00, 0.0, None,33
4.3, None, None, -21.0,2021-08-15 07:05:00, 0.0, None,33
4.4, None, None, -21.0,2021-08-15 07:20:00, 0.0, None,33
4.5, None, None, -21.0,2021-08-15 07:35:00, 0.0, None,33
4.8, None, None, -21.0,2021-08-15 07:50:00, 0.0, None,33
5.3, None, None, -21.0,2021-08-15 08:05:00, 0.0, None,33
6.1, None, None, -21.0,2021-08-15 08:20:00, 0.0, None,33
6.6, None, None, -21.0,2021-08-15 08:35:00, 0.0, None,33
6.5, None, None, -21.0,2021-08-15 08:50:00, 0.0, None,33
6.3, None, None, -20.0,2021-08-15 09:05:00, 0.0, None,33
6.5, None, None, -20.0,2021-08-15 09:20:00, 0.0, None,33
6.0, None, None, -21.0,2021-08-15 09:35:00, 0.0, None,33
7.0, None, None, -21.0,2021-08-15 09:50:00, 0.0, None,33
6.7, None, None, -20.0,2021-08-15 10:05:00, 0.0, None,33
6.0, None, None, -21.0,2021-08-15 10:20:00, 0.0, None,33
8.1, None, None, -21.0,2021-08-15 10:35:00, 0.0, None,33
9.3, None, None, -21.0,2021-08-15 10:50:00, 0.0, None,33
7.4, None, None, -20.0,2021-08-15 11:05:00, 0.0, None,33
5.8, None, None, -20.0,2021-08-15 11:20:00, 0.0, None,33
3.9, None, None, -20.0,2021-08-15 11:35:00, 0.0, None,33
3.7, None, None, -20.0,2021-08-15 11:50:00, 0.0, None,33
3.5, None, None, -21.0,2021-08-15 12:05:00, 0.0, None,33
3.2, None, None, -21.0,2021-08-15 12:20:00, 0.0, None,33
3.1, None, None, -21.0,2021-08-15 12:35:00, 0.0, None,33
3.9, None, None, -21.0,2021-08-15 12:50:00, 0.0, None,33
4.9, None, None, -21.0,2021-08-15 13:05:00, 0.0, None,33
6.4, None, None, -21.0,2021-08-15 13:20:00, 0.0, None,33
7.0, None, None, -21.0,2021-08-15 13:35:00, 0.0, None,33
6.3, None, None, -21.0,2021-08-15 13:50:00, 0.0, None,33
6.0, None, None, -21.0,2021-08-15 14:05:00, 0.0, None,33
5.8, None, None, -21.0,2021-08-15 14:20:00, 0.0, None,33
5.8, None, None, -21.0,2021-08-15 14:35:00, 0.0, None,33
6.1, None, None, -21.0,2021-08-15 14:50:00, 0.0, None,33
6.1, None, None, -21.0,2021-08-15 15:05:00, 0.0, None,33
6.1, None, None, -21.0,2021-08-15 15:20:00, 0.0, None,33
6.1, None, None, -21.0,2021-08-15 15:35:00, 0.0, None,33
5.4, None, None, -21.0,2021-08-15 15:50:00, 0.0, None,33
5.4, None, None, -21.0,2021-08-15 16:05:00, 0.0, None,33
5.5, None, None, -21.0,2021-08-15 16:20:00, 0.0, None,33
5.2, None, None, -21.0,2021-08-15 16:35:00, 0.0, None,33
3.7, None, None, -21.0,2021-08-15 16:50:00, 0.0, None,33
3.3, None, None, -21.0,2021-08-15 17:05:00, 0.0, None,33
3.3, None, None, -21.0,2021-08-15 17:20:00, 0.0, None,33
3.1, None, None, -21.0,2021-08-15 17:35:00, 0.0, None,33
3.0, None, None, -21.0,2021-08-15 17:50:00, 0.0, None,33
2.8, None, None, -21.0,2021-08-15 18:05:00, 0.0, None,33
2.4, None, None, -21.0,2021-08-15 18:20:00, 0.0, None,33
2.3, None, None, -21.0,2021-08-15 18:35:00, 0.0, None,33
2.2, None, None, -21.0,2021-08-15 18:50:00, 0.0, None,33
2.1, None, None, -21.0,2021-08-15 19:05:00, 0.0, None,33
1.9, None, None, -21.0,2021-08-15 19:20:00, 0.0, None,33
2.0, None, None, -21.0,2021-08-15 19:35:00, 0.0, None,33
1.8, None, None, -21.0,2021-08-15 19:50:00, 0.0, None,33
1.7, None, None, -21.0,2021-08-15 20:05:00, 0.0, None,33
1.7, None, None, -21.0,2021-08-15 20:20:00, 0.0, None,33
1.6, None, None, -21.0,2021-08-15 20:35:00, 0.0, None,33
1.7, None, None, -21.0,2021-08-15 20:50:00, 0.0, None,33
1.8, None, None, -21.0,2021-08-15 21:05:00, 0.0, None,33
1.8, None, None, -21.0,2021-08-15 21:20:00, 0.0, None,33
1.8, None, None, -21.0,2021-08-15 21:35:00, 0.0, None,33
1.9, None, None, -21.0,2021-08-15 21:50:00, 0.0, None,33
1.9, None, None, -21.0,2021-08-15 22:05:00, 0.0, None,33
2.0, None, None, -21.0,2021-08-15 22:20:00, 0.0, None,33
2.0, None, None, -21.0,2021-08-15 22:35:00, 0.0, None,33
2.0, None, None, -21.0,2021-08-15 22:50:00, 0.0, None,33
2.0, None, None, -21.0,2021-08-15 23:05:00, 0.0, None,33
2.0, None, None, -21.0,2021-08-15 23:20:00, 0.0, None,33
1.9, None, None, -21.0,2021-08-15 23:35:00, 0.0, None,33
2.0, None, None, -21.0,2021-08-15 23:50:00, 0.0, None,33
None, 0.0, 2.0, None,2021-08-16 00:00:00, None, 9.8,33
2.0, None, None, -21.0,2021-08-16 00:05:00, 0.0, None,33
2.0, None, None, -21.0,2021-08-16 00:20:00, 0.0, None,33
2.0, None, None, -21.0,2021-08-16 00:35:00, 0.0, None,33
2.0, None, None, -21.0,2021-08-16 00:50:00, 0.0, None,33
2.0, None, None, -21.0,2021-08-16 01:05:00, 0.0, None,33
2.0, None, None, -21.0,2021-08-16 01:20:00, 0.0, None,33
2.1, None, None, -21.0,2021-08-16 01:35:00, 0.0, None,33
2.1, None, None, -21.0,2021-08-16 01:50:00, 0.0, None,33
2.1, None, None, -21.0,2021-08-16 02:05:00, 0.0, None,33
2.1, None, None, -21.0,2021-08-16 02:20:00, 0.0, None,33
2.2, None, None, -21.0,2021-08-16 02:35:00, 0.0, None,33
2.2, None, None, -21.0,2021-08-16 02:50:00, 0.0, None,33
2.3, None, None, -21.0,2021-08-16 03:05:00, 0.0, None,33
2.3, None, None, -21.0,2021-08-16 03:20:00, 0.0, None,33
2.3, None, None, -21.0,2021-08-16 03:35:00, 0.0, None,33
2.3, None, None, -21.0,2021-08-16 03:50:00, 0.0, None,33
2.3, None, None, -21.0,2021-08-16 04:05:00, 0.0, None,33
2.3, None, None, -21.0,2021-08-16 04:20:00, 0.0, None,33
2.3, None, None, -21.0,2021-08-16 04:35:00, 0.0, None,33
2.2, None, None, -21.0,2021-08-16 04:50:00, 0.0, None,33
2.2, None, None, -21.0,2021-08-16 05:05:00, 0.0, None,33
2.2, None, None, -21.0,2021-08-16 05:20:00, 0.0, None,33
2.3, None, None, -21.0,2021-08-16 05:35:00, 0.0, None,33
2.4, None, None, -21.0,2021-08-16 05:50:00, 0.0, None,33
2.4, None, None, -21.0,2021-08-16 06:05:00, 0.0, None,33
2.6, None, None, -21.0,2021-08-16 06:20:00, 0.0, None,33
2.8, None, None, -21.0,2021-08-16 06:35:00, 0.0, None,33
3.0, None, None, -21.0,2021-08-16 06:50:00, 0.0, None,33
3.5, None, None, -21.0,2021-08-16 07:05:00, 0.0, None,33
3.5, None, None, -21.0,2021-08-16 07:20:00, 0.0, None,33
4.1, None, None, -21.0,2021-08-16 07:35:00, 0.0, None,33
3.7, None, None, -21.0,2021-08-16 07:50:00, 0.0, None,33
3.4, None, None, -21.0,2021-08-16 08:05:00, 0.0, None,33
3.5, None, None, -21.0,2021-08-16 08:20:00, 0.0, None,33
3.4, None, None, -21.0,2021-08-16 08:35:00, 0.0, None,33
3.7, None, None, -21.0,2021-08-16 08:50:00, 0.0, None,33
4.1, None, None, -21.0,2021-08-16 09:05:00, 0.0, None,33
4.2, None, None, -21.0,2021-08-16 09:20:00, 0.0, None,33
4.3, None, None, -21.0,2021-08-16 09:35:00, 0.0, None,33
4.2, None, None, -21.0,2021-08-16 09:50:00, 0.0, None,33
4.5, None, None, -21.0,2021-08-16 10:05:00, 0.0, None,33
5.0, None, None, -21.0,2021-08-16 10:20:00, 0.0, None,33
4.9, None, None, -21.0,2021-08-16 10:35:00, 0.0, None,33
5.0, None, None, -21.0,2021-08-16 10:50:00, 0.0, None,33
5.2, None, None, -21.0,2021-08-16 11:05:00, 0.0, None,33
5.4, None, None, -21.0,2021-08-16 11:20:00, 0.0, None,33
5.5, None, None, -21.0,2021-08-16 11:35:00, 0.0, None,33
5.6, None, None, -21.0,2021-08-16 11:50:00, 0.0, None,33
6.8, None, None, -21.0,2021-08-16 12:05:00, 0.0, None,33
7.4, None, None, -21.0,2021-08-16 12:20:00, 0.0, None,33
7.9, None, None, -21.0,2021-08-16 12:35:00, 0.0, None,33
8.1, None, None, -21.0,2021-08-16 12:50:00, 0.0, None,33
7.9, None, None, -21.0,2021-08-16 13:05:00, 0.0, None,33
8.0, None, None, -21.0,2021-08-16 13:20:00, 0.0, None,33
8.7, None, None, -21.0,2021-08-16 13:35:00, 0.0, None,33
7.7, None, None, -21.0,2021-08-16 13:50:00, 0.0, None,33
8.5, None, None, -20.0,2021-08-16 14:05:00, 0.0, None,33
7.3, None, None, -20.0,2021-08-16 14:20:00, 0.0, None,33
7.2, None, None, -21.0,2021-08-16 14:35:00, 0.0, None,33
7.6, None, None, -21.0,2021-08-16 14:50:00, 0.0, None,33
8.1, None, None, -21.0,2021-08-16 15:05:00, 0.0, None,33
9.4, None, None, -21.0,2021-08-16 15:20:00, 0.0, None,33
7.8, None, None, -20.0,2021-08-16 15:35:00, 0.0, None,33
7.2, None, None, -20.0,2021-08-16 15:50:00, 0.0, None,33
9.2, None, None, -21.0,2021-08-16 16:05:00, 0.0, None,33
9.0, None, None, -21.0,2021-08-16 16:20:00, 0.0, None,33
8.7, None, None, -21.0,2021-08-16 16:35:00, 0.0, None,33
9.8, None, None, -21.0,2021-08-16 16:50:00, 0.0, None,33
8.8, None, None, -21.0,2021-08-16 17:05:00, 0.0, None,33
8.5, None, None, -21.0,2021-08-16 17:20:00, 0.0, None,33
8.9, None, None, -21.0,2021-08-16 17:35:00, 0.0, None,33
8.5, None, None, -20.0,2021-08-16 17:50:00, 0.0, None,33
8.0, None, None, -20.0,2021-08-16 18:05:00, 0.0, None,33
8.3, None, None, -21.0,2021-08-16 18:20:00, 0.0, None,33
7.7, None, None, -21.0,2021-08-16 18:35:00, 0.0, None,33
7.4, None, None, -21.0,2021-08-16 18:50:00, 0.0, None,33
7.0, None, None, -21.0,2021-08-16 19:05:00, 0.0, None,33
6.7, None, None, -21.0,2021-08-16 19:20:00, 0.0, None,33
6.5, None, None, -21.0,2021-08-16 19:35:00, 0.0, None,33
6.2, None, None, -21.0,2021-08-16 19:50:00, 0.0, None,33
6.1, None, None, -21.0,2021-08-16 20:05:00, 0.0, None,33
5.5, None, None, -21.0,2021-08-16 20:20:00, 0.0, None,33
5.7, None, None, -21.0,2021-08-16 20:35:00, 0.0, None,33
5.6, None, None, -21.0,2021-08-16 20:50:00, 0.0, None,33
5.5, None, None, -21.0,2021-08-16 21:05:00, 0.0, None,33
5.4, None, None, -21.0,2021-08-16 21:20:00, 0.0, None,33
5.0, None, None, -21.0,2021-08-16 21:35:00, 0.0, None,33
5.6, None, None, -21.0,2021-08-16 21:50:00, 0.0, None,33
5.6, None, None, -21.0,2021-08-16 22:05:00, 0.0, None,33
5.5, None, None, -21.0,2021-08-16 22:20:00, 0.0, None,33
5.1, None, None, -21.0,2021-08-16 22:35:00, 0.0, None,33
4.6, None, None, -21.0,2021-08-16 22:50:00, 0.0, None,33
4.5, None, None, -21.0,2021-08-16 23:05:00, 0.0, None,33
4.6, None, None, -21.0,2021-08-16 23:20:00, 0.0, None,33
4.5, None, None, -21.0,2021-08-16 23:35:00, 0.0, None,33
4.4, None, None, -21.0,2021-08-16 23:50:00, 0.0, None,33
None, 0.3, 3.3, None,2021-08-17 00:00:00, None, 13.6,33
4.5, None, None, -21.0,2021-08-17 00:05:00, 0.0, None,33
4.1, None, None, -21.0,2021-08-17 00:20:00, 0.0, None,33
4.1, None, None, -21.0,2021-08-17 00:35:00, 0.0, None,33
4.1, None, None, -21.0,2021-08-17 00:50:00, 0.0, None,33
4.0, None, None, -21.0,2021-08-17 01:05:00, 0.0, None,33
4.3, None, None, -21.0,2021-08-17 01:20:00, 0.0, None,33
