pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 0.7, 135.0, None, None, 984.0, 373.0, None,2018-12-17 00:00:00, None,51
None, None, None, None, None, 1.5, 134.0, None, None, 984.0, 374.0, None,2018-12-17 01:00:00, None,51
None, None, None, None, None, 1.2, 134.0, None, None, 983.0, 376.0, None,2018-12-17 02:00:00, None,51
None, None, None, None, None, 1.0, 133.0, None, None, 984.0, 376.0, None,2018-12-17 03:00:00, None,51
None, None, None, None, None, 0.6, 132.0, None, None, 987.0, 377.0, None,2018-12-17 04:00:00, None,51
None, None, None, None, None, 0.1, 131.0, None, None, 987.0, 377.0, None,2018-12-17 05:00:00, None,51
None, None, None, None, None, -0.1, 131.0, None, None, 988.0, 377.0, None,2018-12-17 06:00:00, None,51
None, None, None, None, None, -0.4, 132.0, None, None, 989.0, 378.0, None,2018-12-17 07:00:00, None,51
None, None, None, None, None, -1.0, None, None, None, 993.0, 382.0, None,2018-12-17 08:00:00, None,51
None, None, None, None, None, -1.1, None, None, None, 994.0, 385.0, None,2018-12-17 09:00:00, None,51
None, None, None, None, None, -1.2, 137.0, None, None, 994.0, 385.0, None,2018-12-17 10:00:00, None,51
None, None, None, None, None, -1.4, 137.0, None, None, 994.0, 385.0, None,2018-12-17 11:00:00, None,51
None, None, None, None, None, -1.5, 135.0, None, None, 994.0, 386.0, None,2018-12-17 12:00:00, None,51
None, None, None, None, None, -1.5, 137.0, None, None, 995.0, 386.0, None,2018-12-17 13:00:00, None,51
None, None, None, None, None, -1.5, 137.0, None, None, 994.0, 386.0, None,2018-12-17 14:00:00, None,51
None, None, None, None, None, -1.7, 138.0, None, None, 994.0, 388.0, None,2018-12-17 15:00:00, None,51
None, 896.0, None, None, None, -2.1, 138.0, None, None, 995.0, 388.0, None,2018-12-17 16:00:00, None,51
None, None, None, None, None, -1.8, 139.0, None, None, 995.0, 388.0, None,2018-12-17 17:00:00, None,51
None, None, None, None, None, -0.7, 137.0, None, None, 995.0, 388.0, None,2018-12-17 18:00:00, None,51
None, None, None, None, None, -1.5, 137.0, None, None, 995.0, 388.0, None,2018-12-17 19:00:00, None,51
None, None, None, None, None, -1.4, 136.0, None, None, 995.0, 389.0, None,2018-12-17 20:00:00, None,51
None, None, None, None, None, -1.6, 136.0, None, None, 996.0, 391.0, None,2018-12-17 21:00:00, None,51
None, None, None, None, None, -1.9, 135.0, None, None, 992.0, 391.0, None,2018-12-17 22:00:00, None,51
None, None, None, None, None, -2.2, 135.0, None, None, 995.0, 392.0, None,2018-12-17 23:00:00, None,51
None, None, None, None, None, -2.3, 136.0, None, None, 993.0, 395.0, None,2018-12-18 00:00:00, None,51
None, None, None, None, None, -2.4, 137.0, None, None, 995.0, 397.0, None,2018-12-18 01:00:00, None,51
None, None, None, None, None, -2.6, 138.0, None, None, 997.0, 398.0, None,2018-12-18 02:00:00, None,51
None, None, None, None, None, -2.6, 140.0, None, None, 998.0, 401.0, None,2018-12-18 03:00:00, None,51
None, None, None, None, None, -2.1, 142.0, None, None, 999.0, 404.0, None,2018-12-18 04:00:00, None,51
None, None, None, None, None, -1.5, 142.0, None, None, 1000.0, 408.0, None,2018-12-18 05:00:00, None,51
None, None, None, None, None, -1.5, 142.0, None, None, 1001.0, 411.0, None,2018-12-18 06:00:00, None,51
None, None, None, None, None, -1.3, 144.0, None, None, 1004.0, 414.0, None,2018-12-18 07:00:00, None,51
None, None, None, None, None, -1.3, 144.0, None, None, 1005.0, 417.0, None,2018-12-18 08:00:00, None,51
None, None, None, None, None, -1.2, 145.0, None, None, 1006.0, 419.0, None,2018-12-18 09:00:00, None,51
None, None, None, None, None, -1.4, 145.0, None, None, 1007.0, 422.0, None,2018-12-18 10:00:00, None,51
None, None, None, None, None, -0.9, 145.0, None, None, 1006.0, 422.0, None,2018-12-18 11:00:00, None,51
None, None, None, None, None, -1.0, 147.0, None, None, 1008.0, 426.0, None,2018-12-18 12:00:00, None,51
None, None, None, None, None, -1.3, None, None, None, 1008.0, 428.0, None,2018-12-18 13:00:00, None,51
None, None, None, None, None, -1.4, 151.0, None, None, 1009.0, 431.0, None,2018-12-18 14:00:00, None,51
None, None, None, None, None, -1.4, 151.0, None, None, 1009.0, 434.0, None,2018-12-18 15:00:00, None,51
None, 896.0, None, None, None, -1.1, 153.0, None, None, 1010.0, 436.0, None,2018-12-18 16:00:00, None,51
None, None, None, None, None, -1.2, 156.0, None, None, 1015.0, 440.0, None,2018-12-18 17:00:00, None,51
None, None, None, None, None, -1.5, 155.0, None, None, 1013.0, 441.0, None,2018-12-18 18:00:00, None,51
None, None, None, None, None, -1.6, 156.0, None, None, 1014.0, 442.0, None,2018-12-18 19:00:00, None,51
None, None, None, None, None, -1.7, 157.0, None, None, 1015.0, 444.0, None,2018-12-18 20:00:00, None,51
None, None, None, None, None, -1.6, 158.0, None, None, 1017.0, 448.0, None,2018-12-18 21:00:00, None,51
None, None, None, None, None, -1.6, 160.0, None, None, 1018.0, 452.0, None,2018-12-18 22:00:00, None,51
None, None, None, None, None, -2.0, 162.0, None, None, 1021.0, 456.0, None,2018-12-18 23:00:00, None,51
None, None, None, None, None, -2.0, 163.0, None, None, 1021.0, 458.0, None,2018-12-19 00:00:00, None,51
None, None, None, None, None, -2.2, 163.0, None, None, 1022.0, 460.0, None,2018-12-19 01:00:00, None,51
None, None, None, None, None, -2.2, 164.0, None, None, 1023.0, 462.0, None,2018-12-19 02:00:00, None,51
None, None, None, None, None, -2.2, 162.0, None, None, 1024.0, 463.0, None,2018-12-19 03:00:00, None,51
None, None, None, None, None, -2.7, 165.0, None, None, 1025.0, 466.0, None,2018-12-19 04:00:00, None,51
None, None, None, None, None, -2.8, 166.0, None, None, 1026.0, 471.0, None,2018-12-19 05:00:00, None,51
None, None, None, None, None, -3.0, 166.0, None, None, 1029.0, 474.0, None,2018-12-19 06:00:00, None,51
None, None, None, None, None, -3.3, 166.0, None, None, 1032.0, 476.0, None,2018-12-19 07:00:00, None,51
None, None, None, None, None, -3.4, None, None, None, 1031.0, 478.0, None,2018-12-19 08:00:00, None,51
None, None, None, None, None, -3.0, 168.0, None, None, 1033.0, 479.0, None,2018-12-19 09:00:00, None,51
None, None, None, None, None, -3.3, 166.0, None, None, 1034.0, 480.0, None,2018-12-19 10:00:00, None,51
None, None, None, None, None, -3.5, 167.0, None, None, 1033.0, 481.0, None,2018-12-19 11:00:00, None,51
None, None, None, None, None, -3.5, 166.0, None, None, 1032.0, 483.0, None,2018-12-19 12:00:00, None,51
None, None, None, None, None, -3.3, 167.0, None, None, 1034.0, 485.0, None,2018-12-19 13:00:00, None,51
None, None, None, None, None, -3.2, 168.0, None, None, 1034.0, 488.0, None,2018-12-19 14:00:00, None,51
None, None, None, None, None, -3.1, 169.0, None, None, 1035.0, 490.0, None,2018-12-19 15:00:00, None,51
None, 908.0, None, None, None, -3.1, 169.0, None, None, 1035.0, 493.0, None,2018-12-19 16:00:00, None,51
None, None, None, None, None, -3.1, 170.0, None, None, 1036.0, 493.0, None,2018-12-19 17:00:00, None,51
None, None, None, None, None, -2.9, 170.0, None, None, 1037.0, 494.0, None,2018-12-19 18:00:00, None,51
None, None, None, None, None, -2.8, 169.0, None, None, 1038.0, 494.0, None,2018-12-19 19:00:00, None,51
None, None, None, None, None, -2.6, 170.0, None, None, 1038.0, 495.0, None,2018-12-19 20:00:00, None,51
None, None, None, None, None, -2.4, 168.0, None, None, 1038.0, 496.0, None,2018-12-19 21:00:00, None,51
None, None, None, None, None, -2.4, None, None, None, 1039.0, 496.0, None,2018-12-19 22:00:00, None,51
None, None, None, None, None, -2.7, 167.0, None, None, 1039.0, 497.0, None,2018-12-19 23:00:00, None,51
None, None, None, None, None, -3.3, 168.0, None, None, 1039.0, 497.0, None,2018-12-20 00:00:00, None,51
None, None, None, None, None, -3.7, None, None, None, 1040.0, 497.0, None,2018-12-20 01:00:00, None,51
None, None, None, None, None, -4.0, None, None, None, 1039.0, 497.0, None,2018-12-20 02:00:00, None,51
None, None, None, None, None, -3.9, 168.0, None, None, 1040.0, 497.0, None,2018-12-20 03:00:00, None,51
None, None, None, None, None, -3.9, 168.0, None, None, 1040.0, 497.0, None,2018-12-20 04:00:00, None,51
None, None, None, None, None, -3.4, 159.0, None, None, 1040.0, 497.0, None,2018-12-20 05:00:00, None,51
None, None, None, None, None, -3.4, 167.0, None, None, 1040.0, 497.0, None,2018-12-20 06:00:00, None,51
None, None, None, None, None, -2.7, 165.0, None, None, 1040.0, 498.0, None,2018-12-20 07:00:00, None,51
None, None, None, None, None, -1.5, 166.0, None, None, 1040.0, 498.0, None,2018-12-20 08:00:00, None,51
None, None, None, None, None, 0.0, 165.0, None, None, 1039.0, 500.0, None,2018-12-20 09:00:00, None,51
None, None, None, None, None, 0.1, 166.0, None, None, 1051.0, 501.0, None,2018-12-20 10:00:00, None,51
None, None, None, None, None, 0.4, 166.0, None, None, 1051.0, 504.0, None,2018-12-20 11:00:00, None,51
None, None, None, None, None, 0.3, 165.0, None, None, 1054.0, 508.0, None,2018-12-20 12:00:00, None,51
None, None, None, None, None, 0.5, 166.0, None, None, 1055.0, 512.0, None,2018-12-20 13:00:00, None,51
None, None, None, None, None, 0.3, 166.0, None, None, 1056.0, 516.0, None,2018-12-20 14:00:00, None,51
None, None, None, None, None, 0.4, 165.0, None, None, 1059.0, 520.0, None,2018-12-20 15:00:00, None,51
None, 923.0, None, None, None, 1.2, 167.0, None, None, 1061.0, 523.0, None,2018-12-20 16:00:00, None,51
None, None, None, None, None, 1.9, 166.0, None, None, 1064.0, 521.0, None,2018-12-20 17:00:00, None,51
None, None, None, None, None, 2.0, 166.0, None, None, 1065.0, 520.0, None,2018-12-20 18:00:00, None,51
None, None, None, None, None, 2.2, 164.0, None, None, 1067.0, 520.0, None,2018-12-20 19:00:00, None,51
None, None, None, None, None, 2.4, None, None, None, 1066.0, 516.0, None,2018-12-20 20:00:00, None,51
None, None, None, None, None, 1.8, 162.0, None, None, 1068.0, 510.0, None,2018-12-20 21:00:00, None,51
None, None, None, None, None, -0.6, 162.0, None, None, 1067.0, 509.0, None,2018-12-20 22:00:00, None,51
None, None, None, None, None, -1.5, 161.0, None, None, 1068.0, 509.0, None,2018-12-20 23:00:00, None,51
None, None, None, None, None, -2.8, 162.0, None, None, 1070.0, 510.0, None,2018-12-21 00:00:00, None,51
None, None, None, None, None, -3.2, 161.0, None, None, 1070.0, 513.0, None,2018-12-21 01:00:00, None,51
None, None, None, None, None, -4.1, 167.0, None, None, 1071.0, 517.0, None,2018-12-21 02:00:00, None,51
None, None, None, None, None, -4.8, 169.0, None, None, 1074.0, 522.0, None,2018-12-21 03:00:00, None,51
None, None, None, None, None, -5.4, 167.0, None, None, 1076.0, 524.0, None,2018-12-21 04:00:00, None,51
None, None, None, None, None, -6.0, 167.0, None, None, 1075.0, 527.0, None,2018-12-21 05:00:00, None,51
None, None, None, None, None, -6.3, 168.0, None, None, 1074.0, 528.0, None,2018-12-21 06:00:00, None,51
None, None, None, None, None, -6.7, 169.0, None, None, 1071.0, 531.0, None,2018-12-21 07:00:00, None,51
None, None, None, None, None, -6.7, 172.0, None, None, 1076.0, 534.0, None,2018-12-21 08:00:00, None,51
None, None, None, None, None, -6.7, 175.0, None, None, 1076.0, 536.0, None,2018-12-21 09:00:00, None,51
None, None, None, None, None, -7.1, 174.0, None, None, 1074.0, 538.0, None,2018-12-21 10:00:00, None,51
None, None, None, None, None, -7.5, 175.0, None, None, 1076.0, 541.0, None,2018-12-21 11:00:00, None,51
None, None, None, None, None, -8.3, 177.0, None, None, 1079.0, 543.0, None,2018-12-21 12:00:00, None,51
None, None, None, None, None, -8.7, 177.0, None, None, 1081.0, 544.0, None,2018-12-21 13:00:00, None,51
None, None, None, None, None, -8.8, 177.0, None, None, 1083.0, 544.0, None,2018-12-21 14:00:00, None,51
None, None, None, None, None, -9.0, 177.0, None, None, 1084.0, 544.0, None,2018-12-21 15:00:00, None,51
None, 956.0, None, None, None, -9.2, 177.0, None, None, 1085.0, 544.0, None,2018-12-21 16:00:00, None,51
None, None, None, None, None, -8.9, 176.0, None, None, 1086.0, 544.0, None,2018-12-21 17:00:00, None,51
None, None, None, None, None, -8.5, 175.0, None, None, 1086.0, 544.0, None,2018-12-21 18:00:00, None,51
None, None, None, None, None, -8.2, 175.0, None, None, 1086.0, 545.0, None,2018-12-21 19:00:00, None,51
None, None, None, None, None, -8.1, 175.0, None, None, 1086.0, 545.0, None,2018-12-21 20:00:00, None,51
None, None, None, None, None, -7.8, 174.0, None, None, 1086.0, 546.0, None,2018-12-21 21:00:00, None,51
None, None, None, None, None, -7.8, 174.0, None, None, 1086.0, 547.0, None,2018-12-21 22:00:00, None,51
None, None, None, None, None, -8.1, 174.0, None, None, 1086.0, 547.0, None,2018-12-21 23:00:00, None,51
None, None, None, None, None, -8.6, 173.0, None, None, 1087.0, 547.0, None,2018-12-22 00:00:00, None,51
None, None, None, None, None, -8.8, 173.0, None, None, 1087.0, 547.0, None,2018-12-22 01:00:00, None,51
None, None, None, None, None, -8.6, 173.0, None, None, 1088.0, 547.0, None,2018-12-22 02:00:00, None,51
None, None, None, None, None, -8.4, 172.0, None, None, 1088.0, 547.0, None,2018-12-22 03:00:00, None,51
None, None, None, None, None, -8.2, 172.0, None, None, 1088.0, 547.0, None,2018-12-22 04:00:00, None,51
None, None, None, None, None, -8.2, 172.0, None, None, 1089.0, 547.0, None,2018-12-22 05:00:00, None,51
None, None, None, None, None, -8.1, 171.0, None, None, 1089.0, 547.0, None,2018-12-22 06:00:00, None,51
None, None, None, None, None, -8.2, 170.0, None, None, 1089.0, 547.0, None,2018-12-22 07:00:00, None,51
None, None, None, None, None, -7.6, 170.0, None, None, 1089.0, 547.0, None,2018-12-22 08:00:00, None,51
