pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -0.8, 58.0, None, None,461.0, 156.0, None,2018-12-17 00:00:00, None,51
None, None, None, None, None, -1.1, 58.0, None, None,461.0, 156.0, None,2018-12-17 01:00:00, None,51
None, None, None, None, None, -1.2, 57.0, None, None,461.0, 156.0, None,2018-12-17 02:00:00, None,51
None, None, None, None, None, -1.3, 58.0, None, None,462.0, 156.0, None,2018-12-17 03:00:00, None,51
None, None, None, None, None, -1.2, 57.0, None, None,462.0, 157.0, None,2018-12-17 04:00:00, None,51
None, None, None, None, None, -1.0, 58.0, None, None,462.0, 157.0, None,2018-12-17 05:00:00, None,51
None, None, None, None, None, -1.0, 58.0, None, None,462.0, 157.0, None,2018-12-17 06:00:00, None,51
None, None, None, None, None, -1.1, 58.0, None, None,462.0, 157.0, None,2018-12-17 07:00:00, None,51
None, None, None, None, None, -1.1, 59.0, None, None,463.0, 157.0, None,2018-12-17 08:00:00, None,51
None, None, None, None, None, -1.2, 59.0, None, None,463.0, 157.0, None,2018-12-17 09:00:00, None,51
None, None, None, None, None, -1.2, 59.0, None, None,463.0, 157.0, None,2018-12-17 10:00:00, None,51
None, None, None, None, None, -1.4, 58.0, None, None,463.0, 157.0, None,2018-12-17 11:00:00, None,51
None, None, None, None, None, -2.0, 60.0, None, None,465.0, 158.0, None,2018-12-17 12:00:00, None,51
None, None, None, None, None, -2.1, 60.0, None, None,466.0, 159.0, None,2018-12-17 13:00:00, None,51
None, None, None, None, None, -2.8, 60.0, None, None,466.0, 159.0, None,2018-12-17 14:00:00, None,51
None, None, None, None, None, -3.5, 60.0, None, None,466.0, 159.0, None,2018-12-17 15:00:00, None,51
None, None, None, None, None, -3.7, 60.0, None, None,466.0, 159.0, None,2018-12-17 16:00:00, None,51
None, None, None, None, None, -3.1, 59.0, None, None,466.0, 159.0, None,2018-12-17 17:00:00, None,51
None, None, None, None, None, -2.5, 59.0, None, None,466.0, 159.0, None,2018-12-17 18:00:00, None,51
None, None, None, None, None, -2.6, 59.0, None, None,466.0, 159.0, None,2018-12-17 19:00:00, None,51
None, None, None, None, None, -2.1, 59.0, None, None,466.0, 159.0, None,2018-12-17 20:00:00, None,51
None, None, None, None, None, -1.8, 59.0, None, None,466.0, 159.0, None,2018-12-17 21:00:00, None,51
None, None, None, None, None, -2.5, 59.0, None, None,466.0, 159.0, None,2018-12-17 22:00:00, None,51
None, None, None, None, None, -3.0, 59.0, None, None,466.0, 160.0, None,2018-12-17 23:00:00, None,51
None, None, None, None, None, -3.3, 59.0, None, None,466.0, 160.0, None,2018-12-18 00:00:00, None,51
None, None, None, None, None, -3.1, 59.0, None, None,466.0, 160.0, None,2018-12-18 01:00:00, None,51
None, None, None, None, None, -3.2, 59.0, None, None,466.0, 160.0, None,2018-12-18 02:00:00, None,51
None, None, None, None, None, -3.4, 59.0, None, None,466.0, 161.0, None,2018-12-18 03:00:00, None,51
None, None, None, None, None, -3.5, 59.0, None, None,466.0, 161.0, None,2018-12-18 04:00:00, None,51
None, None, None, None, None, -3.5, 59.0, None, None,466.0, 161.0, None,2018-12-18 05:00:00, None,51
None, None, None, None, None, -3.4, 60.0, None, None,466.0, 162.0, None,2018-12-18 06:00:00, None,51
None, None, None, None, None, -3.3, 60.0, None, None,467.0, 162.0, None,2018-12-18 07:00:00, None,51
None, None, None, None, None, -3.3, 61.0, None, None,467.0, 162.0, None,2018-12-18 08:00:00, None,51
None, None, None, None, None, -3.2, 60.0, None, None,467.0, 162.0, None,2018-12-18 09:00:00, None,51
None, None, None, None, None, -3.1, 58.0, None, None,467.0, 162.0, None,2018-12-18 10:00:00, None,51
None, None, None, None, None, -3.0, 60.0, None, None,468.0, 163.0, None,2018-12-18 11:00:00, None,51
None, None, None, None, None, -3.0, 60.0, None, None,468.0, 163.0, None,2018-12-18 12:00:00, None,51
None, None, None, None, None, -3.0, 59.0, None, None,468.0, 164.0, None,2018-12-18 13:00:00, None,51
None, None, None, None, None, -2.9, 59.0, None, None,468.0, 164.0, None,2018-12-18 14:00:00, None,51
None, None, None, None, None, -2.8, 60.0, None, None,468.0, 164.0, None,2018-12-18 15:00:00, None,51
None, None, None, None, None, -2.7, 61.0, None, None,468.0, 164.0, None,2018-12-18 16:00:00, None,51
None, None, None, None, None, -2.7, 61.0, None, None,468.0, 165.0, None,2018-12-18 17:00:00, None,51
None, None, None, None, None, -2.3, 61.0, None, None,468.0, 165.0, None,2018-12-18 18:00:00, None,51
None, None, None, None, None, -1.6, 61.0, None, None,468.0, 165.0, None,2018-12-18 19:00:00, None,51
None, None, None, None, None, -1.5, 61.0, None, None,468.0, 165.0, None,2018-12-18 20:00:00, None,51
None, None, None, None, None, -1.6, 61.0, None, None,468.0, 165.0, None,2018-12-18 21:00:00, None,51
None, None, None, None, None, -1.6, 61.0, None, None,468.0, 165.0, None,2018-12-18 22:00:00, None,51
None, None, None, None, None, -1.8, 61.0, None, None,468.0, 165.0, None,2018-12-18 23:00:00, None,51
None, None, None, None, None, -2.2, 61.0, None, None,468.0, 165.0, None,2018-12-19 00:00:00, None,51
None, None, None, None, None, -2.6, 61.0, None, None,468.0, 165.0, None,2018-12-19 01:00:00, None,51
None, None, None, None, None, -2.7, 61.0, None, None,468.0, 165.0, None,2018-12-19 02:00:00, None,51
None, None, None, None, None, -2.8, 61.0, None, None,468.0, 165.0, None,2018-12-19 03:00:00, None,51
None, None, None, None, None, -3.0, 61.0, None, None,468.0, 165.0, None,2018-12-19 04:00:00, None,51
None, None, None, None, None, -3.1, 61.0, None, None,468.0, 165.0, None,2018-12-19 05:00:00, None,51
None, None, None, None, None, -3.2, 61.0, None, None,468.0, 165.0, None,2018-12-19 06:00:00, None,51
None, None, None, None, None, -3.2, 61.0, None, None,468.0, 165.0, None,2018-12-19 07:00:00, None,51
None, None, None, None, None, -3.3, 61.0, None, None,468.0, 164.0, None,2018-12-19 08:00:00, None,51
None, None, None, None, None, -3.9, 60.0, None, None,468.0, 164.0, None,2018-12-19 09:00:00, None,51
None, None, None, None, None, -4.7, 60.0, None, None,468.0, 164.0, None,2018-12-19 10:00:00, None,51
None, None, None, None, None, -5.5, 60.0, None, None,468.0, 164.0, None,2018-12-19 11:00:00, None,51
None, None, None, None, None, -5.4, 60.0, None, None,468.0, 164.0, None,2018-12-19 12:00:00, None,51
None, None, None, None, None, -5.4, 60.0, None, None,468.0, 164.0, None,2018-12-19 13:00:00, None,51
None, None, None, None, None, -5.9, 60.0, None, None,469.0, 164.0, None,2018-12-19 14:00:00, None,51
None, None, None, None, None, -6.1, 60.0, None, None,469.0, 164.0, None,2018-12-19 15:00:00, None,51
None, None, None, None, None, -5.7, 60.0, None, None,469.0, 164.0, None,2018-12-19 16:00:00, None,51
None, None, None, None, None, -5.2, 60.0, None, None,469.0, 164.0, None,2018-12-19 17:00:00, None,51
None, None, None, None, None, -4.3, 60.0, None, None,469.0, 164.0, None,2018-12-19 18:00:00, None,51
None, None, None, None, None, -3.3, 60.0, None, None,468.0, 164.0, None,2018-12-19 19:00:00, None,51
None, None, None, None, None, -3.4, 60.0, None, None,468.0, 164.0, None,2018-12-19 20:00:00, None,51
None, None, None, None, None, -3.1, 60.0, None, None,468.0, 164.0, None,2018-12-19 21:00:00, None,51
None, None, None, None, None, -3.3, 60.0, None, None,468.0, 164.0, None,2018-12-19 22:00:00, None,51
None, None, None, None, None, -3.3, 60.0, None, None,468.0, 164.0, None,2018-12-19 23:00:00, None,51
