pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,388.0, 353.0, None, None, None,2018-12-17 00:00:00, -3.8, None, None, None,51
None, None,388.0, 353.0, None, None, None,2018-12-17 01:00:00, -3.9, None, None, None,51
None, None,388.0, 353.0, None, None, None,2018-12-17 02:00:00, -4.5, None, None, None,51
None, None,388.0, 353.0, None, None, None,2018-12-17 03:00:00, -4.6, None, None, None,51
None, None,388.0, 353.0, None, None, None,2018-12-17 04:00:00, -4.0, None, None, None,51
None, None,387.0, 353.0, None, None, None,2018-12-17 05:00:00, -3.8, None, None, None,51
None, None,388.0, 353.0, None, None, None,2018-12-17 06:00:00, -3.3, None, None, None,51
None, None,388.0, 353.0, None, None, None,2018-12-17 07:00:00, -3.8, None, None, None,51
None, None,388.0, 353.0, None, None, None,2018-12-17 08:00:00, -3.8, None, None, None,51
None, None,388.0, 353.0, None, None, None,2018-12-17 09:00:00, -3.7, None, None, None,51
None, None,388.0, 353.0, None, None, None,2018-12-17 10:00:00, -3.6, None, None, None,51
None, None,388.0, 353.0, None, None, None,2018-12-17 11:00:00, -3.2, None, None, None,51
None, None,388.0, 354.0, None, None, None,2018-12-17 12:00:00, -3.0, None, None, None,51
None, None,388.0, 354.0, None, None, None,2018-12-17 13:00:00, -3.1, None, None, None,51
None, None,389.0, 355.0, None, None, None,2018-12-17 14:00:00, -3.1, None, None, None,51
None, None,389.0, 356.0, None, None, None,2018-12-17 15:00:00, -3.1, None, None, None,51
None, None,389.0, 356.0, None, None, None,2018-12-17 16:00:00, -3.2, None, None, None,51
None, None,389.0, 356.0, None, None, None,2018-12-17 17:00:00, -3.2, None, None, None,51
None, None,389.0, 356.0, None, None, None,2018-12-17 18:00:00, -3.1, None, None, None,51
None, None,389.0, 356.0, None, None, None,2018-12-17 19:00:00, -2.8, None, None, None,51
None, None,390.0, 357.0, None, None, None,2018-12-17 20:00:00, -2.7, None, None, None,51
None, None,390.0, 357.0, None, None, None,2018-12-17 21:00:00, -2.4, None, None, None,51
None, None,390.0, 357.0, None, None, None,2018-12-17 22:00:00, -2.4, None, None, None,51
None, None,391.0, 358.0, None, None, None,2018-12-17 23:00:00, -2.6, None, None, None,51
None, None,392.0, 360.0, None, None, None,2018-12-18 00:00:00, -3.0, None, None, None,51
None, None,393.0, 361.0, None, None, None,2018-12-18 01:00:00, -3.2, None, None, None,51
None, None,394.0, 363.0, None, None, None,2018-12-18 02:00:00, -3.4, None, None, None,51
None, None,396.0, 366.0, None, None, None,2018-12-18 03:00:00, -3.5, None, None, None,51
None, None,398.0, 368.0, None, None, None,2018-12-18 04:00:00, -3.5, None, None, None,51
None, None,400.0, 371.0, None, None, None,2018-12-18 05:00:00, -3.4, None, None, None,51
None, None,401.0, 373.0, None, None, None,2018-12-18 06:00:00, -3.3, None, None, None,51
None, None,402.0, 374.0, None, None, None,2018-12-18 07:00:00, -2.7, None, None, None,51
None, None,402.0, 375.0, None, None, None,2018-12-18 08:00:00, -2.9, None, None, None,51
None, None,403.0, 375.0, None, None, None,2018-12-18 09:00:00, -3.0, None, None, None,51
None, None,403.0, 375.0, None, None, None,2018-12-18 10:00:00, -3.0, None, None, None,51
None, None,403.0, 375.0, None, None, None,2018-12-18 11:00:00, -2.9, None, 177.0, None,51
