ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 968.0, 469.0, None, None,2018-12-17 00:00:00, -3.1, None, None,51
None, 969.0, 469.0, None, None,2018-12-17 01:00:00, -3.1, None, None,51
None, 970.0, 472.0, None, None,2018-12-17 02:00:00, -3.2, None, None,51
None, 970.0, 473.0, None, None,2018-12-17 03:00:00, -2.1, None, None,51
None, 972.0, 473.0, None, None,2018-12-17 04:00:00, -2.7, None, None,51
None, 973.0, 476.0, None, None,2018-12-17 05:00:00, -1.9, None, None,51
None, 974.0, 478.0, None, None,2018-12-17 06:00:00, -1.9, None, None,51
None, 975.0, 478.0, None, None,2018-12-17 07:00:00, -2.4, None, None,51
None, 975.0, 479.0, None, None,2018-12-17 08:00:00, -1.8, None, None,51
None, 976.0, 479.0, None, None,2018-12-17 09:00:00, -1.7, None, None,51
None, 976.0, 480.0, None, None,2018-12-17 10:00:00, -1.8, None, None,51
None, 976.0, 480.0, None, None,2018-12-17 11:00:00, -1.7, None, None,51
None, 977.0, 481.0, None, None,2018-12-17 12:00:00, -1.7, None, None,51
None, 977.0, 481.0, None, None,2018-12-17 13:00:00, -1.9, None, None,51
None, 977.0, 481.0, None, None,2018-12-17 14:00:00, -2.3, None, None,51
None, 977.0, 481.0, None, None,2018-12-17 15:00:00, -3.0, None, None,51
None, 977.0, 481.0, 1030.0, None,2018-12-17 16:00:00, -3.1, None, None,51
None, 977.0, 481.0, None, None,2018-12-17 17:00:00, -2.7, None, None,51
None, 977.0, 481.0, None, None,2018-12-17 18:00:00, -1.0, None, None,51
None, 977.0, 482.0, None, None,2018-12-17 19:00:00, -1.4, None, None,51
None, 977.0, 482.0, None, None,2018-12-17 20:00:00, 0.4, None, None,51
None, 977.0, 482.0, None, None,2018-12-17 21:00:00, -1.4, None, None,51
None, 977.0, 482.0, None, None,2018-12-17 22:00:00, -1.1, None, None,51
None, 977.0, 482.0, None, None,2018-12-17 23:00:00, -2.6, None, None,51
None, 977.0, 482.0, None, None,2018-12-18 00:00:00, -3.4, None, None,51
None, 977.0, 483.0, None, None,2018-12-18 01:00:00, -3.6, None, None,51
None, 978.0, 483.0, None, None,2018-12-18 02:00:00, -3.7, None, None,51
None, 978.0, 483.0, None, None,2018-12-18 03:00:00, -3.7, None, None,51
None, 978.0, 483.0, None, None,2018-12-18 04:00:00, -3.6, None, None,51
None, 978.0, 483.0, None, None,2018-12-18 05:00:00, -3.6, None, None,51
None, 978.0, 483.0, None, None,2018-12-18 06:00:00, -3.7, None, None,51
None, 978.0, 483.0, None, None,2018-12-18 07:00:00, -3.8, None, None,51
None, 978.0, 485.0, None, None,2018-12-18 08:00:00, -3.8, None, None,51
None, 979.0, 485.0, None, None,2018-12-18 09:00:00, -3.7, None, None,51
None, 979.0, 486.0, None, None,2018-12-18 10:00:00, -3.5, None, None,51
None, 979.0, 486.0, None, None,2018-12-18 11:00:00, -3.4, None, None,51
None, 979.0, 487.0, None, None,2018-12-18 12:00:00, -3.2, None, None,51
None, 979.0, 487.0, None, None,2018-12-18 13:00:00, -3.1, None, None,51
None, 980.0, 487.0, None, None,2018-12-18 14:00:00, -3.3, None, None,51
None, 980.0, 487.0, None, None,2018-12-18 15:00:00, -3.4, None, None,51
None, 980.0, 487.0, 1041.0, None,2018-12-18 16:00:00, -3.4, None, None,51
None, 981.0, 487.0, None, None,2018-12-18 17:00:00, -3.0, None, None,51
None, 982.0, 488.0, None, None,2018-12-18 18:00:00, -2.3, None, None,51
None, 982.0, 488.0, None, None,2018-12-18 19:00:00, -2.4, None, None,51
None, 984.0, 491.0, None, None,2018-12-18 20:00:00, -2.3, None, None,51
None, 985.0, 494.0, None, None,2018-12-18 21:00:00, -2.2, None, None,51
None, 987.0, 496.0, None, None,2018-12-18 22:00:00, -2.5, None, None,51
None, 989.0, 498.0, None, None,2018-12-18 23:00:00, -2.6, None, None,51
None, 989.0, 498.0, None, None,2018-12-19 00:00:00, -2.7, None, None,51
