WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 11.8, 2.12,2017-06-18 00:00:00,11.47,25
None, 11.5, 0.14,2017-06-18 01:00:00,11.47,25
None, 11.5, 0.0,2017-06-18 02:00:00,11.31,25
None, 11.3, 0.04,2017-06-18 03:00:00,11.18,25
None, 11.2, 1.08,2017-06-18 04:00:00,11.22,25
None, 11.2, 0.57,2017-06-18 05:00:00,11.18,25
None, 11.2, 1.45,2017-06-18 06:00:00,11.17,25
None, 11.2, 1.76,2017-06-18 07:00:00,11.03,25
None, 11.0, 2.31,2017-06-18 08:00:00,10.86,25
None, 10.9, 2.31,2017-06-18 09:00:00,11.13,25
None, 11.1, 2.27,2017-06-18 10:00:00,11.4,25
None, 11.4, 3.18,2017-06-18 11:00:00,11.6,25
None, 11.6, 3.44,2017-06-18 12:00:00,11.8,25
None, 11.8, 3.15,2017-06-18 13:00:00,12.16,25
None, 12.2, 3.29,2017-06-18 14:00:00,12.54,25
None, 12.5, 3.27,2017-06-18 15:00:00,12.68,25
None, 12.7, 2.96,2017-06-18 16:00:00,12.96,25
None, 13.0, 3.13,2017-06-18 17:00:00,13.32,25
None, 13.3, 2.89,2017-06-18 18:00:00,13.44,25
None, 13.4, 2.68,2017-06-18 19:00:00,13.49,25
None, 13.5, 2.14,2017-06-18 20:00:00,13.45,25
None, 13.5, 1.94,2017-06-18 21:00:00,13.27,25
None, 13.3, 1.36,2017-06-18 22:00:00,13.23,25
None, 13.2, 0.51,2017-06-18 23:00:00,13.21,25
None, 13.2, 0.06,2017-06-19 00:00:00,13.17,25
None, 13.2, 0.19,2017-06-19 01:00:00,12.92,25
None, 12.9, 0.14,2017-06-19 02:00:00,12.83,25
None, 12.8, 0.0,2017-06-19 03:00:00,12.56,25
None, 12.6, 0.0,2017-06-19 04:00:00,12.43,25
None, 12.4, 0.14,2017-06-19 05:00:00,12.54,25
None, 12.5, 0.81,2017-06-19 06:00:00,12.75,25
None, 12.8, 0.75,2017-06-19 07:00:00,12.95,25
None, 13.0, 1.6,2017-06-19 08:00:00,13.26,25
None, 13.3, 2.93,2017-06-19 09:00:00,14.01,25
None, 14.0, 1.86,2017-06-19 10:00:00,14.7,25
None, 14.7, 1.56,2017-06-19 11:00:00,15.43,25
None, 15.4, 2.2,2017-06-19 12:00:00,15.34,25
None, 15.3, 1.28,2017-06-19 13:00:00,17.43,25
None, 17.4, 0.83,2017-06-19 14:00:00,18.5,25
None, 18.5, 1.87,2017-06-19 15:00:00,17.97,25
None, 18.0, 2.93,2017-06-19 16:00:00,18.17,25
None, 18.2, 2.79,2017-06-19 17:00:00,17.97,25
None, 18.0, 2.91,2017-06-19 18:00:00,18.6,25
None, 18.6, 2.32,2017-06-19 19:00:00,17.63,25
None, 17.6, 1.87,2017-06-19 20:00:00,17.68,25
None, 17.7, 0.93,2017-06-19 21:00:00,16.01,25
None, 16.0, 0.43,2017-06-19 22:00:00,14.85,25
None, 14.9, 0.0,2017-06-19 23:00:00,14.39,25
None, 14.4, 1.53,2017-06-20 00:00:00,14.58,25
None, 14.6, 0.0,2017-06-20 01:00:00,13.97,25
None, 14.0, 0.0,2017-06-20 02:00:00,14.1,25
None, 14.1, 0.29,2017-06-20 03:00:00,14.25,25
None, 14.3, 2.05,2017-06-20 04:00:00,14.24,25
None, 14.2, 1.34,2017-06-20 05:00:00,14.2,25
None, 14.2, 0.78,2017-06-20 06:00:00,14.44,25
None, 14.4, 1.49,2017-06-20 07:00:00,15.83,25
None, 15.8, 0.14,2017-06-20 08:00:00,17.34,25
None, 17.3, 1.54,2017-06-20 09:00:00,16.87,25
None, 16.9, 2.69,2017-06-20 10:00:00,16.44,25
None, 16.4, 4.82,2017-06-20 11:00:00,17.53,25
None, 17.5, 4.53,2017-06-20 12:00:00,18.19,25
None, 18.2, 5.01,2017-06-20 13:00:00,18.4,25
None, 18.4, 6.06,2017-06-20 14:00:00,18.85,25
None, 18.9, 5.66,2017-06-20 15:00:00,19.01,25
None, 19.0, 6.42,2017-06-20 16:00:00,18.99,25
None, 19.0, 7.06,2017-06-20 17:00:00,19.43,25
None, 19.4, 5.09,2017-06-20 18:00:00,19.54,25
None, 19.5, 5.04,2017-06-20 19:00:00,19.4,25
None, 19.4, 5.09,2017-06-20 20:00:00,18.81,25
None, 18.8, 4.7,2017-06-20 21:00:00,17.66,25
None, 17.7, 5.48,2017-06-20 22:00:00,16.42,25
None, 16.4, 5.66,2017-06-20 23:00:00,15.86,25
None, 15.9, 6.32,2017-06-21 00:00:00,15.27,25
None, 15.3, 6.13,2017-06-21 01:00:00,14.71,25
None, 14.7, 5.09,2017-06-21 02:00:00,14.28,25
None, 14.3, 5.78,2017-06-21 03:00:00,13.89,25
None, 13.9, 5.96,2017-06-21 04:00:00,13.54,25
None, 13.5, 5.86,2017-06-21 05:00:00,13.11,25
None, 13.1, 5.07,2017-06-21 06:00:00,13.86,25
None, 13.9, 4.45,2017-06-21 07:00:00,14.42,25
None, 14.4, 4.93,2017-06-21 08:00:00,15.23,25
None, 15.2, 5.66,2017-06-21 09:00:00,15.83,25
None, 15.8, 6.62,2017-06-21 10:00:00,15.43,25
None, 15.4, 6.91,2017-06-21 11:00:00,15.81,25
None, 15.8, 6.54,2017-06-21 12:00:00,16.69,25
None, 16.7, 5.19,2017-06-21 13:00:00,17.09,25
None, 17.1, 5.15,2017-06-21 14:00:00,17.44,25
None, 17.4, 5.78,2017-06-21 15:00:00,17.89,25
None, 17.9, 4.78,2017-06-21 16:00:00,17.99,25
None, 18.0, 5.67,2017-06-21 17:00:00,17.98,25
None, 18.0, 6.15,2017-06-21 18:00:00,18.85,25
None, 18.9, 5.46,2017-06-21 19:00:00,18.92,25
None, 18.9, 5.21,2017-06-21 20:00:00,18.11,25
None, 18.1, 5.45,2017-06-21 21:00:00,16.75,25
None, 16.8, 4.69,2017-06-21 22:00:00,15.88,25
None, 15.9, 5.84,2017-06-21 23:00:00,15.31,25
None, 15.3, 7.19,2017-06-22 00:00:00,14.51,25
None, 14.5, 3.85,2017-06-22 01:00:00,13.86,25
None, 13.9, 3.05,2017-06-22 02:00:00,13.72,25
None, 13.7, 2.55,2017-06-22 03:00:00,13.6,25
None, 13.6, 3.54,2017-06-22 04:00:00,13.17,25
None, 13.2, 4.09,2017-06-22 05:00:00,13.29,25
None, 13.3, 4.42,2017-06-22 06:00:00,13.58,25
None, 13.6, 4.16,2017-06-22 07:00:00,13.94,25
None, 13.9, 4.72,2017-06-22 08:00:00,14.41,25
None, 14.4, 4.04,2017-06-22 09:00:00,14.54,25
None, 14.5, 4.66,2017-06-22 10:00:00,15.31,25
None, 15.3, 3.67,2017-06-22 11:00:00,16.04,25
None, 16.0, 4.12,2017-06-22 12:00:00,16.37,25
None, 16.4, 4.4,2017-06-22 13:00:00,17.27,25
None, 17.3, 4.41,2017-06-22 14:00:00,18.09,25
None, 18.1, 4.69,2017-06-22 15:00:00,18.71,25
None, 18.7, 4.06,2017-06-22 16:00:00,19.64,25
None, 19.6, 3.88,2017-06-22 17:00:00,19.71,25
None, 19.7, 4.32,2017-06-22 18:00:00,19.86,25
None, 19.9, 4.2,2017-06-22 19:00:00,19.59,25
None, 19.6, 3.82,2017-06-22 20:00:00,19.34,25
None, 19.3, 3.29,2017-06-22 21:00:00,18.68,25
None, 18.7, 2.34,2017-06-22 22:00:00,17.85,25
None, 17.9, 1.92,2017-06-22 23:00:00,17.05,25
None, 17.1, 0.91,2017-06-23 00:00:00,14.88,25
None, 14.9, 0.32,2017-06-23 01:00:00,14.31,25
None, 14.3, 0.6,2017-06-23 02:00:00,17.2,25
None, 17.2, 4.36,2017-06-23 03:00:00,16.54,25
None, 16.5, 4.12,2017-06-23 04:00:00,16.18,25
None, 16.2, 4.55,2017-06-23 05:00:00,15.65,25
None, 15.7, 3.67,2017-06-23 06:00:00,15.98,25
None, 16.0, 3.19,2017-06-23 07:00:00,16.35,25
None, 16.4, 3.01,2017-06-23 08:00:00,17.16,25
None, 17.2, 3.61,2017-06-23 09:00:00,17.14,25
None, 17.1, 4.04,2017-06-23 10:00:00,18.0,25
None, 18.0, 4.39,2017-06-23 11:00:00,19.09,25
None, 19.1, 4.84,2017-06-23 12:00:00,19.9,25
None, 19.9, 5.26,2017-06-23 13:00:00,21.2,25
None, 21.2, 4.86,2017-06-23 14:00:00,21.91,25
None, 21.9, 5.18,2017-06-23 15:00:00,23.03,25
None, 23.0, 4.11,2017-06-23 16:00:00,24.1,25
None, 24.1, 3.73,2017-06-23 17:00:00,24.5,25
None, 24.5, 3.92,2017-06-23 18:00:00,24.74,25
None, 24.7, 3.58,2017-06-23 19:00:00,24.87,25
None, 24.9, 3.84,2017-06-23 20:00:00,24.59,25
None, 24.6, 1.99,2017-06-23 21:00:00,22.2,25
None, 22.2, 1.36,2017-06-23 22:00:00,20.29,25
None, 20.3, 0.89,2017-06-23 23:00:00,19.45,25
None, 19.5, 1.3,2017-06-24 00:00:00,20.56,25
None, 20.6, 2.93,2017-06-24 01:00:00,21.08,25
None, 21.1, 3.8,2017-06-24 02:00:00,20.7,25
None, 20.7, 4.14,2017-06-24 03:00:00,19.7,25
None, 19.7, 3.32,2017-06-24 04:00:00,18.72,25
None, 18.7, 2.06,2017-06-24 05:00:00,17.67,25
None, 17.7, 1.95,2017-06-24 06:00:00,19.19,25
None, 19.2, 1.78,2017-06-24 07:00:00,19.51,25
None, 19.5, 1.97,2017-06-24 08:00:00,18.89,25
None, 18.9, 3.6,2017-06-24 09:00:00,18.92,25
None, 18.9, 4.46,2017-06-24 10:00:00,21.34,25
None, 21.3, 3.36,2017-06-24 11:00:00,22.75,25
None, 22.8, 3.32,2017-06-24 12:00:00,23.44,25
None, 23.4, 3.67,2017-06-24 13:00:00,25.29,25
None, 25.3, 3.01,2017-06-24 14:00:00,26.36,25
None, 26.4, 2.76,2017-06-24 15:00:00,27.04,25
None, 27.0, 3.36,2017-06-24 16:00:00,27.91,25
None, 27.9, 3.03,2017-06-24 17:00:00,28.22,25
None, 28.2, 2.61,2017-06-24 18:00:00,28.46,25
None, 28.5, 2.09,2017-06-24 19:00:00,27.67,25
None, 27.7, 1.11,2017-06-24 20:00:00,26.23,25
None, 26.2, 0.35,2017-06-24 21:00:00,20.85,25
None, 20.9, 0.0,2017-06-24 22:00:00,18.59,25
None, 18.6, 0.56,2017-06-24 23:00:00,18.37,25
