WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 10.8,1.56, 43.8,53.78,2017-06-18 00:00:00, 8.62,25
None, 8.6,0.77, 53.8,67.33,2017-06-18 01:00:00, 5.716,25
None, 5.7,1.19, 67.3,77.8,2017-06-18 02:00:00, 3.86,25
None, 3.9,1.15, 77.8,81.4,2017-06-18 03:00:00, 3.073,25
None, 3.1,1.43, 81.4,80.9,2017-06-18 04:00:00, 3.122,25
None, 3.1,0.86, 80.9,83.8,2017-06-18 05:00:00, 2.695,25
None, 2.7,0.54, 83.8,76.4,2017-06-18 06:00:00, 4.388,25
None, 4.4,0.75, 76.4,65.32,2017-06-18 07:00:00, 6.835,25
None, 6.8,0.75, 65.3,58.26,2017-06-18 08:00:00, 8.72,25
None, 8.7,1.66, 58.3,49.92,2017-06-18 09:00:00, 10.86,25
None, 10.9,2.16, 49.9,41.25,2017-06-18 10:00:00, 12.4,25
None, 12.4,1.72, 41.3,34.71,2017-06-18 11:00:00, 13.91,25
None, 13.9,1.62, 34.7,30.16,2017-06-18 12:00:00, 15.43,25
None, 15.4,1.48, 30.2,27.5,2017-06-18 13:00:00, 16.75,25
None, 16.8,1.79, 27.5,25.18,2017-06-18 14:00:00, 18.06,25
None, 18.1,1.73, 25.2,22.79,2017-06-18 15:00:00, 19.25,25
None, 19.3,2.26, 22.8,20.19,2017-06-18 16:00:00, 20.49,25
None, 20.5,1.68, 20.2,19.63,2017-06-18 17:00:00, 20.84,25
None, 20.8,1.56, 19.6,20.56,2017-06-18 18:00:00, 21.01,25
None, 21.0,1.76, 20.6,23.48,2017-06-18 19:00:00, 20.64,25
None, 20.6,2.3, 23.5,27.18,2017-06-18 20:00:00, 19.75,25
None, 19.8,2.09, 27.2,33.59,2017-06-18 21:00:00, 18.85,25
None, 18.9,2.13, 33.6,43.02,2017-06-18 22:00:00, 17.33,25
None, 17.3,1.43, 43.0,48.54,2017-06-18 23:00:00, 16.52,25
None, 16.5,1.46, 48.5,52.37,2017-06-19 00:00:00, 15.97,25
None, 16.0,3.56, 52.4,63.95,2017-06-19 01:00:00, 14.44,25
None, 14.4,1.92, 64.0,78.4,2017-06-19 02:00:00, 12.94,25
None, 12.9,1.13, 78.4,91.5,2017-06-19 03:00:00, 11.54,25
None, 11.5,1.25, 91.5,93.6,2017-06-19 04:00:00, 11.26,25
None, 11.3,1.23, 93.6,93.1,2017-06-19 05:00:00, 11.27,25
None, 11.3,1.13, 93.1,92.3,2017-06-19 06:00:00, 11.42,25
None, 11.4,1.16, 92.3,91.7,2017-06-19 07:00:00, 11.84,25
None, 11.8,1.16, 91.7,90.8,2017-06-19 08:00:00, 12.28,25
None, 12.3,1.39, 90.8,83.9,2017-06-19 09:00:00, 13.51,25
None, 13.5,0.65, 83.9,75.1,2017-06-19 10:00:00, 15.18,25
None, 15.2,0.66, 75.1,67.22,2017-06-19 11:00:00, 16.29,25
None, 16.3,1.42, 67.2,69.69,2017-06-19 12:00:00, 16.33,25
None, 16.3,0.79, 69.7,71.1,2017-06-19 13:00:00, 16.72,25
None, 16.7,1.15, 71.1,68.84,2017-06-19 14:00:00, 17.05,25
None, 17.1,1.8, 68.8,77.6,2017-06-19 15:00:00, 16.28,25
None, 16.3,2.18, 77.6,84.2,2017-06-19 16:00:00, 15.38,25
None, 15.4,1.25, 84.2,85.2,2017-06-19 17:00:00, 15.13,25
None, 15.1,1.22, 85.2,80.1,2017-06-19 18:00:00, 15.3,25
None, 15.3,1.02, 80.1,73.9,2017-06-19 19:00:00, 15.8,25
None, 15.8,1.37, 73.9,79.7,2017-06-19 20:00:00, 15.37,25
None, 15.4,1.7, 79.7,88.9,2017-06-19 21:00:00, 14.31,25
None, 14.3,1.74, 88.9,88.9,2017-06-19 22:00:00, 13.68,25
None, 13.7,1.4, 88.9,76.2,2017-06-19 23:00:00, 13.93,25
None, 13.9,3.33, 76.2,77.3,2017-06-20 00:00:00, 12.95,25
None, 13.0,3.47, 77.3,79.5,2017-06-20 01:00:00, 12.11,25
None, 12.1,3.43, 79.5,72.3,2017-06-20 02:00:00, 12.08,25
None, 12.1,4.33, 72.3,71.4,2017-06-20 03:00:00, 11.3,25
None, 11.3,4.2, 71.4,67.06,2017-06-20 04:00:00, 10.9,25
None, 10.9,3.81, 67.1,68.35,2017-06-20 05:00:00, 10.2,25
None, 10.2,3.49, 68.4,66.46,2017-06-20 06:00:00, 10.26,25
None, 10.3,2.33, 66.5,57.3,2017-06-20 07:00:00, 10.57,25
None, 10.6,4.07, 57.3,53.27,2017-06-20 08:00:00, 11.14,25
None, 11.1,5.57, 53.3,48.12,2017-06-20 09:00:00, 11.95,25
None, 12.0,5.97, 48.1,46.07,2017-06-20 10:00:00, 12.12,25
None, 12.1,5.96, 46.1,43.96,2017-06-20 11:00:00, 12.66,25
None, 12.7,5.6, 44.0,44.11,2017-06-20 12:00:00, 13.13,25
None, 13.1,7.08, 44.1,43.45,2017-06-20 13:00:00, 13.17,25
None, 13.2,6.43, 43.5,43.11,2017-06-20 14:00:00, 13.4,25
None, 13.4,6.06, 43.1,42.75,2017-06-20 15:00:00, 13.57,25
None, 13.6,6.13, 42.8,43.32,2017-06-20 16:00:00, 13.5,25
None, 13.5,5.59, 43.3,44.04,2017-06-20 17:00:00, 13.43,25
None, 13.4,5.38, 44.0,44.29,2017-06-20 18:00:00, 13.31,25
None, 13.3,4.91, 44.3,47.65,2017-06-20 19:00:00, 12.65,25
None, 12.7,5.22, 47.7,47.06,2017-06-20 20:00:00, 12.03,25
None, 12.0,6.21, 47.1,50.26,2017-06-20 21:00:00, 11.24,25
None, 11.2,5.24, 50.3,53.8,2017-06-20 22:00:00, 10.49,25
None, 10.5,4.13, 53.8,57.99,2017-06-20 23:00:00, 9.79,25
None, 9.8,3.85, 58.0,61.08,2017-06-21 00:00:00, 9.11,25
None, 9.1,3.78, 61.1,63.19,2017-06-21 01:00:00, 8.69,25
None, 8.7,2.04, 63.2,75.1,2017-06-21 02:00:00, 6.718,25
None, 6.7,0.95, 75.1,85.5,2017-06-21 03:00:00, 4.913,25
None, 4.9,1.02, 85.5,91.0,2017-06-21 04:00:00, 3.584,25
None, 3.6,1.38, 91.0,90.0,2017-06-21 05:00:00, 3.525,25
None, 3.5,1.56, 90.0,87.7,2017-06-21 06:00:00, 4.47,25
None, 4.5,1.06, 87.7,80.1,2017-06-21 07:00:00, 6.72,25
None, 6.7,1.21, 80.1,61.34,2017-06-21 08:00:00, 10.21,25
None, 10.2,2.94, 61.3,55.56,2017-06-21 09:00:00, 11.23,25
None, 11.2,3.05, 55.6,51.28,2017-06-21 10:00:00, 12.25,25
None, 12.3,2.22, 51.3,52.8,2017-06-21 11:00:00, 12.36,25
None, 12.4,2.33, 52.8,47.59,2017-06-21 12:00:00, 13.21,25
None, 13.2,2.02, 47.6,55.64,2017-06-21 13:00:00, 12.84,25
None, 12.8,2.23, 55.6,50.86,2017-06-21 14:00:00, 13.65,25
None, 13.7,2.22, 50.9,45.91,2017-06-21 15:00:00, 13.98,25
None, 14.0,3.67, 45.9,58.98,2017-06-21 16:00:00, 12.63,25
None, 12.6,2.14, 59.0,64.81,2017-06-21 17:00:00, 12.49,25
None, 12.5,1.56, 64.8,45.08,2017-06-21 18:00:00, 14.4,25
None, 14.4,2.38, 45.1,41.4,2017-06-21 19:00:00, 14.62,25
None, 14.6,4.62, 41.4,41.18,2017-06-21 20:00:00, 14.07,25
None, 14.1,4.66, 41.2,47.48,2017-06-21 21:00:00, 12.81,25
None, 12.8,2.55, 47.5,57.7,2017-06-21 22:00:00, 11.1,25
None, 11.1,1.38, 57.7,75.7,2017-06-21 23:00:00, 8.2,25
None, 8.2,0.98, 75.7,84.6,2017-06-22 00:00:00, 6.372,25
None, 6.4,0.85, 84.6,88.3,2017-06-22 01:00:00, 4.978,25
None, 5.0,0.85, 88.3,89.5,2017-06-22 02:00:00, 4.55,25
None, 4.6,1.08, 89.5,87.6,2017-06-22 03:00:00, 4.118,25
None, 4.1,1.03, 87.6,88.6,2017-06-22 04:00:00, 3.707,25
None, 3.7,1.25, 88.6,89.8,2017-06-22 05:00:00, 3.372,25
None, 3.4,1.7, 89.8,84.4,2017-06-22 06:00:00, 4.446,25
None, 4.4,1.94, 84.4,78.9,2017-06-22 07:00:00, 6.055,25
None, 6.1,3.25, 78.9,70.5,2017-06-22 08:00:00, 8.54,25
None, 8.5,3.19, 70.5,61.92,2017-06-22 09:00:00, 10.52,25
None, 10.5,3.38, 61.9,55.06,2017-06-22 10:00:00, 12.13,25
None, 12.1,3.16, 55.1,48.15,2017-06-22 11:00:00, 13.53,25
None, 13.5,2.37, 48.2,42.65,2017-06-22 12:00:00, 14.96,25
None, 15.0,2.08, 42.7,33.79,2017-06-22 13:00:00, 16.55,25
None, 16.6,1.74, 33.8,28.56,2017-06-22 14:00:00, 18.03,25
None, 18.0,1.68, 28.6,24.76,2017-06-22 15:00:00, 19.02,25
None, 19.0,1.95, 24.8,21.86,2017-06-22 16:00:00, 19.95,25
None, 20.0,1.56, 21.9,21.62,2017-06-22 17:00:00, 20.43,25
None, 20.4,1.75, 21.6,24.42,2017-06-22 18:00:00, 19.93,25
None, 19.9,2.18, 24.4,29.35,2017-06-22 19:00:00, 19.45,25
None, 19.5,3.35, 29.4,36.93,2017-06-22 20:00:00, 17.9,25
None, 17.9,3.94, 36.9,39.07,2017-06-22 21:00:00, 16.82,25
None, 16.8,2.85, 39.1,43.58,2017-06-22 22:00:00, 15.24,25
None, 15.2,1.76, 43.6,58.18,2017-06-22 23:00:00, 12.01,25
None, 12.0,1.47, 58.2,73.1,2017-06-23 00:00:00, 8.81,25
None, 8.8,0.7, 73.1,77.6,2017-06-23 01:00:00, 7.66,25
None, 7.7,0.34, 77.6,76.1,2017-06-23 02:00:00, 7.51,25
None, 7.5,0.47, 76.1,81.7,2017-06-23 03:00:00, 6.92,25
None, 6.9,0.49, 81.7,85.0,2017-06-23 04:00:00, 5.741,25
None, 5.7,0.58, 85.0,86.6,2017-06-23 05:00:00, 5.389,25
None, 5.4,0.67, 86.6,78.6,2017-06-23 06:00:00, 6.838,25
None, 6.8,0.63, 78.6,71.5,2017-06-23 07:00:00, 8.81,25
None, 8.8,1.59, 71.5,62.77,2017-06-23 08:00:00, 10.86,25
None, 10.9,2.94, 62.8,58.39,2017-06-23 09:00:00, 12.45,25
None, 12.5,2.99, 58.4,50.75,2017-06-23 10:00:00, 14.37,25
None, 14.4,2.51, 50.8,40.62,2017-06-23 11:00:00, 15.91,25
