WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 15.1, 0.9, 62.2, 63.77,2017-06-18 00:00:00, 14.71,25
None, 14.7, 0.63, 63.8, 66.93,2017-06-18 01:00:00, 14.16,25
None, 14.2, 0.29, 66.9, 72.16,2017-06-18 02:00:00, 13.56,25
None, 13.6, 0.22, 72.2, 75.49,2017-06-18 03:00:00, 13.11,25
None, 13.1, 0.65, 75.5, 73.01,2017-06-18 04:00:00, 13.23,25
None, 13.2, 1.0, 73.0, 73.46,2017-06-18 05:00:00, 13.16,25
None, 13.2, 1.01, 73.5, 70.33,2017-06-18 06:00:00, 13.96,25
None, 14.0, 1.52, 70.3, 60.6,2017-06-18 07:00:00, 15.86,25
None, 15.9, 1.41, 60.6, 56.0,2017-06-18 08:00:00, 17.19,25
None, 17.2, 1.31, 56.0, 48.53,2017-06-18 09:00:00, 19.36,25
None, 19.4, 1.98, 48.5, 41.46,2017-06-18 10:00:00, 20.79,25
None, 20.8, 3.62, 41.5, 33.94,2017-06-18 11:00:00, 22.58,25
None, 22.6, 3.92, 33.9, 33.06,2017-06-18 12:00:00, 23.24,25
None, 23.2, 4.41, 33.1, 34.06,2017-06-18 13:00:00, 22.94,25
None, 22.9, 4.4, 34.1, 34.16,2017-06-18 14:00:00, 23.12,25
None, 23.1, 4.39, 34.2, 36.03,2017-06-18 15:00:00, 23.03,25
None, 23.0, 4.57, 36.0, 35.15,2017-06-18 16:00:00, 23.97,25
None, 24.0, 4.0, 35.2, 38.87,2017-06-18 17:00:00, 23.18,25
None, 23.2, 2.28, 38.9, 44.85,2017-06-18 18:00:00, 21.94,25
None, 21.9, 3.06, 44.9, 48.85,2017-06-18 19:00:00, 21.55,25
None, 21.6, 2.04, 48.9, 59.4,2017-06-18 20:00:00, 19.71,25
None, 19.7, 1.76, 59.4, 67.62,2017-06-18 21:00:00, 18.47,25
None, 18.5, 1.28, 67.6, 70.29,2017-06-18 22:00:00, 17.64,25
None, 17.6, 1.51, 70.3, 71.36,2017-06-18 23:00:00, 16.89,25
None, 16.9, 1.8, 71.4, 76.17,2017-06-19 00:00:00, 15.56,25
None, 15.6, 2.73, 76.2, 76.52,2017-06-19 01:00:00, 14.81,25
None, 14.8, 4.05, 76.5, 79.65,2017-06-19 02:00:00, 13.73,25
None, 13.7, 3.82, 79.7, 80.7,2017-06-19 03:00:00, 13.04,25
None, 13.0, 2.94, 80.7, 84.3,2017-06-19 04:00:00, 11.96,25
None, 12.0, 2.42, 84.3, 86.6,2017-06-19 05:00:00, 11.39,25
None, 11.4, 0.94, 86.6, 81.8,2017-06-19 06:00:00, 12.63,25
None, 12.6, 2.53, 81.8, 67.82,2017-06-19 07:00:00, 16.13,25
None, 16.1, 3.57, 67.8, 63.12,2017-06-19 08:00:00, 17.44,25
None, 17.4, 3.26, 63.1, 54.87,2017-06-19 09:00:00, 19.52,25
None, 19.5, 3.83, 54.9, 47.26,2017-06-19 10:00:00, 21.68,25
None, 21.7, 2.19, 47.3, 41.23,2017-06-19 11:00:00, 23.67,25
