WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 25.6, 4.47, 29.3, 29.01,2017-06-20 20:00:00, 23.43,25
None, None, 23.4, 3.39, 29.0, 23.5,2017-06-20 21:00:00, 21.46,25
None, None, 21.5, 4.48, 23.5, 26.92,2017-06-20 22:00:00, 19.61,25
None, None, 19.6, 4.21, 26.9, 28.04,2017-06-20 23:00:00, 18.21,25
None, None, 18.2, 3.74, 28.0, 44.23,2017-06-21 00:00:00, 14.53,25
None, None, 14.5, 1.65, 44.2, 57.96,2017-06-21 01:00:00, 11.55,25
None, None, 11.6, 0.8, 58.0, 64.26,2017-06-21 02:00:00, 10.02,25
None, None, 10.0, 1.3, 64.3, 67.53,2017-06-21 03:00:00, 9.06,25
None, None, 9.1, 1.55, 67.5, 75.4,2017-06-21 04:00:00, 7.51,25
None, None, 7.5, 1.02, 75.4, 78.9,2017-06-21 05:00:00, 6.969,25
None, None, 7.0, 0.78, 78.9, 64.23,2017-06-21 06:00:00, 10.99,25
None, None, 11.0, 0.66, 64.2, 51.44,2017-06-21 07:00:00, 13.51,25
None, None, 13.5, 0.87, 51.4, 45.39,2017-06-21 08:00:00, 15.73,25
None, None, 15.7, 0.79, 45.4, 37.48,2017-06-21 09:00:00, 19.15,25
None, None, 19.2, 0.73, 37.5, 32.31,2017-06-21 10:00:00, 20.92,25
None, None, 20.9, 1.77, 32.3, 28.82,2017-06-21 11:00:00, 22.04,25
None, None, 22.0, 4.47, 28.8, 27.81,2017-06-21 12:00:00, 22.02,25
None, None, 22.0, 2.88, 27.8, 27.1,2017-06-21 13:00:00, 22.63,25
None, None, 22.6, 2.89, 27.1, 21.98,2017-06-21 14:00:00, 23.76,25
None, None, 23.8, 5.43, 22.0, 19.55,2017-06-21 15:00:00, 24.65,25
None, None, 24.7, 5.83, 19.6, 19.04,2017-06-21 16:00:00, 24.31,25
None, None, 24.3, 5.44, 19.0, 16.47,2017-06-21 17:00:00, 24.47,25
None, None, 24.5, 5.63, 16.5, 29.09,2017-06-21 18:00:00, 21.7,25
None, None, 21.7, 5.79, 29.1, 36.14,2017-06-21 19:00:00, 19.82,25
None, None, 19.8, 3.41, 36.1, 41.48,2017-06-21 20:00:00, 17.82,25
None, None, 17.8, 2.26, 41.5, 50.72,2017-06-21 21:00:00, 15.25,25
None, None, 15.3, 1.75, 50.7, 66.21,2017-06-21 22:00:00, 12.28,25
None, None, 12.3, 1.39, 66.2, 66.89,2017-06-21 23:00:00, 11.85,25
None, None, 11.9, 1.99, 66.9, 70.5,2017-06-22 00:00:00, 11.06,25
None, None, 11.1, 2.09, 70.5, 77.0,2017-06-22 01:00:00, 9.72,25
None, None, 9.7, 1.09, 77.0, 81.6,2017-06-22 02:00:00, 8.32,25
None, None, 8.3, 1.36, 81.6, 84.7,2017-06-22 03:00:00, 7.53,25
None, None, 7.5, 1.72, 84.7, 84.6,2017-06-22 04:00:00, 7.23,25
None, None, 7.2, 1.91, 84.6, 87.4,2017-06-22 05:00:00, 6.685,25
None, None, 6.7, 1.75, 87.4, 75.4,2017-06-22 06:00:00, 9.8,25
None, None, 9.8, 1.76, 75.4, 67.08,2017-06-22 07:00:00, 12.24,25
None, None, 12.2, 1.35, 67.1, 58.39,2017-06-22 08:00:00, 14.28,25
None, None, 14.3, 1.39, 58.4, 40.3,2017-06-22 09:00:00, 18.4,25
None, None, 18.4, 1.08, 40.3, 30.72,2017-06-22 10:00:00, 20.12,25
None, None, 20.1, 2.0, 30.7, 28.29,2017-06-22 11:00:00, 21.39,25
None, None, 21.4, 2.98, 28.3, 26.71,2017-06-22 12:00:00, 22.41,25
None, None, 22.4, 2.91, 26.7, 25.32,2017-06-22 13:00:00, 22.96,25
None, None, 23.0, 2.12, 25.3, 23.77,2017-06-22 14:00:00, 23.71,25
None, None, 23.7, 1.89, 23.8, 23.69,2017-06-22 15:00:00, 24.55,25
None, None, 24.6, 1.61, 23.7, 22.52,2017-06-22 16:00:00, 24.33,25
None, None, 24.3, 1.54, 22.5, 22.32,2017-06-22 17:00:00, 25.0,25
None, None, 25.0, 2.73, 22.3, 22.09,2017-06-22 18:00:00, 24.66,25
None, None, 24.7, 2.28, 22.1, 23.54,2017-06-22 19:00:00, 23.71,25
None, None, 23.7, 2.76, 23.5, 27.81,2017-06-22 20:00:00, 21.38,25
None, None, 21.4, 2.06, 27.8, 45.63,2017-06-22 21:00:00, 16.71,25
None, None, 16.7, 1.2, 45.6, 62.62,2017-06-22 22:00:00, 13.13,25
None, None, 13.1, 0.75, 62.6, 66.32,2017-06-22 23:00:00, 11.96,25
None, None, 12.0, 1.02, 66.3, 72.1,2017-06-23 00:00:00, 10.23,25
None, None, 10.2, 1.29, 72.1, 69.86,2017-06-23 01:00:00, 9.96,25
None, None, 10.0, 1.78, 69.9, 76.5,2017-06-23 02:00:00, 8.43,25
None, None, 8.4, 1.55, 76.5, 83.5,2017-06-23 03:00:00, 6.95,25
None, None, 6.9, 1.51, 83.5, 85.7,2017-06-23 04:00:00, 6.242,25
None, None, 6.2, 1.43, 85.7, 84.0,2017-06-23 05:00:00, 6.547,25
None, None, 6.5, 1.93, 84.0, 75.2,2017-06-23 06:00:00, 9.13,25
None, None, 9.1, 1.47, 75.2, 63.26,2017-06-23 07:00:00, 11.62,25
None, None, 11.6, 2.01, 63.3, 55.9,2017-06-23 08:00:00, 13.93,25
None, None, 13.9, 1.39, 55.9, 46.47,2017-06-23 09:00:00, 16.65,25
None, None, 16.7, 1.68, 46.5, 38.14,2017-06-23 10:00:00, 19.89,25
None, None, 19.9, 1.42, 38.1, 24.58,2017-06-23 11:00:00, 23.43,25
None, None, 23.4, 2.47, 24.6, 20.8,2017-06-23 12:00:00, 25.08,25
None, None, 25.1, 2.17, 20.8, 21.98,2017-06-23 13:00:00, 26.23,25
None, None, 26.2, 1.97, 22.0, 22.1,2017-06-23 14:00:00, 26.86,25
None, None, 26.9, 1.75, 22.1, 20.47,2017-06-23 15:00:00, 27.66,25
None, None, 27.7, 1.83, 20.5, 19.81,2017-06-23 16:00:00, 27.96,25
None, None, 28.0, 2.44, 19.8, 18.92,2017-06-23 17:00:00, 28.34,25
None, None, 28.3, 1.48, 18.9, 16.86,2017-06-23 18:00:00, 28.83,25
None, None, 28.8, 1.5, 16.9, 16.67,2017-06-23 19:00:00, 27.47,25
None, None, 27.5, 2.41, 16.7, 29.31,2017-06-23 20:00:00, 23.44,25
None, None, 23.4, 1.41, 29.3, 44.95,2017-06-23 21:00:00, 18.06,25
None, None, 18.1, 0.68, 45.0, 57.16,2017-06-23 22:00:00, 14.75,25
None, None, 14.8, 1.29, 57.2, 65.21,2017-06-23 23:00:00, 12.5,25
None, None, 12.5, 0.8, 65.2, 68.91,2017-06-24 00:00:00, 11.01,25
None, None, 11.0, 1.17, 68.9, 67.76,2017-06-24 01:00:00, 10.65,25
None, None, 10.7, 1.4, 67.8, 76.0,2017-06-24 02:00:00, 9.17,25
None, None, 9.2, 1.0, 76.0, 80.5,2017-06-24 03:00:00, 7.99,25
None, None, 8.0, 0.75, 80.5, 85.3,2017-06-24 04:00:00, 6.878,25
None, None, 6.9, 0.42, 85.3, 87.6,2017-06-24 05:00:00, 6.601,25
None, None, 6.6, 0.95, 87.6, 72.8,2017-06-24 06:00:00, 10.41,25
None, None, 10.4, 1.47, 72.8, 63.18,2017-06-24 07:00:00, 13.13,25
None, None, 13.1, 1.14, 63.2, 51.26,2017-06-24 08:00:00, 15.76,25
None, None, 15.8, 1.11, 51.3, 41.82,2017-06-24 09:00:00, 18.91,25
None, None, 18.9, 0.94, 41.8, 33.93,2017-06-24 10:00:00, 22.03,25
None, None, 22.0, 1.0, 33.9, 29.64,2017-06-24 11:00:00, 24.97,25
None, None, 25.0, 1.05, 29.6, 22.97,2017-06-24 12:00:00, 28.1,25
None, None, 28.1, 1.07, 23.0, 17.51,2017-06-24 13:00:00, 30.39,25
None, None, 30.4, 1.46, 17.5, 16.66,2017-06-24 14:00:00, 31.23,25
None, None, 31.2, 1.54, 16.7, 15.99,2017-06-24 15:00:00, 31.71,25
None, None, 31.7, 1.94, 16.0, 16.03,2017-06-24 16:00:00, 32.02,25
None, None, 32.0, 1.34, 16.0, 15.77,2017-06-24 17:00:00, 32.16,25
None, None, 32.2, 1.35, 15.8, 15.86,2017-06-24 18:00:00, 32.3,25
None, None, 32.3, 1.0, 15.9, 25.08,2017-06-24 19:00:00, 29.87,25
None, None, 29.9, 1.38, 25.1, 35.57,2017-06-24 20:00:00, 25.64,25
None, None, 25.6, 1.23, 35.6, 49.0,2017-06-24 21:00:00, 21.23,25
None, None, 21.2, 0.75, 49.0, 63.68,2017-06-24 22:00:00, 17.79,25
None, None, 17.8, 0.81, 63.7, 63.93,2017-06-24 23:00:00, 16.39,25
