TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.958,0.6,58.9,0.5,914.05,0.0,4.53,2021-03-12 00:00:00,115.1,-8.0,11
-1.242,0.6,59.0,1.01,913.95,0.0,6.04,2021-03-12 01:00:00,112.3,-8.2,11
-1.157,0.6,59.9,1.01,913.85,0.0,6.54,2021-03-12 02:00:00,112.3,-7.9,11
-1.128,0.6,59.4,1.51,913.55,0.0,6.04,2021-03-12 03:00:00,110.9,-8.0,11
-1.128,0.6,58.4,1.01,913.75,0.0,6.04,2021-03-12 04:00:00,112.3,-8.2,11
-1.299,0.6,59.2,0.5,914.15,0.0,4.53,2021-03-12 05:00:00,109.5,-8.2,11
-1.556,0.6,60.1,1.01,914.25,0.0,5.03,2021-03-12 06:00:00,110.9,-8.3,11
-0.563,68.1,61.2,1.01,914.65,0.0,6.04,2021-03-12 07:00:00,109.5,-7.1,11
0.301,138.1,59.8,0.5,915.25,0.0,4.03,2021-03-12 08:00:00,113.7,-6.6,11
1.317,170.6,58.1,0.5,915.65,0.0,5.03,2021-03-12 09:00:00,115.1,-6.0,11
3.696,248.1,54.4,0.0,915.95,0.0,4.03,2021-03-12 10:00:00,112.3,-4.6,11
6.179,426.9,45.8,0.5,915.75,0.0,5.54,2021-03-12 11:00:00,116.5,-4.6,11
6.153,349.4,43.4,1.51,915.45,0.0,7.05,2021-03-12 12:00:00,112.3,-5.4,11
6.281,244.4,44.0,1.01,915.55,0.0,7.05,2021-03-12 13:00:00,113.7,-5.1,11
5.898,133.1,44.8,1.01,915.55,0.0,5.03,2021-03-12 14:00:00,113.7,-5.2,11
5.872,101.9,46.2,0.5,915.75,0.0,4.53,2021-03-12 15:00:00,113.7,-4.8,11
4.766,46.9,48.1,0.5,915.65,0.0,4.03,2021-03-12 16:00:00,117.9,-5.3,11
4.973,18.1,50.8,1.01,915.75,0.0,4.53,2021-03-12 17:00:00,113.7,-4.4,11
4.141,0.6,51.0,1.01,915.85,0.0,5.54,2021-03-12 18:00:00,110.9,-5.1,11
3.459,0.6,54.5,0.5,915.95,0.0,4.53,2021-03-12 19:00:00,115.1,-4.8,11
3.116,0.6,55.5,1.01,916.15,0.0,6.04,2021-03-12 20:00:00,116.5,-4.9,11
2.637,0.6,56.8,1.51,916.35,0.0,6.54,2021-03-12 21:00:00,112.3,-5.1,11
2.61,0.6,57.9,1.51,916.85,0.0,7.05,2021-03-12 22:00:00,112.3,-4.8,11
2.155,0.6,58.6,1.01,916.85,0.0,6.54,2021-03-12 23:00:00,109.5,-5.1,11
1.94,0.6,61.8,0.5,916.85,0.0,5.03,2021-03-13 00:00:00,115.1,-4.6,11
2.53,0.6,62.0,0.5,916.85,0.0,5.54,2021-03-13 01:00:00,113.7,-4.0,11
1.643,0.6,62.5,1.01,916.95,0.0,5.03,2021-03-13 02:00:00,112.3,-4.7,11
