ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 652.0, 414.0, None, None,2018-01-29 00:00:00, -2.2, None, None,5
None, 652.0, 414.0, None, None,2018-01-29 01:00:00, -2.2, None, None,5
None, 653.0, 415.0, None, None,2018-01-29 02:00:00, -2.1, None, None,5
None, 653.0, 415.0, None, None,2018-01-29 03:00:00, -2.1, None, None,5
None, 653.0, 416.0, None, None,2018-01-29 04:00:00, -2.0, None, None,5
None, 653.0, 417.0, None, None,2018-01-29 05:00:00, -1.8, None, None,5
None, 653.0, 417.0, None, None,2018-01-29 06:00:00, -1.8, None, None,5
None, 653.0, 418.0, None, None,2018-01-29 07:00:00, -1.7, None, None,5
None, 653.0, 418.0, None, None,2018-01-29 08:00:00, -1.4, None, None,5
None, 653.0, 418.0, None, None,2018-01-29 09:00:00, -1.3, None, None,5
None, 653.0, 419.0, None, None,2018-01-29 10:00:00, -1.4, None, None,5
None, 653.0, 419.0, None, None,2018-01-29 11:00:00, -1.4, None, None,5
None, 654.0, 419.0, None, None,2018-01-29 12:00:00, -1.6, None, None,5
None, 654.0, 419.0, None, None,2018-01-29 13:00:00, -1.9, None, None,5
None, 654.0, 419.0, None, None,2018-01-29 14:00:00, -1.7, None, None,5
None, 655.0, 420.0, None, None,2018-01-29 15:00:00, -1.9, None, None,5
None, 657.0, 421.0, None, None,2018-01-29 16:00:00, -1.8, None, None,5
None, 659.0, 425.0, None, None,2018-01-29 17:00:00, -1.7, None, None,5
None, 660.0, 426.0, None, None,2018-01-29 18:00:00, -1.0, None, None,5
None, 661.0, 427.0, None, None,2018-01-29 19:00:00, -0.7, None, None,5
None, 663.0, 429.0, None, None,2018-01-29 20:00:00, -1.0, None, None,5
None, 664.0, 430.0, None, None,2018-01-29 21:00:00, -0.6, None, None,5
None, 665.0, 431.0, None, None,2018-01-29 22:00:00, -0.5, None, None,5
None, 665.0, 432.0, None, None,2018-01-29 23:00:00, -0.9, None, None,5
None, 665.0, 432.0, None, None,2018-01-30 00:00:00, -1.2, None, None,5
None, 667.0, 436.0, None, None,2018-01-30 01:00:00, -2.0, None, None,5
None, 668.0, 438.0, None, None,2018-01-30 02:00:00, -2.6, None, None,5
None, 670.0, 442.0, None, None,2018-01-30 03:00:00, -4.3, None, None,5
None, 670.0, 443.0, None, None,2018-01-30 04:00:00, -4.7, None, None,5
None, 671.0, 444.0, None, None,2018-01-30 05:00:00, -5.6, None, None,5
None, 672.0, 445.0, None, None,2018-01-30 06:00:00, -7.0, None, None,5
None, 672.0, 445.0, None, None,2018-01-30 07:00:00, -7.4, None, None,5
None, 672.0, 445.0, None, None,2018-01-30 08:00:00, -7.6, None, None,5
None, 672.0, 446.0, None, None,2018-01-30 09:00:00, -7.3, None, None,5
None, 672.0, 446.0, None, None,2018-01-30 10:00:00, -7.3, None, None,5
None, 672.0, 446.0, None, None,2018-01-30 11:00:00, -7.4, None, None,5
None, 672.0, 446.0, None, None,2018-01-30 12:00:00, -7.5, None, None,5
None, 672.0, 447.0, None, None,2018-01-30 13:00:00, -7.3, None, None,5
None, 672.0, 447.0, None, None,2018-01-30 14:00:00, -7.2, None, None,5
None, 672.0, 447.0, None, None,2018-01-30 15:00:00, -7.3, None, None,5
None, 672.0, 448.0, None, None,2018-01-30 16:00:00, -7.4, None, None,5
None, 672.0, 448.0, None, None,2018-01-30 17:00:00, -7.2, None, None,5
None, 672.0, 448.0, None, None,2018-01-30 18:00:00, -6.8, None, None,5
None, 672.0, 448.0, None, None,2018-01-30 19:00:00, -6.2, None, None,5
None, 672.0, 448.0, None, None,2018-01-30 20:00:00, -5.8, None, None,5
None, 672.0, 449.0, None, None,2018-01-30 21:00:00, -6.3, None, None,5
None, 672.0, 449.0, None, None,2018-01-30 22:00:00, -6.4, None, None,5
None, 672.0, 449.0, None, None,2018-01-30 23:00:00, -7.1, None, None,5
None, 672.0, 450.0, None, None,2018-01-31 00:00:00, -7.4, None, None,5
None, 672.0, 450.0, None, None,2018-01-31 01:00:00, -7.8, None, None,5
None, 672.0, 450.0, None, None,2018-01-31 02:00:00, -8.1, None, None,5
None, 672.0, 450.0, None, None,2018-01-31 03:00:00, -8.0, None, None,5
None, 673.0, 450.0, None, None,2018-01-31 04:00:00, -8.2, None, None,5
None, 673.0, 450.0, None, None,2018-01-31 05:00:00, -8.4, None, None,5
None, 673.0, 450.0, None, None,2018-01-31 06:00:00, -8.7, None, None,5
None, 673.0, 451.0, None, None,2018-01-31 07:00:00, -8.9, None, None,5
None, 673.0, 451.0, None, None,2018-01-31 08:00:00, -8.8, None, None,5
None, 673.0, 451.0, None, None,2018-01-31 09:00:00, -8.8, None, None,5
None, 673.0, 451.0, None, None,2018-01-31 10:00:00, -9.0, None, None,5
None, 673.0, 451.0, None, None,2018-01-31 11:00:00, -9.2, None, None,5
None, 673.0, 451.0, None, None,2018-01-31 12:00:00, -9.2, None, None,5
None, 673.0, 451.0, None, None,2018-01-31 13:00:00, -9.2, None, None,5
None, 673.0, 451.0, None, None,2018-01-31 14:00:00, -9.4, None, None,5
None, 673.0, 451.0, None, None,2018-01-31 15:00:00, -9.5, None, None,5
None, 673.0, 451.0, None, None,2018-01-31 16:00:00, -9.7, None, None,5
None, 673.0, 451.0, None, None,2018-01-31 17:00:00, -9.2, None, None,5
None, 673.0, 451.0, None, None,2018-01-31 18:00:00, -7.6, None, None,5
None, 673.0, 451.0, None, None,2018-01-31 19:00:00, -7.6, None, None,5
None, 672.0, 451.0, None, None,2018-01-31 20:00:00, -6.4, None, None,5
None, 672.0, 451.0, None, None,2018-01-31 21:00:00, -6.9, None, None,5
None, 672.0, 451.0, None, None,2018-01-31 22:00:00, -7.3, None, None,5
None, 672.0, 451.0, None, None,2018-01-31 23:00:00, -5.5, None, None,5
None, 672.0, 451.0, None, None,2018-02-01 00:00:00, -7.4, None, None,5
None, 673.0, 451.0, None, None,2018-02-01 01:00:00, -8.9, None, None,5
None, 673.0, 451.0, None, None,2018-02-01 02:00:00, -9.3, None, None,5
None, 673.0, 451.0, None, None,2018-02-01 03:00:00, -9.1, None, None,5
None, 673.0, 451.0, None, None,2018-02-01 04:00:00, -10.0, None, None,5
None, 673.0, 451.0, None, None,2018-02-01 05:00:00, -9.8, None, None,5
None, 674.0, 451.0, None, None,2018-02-01 06:00:00, -9.5, None, None,5
None, 674.0, 451.0, None, None,2018-02-01 07:00:00, -9.3, None, None,5
None, 674.0, 451.0, None, None,2018-02-01 08:00:00, -8.9, None, None,5
None, 674.0, 451.0, None, None,2018-02-01 09:00:00, -8.8, None, None,5
None, 674.0, 451.0, None, None,2018-02-01 10:00:00, -8.7, None, None,5
None, 674.0, 451.0, None, None,2018-02-01 11:00:00, -8.4, None, None,5
None, 674.0, 451.0, None, None,2018-02-01 12:00:00, -8.2, None, None,5
None, 674.0, 451.0, None, None,2018-02-01 13:00:00, -8.1, None, None,5
None, 673.0, 451.0, None, None,2018-02-01 14:00:00, -8.1, None, None,5
None, 674.0, 451.0, None, None,2018-02-01 15:00:00, -8.0, None, None,5
None, 674.0, 451.0, None, None,2018-02-01 16:00:00, -7.9, None, None,5
None, 674.0, 451.0, None, None,2018-02-01 17:00:00, -7.6, None, None,5
None, 674.0, 451.0, None, None,2018-02-01 18:00:00, -7.1, None, None,5
None, 673.0, 451.0, None, None,2018-02-01 19:00:00, -6.8, None, None,5
None, 673.0, 451.0, None, None,2018-02-01 20:00:00, -5.9, None, None,5
None, 673.0, 451.0, None, None,2018-02-01 21:00:00, -6.2, None, None,5
None, 674.0, 451.0, None, None,2018-02-01 22:00:00, -6.5, None, None,5
None, 674.0, 451.0, None, None,2018-02-01 23:00:00, -6.5, None, None,5
None, 674.0, 451.0, None, None,2018-02-02 00:00:00, -6.5, None, None,5
None, 674.0, 452.0, None, None,2018-02-02 01:00:00, -6.8, None, None,5
