wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
20.1,10.4, None,1.0, None,64.0, None, None, None,0.0,2016-07-15 00:00:00,29
29.5,10.1, None,1.0, None,65.0, None, None, None,0.0,2016-07-15 01:00:00,29
29.5,9.6, None,1.0, None,69.0, None, None, None,0.0,2016-07-15 02:00:00,29
26.1,8.9, None,1.0, None,73.0, None, None, None,0.0,2016-07-15 03:00:00,29
26.4,8.9, None,1.0, None,72.0, None, None, None,0.0,2016-07-15 04:00:00,29
29.6,7.9, None,1.0, None,82.0, None, None, None,0.0,2016-07-15 05:00:00,29
31.7,9.0, None,1.0, None,80.0, None, None, None,0.0,2016-07-15 06:00:00,29
34.0,9.6, None,1.0, None,80.0, None, None, None,0.0,2016-07-15 07:00:00,29
21.1,10.2, None,1.0, None,72.0, None, None, None,0.0,2016-07-15 08:00:00,29
13.7,10.1, None,1.0, None,77.0, None, None, None,0.0,2016-07-15 09:00:00,29
15.6,12.1, None,1.0, None,72.0, None, None, None,0.0,2016-07-15 10:00:00,29
13.0,12.8, None,1.0, None,71.0, None, None, None,0.0,2016-07-15 11:00:00,29
6.9,12.4, None,1.0, None,65.0, None, None, None,0.0,2016-07-15 12:00:00,29
13.0,15.9, None,1.0, None,42.0, None, None, None,0.0,2016-07-15 13:00:00,29
11.5,14.2, None,1.0, None,38.0, None, None, None,0.0,2016-07-15 14:00:00,29
26.6,14.3, None,1.0, None,40.0, None, None, None,0.0,2016-07-15 15:00:00,29
33.9,10.8, None,0.0, None,56.0, None, None, None,0.0,2016-07-15 16:00:00,29
40.9,7.8, None,0.0, None,68.0, None, None, None,0.0,2016-07-15 17:00:00,29
40.6,7.9, None,0.0, None,67.0, None, None, None,0.0,2016-07-15 18:00:00,29
26.0,5.5, None,0.0, None,83.0, None, None, None,0.0,2016-07-15 19:00:00,29
20.6,4.5, None,0.0, None,90.0, None, None, None,0.0,2016-07-15 20:00:00,29
8.2,4.3, None,0.0, None,93.0, None, None, None,0.0,2016-07-15 21:00:00,29
8.0,4.3, None,0.0, None,99.0, None, None, None,0.0,2016-07-15 22:00:00,29
11.7,5.0, None,0.0, None,81.0, None, None, None,0.0,2016-07-15 23:00:00,29
12.4,4.7, None,0.0, None,81.0, None, None, None,0.0,2016-07-16 00:00:00,29
8.5,4.4, None,0.0, None,88.0, None, None, None,0.0,2016-07-16 01:00:00,29
10.1,4.4, None,0.0, None,83.0, None, None, None,0.0,2016-07-16 02:00:00,29
11.5,4.3, None,1.0, None,84.0, None, None, None,0.0,2016-07-16 03:00:00,29
11.1,4.1, None,1.0, None,93.0, None, None, None,0.0,2016-07-16 04:00:00,29
10.2,4.1, None,1.0, None,96.0, None, None, None,0.0,2016-07-16 05:00:00,29
5.5,3.6, None,1.0, None,100.0, None, None, None,0.0,2016-07-16 06:00:00,29
6.6,4.3, None,1.0, None,97.0, None, None, None,0.0,2016-07-16 07:00:00,29
5.7,5.3, None,1.0, None,90.0, None, None, None,0.0,2016-07-16 08:00:00,29
9.9,4.7, None,1.0, None,97.0, None, None, None,0.0,2016-07-16 09:00:00,29
4.8,4.3, None,1.0, None,100.0, None, None, None,0.0,2016-07-16 10:00:00,29
6.4,5.7, None,1.0, None,92.0, None, None, None,0.0,2016-07-16 11:00:00,29
7.6,5.6, None,1.0, None,97.0, None, None, None,0.0,2016-07-16 12:00:00,29
9.0,4.2, None,1.0, None,99.0, None, None, None,0.0,2016-07-16 13:00:00,29
14.0,3.7, None,1.0, None,100.0, None, None, None,0.0,2016-07-16 14:00:00,29
10.1,4.7, None,1.0, None,95.0, None, None, None,0.0,2016-07-16 15:00:00,29
7.8,4.9, None,1.0, None,93.0, None, None, None,0.0,2016-07-16 16:00:00,29
13.5,4.3, None,1.0, None,96.0, None, None, None,0.0,2016-07-16 17:00:00,29
