WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
346.5, 2.3, None, 64.0, None,2020-03-18 00:00:00, None,12
343.3, 2.7, None, 62.4, None,2020-03-18 01:00:00, None,12
314.3, 1.9, None, 64.2, None,2020-03-18 02:00:00, None,12
327.0, 0.9, None, 70.9, None,2020-03-18 03:00:00, None,12
332.7, 1.5, None, 65.6, None,2020-03-18 04:00:00, None,12
340.0, 1.6, None, 62.5, None,2020-03-18 05:00:00, None,12
333.0, 0.5, None, 69.0, None,2020-03-18 06:00:00, None,12
326.5, 0.1, None, 72.0, None,2020-03-18 07:00:00, None,12
332.1, 0.4, None, 70.1, None,2020-03-18 08:00:00, None,12
358.2, 2.3, None, 59.9, None,2020-03-18 09:00:00, None,12
325.9, 3.9, None, 55.6, None,2020-03-18 10:00:00, None,12
23.3, 6.5, None, 43.5, None,2020-03-18 11:00:00, None,12
322.4, 8.2, None, 37.8, None,2020-03-18 12:00:00, None,12
251.6, 9.9, None, 32.3, None,2020-03-18 13:00:00, None,12
182.7, 11.6, None, 27.4, None,2020-03-18 14:00:00, None,12
222.2, 12.0, None, 27.0, None,2020-03-18 15:00:00, None,12
199.2, 11.7, None, 27.0, None,2020-03-18 16:00:00, None,12
213.3, 11.5, None, 28.3, None,2020-03-18 17:00:00, None,12
232.0, 10.5, None, 30.2, None,2020-03-18 18:00:00, None,12
197.6, 8.9, None, 36.2, None,2020-03-18 19:00:00, None,12
6.5, 6.9, None, 46.5, None,2020-03-18 20:00:00, None,12
296.3, 4.9, None, 57.6, None,2020-03-18 21:00:00, None,12
247.0, 3.8, None, 64.4, None,2020-03-18 22:00:00, None,12
298.1, 2.9, None, 67.9, None,2020-03-18 23:00:00, None,12
279.9, 2.3, None, 71.0, None,2020-03-19 00:00:00, None,12
339.2, 3.5, None, 62.7, None,2020-03-19 01:00:00, None,12
342.3, 2.9, None, 64.8, None,2020-03-19 02:00:00, None,12
334.0, 3.1, None, 61.9, None,2020-03-19 03:00:00, None,12
332.4, 2.9, None, 61.8, None,2020-03-19 04:00:00, None,12
341.1, 3.2, None, 60.3, None,2020-03-19 05:00:00, None,12
337.0, 2.7, None, 60.9, None,2020-03-19 06:00:00, None,12
353.0, 2.9, None, 59.2, None,2020-03-19 07:00:00, None,12
356.0, 3.4, None, 56.1, None,2020-03-19 08:00:00, None,12
349.9, 5.5, None, 48.3, None,2020-03-19 09:00:00, None,12
354.7, 7.3, None, 41.6, None,2020-03-19 10:00:00, None,12
28.6, 9.4, None, 35.5, None,2020-03-19 11:00:00, None,12
29.6, 11.8, None, 24.5, None,2020-03-19 12:00:00, None,12
19.9, 12.7, None, 21.0, None,2020-03-19 13:00:00, None,12
16.0, 13.6, None, 19.5, None,2020-03-19 14:00:00, None,12
2.6, 14.2, None, 17.6, None,2020-03-19 15:00:00, None,12
15.2, 14.6, None, 16.6, None,2020-03-19 16:00:00, None,12
334.9, 14.3, None, 18.5, None,2020-03-19 17:00:00, None,12
330.7, 13.3, None, 22.1, None,2020-03-19 18:00:00, None,12
349.4, 10.6, None, 29.5, None,2020-03-19 19:00:00, None,12
9.3, 8.0, None, 37.9, None,2020-03-19 20:00:00, None,12
96.0, 5.7, None, 46.8, None,2020-03-19 21:00:00, None,12
341.2, 3.4, None, 56.9, None,2020-03-19 22:00:00, None,12
184.6, 1.7, None, 66.9, None,2020-03-19 23:00:00, None,12
251.9, 0.3, None, 73.7, None,2020-03-20 00:00:00, None,12
174.4, -0.7, None, 78.4, None,2020-03-20 01:00:00, None,12
349.8, -1.4, None, 82.6, None,2020-03-20 02:00:00, None,12
101.8, -2.0, None, 84.3, None,2020-03-20 03:00:00, None,12
20.5, -2.4, None, 85.0, None,2020-03-20 04:00:00, None,12
