WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
91.1, 1014.0, -1.9, None, 44.2, None,2020-03-18 00:00:00, None,12
99.7, 1014.0, -1.9, None, 43.4, None,2020-03-18 01:00:00, None,12
0.0, 1014.0, -2.9, None, 49.3, None,2020-03-18 02:00:00, None,12
84.4, 1014.0, -3.0, None, 43.4, None,2020-03-18 03:00:00, None,12
79.4, 1014.0, -3.0, None, 47.1, None,2020-03-18 04:00:00, None,12
0.0, 1014.0, -3.8, None, 47.3, None,2020-03-18 05:00:00, None,12
0.0, 1013.0, -3.6, None, 45.6, None,2020-03-18 06:00:00, None,12
121.8, 1013.0, -3.7, None, 44.1, None,2020-03-18 07:00:00, None,12
91.4, 1013.0, -2.6, None, 44.7, None,2020-03-18 08:00:00, None,12
81.5, 1013.0, -2.2, None, 42.0, None,2020-03-18 09:00:00, None,12
68.8, 1013.0, -0.9, None, 40.0, None,2020-03-18 10:00:00, None,12
63.7, 1013.0, -0.1, None, 36.3, None,2020-03-18 11:00:00, None,12
34.2, 1013.0, 1.2, None, 33.5, None,2020-03-18 12:00:00, None,12
64.6, 1013.0, 2.1, None, 31.5, None,2020-03-18 13:00:00, None,12
62.4, 1012.0, 2.6, None, 32.8, None,2020-03-18 14:00:00, None,12
65.9, 1012.0, 2.8, None, 32.9, None,2020-03-18 15:00:00, None,12
55.2, 1012.0, 2.8, None, 35.2, None,2020-03-18 16:00:00, None,12
61.6, 1012.0, 2.2, None, 36.6, None,2020-03-18 17:00:00, None,12
50.9, 1012.0, 1.3, None, 38.8, None,2020-03-18 18:00:00, None,12
69.1, 1012.0, 0.1, None, 43.2, None,2020-03-18 19:00:00, None,12
65.9, 1012.0, -0.5, None, 43.6, None,2020-03-18 20:00:00, None,12
65.5, 1012.0, -0.9, None, 48.0, None,2020-03-18 21:00:00, None,12
63.9, 1013.0, -1.5, None, 47.0, None,2020-03-18 22:00:00, None,12
62.4, 1013.0, -1.8, None, 47.2, None,2020-03-18 23:00:00, None,12
53.1, 1014.0, -2.3, None, 50.5, None,2020-03-19 00:00:00, None,12
51.6, 1014.0, -2.4, None, 48.3, None,2020-03-19 01:00:00, None,12
59.3, 1015.0, -2.5, None, 50.8, None,2020-03-19 02:00:00, None,12
62.5, 1015.0, -3.3, None, 51.3, None,2020-03-19 03:00:00, None,12
67.0, 1016.0, -3.9, None, 53.3, None,2020-03-19 04:00:00, None,12
71.6, 1016.0, -4.5, None, 53.2, None,2020-03-19 05:00:00, None,12
67.4, 1017.0, -4.9, None, 55.7, None,2020-03-19 06:00:00, None,12
55.2, 1017.0, -5.3, None, 55.0, None,2020-03-19 07:00:00, None,12
65.1, 1018.0, -4.8, None, 50.0, None,2020-03-19 08:00:00, None,12
67.1, 1018.0, -3.6, None, 44.9, None,2020-03-19 09:00:00, None,12
62.5, 1019.0, -2.4, None, 38.4, None,2020-03-19 10:00:00, None,12
