WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
100.1, -3.6, None, 71.7, None,2020-03-18 00:00:00, None,12
111.4, -4.6, None, 75.2, None,2020-03-18 01:00:00, None,12
116.4, -5.1, None, 76.7, None,2020-03-18 02:00:00, None,12
100.4, -5.8, None, 78.8, None,2020-03-18 03:00:00, None,12
114.5, -7.0, None, 82.2, None,2020-03-18 04:00:00, None,12
99.6, -7.7, None, 84.8, None,2020-03-18 05:00:00, None,12
108.8, -8.3, None, 85.4, None,2020-03-18 06:00:00, None,12
85.5, -8.8, None, 85.5, None,2020-03-18 07:00:00, None,12
97.7, -8.0, None, 81.1, None,2020-03-18 08:00:00, None,12
88.0, -6.3, None, 73.0, None,2020-03-18 09:00:00, None,12
83.1, -3.4, None, 60.9, None,2020-03-18 10:00:00, None,12
104.6, -0.8, None, 53.3, None,2020-03-18 11:00:00, None,12
109.8, 2.6, None, 42.3, None,2020-03-18 12:00:00, None,12
83.6, 5.1, None, 33.7, None,2020-03-18 13:00:00, None,12
83.7, 6.8, None, 29.5, None,2020-03-18 14:00:00, None,12
56.5, 8.0, None, 27.7, None,2020-03-18 15:00:00, None,12
61.4, 8.4, None, 26.0, None,2020-03-18 16:00:00, None,12
60.7, 8.4, None, 25.6, None,2020-03-18 17:00:00, None,12
51.7, 7.7, None, 27.0, None,2020-03-18 18:00:00, None,12
94.3, 5.9, None, 33.7, None,2020-03-18 19:00:00, None,12
136.9, 3.4, None, 47.1, None,2020-03-18 20:00:00, None,12
120.6, 2.6, None, 47.5, None,2020-03-18 21:00:00, None,12
135.0, 1.6, None, 51.9, None,2020-03-18 22:00:00, None,12
125.8, 1.0, None, 54.7, None,2020-03-18 23:00:00, None,12
114.2, 0.8, None, 55.8, None,2020-03-19 00:00:00, None,12
70.2, 1.9, None, 49.1, None,2020-03-19 01:00:00, None,12
80.1, 1.7, None, 49.1, None,2020-03-19 02:00:00, None,12
72.0, 0.8, None, 53.1, None,2020-03-19 03:00:00, None,12
64.8, 0.5, None, 54.0, None,2020-03-19 04:00:00, None,12
60.7, 0.5, None, 52.3, None,2020-03-19 05:00:00, None,12
