WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
138.4, None, 4.1, None, 77.7, None,2020-03-18 00:00:00, None,12
146.8, None, 3.6, None, 79.1, None,2020-03-18 01:00:00, None,12
142.8, None, 3.4, None, 78.5, None,2020-03-18 02:00:00, None,12
153.9, None, 2.6, None, 81.3, None,2020-03-18 03:00:00, None,12
156.0, None, 2.5, None, 83.0, None,2020-03-18 04:00:00, None,12
148.9, None, 2.4, None, 83.2, None,2020-03-18 05:00:00, None,12
149.2, None, 2.3, None, 82.1, None,2020-03-18 06:00:00, None,12
147.5, None, 2.4, None, 83.6, None,2020-03-18 07:00:00, None,12
98.7, None, 5.7, None, 77.3, None,2020-03-18 08:00:00, None,12
53.5, None, 9.1, None, 66.6, None,2020-03-18 09:00:00, None,12
33.7, None, 9.6, None, 62.9, None,2020-03-18 10:00:00, None,12
344.6, None, 10.4, None, 57.6, None,2020-03-18 11:00:00, None,12
61.5, None, 11.7, None, 56.1, None,2020-03-18 12:00:00, None,12
105.6, None, 12.0, None, 52.4, None,2020-03-18 13:00:00, None,12
101.3, None, 13.3, None, 44.9, None,2020-03-18 14:00:00, None,12
85.0, None, 14.1, None, 41.0, None,2020-03-18 15:00:00, None,12
94.0, None, 13.9, None, 39.3, None,2020-03-18 16:00:00, None,12
157.1, None, 14.6, None, 35.9, None,2020-03-18 17:00:00, None,12
254.9, None, 12.9, None, 47.5, None,2020-03-18 18:00:00, None,12
139.7, None, 10.6, None, 43.4, None,2020-03-18 19:00:00, None,12
109.5, None, 9.1, None, 52.8, None,2020-03-18 20:00:00, None,12
106.6, None, 7.9, None, 62.1, None,2020-03-18 21:00:00, None,12
124.1, None, 6.8, None, 67.8, None,2020-03-18 22:00:00, None,12
122.3, None, 6.3, None, 69.4, None,2020-03-18 23:00:00, None,12
134.2, None, 4.9, None, 74.3, None,2020-03-19 00:00:00, None,12
167.0, None, 4.4, None, 77.9, None,2020-03-19 01:00:00, None,12
194.6, None, 4.5, None, 81.8, None,2020-03-19 02:00:00, None,12
169.0, None, 4.3, None, 86.3, None,2020-03-19 03:00:00, None,12
186.0, None, 4.5, None, 88.2, None,2020-03-19 04:00:00, None,12
171.0, None, 5.6, None, 89.9, None,2020-03-19 05:00:00, None,12
232.1, None, 5.8, None, 88.7, None,2020-03-19 06:00:00, None,12
241.7, None, 5.8, None, 87.8, None,2020-03-19 07:00:00, None,12
48.8, None, 6.3, None, 86.3, None,2020-03-19 08:00:00, None,12
347.4, None, 6.5, None, 84.1, None,2020-03-19 09:00:00, None,12
347.6, None, 6.8, None, 82.9, None,2020-03-19 10:00:00, None,12
76.8, None, 8.4, None, 78.2, None,2020-03-19 11:00:00, None,12
99.1, None, 9.4, None, 74.4, None,2020-03-19 12:00:00, None,12
83.1, None, 10.7, None, 70.4, None,2020-03-19 13:00:00, None,12
98.9, None, 11.9, None, 65.8, None,2020-03-19 14:00:00, None,12
75.2, None, 13.1, None, 59.5, None,2020-03-19 15:00:00, None,12
326.2, None, 13.0, None, 59.1, None,2020-03-19 16:00:00, None,12
330.7, None, 13.2, None, 57.6, None,2020-03-19 17:00:00, None,12
326.9, None, 12.4, None, 61.4, None,2020-03-19 18:00:00, None,12
124.7, None, 9.0, None, 71.4, None,2020-03-19 19:00:00, None,12
144.4, None, 7.7, None, 78.6, None,2020-03-19 20:00:00, None,12
115.1, None, 7.0, None, 80.0, None,2020-03-19 21:00:00, None,12
127.4, None, 5.8, None, 83.1, None,2020-03-19 22:00:00, None,12
114.3, None, 5.3, None, 85.3, None,2020-03-19 23:00:00, None,12
130.6, None, 5.0, None, 85.9, None,2020-03-20 00:00:00, None,12
146.0, None, 4.5, None, 86.7, None,2020-03-20 01:00:00, None,12
155.1, None, 4.2, None, 87.9, None,2020-03-20 02:00:00, None,12
147.4, None, 3.7, None, 87.7, None,2020-03-20 03:00:00, None,12
150.7, None, 3.5, None, 87.8, None,2020-03-20 04:00:00, None,12
153.1, None, 3.4, None, 88.8, None,2020-03-20 05:00:00, None,12
149.6, None, 3.2, None, 90.0, None,2020-03-20 06:00:00, None,12
146.0, None, 3.2, None, 90.0, None,2020-03-20 07:00:00, None,12
98.8, None, 6.5, None, 85.5, None,2020-03-20 08:00:00, None,12
16.3, None, 8.2, None, 77.5, None,2020-03-20 09:00:00, None,12
25.5, None, 10.0, None, 66.8, None,2020-03-20 10:00:00, None,12
45.1, None, 10.8, None, 60.8, None,2020-03-20 11:00:00, None,12
352.9, None, 11.5, None, 59.5, None,2020-03-20 12:00:00, None,12
344.7, None, 12.5, None, 55.3, None,2020-03-20 13:00:00, None,12
344.2, None, 12.3, None, 56.6, None,2020-03-20 14:00:00, None,12
337.4, None, 12.7, None, 55.3, None,2020-03-20 15:00:00, None,12
338.2, None, 13.3, None, 53.4, None,2020-03-20 16:00:00, None,12
115.2, None, 14.5, None, 48.6, None,2020-03-20 17:00:00, None,12
133.2, None, 12.8, None, 54.8, None,2020-03-20 18:00:00, None,12
157.3, None, 11.3, None, 64.1, None,2020-03-20 19:00:00, None,12
132.0, None, 10.6, None, 65.9, None,2020-03-20 20:00:00, None,12
128.2, None, 9.0, None, 73.0, None,2020-03-20 21:00:00, None,12
102.9, None, 8.1, None, 77.2, None,2020-03-20 22:00:00, None,12
115.8, None, 6.8, None, 78.9, None,2020-03-20 23:00:00, None,12
135.6, None, 6.5, None, 81.4, None,2020-03-21 00:00:00, None,12
140.9, None, 5.8, None, 81.7, None,2020-03-21 01:00:00, None,12
121.1, None, 5.2, None, 83.5, None,2020-03-21 02:00:00, None,12
126.6, None, 5.0, None, 83.8, None,2020-03-21 03:00:00, None,12
163.3, None, 4.6, None, 83.9, None,2020-03-21 04:00:00, None,12
187.8, None, 4.6, None, 84.6, None,2020-03-21 05:00:00, None,12
