pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -9.2, 171.0, None, None, 852.0, 644.0, None,2019-01-29 00:00:00, None,5
None, None, None, None, -8.4, 171.0, None, None, 852.0, 644.0, None,2019-01-29 01:00:00, None,5
None, None, None, None, -10.6, 171.0, None, None, 853.0, 644.0, None,2019-01-29 02:00:00, None,5
None, None, None, None, -11.5, 171.0, None, None, 853.0, 644.0, None,2019-01-29 03:00:00, None,5
None, None, None, None, -11.7, 171.0, None, None, 853.0, 644.0, None,2019-01-29 04:00:00, None,5
None, None, None, None, -11.8, 171.0, None, None, 853.0, 643.0, None,2019-01-29 05:00:00, None,5
None, None, None, None, -11.9, 171.0, None, None, 853.0, 643.0, None,2019-01-29 06:00:00, None,5
None, None, None, None, -12.2, 171.0, None, None, 853.0, 643.0, None,2019-01-29 07:00:00, None,5
None, None, None, None, -12.5, 170.0, None, None, 853.0, 643.0, None,2019-01-29 08:00:00, None,5
None, None, None, None, -12.1, 170.0, None, None, 853.0, 643.0, None,2019-01-29 09:00:00, None,5
None, None, None, None, -12.6, 170.0, None, None, 853.0, 643.0, None,2019-01-29 10:00:00, None,5
None, None, None, None, -12.5, 170.0, None, None, 853.0, 643.0, None,2019-01-29 11:00:00, None,5
None, None, None, None, -12.3, 170.0, None, None, 853.0, 643.0, None,2019-01-29 12:00:00, None,5
None, None, None, None, -12.5, 170.0, None, None, 853.0, 643.0, None,2019-01-29 13:00:00, None,5
None, None, None, None, -12.9, 170.0, None, None, 853.0, 643.0, None,2019-01-29 14:00:00, None,5
None, None, None, None, -12.7, 170.0, None, None, 853.0, 643.0, None,2019-01-29 15:00:00, None,5
None, 998.0, None, None, -12.6, 170.0, None, None, 853.0, 643.0, None,2019-01-29 16:00:00, None,5
None, None, None, None, -11.3, 169.0, None, None, 853.0, 643.0, None,2019-01-29 17:00:00, None,5
None, None, None, None, -8.7, 169.0, None, None, 853.0, 643.0, None,2019-01-29 18:00:00, None,5
None, None, None, None, -5.1, 169.0, None, None, 852.0, 643.0, None,2019-01-29 19:00:00, None,5
None, None, None, None, -4.9, 169.0, None, None, 852.0, 643.0, None,2019-01-29 20:00:00, None,5
None, None, None, None, -5.3, 169.0, None, None, 851.0, 643.0, None,2019-01-29 21:00:00, None,5
None, None, None, None, -5.1, 169.0, None, None, 852.0, 643.0, None,2019-01-29 22:00:00, None,5
None, None, None, None, -5.1, 169.0, None, None, 853.0, 643.0, None,2019-01-29 23:00:00, None,5
None, None, None, None, -7.8, 169.0, None, None, 853.0, 643.0, None,2019-01-30 00:00:00, None,5
None, None, None, None, -9.0, 169.0, None, None, 854.0, 643.0, None,2019-01-30 01:00:00, None,5
None, None, None, None, -9.2, 168.0, None, None, 854.0, 643.0, None,2019-01-30 02:00:00, None,5
None, None, None, None, -9.5, 168.0, None, None, 854.0, 643.0, None,2019-01-30 03:00:00, None,5
None, None, None, None, -8.9, 168.0, None, None, 854.0, 643.0, None,2019-01-30 04:00:00, None,5
None, None, None, None, -8.8, 168.0, None, None, 853.0, 643.0, None,2019-01-30 05:00:00, None,5
None, None, None, None, -9.0, 168.0, None, None, 853.0, 643.0, None,2019-01-30 06:00:00, None,5
None, None, None, None, -8.7, 168.0, None, None, 853.0, 643.0, None,2019-01-30 07:00:00, None,5
None, None, None, None, -8.5, 168.0, None, None, 853.0, 643.0, None,2019-01-30 08:00:00, None,5
None, None, None, None, -8.1, 168.0, None, None, 853.0, 643.0, None,2019-01-30 09:00:00, None,5
None, None, None, None, -7.8, 168.0, None, None, 853.0, 643.0, None,2019-01-30 10:00:00, None,5
None, None, None, None, -7.8, 168.0, None, None, 853.0, 643.0, None,2019-01-30 11:00:00, None,5
None, None, None, None, -7.7, 168.0, None, None, 853.0, 643.0, None,2019-01-30 12:00:00, None,5
None, None, None, None, -7.9, 168.0, None, None, 853.0, 643.0, None,2019-01-30 13:00:00, None,5
None, None, None, None, -8.1, None, None, None, 853.0, 643.0, None,2019-01-30 14:00:00, None,5
None, None, None, None, -7.7, 169.0, None, None, 853.0, 643.0, None,2019-01-30 15:00:00, None,5
None, 1001.0, None, None, -7.1, 169.0, None, None, 853.0, 643.0, None,2019-01-30 16:00:00, None,5
None, None, None, None, -6.8, 169.0, None, None, 853.0, 644.0, None,2019-01-30 17:00:00, None,5
None, None, None, None, -6.7, None, None, None, 853.0, 644.0, None,2019-01-30 18:00:00, None,5
None, None, None, None, -5.7, 169.0, None, None, 853.0, 644.0, None,2019-01-30 19:00:00, None,5
None, None, None, None, -5.4, 169.0, None, None, 853.0, 644.0, None,2019-01-30 20:00:00, None,5
None, None, None, None, -4.5, 170.0, None, None, 853.0, 644.0, None,2019-01-30 21:00:00, None,5
None, None, None, None, -4.1, 169.0, None, None, 852.0, 644.0, None,2019-01-30 22:00:00, None,5
None, None, None, None, -4.7, 169.0, None, None, 852.0, 644.0, None,2019-01-30 23:00:00, None,5
None, None, None, None, -4.9, 169.0, None, None, 853.0, 645.0, None,2019-01-31 00:00:00, None,5
None, None, None, None, -5.0, 169.0, None, None, 853.0, 645.0, None,2019-01-31 01:00:00, None,5
None, None, None, None, -4.9, 169.0, None, None, 853.0, 645.0, None,2019-01-31 02:00:00, None,5
None, None, None, None, -5.7, 169.0, None, None, 853.0, 645.0, None,2019-01-31 03:00:00, None,5
None, None, None, None, -5.3, 169.0, None, None, 852.0, 645.0, None,2019-01-31 04:00:00, None,5
None, None, None, None, -4.5, 169.0, None, None, 852.0, 645.0, None,2019-01-31 05:00:00, None,5
None, None, None, None, -4.1, 168.0, None, None, 852.0, 645.0, None,2019-01-31 06:00:00, None,5
None, None, None, None, -3.8, 169.0, None, None, 852.0, 645.0, None,2019-01-31 07:00:00, None,5
None, None, None, None, -4.0, 169.0, None, None, 852.0, 645.0, None,2019-01-31 08:00:00, None,5
