ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 677.0, 425.0, None, None,2019-01-29 00:00:00, -13.0, None, None,5
None, 677.0, 425.0, None, None,2019-01-29 01:00:00, -13.9, None, None,5
None, 677.0, 425.0, None, None,2019-01-29 02:00:00, -14.3, None, None,5
None, 677.0, 425.0, None, None,2019-01-29 03:00:00, -14.6, None, None,5
None, 677.0, 425.0, None, None,2019-01-29 04:00:00, -15.0, None, None,5
None, 677.0, 425.0, None, None,2019-01-29 05:00:00, -15.3, None, None,5
None, 677.0, 425.0, None, None,2019-01-29 06:00:00, -15.2, None, None,5
None, 677.0, 425.0, None, None,2019-01-29 07:00:00, -15.6, None, None,5
None, 677.0, 425.0, None, None,2019-01-29 08:00:00, -15.4, None, None,5
None, 677.0, 425.0, None, None,2019-01-29 09:00:00, -15.5, None, None,5
None, 677.0, 425.0, None, None,2019-01-29 10:00:00, -15.8, None, None,5
None, 677.0, 425.0, None, None,2019-01-29 11:00:00, -15.6, None, None,5
None, 677.0, 425.0, None, None,2019-01-29 12:00:00, -15.5, None, None,5
None, 677.0, 425.0, None, None,2019-01-29 13:00:00, -15.3, None, None,5
None, 677.0, 425.0, None, None,2019-01-29 14:00:00, -15.4, None, None,5
None, 677.0, 425.0, None, None,2019-01-29 15:00:00, -15.0, None, None,5
None, 677.0, 425.0, 900.0, None,2019-01-29 16:00:00, -13.9, None, None,5
None, 677.0, 425.0, None, None,2019-01-29 17:00:00, -11.4, None, None,5
None, 677.0, 425.0, None, None,2019-01-29 18:00:00, -8.8, None, None,5
None, 677.0, 425.0, None, None,2019-01-29 19:00:00, -4.3, None, None,5
None, 677.0, 426.0, None, None,2019-01-29 20:00:00, -9.9, None, None,5
None, 677.0, 426.0, None, None,2019-01-29 21:00:00, -11.5, None, None,5
None, 677.0, 426.0, None, None,2019-01-29 22:00:00, -10.2, None, None,5
None, 677.0, 426.0, None, None,2019-01-29 23:00:00, -9.1, None, None,5
None, 677.0, 426.0, None, None,2019-01-30 00:00:00, -7.8, None, None,5
None, 677.0, 426.0, None, None,2019-01-30 01:00:00, -8.9, None, None,5
None, 677.0, 426.0, None, None,2019-01-30 02:00:00, -11.3, None, None,5
None, 677.0, 426.0, None, None,2019-01-30 03:00:00, -11.2, None, None,5
