ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 410.0, 270.0, None, None,2019-01-29 00:00:00, -12.2, None, 95.0, None,5
None, 410.0, 270.0, None, None,2019-01-29 01:00:00, -13.4, None, 95.0, None,5
None, 410.0, 270.0, None, None,2019-01-29 02:00:00, -15.9, None, 94.0, None,5
None, 410.0, 270.0, None, None,2019-01-29 03:00:00, -18.5, None, 94.0, None,5
None, 410.0, 270.0, None, None,2019-01-29 04:00:00, -16.5, None, 94.0, None,5
None, 410.0, 270.0, None, None,2019-01-29 05:00:00, -15.0, None, 94.0, None,5
None, 410.0, 270.0, None, None,2019-01-29 06:00:00, -15.2, None, 94.0, None,5
None, 410.0, 270.0, None, None,2019-01-29 07:00:00, -16.1, None, 94.0, None,5
None, 411.0, 270.0, None, None,2019-01-29 08:00:00, -15.6, None, 94.0, None,5
None, 410.0, 270.0, None, None,2019-01-29 09:00:00, -16.1, None, 94.0, None,5
None, 411.0, 270.0, None, None,2019-01-29 10:00:00, -14.6, None, 94.0, None,5
None, 411.0, 270.0, None, None,2019-01-29 11:00:00, -14.8, None, 94.0, None,5
None, 411.0, 270.0, None, None,2019-01-29 12:00:00, -14.6, None, 94.0, None,5
None, 411.0, 270.0, None, None,2019-01-29 13:00:00, -14.5, None, 94.0, None,5
None, 411.0, 270.0, None, None,2019-01-29 14:00:00, -16.2, None, 94.0, None,5
None, 411.0, 270.0, None, None,2019-01-29 15:00:00, -15.2, None, 94.0, None,5
None, 411.0, 270.0, 417.0, None,2019-01-29 16:00:00, -15.3, None, 94.0, None,5
None, 411.0, 270.0, None, None,2019-01-29 17:00:00, -14.2, None, 94.0, None,5
None, 410.0, 270.0, None, None,2019-01-29 18:00:00, -12.8, None, 94.0, None,5
None, 410.0, 270.0, None, None,2019-01-29 19:00:00, -13.3, None, 94.0, None,5
None, 410.0, 270.0, None, None,2019-01-29 20:00:00, -12.3, None, 94.0, None,5
None, 410.0, 270.0, None, None,2019-01-29 21:00:00, -10.6, None, 94.0, None,5
None, 410.0, 270.0, None, None,2019-01-29 22:00:00, -10.2, None, 94.0, None,5
None, 410.0, 270.0, None, None,2019-01-29 23:00:00, -12.0, None, 93.0, None,5
None, 410.0, 270.0, None, None,2019-01-30 00:00:00, -9.2, None, 94.0, None,5
None, 410.0, 270.0, None, None,2019-01-30 01:00:00, -9.3, None, 94.0, None,5
None, 411.0, 270.0, None, None,2019-01-30 02:00:00, -13.0, None, 94.0, None,5
None, 411.0, 270.0, None, None,2019-01-30 03:00:00, -13.3, None, 94.0, None,5
None, 413.0, 270.0, None, None,2019-01-30 04:00:00, -13.1, None, 94.0, None,5
None, 413.0, 270.0, None, None,2019-01-30 05:00:00, -12.9, None, 94.0, None,5
None, 414.0, 271.0, None, None,2019-01-30 06:00:00, -13.0, None, 94.0, None,5
None, 414.0, 275.0, None, None,2019-01-30 07:00:00, -12.7, None, 94.0, None,5
None, 414.0, 275.0, None, None,2019-01-30 08:00:00, -8.6, None, 95.0, None,5
None, 414.0, 275.0, None, None,2019-01-30 09:00:00, -8.5, None, 95.0, None,5
None, 414.0, 275.0, None, None,2019-01-30 10:00:00, -7.9, None, 95.0, None,5
None, 414.0, 275.0, None, None,2019-01-30 11:00:00, -7.0, None, 96.0, None,5
None, 414.0, 275.0, None, None,2019-01-30 12:00:00, -5.8, None, 96.0, None,5
None, 414.0, 275.0, None, None,2019-01-30 13:00:00, -4.3, None, 96.0, None,5
None, 414.0, 275.0, None, None,2019-01-30 14:00:00, -8.7, None, 96.0, None,5
None, 414.0, 275.0, None, None,2019-01-30 15:00:00, -2.6, None, 97.0, None,5
None, 414.0, 275.0, 411.0, None,2019-01-30 16:00:00, -10.4, None, 97.0, None,5
None, 413.0, 275.0, None, None,2019-01-30 17:00:00, -3.1, None, 97.0, None,5
None, 413.0, 275.0, None, None,2019-01-30 18:00:00, -3.7, None, 97.0, None,5
None, 413.0, 275.0, None, None,2019-01-30 19:00:00, -3.3, None, 98.0, None,5
None, 413.0, 275.0, None, None,2019-01-30 20:00:00, -8.1, None, 98.0, None,5
None, 413.0, 276.0, None, None,2019-01-30 21:00:00, -9.4, None, 98.0, None,5
None, 413.0, 276.0, None, None,2019-01-30 22:00:00, -6.9, None, 98.0, None,5
None, 413.0, 276.0, None, None,2019-01-30 23:00:00, -1.3, None, 99.0, None,5
None, 413.0, 276.0, None, None,2019-01-31 00:00:00, -5.7, None, 99.0, None,5
None, 413.0, 276.0, None, None,2019-01-31 01:00:00, -2.3, None, 99.0, None,5
None, 413.0, 276.0, None, None,2019-01-31 02:00:00, -1.5, None, 99.0, None,5
None, 413.0, 276.0, None, None,2019-01-31 03:00:00, -0.7, None, 99.0, None,5
None, 414.0, 276.0, None, None,2019-01-31 04:00:00, -0.5, None, 99.0, None,5
None, 413.0, 276.0, None, None,2019-01-31 05:00:00, 0.0, None, 99.0, None,5
None, 413.0, 276.0, None, None,2019-01-31 06:00:00, -0.2, None, 99.0, None,5
None, 413.0, 276.0, None, None,2019-01-31 07:00:00, -0.6, None, 99.0, None,5
None, 413.0, 276.0, None, None,2019-01-31 08:00:00, -0.2, None, 99.0, None,5
None, 413.0, 276.0, None, None,2019-01-31 09:00:00, -0.7, None, 99.0, None,5
None, 413.0, 276.0, None, None,2019-01-31 10:00:00, -1.2, None, 99.0, None,5
None, 414.0, 276.0, None, None,2019-01-31 11:00:00, -2.1, None, 99.0, None,5
None, 414.0, 276.0, None, None,2019-01-31 12:00:00, -6.8, None, 99.0, None,5
None, 414.0, 276.0, None, None,2019-01-31 13:00:00, -5.4, None, 99.0, None,5
None, 414.0, 277.0, None, None,2019-01-31 14:00:00, -8.1, None, 99.0, None,5
None, 415.0, 277.0, None, None,2019-01-31 15:00:00, -7.1, None, 99.0, None,5
None, 415.0, 277.0, 396.0, None,2019-01-31 16:00:00, -5.8, None, 99.0, None,5
None, 415.0, 277.0, None, None,2019-01-31 17:00:00, -6.9, None, 99.0, None,5
None, 415.0, 277.0, None, None,2019-01-31 18:00:00, -5.8, None, 99.0, None,5
