ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 316.0, 202.0, None, None,2019-01-29 00:00:00, -7.8, None, 95.0, None,5
None, 316.0, 202.0, None, None,2019-01-29 01:00:00, -12.0, None, 95.0, None,5
None, 316.0, 202.0, None, None,2019-01-29 02:00:00, -12.2, None, 95.0, None,5
None, 316.0, 202.0, None, None,2019-01-29 03:00:00, -12.1, None, 95.0, None,5
None, 316.0, 202.0, None, None,2019-01-29 04:00:00, -12.1, None, 95.0, None,5
None, 316.0, 202.0, None, None,2019-01-29 05:00:00, -12.3, None, 95.0, None,5
None, 316.0, 202.0, None, None,2019-01-29 06:00:00, -12.5, None, 95.0, None,5
None, 316.0, 203.0, None, None,2019-01-29 07:00:00, -12.1, None, 95.0, None,5
None, 316.0, 203.0, None, None,2019-01-29 08:00:00, -11.4, None, 95.0, None,5
None, 316.0, 202.0, None, None,2019-01-29 09:00:00, -11.9, None, 95.0, None,5
None, 316.0, 202.0, None, None,2019-01-29 10:00:00, -11.6, None, 95.0, None,5
None, 316.0, 202.0, None, None,2019-01-29 11:00:00, -11.9, None, 95.0, None,5
None, 316.0, 202.0, None, None,2019-01-29 12:00:00, -10.9, None, 95.0, None,5
None, 316.0, 202.0, None, None,2019-01-29 13:00:00, -11.3, None, 95.0, None,5
None, 316.0, 203.0, None, None,2019-01-29 14:00:00, -11.7, None, 95.0, None,5
None, 316.0, 202.0, None, None,2019-01-29 15:00:00, -11.8, None, 95.0, None,5
None, 316.0, 202.0, 112.0, None,2019-01-29 16:00:00, -11.5, None, 95.0, None,5
None, 316.0, 203.0, None, None,2019-01-29 17:00:00, -10.8, None, 95.0, None,5
None, 316.0, 203.0, None, None,2019-01-29 18:00:00, -9.6, None, 95.0, None,5
None, 316.0, 202.0, None, None,2019-01-29 19:00:00, -8.5, None, 95.0, None,5
None, 316.0, 202.0, None, None,2019-01-29 20:00:00, -7.4, None, 95.0, None,5
None, 316.0, 202.0, None, None,2019-01-29 21:00:00, -6.6, None, 95.0, None,5
None, 316.0, 202.0, None, None,2019-01-29 22:00:00, -8.6, None, 94.0, None,5
None, 316.0, 202.0, None, None,2019-01-29 23:00:00, -9.2, None, 94.0, None,5
None, 316.0, 202.0, None, None,2019-01-30 00:00:00, -9.6, None, 94.0, None,5
None, 316.0, 203.0, None, None,2019-01-30 01:00:00, -10.3, None, 94.0, None,5
None, 317.0, 203.0, None, None,2019-01-30 02:00:00, -9.9, None, 94.0, None,5
None, 317.0, 204.0, None, None,2019-01-30 03:00:00, -9.2, None, 94.0, None,5
None, 318.0, 205.0, None, None,2019-01-30 04:00:00, -9.3, None, 94.0, None,5
None, 319.0, 206.0, None, None,2019-01-30 05:00:00, -9.3, None, 94.0, None,5
None, 320.0, 206.0, None, None,2019-01-30 06:00:00, -9.5, None, 94.0, None,5
None, 320.0, 206.0, None, None,2019-01-30 07:00:00, -10.7, None, 94.0, None,5
None, 320.0, 206.0, None, None,2019-01-30 08:00:00, -10.4, None, 94.0, None,5
None, 320.0, 206.0, None, None,2019-01-30 09:00:00, -10.8, None, 94.0, None,5
None, 320.0, 206.0, None, None,2019-01-30 10:00:00, -9.0, None, 94.0, None,5
None, 320.0, 206.0, None, None,2019-01-30 11:00:00, -9.5, None, 94.0, None,5
None, 320.0, 206.0, None, None,2019-01-30 12:00:00, -9.4, None, 95.0, None,5
None, 320.0, 206.0, None, None,2019-01-30 13:00:00, -9.1, None, 95.0, None,5
None, 320.0, 206.0, None, None,2019-01-30 14:00:00, -9.6, None, 95.0, None,5
None, 320.0, 206.0, None, None,2019-01-30 15:00:00, -8.7, None, 95.0, None,5
None, 320.0, 206.0, 101.0, None,2019-01-30 16:00:00, -8.4, None, 95.0, None,5
None, 320.0, 206.0, None, None,2019-01-30 17:00:00, -8.3, None, 95.0, None,5
None, 320.0, 206.0, None, None,2019-01-30 18:00:00, -7.8, None, 95.0, None,5
