pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -2.1, 75.0, None, None, 492.0, 205.0, None,2019-01-29 00:00:00, None,5
None, None, None, None, -3.1, 75.0, None, None, 492.0, 205.0, None,2019-01-29 01:00:00, None,5
None, None, None, None, -3.6, 75.0, None, None, 492.0, 205.0, None,2019-01-29 02:00:00, None,5
None, None, None, None, -4.0, 75.0, None, None, 492.0, 206.0, None,2019-01-29 03:00:00, None,5
None, None, None, None, -5.9, 75.0, None, None, 492.0, 206.0, None,2019-01-29 04:00:00, None,5
None, None, None, None, -7.6, 75.0, None, None, 493.0, 206.0, None,2019-01-29 05:00:00, None,5
None, None, None, None, -8.3, 75.0, None, None, 493.0, 206.0, None,2019-01-29 06:00:00, None,5
None, None, None, None, -8.7, 75.0, None, None, 493.0, 206.0, None,2019-01-29 07:00:00, None,5
None, None, None, None, -8.9, 75.0, None, None, 493.0, 206.0, None,2019-01-29 08:00:00, None,5
None, None, None, None, -8.8, 75.0, None, None, 493.0, 206.0, None,2019-01-29 09:00:00, None,5
None, None, None, None, -9.3, 75.0, None, None, 493.0, 206.0, None,2019-01-29 10:00:00, None,5
None, None, None, None, -9.3, 75.0, None, None, 493.0, 206.0, None,2019-01-29 11:00:00, None,5
None, None, None, None, -9.1, 75.0, None, None, 493.0, 206.0, None,2019-01-29 12:00:00, None,5
None, None, None, None, -9.1, 75.0, None, None, 493.0, 206.0, None,2019-01-29 13:00:00, None,5
None, None, None, None, -9.1, 74.0, None, None, 493.0, 206.0, None,2019-01-29 14:00:00, None,5
None, None, None, None, -8.6, 75.0, None, None, 493.0, 206.0, None,2019-01-29 15:00:00, None,5
None, 248.0, None, None, -8.1, 74.0, None, None, 493.0, 206.0, None,2019-01-29 16:00:00, None,5
None, None, None, None, -7.5, 75.0, None, None, 493.0, 206.0, None,2019-01-29 17:00:00, None,5
None, None, None, None, -4.9, 74.0, None, None, 493.0, 206.0, None,2019-01-29 18:00:00, None,5
None, None, None, None, 0.2, 74.0, None, None, 492.0, 205.0, None,2019-01-29 19:00:00, None,5
