WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,4.635, None, 25.66,2017-04-24 17:00:00, None, 11.84,17
None, None,4.131, None, 25.12,2017-04-24 18:00:00, None, 11.69,17
None, None,2.785, None, 26.67,2017-04-24 19:00:00, None, 11.22,17
None, None,1.589, None, 29.06,2017-04-24 20:00:00, None, 10.16,17
None, None,1.276, None, 36.81,2017-04-24 21:00:00, None, 7.46,17
None, None,0.523, None, 47.17,2017-04-24 22:00:00, None, 5.023,17
None, None,0.388, None, 54.96,2017-04-24 23:00:00, None, 3.573,17
None, None,0.101998, None, 59.19,2017-04-25 00:00:00, None, 1.905,17
None, None,0.101998, None, 66.79,2017-04-25 01:00:00, None, 0.577,17
None, None,0.122, None, 72.2,2017-04-25 02:00:00, None, -0.558,17
None, None,0.115, None, 76.6,2017-04-25 03:00:00, None, -1.214,17
None, None,0.377999, None, 80.5,2017-04-25 04:00:00, None, -1.63,17
None, None,0.689, None, 81.9,2017-04-25 05:00:00, None, -1.907,17
None, None,0.321999, None, 81.2,2017-04-25 06:00:00, None, -1.548,17
None, None,1.766, None, 79.0,2017-04-25 07:00:00, None, -0.646,17
None, None,0.731998, None, 68.61,2017-04-25 08:00:00, None, 1.007,17
None, None,0.476999, None, 57.46,2017-04-25 09:00:00, None, 3.802,17
None, None,1.29, None, 47.32,2017-04-25 10:00:00, None, 6.244,17
None, None,1.367, None, 29.36,2017-04-25 11:00:00, None, 9.32,17
None, None,1.042, None, 23.88,2017-04-25 12:00:00, None, 11.24,17
None, None,1.877, None, 22.79,2017-04-25 13:00:00, None, 12.45,17
None, None,1.016, None, 20.71,2017-04-25 14:00:00, None, 13.37,17
None, None,1.937, None, 19.81,2017-04-25 15:00:00, None, 13.93,17
None, None,2.054, None, 19.61,2017-04-25 16:00:00, None, 14.38,17
None, None,1.194, None, 20.12,2017-04-25 17:00:00, None, 14.8,17
None, None,1.846, None, 22.07,2017-04-25 18:00:00, None, 14.61,17
None, None,1.251, None, 24.66,2017-04-25 19:00:00, None, 14.19,17
None, None,0.203998, None, 34.42,2017-04-25 20:00:00, None, 11.52,17
None, None,1.375, None, 42.67,2017-04-25 21:00:00, None, 10.09,17
None, None,3.253, None, 45.04,2017-04-25 22:00:00, None, 9.72,17
None, None,4.005, None, 52.68,2017-04-25 23:00:00, None, 8.71,17
None, None,3.504, None, 57.85,2017-04-26 00:00:00, None, 7.93,17
None, None,2.828, None, 62.08,2017-04-26 01:00:00, None, 7.09,17
None, None,3.024, None, 68.37,2017-04-26 02:00:00, None, 5.651,17
None, None,2.37, None, 69.59,2017-04-26 03:00:00, None, 5.025,17
None, None,2.594, None, 73.2,2017-04-26 04:00:00, None, 4.393,17
None, None,2.239, None, 72.8,2017-04-26 05:00:00, None, 4.459,17
None, None,1.398, None, 72.7,2017-04-26 06:00:00, None, 4.651,17
None, None,2.332, None, 79.3,2017-04-26 07:00:00, None, 4.55,17
None, None,1.966, None, 72.5,2017-04-26 08:00:00, None, 5.635,17
None, None,2.106, None, 65.28,2017-04-26 09:00:00, None, 7.38,17
None, None,2.268, None, 59.33,2017-04-26 10:00:00, None, 8.91,17
None, None,1.206, None, 50.43,2017-04-26 11:00:00, None, 10.69,17
None, None,3.926, None, 50.81,2017-04-26 12:00:00, None, 10.98,17
None, None,4.534, None, 48.68,2017-04-26 13:00:00, None, 10.3,17
None, None,2.394, None, 39.13,2017-04-26 14:00:00, None, 12.24,17
None, None,4.849, None, 49.42,2017-04-26 15:00:00, None, 11.15,17
None, None,5.855, None, 57.66,2017-04-26 16:00:00, None, 9.81,17
None, None,3.082, None, 48.61,2017-04-26 17:00:00, None, 11.21,17
None, None,4.108, None, 55.58,2017-04-26 18:00:00, None, 10.34,17
None, None,2.897, None, 57.0,2017-04-26 19:00:00, None, 9.75,17
None, None,2.41, None, 65.87,2017-04-26 20:00:00, None, 8.29,17
None, None,2.772, None, 66.85,2017-04-26 21:00:00, None, 8.06,17
None, None,3.043, None, 68.67,2017-04-26 22:00:00, None, 7.59,17
None, None,1.973, None, 70.5,2017-04-26 23:00:00, None, 7.15,17
None, None,1.213, None, 71.6,2017-04-27 00:00:00, None, 6.953,17
None, None,1.204, None, 73.5,2017-04-27 01:00:00, None, 6.775,17
None, None,1.407, None, 78.9,2017-04-27 02:00:00, None, 6.172,17
None, None,1.705, None, 82.2,2017-04-27 03:00:00, None, 5.686,17
None, None,2.237, None, 78.3,2017-04-27 04:00:00, None, 5.562,17
None, None,1.586, None, 72.8,2017-04-27 05:00:00, None, 5.526,17
None, None,1.483, None, 69.65,2017-04-27 06:00:00, None, 5.086,17
None, None,1.222, None, 63.55,2017-04-27 07:00:00, None, 5.574,17
None, None,4.142, None, 48.31,2017-04-27 08:00:00, None, 7.35,17
None, None,4.626, None, 43.36,2017-04-27 09:00:00, None, 8.57,17
None, None,3.285, None, 39.7,2017-04-27 10:00:00, None, 9.81,17
None, None,3.621, None, 36.56,2017-04-27 11:00:00, None, 10.5,17
None, None,3.809, None, 36.87,2017-04-27 12:00:00, None, 10.69,17
None, None,3.652, None, 34.92,2017-04-27 13:00:00, None, 11.37,17
None, None,3.05, None, 34.71,2017-04-27 14:00:00, None, 11.6,17
None, None,3.992, None, 32.96,2017-04-27 15:00:00, None, 12.21,17
None, None,3.754, None, 34.83,2017-04-27 16:00:00, None, 12.04,17
None, None,5.176, None, 37.65,2017-04-27 17:00:00, None, 11.46,17
None, None,3.353, None, 38.24,2017-04-27 18:00:00, None, 11.35,17
None, None,3.469, None, 39.99,2017-04-27 19:00:00, None, 10.91,17
None, None,3.245, None, 43.56,2017-04-27 20:00:00, None, 10.07,17
None, None,0.564998, None, 47.05,2017-04-27 21:00:00, None, 9.15,17
None, None,0.643998, None, 49.18,2017-04-27 22:00:00, None, 8.35,17
None, None,1.132, None, 56.7,2017-04-27 23:00:00, None, 6.483,17
None, None,0.632, None, 56.84,2017-04-28 00:00:00, None, 5.844,17
None, None,0.718999, None, 55.19,2017-04-28 01:00:00, None, 5.647,17
None, None,1.667, None, 58.55,2017-04-28 02:00:00, None, 4.356,17
None, None,0.388, None, 69.06,2017-04-28 03:00:00, None, 2.283,17
None, None,0.104998, None, 75.9,2017-04-28 04:00:00, None, 1.124,17
None, None,0.340999, None, 79.0,2017-04-28 05:00:00, None, 0.824,17
None, None,0.158998, None, 80.7,2017-04-28 06:00:00, None, 0.98,17
None, None,0.2, None, 71.7,2017-04-28 07:00:00, None, 3.258,17
None, None,0.550998, None, 55.68,2017-04-28 08:00:00, None, 5.762,17
None, None,2.132, None, 41.65,2017-04-28 09:00:00, None, 7.74,17
None, None,2.179, None, 36.04,2017-04-28 10:00:00, None, 9.41,17
None, None,3.036, None, 31.17,2017-04-28 11:00:00, None, 10.37,17
None, None,2.366, None, 29.26,2017-04-28 12:00:00, None, 10.99,17
None, None,2.344, None, 25.24,2017-04-28 13:00:00, None, 12.29,17
None, None,1.426, None, 24.28,2017-04-28 14:00:00, None, 12.59,17
None, None,1.81, None, 22.03,2017-04-28 15:00:00, None, 13.47,17
None, None,3.237, None, 20.92,2017-04-28 16:00:00, None, 13.77,17
None, None,2.953, None, 20.83,2017-04-28 17:00:00, None, 13.77,17
None, None,1.959, None, 21.15,2017-04-28 18:00:00, None, 13.61,17
None, None,2.358, None, 24.1,2017-04-28 19:00:00, None, 12.86,17
None, None,0.811999, None, 31.56,2017-04-28 20:00:00, None, 10.5,17
None, None,1.595, None, 40.82,2017-04-28 21:00:00, None, 8.46,17
None, None,0.953, None, 39.06,2017-04-28 22:00:00, None, 9.42,17
None, None,2.724, None, 44.2,2017-04-28 23:00:00, None, 8.86,17
None, None,2.782, None, 50.65,2017-04-29 00:00:00, None, 7.92,17
None, None,0.955999, None, 55.88,2017-04-29 01:00:00, None, 6.773,17
None, None,0.252, None, 60.39,2017-04-29 02:00:00, None, 5.704,17
None, None,0.800998, None, 65.94,2017-04-29 03:00:00, None, 4.548,17
None, None,0.435999, None, 71.6,2017-04-29 04:00:00, None, 2.993,17
None, None,0.137998, None, 78.5,2017-04-29 05:00:00, None, 1.289,17
None, None,0.105999, None, 77.4,2017-04-29 06:00:00, None, 1.732,17
None, None,2.444, None, 76.1,2017-04-29 07:00:00, None, 2.959,17
None, None,1.651, None, 70.3,2017-04-29 08:00:00, None, 4.459,17
None, None,1.087, None, 62.37,2017-04-29 09:00:00, None, 6.088,17
None, None,3.292, None, 56.79,2017-04-29 10:00:00, None, 7.76,17
None, None,4.986, None, 50.93,2017-04-29 11:00:00, None, 9.19,17
None, None,3.74, None, 38.32,2017-04-29 12:00:00, None, 10.59,17
None, None,4.495, None, 39.38,2017-04-29 13:00:00, None, 10.27,17
None, None,4.506, None, 64.31,2017-04-29 14:00:00, None, 7.27,17
None, None,3.692, None, 81.1,2017-04-29 15:00:00, None, 5.232,17
None, None,6.157, None, 79.8,2017-04-29 16:00:00, None, 5.76,17
None, None,6.348, None, 75.7,2017-04-29 17:00:00, None, 6.396,17
None, None,7.11, None, 75.7,2017-04-29 18:00:00, None, 6.481,17
None, None,5.681, None, 75.9,2017-04-29 19:00:00, None, 6.491,17
None, None,3.475, None, 75.8,2017-04-29 20:00:00, None, 6.407,17
None, None,2.561, None, 78.2,2017-04-29 21:00:00, None, 5.888,17
None, None,2.382, None, 78.8,2017-04-29 22:00:00, None, 5.394,17
None, None,1.555, None, 81.5,2017-04-29 23:00:00, None, 4.111,17
