WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 1.037, None,63.21,2017-04-23 00:00:00,9.18,17
None, None, None, 1.307, None,64.7,2017-04-23 01:00:00,8.57,17
None, None, None, 0.661, None,65.57,2017-04-23 02:00:00,8.13,17
None, None, None, 0.888, None,66.38,2017-04-23 03:00:00,7.69,17
None, None, None, 1.292, None,71.5,2017-04-23 04:00:00,6.591,17
None, None, None, 1.637, None,72.5,2017-04-23 05:00:00,5.885,17
None, None, None, 2.293, None,72.0,2017-04-23 06:00:00,5.583,17
None, None, None, 0.987999, None,72.6,2017-04-23 07:00:00,5.282,17
None, None, None, 0.55, None,69.3,2017-04-23 08:00:00,5.772,17
None, None, None, 1.192, None,57.53,2017-04-23 09:00:00,7.97,17
None, None, None, 2.062, None,45.21,2017-04-23 10:00:00,11.18,17
None, None, None, 2.795, None,39.13,2017-04-23 11:00:00,12.71,17
None, None, None, 1.835, None,33.76,2017-04-23 12:00:00,14.18,17
None, None, None, 1.925, None,30.71,2017-04-23 13:00:00,15.2,17
None, None, None, 2.877, None,29.96,2017-04-23 14:00:00,15.67,17
None, None, None, 4.185, None,29.29,2017-04-23 15:00:00,15.85,17
None, None, None, 5.602, None,36.42,2017-04-23 16:00:00,15.01,17
None, None, None, 5.427, None,39.76,2017-04-23 17:00:00,14.9,17
None, None, None, 4.268, None,39.39,2017-04-23 18:00:00,14.85,17
None, None, None, 2.5, None,46.33,2017-04-23 19:00:00,13.08,17
None, None, None, 2.022, None,53.18,2017-04-23 20:00:00,11.72,17
None, None, None, 0.634998, None,58.71,2017-04-23 21:00:00,10.16,17
None, None, None, 0.823, None,66.29,2017-04-23 22:00:00,8.09,17
None, None, None, 0.463999, None,74.7,2017-04-23 23:00:00,6.508,17
None, None, None, 0.541998, None,79.2,2017-04-24 00:00:00,5.326,17
None, None, None, 0.648998, None,81.7,2017-04-24 01:00:00,4.986,17
None, None, None, 0.742999, None,80.0,2017-04-24 02:00:00,5.028,17
None, None, None, 0.451999, None,81.5,2017-04-24 03:00:00,4.782,17
None, None, None, 0.526, None,82.6,2017-04-24 04:00:00,4.588,17
None, None, None, 0.897, None,83.4,2017-04-24 05:00:00,4.39,17
None, None, None, 0.781, None,83.6,2017-04-24 06:00:00,4.382,17
None, None, None, 0.92, None,82.3,2017-04-24 07:00:00,4.802,17
None, None, None, 0.395, None,78.4,2017-04-24 08:00:00,5.72,17
None, None, None, 0.799, None,74.9,2017-04-24 09:00:00,6.676,17
None, None, None, 2.145, None,68.9,2017-04-24 10:00:00,7.95,17
None, None, None, 2.136, None,65.23,2017-04-24 11:00:00,9.44,17
None, None, None, 3.431, None,65.73,2017-04-24 12:00:00,10.67,17
None, None, None, 4.45, None,61.02,2017-04-24 13:00:00,12.09,17
None, None, None, 4.429, None,54.14,2017-04-24 14:00:00,13.23,17
None, None, None, 4.698, None,53.41,2017-04-24 15:00:00,13.88,17
None, None, None, 4.981, None,50.93,2017-04-24 16:00:00,14.58,17
None, None, None, 4.595, None,52.62,2017-04-24 17:00:00,14.15,17
None, None, None, 4.257, None,54.93,2017-04-24 18:00:00,13.58,17
None, None, None, 2.835, None,57.57,2017-04-24 19:00:00,13.05,17
None, None, None, 1.707, None,58.24,2017-04-24 20:00:00,12.44,17
None, None, None, 0.888998, None,65.99,2017-04-24 21:00:00,10.48,17
None, None, None, 0.950999, None,72.6,2017-04-24 22:00:00,8.45,17
None, None, None, 0.632, None,77.8,2017-04-24 23:00:00,7.29,17
None, None, None, 0.605, None,79.2,2017-04-25 00:00:00,6.886,17
None, None, None, 0.712998, None,79.7,2017-04-25 01:00:00,6.583,17
None, None, None, 0.749, None,83.9,2017-04-25 02:00:00,5.892,17
None, None, None, 0.745998, None,84.8,2017-04-25 03:00:00,5.592,17
None, None, None, 0.629, None,86.5,2017-04-25 04:00:00,5.311,17
None, None, None, 0.460999, None,90.0,2017-04-25 05:00:00,4.702,17
None, None, None, 0.479, None,92.3,2017-04-25 06:00:00,4.279,17
None, None, None, 0.388, None,93.3,2017-04-25 07:00:00,4.004,17
None, None, None, 0.476999, None,92.5,2017-04-25 08:00:00,4.297,17
None, None, None, 0.609, None,89.7,2017-04-25 09:00:00,4.859,17
None, None, None, 1.228, None,76.3,2017-04-25 10:00:00,7.85,17
None, None, None, 2.329, None,71.4,2017-04-25 11:00:00,9.14,17
None, None, None, 1.717, None,62.94,2017-04-25 12:00:00,10.89,17
None, None, None, 2.006, None,53.39,2017-04-25 13:00:00,12.88,17
None, None, None, 1.713, None,49.35,2017-04-25 14:00:00,13.64,17
None, None, None, 2.316, None,37.22,2017-04-25 15:00:00,16.05,17
None, None, None, 2.171, None,31.7,2017-04-25 16:00:00,17.2,17
None, None, None, 1.771, None,30.33,2017-04-25 17:00:00,17.59,17
None, None, None, 3.55, None,31.0,2017-04-25 18:00:00,17.31,17
None, None, None, 1.147, None,35.99,2017-04-25 19:00:00,16.05,17
None, None, None, 0.898, None,46.87,2017-04-25 20:00:00,14.09,17
None, None, None, 1.009, None,58.06,2017-04-25 21:00:00,11.45,17
None, None, None, 1.232, None,63.09,2017-04-25 22:00:00,9.74,17
None, None, None, 1.482, None,67.01,2017-04-25 23:00:00,8.63,17
None, None, None, 1.25, None,70.2,2017-04-26 00:00:00,7.91,17
None, None, None, 1.532, None,70.4,2017-04-26 01:00:00,7.74,17
None, None, None, 1.587, None,69.62,2017-04-26 02:00:00,7.8,17
None, None, None, 1.505, None,70.4,2017-04-26 03:00:00,7.64,17
None, None, None, 1.268, None,74.5,2017-04-26 04:00:00,7.53,17
None, None, None, 1.036, None,76.3,2017-04-26 05:00:00,7.85,17
None, None, None, 1.367, None,75.7,2017-04-26 06:00:00,7.66,17
None, None, None, 0.662, None,76.5,2017-04-26 07:00:00,7.75,17
None, None, None, 1.381, None,83.2,2017-04-26 08:00:00,7.57,17
None, None, None, 1.161, None,77.3,2017-04-26 09:00:00,8.92,17
None, None, None, 0.716, None,71.5,2017-04-26 10:00:00,10.76,17
None, None, None, 1.966, None,54.85,2017-04-26 11:00:00,13.15,17
None, None, None, 3.435, None,36.8,2017-04-26 12:00:00,15.63,17
None, None, None, 2.918, None,34.74,2017-04-26 13:00:00,15.8,17
None, None, None, 2.374, None,38.1,2017-04-26 14:00:00,15.5,17
None, None, None, 4.967, None,44.85,2017-04-26 15:00:00,14.41,17
None, None, None, 4.435, None,59.74,2017-04-26 16:00:00,12.42,17
None, None, None, 3.39, None,72.7,2017-04-26 17:00:00,11.23,17
None, None, None, 1.558, None,77.7,2017-04-26 18:00:00,10.97,17
None, None, None, 0.856, None,84.6,2017-04-26 19:00:00,10.27,17
None, None, None, 0.890999, None,89.1,2017-04-26 20:00:00,9.49,17
None, None, None, 2.005, None,78.8,2017-04-26 21:00:00,9.13,17
None, None, None, 3.665, None,71.6,2017-04-26 22:00:00,8.85,17
None, None, None, 5.281, None,70.5,2017-04-26 23:00:00,8.76,17
None, None, None, 4.828, None,70.1,2017-04-27 00:00:00,8.73,17
None, None, None, 5.333, None,70.3,2017-04-27 01:00:00,8.51,17
None, None, None, 5.931, None,71.3,2017-04-27 02:00:00,8.28,17
None, None, None, 5.378, None,73.9,2017-04-27 03:00:00,7.85,17
None, None, None, 4.629, None,74.1,2017-04-27 04:00:00,7.62,17
None, None, None, 4.255, None,73.1,2017-04-27 05:00:00,7.49,17
None, None, None, 4.913, None,72.1,2017-04-27 06:00:00,7.34,17
None, None, None, 4.612, None,72.9,2017-04-27 07:00:00,7.25,17
None, None, None, 4.305, None,73.9,2017-04-27 08:00:00,7.16,17
None, None, None, 4.382, None,72.6,2017-04-27 09:00:00,7.52,17
None, None, None, 5.273, None,71.2,2017-04-27 10:00:00,7.8,17
None, None, None, 5.559, None,67.02,2017-04-27 11:00:00,8.91,17
None, None, None, 4.611, None,60.49,2017-04-27 12:00:00,9.29,17
None, None, None, 4.86, None,55.24,2017-04-27 13:00:00,10.2,17
None, None, None, 5.409, None,53.3,2017-04-27 14:00:00,10.46,17
None, None, None, 6.513, None,56.66,2017-04-27 15:00:00,10.41,17
None, None, None, 5.371, None,58.1,2017-04-27 16:00:00,10.35,17
None, None, None, 5.572, None,58.12,2017-04-27 17:00:00,10.27,17
None, None, None, 5.898, None,60.24,2017-04-27 18:00:00,10.1,17
None, None, None, 4.743, None,63.36,2017-04-27 19:00:00,9.26,17
None, None, None, 3.536, None,64.38,2017-04-27 20:00:00,9.1,17
None, None, None, 3.16, None,67.99,2017-04-27 21:00:00,8.75,17
None, None, None, 3.282, None,69.29,2017-04-27 22:00:00,8.35,17
None, None, None, 3.643, None,67.87,2017-04-27 23:00:00,8.34,17
None, None, None, 3.953, None,70.5,2017-04-28 00:00:00,8.08,17
None, None, None, 4.442, None,71.8,2017-04-28 01:00:00,7.91,17
None, None, None, 4.031, None,73.4,2017-04-28 02:00:00,7.7,17
None, None, None, 4.1, None,74.8,2017-04-28 03:00:00,7.52,17
None, None, None, 3.778, None,77.0,2017-04-28 04:00:00,7.26,17
