WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,3.762, None,49.68,2017-04-23 00:00:00, 5.551,17
None, None,3.154, None,51.65,2017-04-23 01:00:00, 4.578,17
None, None,2.759, None,56.22,2017-04-23 02:00:00, 3.419,17
None, None,1.947, None,60.31,2017-04-23 03:00:00, 2.119,17
None, None,0.925998, None,66.09,2017-04-23 04:00:00, 1.104,17
None, None,0.833998, None,73.8,2017-04-23 05:00:00, 0.008,17
None, None,0.597, None,75.7,2017-04-23 06:00:00, -0.314999,17
None, None,0.513998, None,70.9,2017-04-23 07:00:00, 0.688,17
None, None,1.041, None,64.3,2017-04-23 08:00:00, 2.088,17
None, None,1.897, None,57.21,2017-04-23 09:00:00, 3.291,17
None, None,1.626, None,55.18,2017-04-23 10:00:00, 4.179,17
None, None,1.542, None,54.85,2017-04-23 11:00:00, 4.982,17
None, None,1.628, None,51.87,2017-04-23 12:00:00, 6.343,17
None, None,1.672, None,48.96,2017-04-23 13:00:00, 7.49,17
None, None,1.297, None,47.18,2017-04-23 14:00:00, 8.29,17
None, None,1.49, None,45.94,2017-04-23 15:00:00, 9.0,17
None, None,1.641, None,46.02,2017-04-23 16:00:00, 9.47,17
None, None,1.619, None,45.36,2017-04-23 17:00:00, 9.97,17
None, None,1.536, None,43.6,2017-04-23 18:00:00, 10.7,17
None, None,1.86, None,45.31,2017-04-23 19:00:00, 10.49,17
None, None,1.114, None,52.7,2017-04-23 20:00:00, 8.94,17
None, None,1.003, None,62.17,2017-04-23 21:00:00, 6.476,17
None, None,0.778998, None,73.3,2017-04-23 22:00:00, 4.224,17
None, None,0.624, None,80.2,2017-04-23 23:00:00, 2.815,17
None, None,0.542999, None,79.8,2017-04-24 00:00:00, 2.841,17
None, None,0.486, None,82.4,2017-04-24 01:00:00, 2.269,17
None, None,1.194, None,86.0,2017-04-24 02:00:00, 1.651,17
None, None,0.72, None,83.6,2017-04-24 03:00:00, 2.119,17
None, None,0.731998, None,86.7,2017-04-24 04:00:00, 1.779,17
