wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
8.6, None, 85.0, 92.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,2021-07-30 00:00:00,31
6.2, None, 85.0, 99.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0,2021-07-30 01:00:00,31
5.8, None, 92.0, 124.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,2021-07-30 02:00:00,31
None, None, 99.0, None, 0.0, None, 0.0, 0.0, 6.2, None,2021-07-30 03:00:00,31
None, None, 124.0, None, 0.0, None, 0.0, 0.0, 5.8, None,2021-07-30 04:00:00,31
7.1, None, None, 99.0, None, 0.0, None, None, None, 0.0,2021-07-30 05:00:00,31
6.2, None, None, 99.0, None, 0.0, None, None, None, 0.0,2021-07-30 06:00:00,31
8.0, None, 99.0, 101.0, 0.0, 0.0, None, 0.0, 7.1, 0.0,2021-07-30 07:00:00,31
7.6, None, 99.0, 142.0, 0.0, 0.0, None, 0.0, 6.2, 0.0,2021-07-30 08:00:00,31
10.3, None, 101.0, 115.0, 0.0, 0.0, None, 0.0, 8.0, 0.0,2021-07-30 09:00:00,31
9.0, None, 142.0, 116.0, 0.0, 0.0, None, 0.0, 7.6, 0.0,2021-07-30 10:00:00,31
9.6, None, 115.0, 132.0, 0.0, 0.0, None, 0.0, 10.3, 0.0,2021-07-30 11:00:00,31
13.9, None, 116.0, 188.0, 0.0, 0.0, None, 0.0, 9.0, 0.0,2021-07-30 12:00:00,31
13.8, None, 132.0, 228.0, 0.0, 0.0, None, 0.0, 9.6, 0.0,2021-07-30 13:00:00,31
12.1, None, 188.0, 193.0, 0.0, 0.0, None, 0.0, 13.9, 0.0,2021-07-30 14:00:00,31
5.5, None, 228.0, 306.0, 0.0, 0.0, None, 0.0, 13.8, 0.0,2021-07-30 15:00:00,31
7.0, None, 193.0, 197.0, 0.0, 0.0, None, 0.0, 12.1, 0.0,2021-07-30 16:00:00,31
8.4, None, 306.0, 208.0, 0.0, 0.0, None, 0.0, 5.5, 0.0,2021-07-30 17:00:00,31
7.1, None, 197.0, 212.0, 0.0, 0.0, None, 0.0, 7.0, 0.0,2021-07-30 18:00:00,31
12.4, None, 208.0, 200.0, 0.0, 0.0, None, 0.0, 8.4, 0.0,2021-07-30 19:00:00,31
7.8, None, 212.0, 182.0, 0.0, 0.0, None, 0.0, 7.1, 0.0,2021-07-30 20:00:00,31
None, None, 200.0, None, 0.0, None, None, 0.0, 12.4, None,2021-07-30 21:00:00,31
7.4, None, 182.0, 181.0, 0.0, 0.0, None, 0.0, 7.8, 0.0,2021-07-30 22:00:00,31
8.0, None, None, 221.0, None, 0.0, None, None, None, 0.0,2021-07-30 23:00:00,31
7.2, None, 181.0, 199.0, 0.0, 0.0, None, 0.0, 7.4, 0.0,2021-07-31 00:00:00,31
4.9, None, 221.0, 216.0, 0.0, 0.0, None, 0.0, 8.0, 0.0,2021-07-31 01:00:00,31
8.2, None, 199.0, 103.0, 0.0, 0.0, None, 0.0, 7.2, 0.0,2021-07-31 02:00:00,31
10.0, None, 216.0, 112.0, 0.0, 0.0, None, 0.0, 4.9, 0.0,2021-07-31 03:00:00,31
13.5, None, 103.0, 101.0, 0.0, 0.0, None, 0.0, 8.2, 0.0,2021-07-31 04:00:00,31
14.2, None, 112.0, 101.0, 0.0, 0.0, None, 0.0, 10.0, 0.0,2021-07-31 05:00:00,31
15.8, None, 101.0, 100.0, 0.0, 0.0, None, 0.0, 13.5, 0.0,2021-07-31 06:00:00,31
14.3, None, 101.0, 105.0, 0.0, 0.0, None, 0.0, 14.2, 0.0,2021-07-31 07:00:00,31
10.8, None, 100.0, 111.0, 0.0, 0.0, None, 0.0, 15.8, 0.0,2021-07-31 08:00:00,31
7.4, None, 105.0, 280.0, 0.0, 0.0, None, 0.0, 14.3, 0.0,2021-07-31 09:00:00,31
7.0, None, 111.0, 285.0, 0.0, 0.0, None, 0.0, 10.8, 0.0,2021-07-31 10:00:00,31
4.9, None, 280.0, 342.0, 0.0, 0.0, None, 0.0, 7.4, 0.0,2021-07-31 11:00:00,31
10.2, None, 285.0, 316.0, 0.0, 0.0, None, 0.0, 7.0, 0.0,2021-07-31 12:00:00,31
10.2, None, 342.0, 319.0, 0.0, 0.0, None, 0.0, 4.9, 0.0,2021-07-31 13:00:00,31
10.9, None, 316.0, 315.0, 0.0, 0.0, None, 0.0, 10.2, 0.0,2021-07-31 14:00:00,31
12.3, None, 319.0, 303.0, 0.0, 0.0, None, 0.0, 10.2, 0.0,2021-07-31 15:00:00,31
10.1, None, 315.0, 277.0, 0.0, 0.0, None, 0.0, 10.9, 0.0,2021-07-31 16:00:00,31
8.4, None, 303.0, 326.0, 0.0, 0.0, None, 0.0, 12.3, 0.0,2021-07-31 17:00:00,31
6.7, None, 277.0, 113.0, 0.0, 0.0, None, 0.0, 10.1, 0.0,2021-07-31 18:00:00,31
11.4, None, 326.0, 312.0, 0.0, 0.0, None, 0.0, 8.4, 0.0,2021-07-31 19:00:00,31
5.7, None, 113.0, 328.0, 0.0, 0.0, None, 0.0, 6.7, 0.0,2021-07-31 20:00:00,31
7.7, None, 312.0, 318.0, 0.0, 0.0, None, 0.0, 11.4, 0.0,2021-07-31 21:00:00,31
10.7, None, 328.0, 329.0, 0.0, 0.0, None, 0.0, 5.7, 0.0,2021-07-31 22:00:00,31
10.3, None, 318.0, 330.0, 0.0, 0.0, 0.0, 0.0, 7.7, 0.0,2021-07-31 23:00:00,31
7.5, None, 329.0, 345.0, 0.0, 0.0, 0.0, 0.0, 10.7, 0.0,2021-08-01 00:00:00,31
4.9, None, 330.0, 308.0, 0.0, 0.0, 0.0, 0.0, 10.3, 0.0,2021-08-01 01:00:00,31
9.0, None, 345.0, 313.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,2021-08-01 02:00:00,31
10.7, None, 308.0, 313.0, 0.0, 0.0, 0.0, 0.0, 4.9, 0.0,2021-08-01 03:00:00,31
10.3, None, 313.0, 319.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0,2021-08-01 04:00:00,31
8.6, None, 313.0, 301.0, 0.0, 0.0, 0.0, 0.0, 10.7, 0.0,2021-08-01 05:00:00,31
8.1, None, 319.0, 288.0, 0.0, 0.0, 0.0, 0.0, 10.3, 0.0,2021-08-01 06:00:00,31
13.5, None, 301.0, 203.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,2021-08-01 07:00:00,31
12.9, None, 288.0, 315.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,2021-08-01 08:00:00,31
13.1, None, 203.0, 319.0, 0.0, 0.0, 0.0, 0.0, 13.5, 0.0,2021-08-01 09:00:00,31
15.9, None, 315.0, 311.0, 0.0, 0.0, 0.0, 0.0, 12.9, 0.0,2021-08-01 10:00:00,31
12.3, None, 319.0, 317.0, 0.0, 0.0, 0.0, 0.0, 13.1, 0.0,2021-08-01 11:00:00,31
