wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.9, 10.9, 182.0,95.0,2021-07-30 00:00:00,0.0,31
0.0, 10.1, 162.0,96.0,2021-07-30 01:00:00,0.0,31
0.0, 9.5, 240.0,97.0,2021-07-30 02:00:00,0.0,31
0.0, 9.0, 210.0,97.0,2021-07-30 03:00:00,0.0,31
0.4, 8.8, 222.0,97.0,2021-07-30 04:00:00,0.0,31
0.1, 9.9, 154.0,93.0,2021-07-30 05:00:00,0.0,31
0.0, 10.8, 357.0,94.0,2021-07-30 06:00:00,0.0,31
0.2, 15.4, 95.0,79.0,2021-07-30 07:00:00,0.0,31
1.6, 19.2, 199.0,52.0,2021-07-30 08:00:00,0.0,31
1.9, 22.3, 270.0,43.0,2021-07-30 09:00:00,0.0,31
2.9, 25.1, 256.0,41.0,2021-07-30 10:00:00,0.0,31
3.9, 27.3, 257.0,36.0,2021-07-30 11:00:00,0.0,31
2.7, 29.3, 284.0,32.0,2021-07-30 12:00:00,0.0,31
3.4, 29.7, 256.0,32.0,2021-07-30 13:00:00,0.0,31
4.1, 30.3, 261.0,35.0,2021-07-30 14:00:00,0.0,31
3.3, 30.0, 260.0,35.0,2021-07-30 15:00:00,0.0,31
0.3, 28.1, 230.0,54.0,2021-07-30 16:00:00,0.0,31
0.3, 23.7, 244.0,61.0,2021-07-30 17:00:00,0.0,31
0.0, 20.4, 57.0,77.0,2021-07-30 18:00:00,0.0,31
0.0, 17.6, 229.0,89.0,2021-07-30 19:00:00,0.0,31
0.0, 15.9, 262.0,90.0,2021-07-30 20:00:00,0.0,31
0.0, 14.6, 243.0,91.0,2021-07-30 21:00:00,0.0,31
0.0, 13.5, 152.0,92.0,2021-07-30 22:00:00,0.0,31
0.2, 12.6, 339.0,95.0,2021-07-30 23:00:00,0.0,31
1.5, 11.7, 187.0,95.0,2021-07-31 00:00:00,0.0,31
0.0, 10.9, 295.0,95.0,2021-07-31 01:00:00,0.0,31
0.2, 10.3, 177.0,95.0,2021-07-31 02:00:00,0.0,31
0.7, 9.6, 246.0,96.0,2021-07-31 03:00:00,0.0,31
0.0, 9.3, 171.0,97.0,2021-07-31 04:00:00,0.0,31
0.8, 9.8, 251.0,95.0,2021-07-31 05:00:00,0.0,31
0.8, 11.4, 274.0,94.0,2021-07-31 06:00:00,0.0,31
0.1, 15.4, 328.0,76.0,2021-07-31 07:00:00,0.0,31
0.5, 19.8, 250.0,58.0,2021-07-31 08:00:00,0.0,31
1.3, 23.3, 270.0,42.0,2021-07-31 09:00:00,0.0,31
2.2, 26.5, 223.0,36.0,2021-07-31 10:00:00,0.0,31
3.8, 29.6, 231.0,30.0,2021-07-31 11:00:00,0.0,31
4.0, 32.0, 307.0,27.0,2021-07-31 12:00:00,0.0,31
4.0, 33.1, 21.0,26.0,2021-07-31 13:00:00,0.0,31
5.4, 33.2, 258.0,27.0,2021-07-31 14:00:00,0.0,31
3.7, 33.4, 266.0,28.0,2021-07-31 15:00:00,0.0,31
0.7, 29.5, 279.0,40.0,2021-07-31 16:00:00,0.0,31
0.1, 25.3, 292.0,46.0,2021-07-31 17:00:00,0.0,31
0.0, 21.6, 237.0,68.0,2021-07-31 18:00:00,0.0,31
0.0, 18.9, 238.0,78.0,2021-07-31 19:00:00,0.0,31
0.0, 16.9, 231.0,86.0,2021-07-31 20:00:00,0.0,31
0.0, 15.4, 207.0,89.0,2021-07-31 21:00:00,0.0,31
0.1, 14.7, 272.0,89.0,2021-07-31 22:00:00,0.0,31
0.0, 13.5, 249.0,91.0,2021-07-31 23:00:00,0.0,31
0.1, 12.5, 225.0,92.0,2021-08-01 00:00:00,0.0,31
0.0, 11.7, 282.0,94.0,2021-08-01 01:00:00,0.0,31
0.1, 11.1, 184.0,94.0,2021-08-01 02:00:00,0.0,31
0.8, 10.6, 264.0,95.0,2021-08-01 03:00:00,0.0,31
1.6, 10.8, 227.0,94.0,2021-08-01 04:00:00,0.0,31
0.3, 11.9, 183.0,91.0,2021-08-01 05:00:00,0.0,31
