wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
3.8, None, 94.0, 68.0, 0.0, 0.0, None, 0.0, 14.4, 0.0,2021-07-30 00:00:00,31
5.4, None, 108.0, 298.0, 0.0, 0.0, None, 0.0, 8.4, 0.0,2021-07-30 01:00:00,31
0.0, None, 68.0, 319.0, 0.0, 0.0, None, 0.0, 3.8, 0.0,2021-07-30 02:00:00,31
2.7, None, 298.0, 277.0, 0.0, 0.0, None, 0.0, 5.4, 0.0,2021-07-30 03:00:00,31
None, None, 319.0, None, 0.0, None, None, 0.0, 0.0, None,2021-07-30 04:00:00,31
6.6, None, 277.0, 282.0, 0.0, 0.0, None, 0.0, 2.7, 0.0,2021-07-30 05:00:00,31
9.3, None, None, 286.0, None, 0.0, None, None, None, 0.0,2021-07-30 06:00:00,31
6.5, None, 282.0, 300.0, 0.0, 0.0, None, 0.0, 6.6, 0.0,2021-07-30 07:00:00,31
5.1, None, 286.0, 13.0, 0.0, 0.0, None, 0.0, 9.3, 0.0,2021-07-30 08:00:00,31
5.4, None, 300.0, 59.0, 0.0, 0.0, None, 0.0, 6.5, 0.0,2021-07-30 09:00:00,31
5.8, None, 13.0, 81.0, 0.0, 0.0, None, 0.0, 5.1, 0.0,2021-07-30 10:00:00,31
6.4, None, 59.0, 208.0, 0.0, 0.0, None, 0.0, 5.4, 0.0,2021-07-30 11:00:00,31
9.9, None, 81.0, 286.0, 0.0, 0.0, None, 0.0, 5.8, 0.0,2021-07-30 12:00:00,31
11.6, None, 208.0, 272.0, 0.0, 0.0, None, 0.0, 6.4, 0.0,2021-07-30 13:00:00,31
9.5, None, 286.0, 265.0, 0.0, 0.0, None, 0.0, 9.9, 0.0,2021-07-30 14:00:00,31
6.7, None, 272.0, 301.0, 0.0, 0.0, None, 0.0, 11.6, 0.0,2021-07-30 15:00:00,31
7.4, None, 265.0, 6.0, 0.0, 0.0, None, 0.0, 9.5, 0.0,2021-07-30 16:00:00,31
5.1, None, 301.0, 5.0, 0.0, 0.0, None, 0.0, 6.7, 0.0,2021-07-30 17:00:00,31
