wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
110.0, 81.0, 3.5, 0.0, 12.3, 3.5, 15.5, 13.5, 289.0, 0.0, None, 88.0,2021-07-30 00:00:00,31
269.0, 85.0, 4.9, 0.0, 12.0, 2.0, 14.5, 12.2, 230.0, 0.0, None, 92.0,2021-07-30 01:00:00,31
315.0, 88.0, 3.5, 0.0, 11.6, 1.9, 13.5, 11.5, 110.0, 0.0, None, 94.0,2021-07-30 02:00:00,31
223.0, 92.0, 2.0, 0.0, 10.9, 1.9, 12.2, 10.5, 269.0, 0.0, None, 94.0,2021-07-30 03:00:00,31
None, 94.0, 1.9, None, 10.6, None, 11.5, None, 315.0, 0.0, None, None,2021-07-30 04:00:00,31
165.0, 94.0, 1.9, 0.0, 9.6, 2.7, 10.5, 11.0, 223.0, 0.0, None, 93.0,2021-07-30 05:00:00,31
71.0, None, None, 0.0, None, 2.8, None, 14.5, None, None, None, 81.0,2021-07-30 06:00:00,31
41.0, 93.0, 2.7, 0.0, 9.9, 4.8, 11.0, 16.7, 165.0, 0.0, None, 71.0,2021-07-30 07:00:00,31
55.0, 81.0, 2.8, 0.0, 11.3, 4.3, 14.5, 20.1, 71.0, 0.0, None, 55.0,2021-07-30 08:00:00,31
49.0, 71.0, 4.8, 0.0, 11.4, 7.3, 16.7, 21.4, 41.0, 0.0, None, 52.0,2021-07-30 09:00:00,31
47.0, 55.0, 4.3, 0.0, 10.8, 4.9, 20.1, 23.9, 55.0, 0.0, None, 45.0,2021-07-30 10:00:00,31
60.0, 52.0, 7.3, 0.0, 11.1, 6.1, 21.4, 26.1, 49.0, 0.0, None, 43.0,2021-07-30 11:00:00,31
47.0, 45.0, 4.9, 0.0, 11.3, 7.3, 23.9, 27.9, 47.0, 0.0, None, 35.0,2021-07-30 12:00:00,31
49.0, 43.0, 6.1, 0.0, 12.6, 7.6, 26.1, 28.9, 60.0, 0.0, None, 36.0,2021-07-30 13:00:00,31
57.0, 35.0, 7.3, 0.0, 11.0, 8.1, 27.9, 30.2, 47.0, 0.0, None, 32.0,2021-07-30 14:00:00,31
55.0, 36.0, 7.6, 0.0, 12.3, 7.0, 28.9, 30.7, 49.0, 0.0, None, 31.0,2021-07-30 15:00:00,31
23.0, 32.0, 8.1, 0.0, 11.7, 4.9, 30.2, 31.0, 57.0, 0.0, None, 27.0,2021-07-30 16:00:00,31
29.0, 31.0, 7.0, 0.0, 11.6, 4.5, 30.7, 29.2, 55.0, 0.0, None, 40.0,2021-07-30 17:00:00,31
3.0, 27.0, 4.9, 0.0, 9.8, 2.9, 31.0, 25.3, 23.0, 0.0, None, 55.0,2021-07-30 18:00:00,31
37.0, 40.0, 4.5, 0.0, 14.2, 2.9, 29.2, 21.4, 29.0, 0.0, None, 64.0,2021-07-30 19:00:00,31
