wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
30.0, None, None, 0.0, None, 4.1, None, 16.6, None, None, None, 56.0,2021-07-30 00:00:00,31
37.0, 52.0, 2.8, 0.0, 8.0, 5.0, 18.0, 15.4, 47.0, 0.0, 0.0, 59.0,2021-07-30 01:00:00,31
38.0, 56.0, 4.1, 0.0, 7.8, 6.1, 16.6, 15.2, 30.0, 0.0, 0.0, 61.0,2021-07-30 02:00:00,31
60.0, 59.0, 5.0, 0.0, 7.4, 1.0, 15.4, 13.1, 37.0, 0.0, 0.0, 71.0,2021-07-30 03:00:00,31
None, 61.0, 6.1, None, 7.7, None, 15.2, None, 38.0, 0.0, 0.0, None,2021-07-30 04:00:00,31
21.0, 71.0, 1.0, 0.0, 8.0, 0.0, 13.1, 11.5, 60.0, 0.0, 0.0, 78.0,2021-07-30 05:00:00,31
64.0, None, None, 0.0, None, 0.0, None, 12.9, None, None, None, 75.0,2021-07-30 06:00:00,31
352.0, 78.0, 0.0, 0.0, 7.8, 0.5, 11.5, 15.9, 21.0, 0.0, None, 63.0,2021-07-30 07:00:00,31
332.0, 75.0, 0.0, 0.0, 8.6, 4.0, 12.9, 19.7, 64.0, 0.0, None, 48.0,2021-07-30 08:00:00,31
301.0, None, None, 0.0, None, 4.3, None, 23.8, None, None, None, 37.0,2021-07-30 09:00:00,31
236.0, None, None, 0.0, None, 4.6, None, 28.0, None, None, None, 31.0,2021-07-30 10:00:00,31
199.0, 37.0, 4.3, 0.0, 8.2, 7.5, 23.8, 30.9, 301.0, 0.0, None, 21.0,2021-07-30 11:00:00,31
194.0, 31.0, 4.6, 0.0, 9.3, 9.3, 28.0, 31.4, 236.0, 0.0, None, 18.0,2021-07-30 12:00:00,31
229.0, 21.0, 7.5, 0.0, 6.0, 11.5, 30.9, 32.5, 199.0, 0.0, None, 15.0,2021-07-30 13:00:00,31
225.0, 18.0, 9.3, 0.0, 4.2, 7.7, 31.4, 32.0, 194.0, 0.0, None, 14.0,2021-07-30 14:00:00,31
356.0, 15.0, 11.5, 0.0, 2.5, 4.3, 32.5, 30.7, 229.0, 0.0, None, 15.0,2021-07-30 15:00:00,31
251.0, 14.0, 7.7, 0.0, 1.2, 9.0, 32.0, 31.3, 225.0, 0.0, None, 15.0,2021-07-30 16:00:00,31
251.0, 15.0, 4.3, 0.0, 1.1, 10.1, 30.7, 31.0, 356.0, 0.0, None, 17.0,2021-07-30 17:00:00,31
235.0, 15.0, 9.0, 0.0, 1.6, 3.8, 31.3, 29.4, 251.0, 0.0, None, 21.0,2021-07-30 18:00:00,31
104.0, 17.0, 10.1, 0.0, 3.1, 6.1, 31.0, 25.5, 251.0, 0.0, None, 29.0,2021-07-30 19:00:00,31
128.0, 21.0, 3.8, 0.0, 4.8, 3.5, 29.4, 21.5, 235.0, 0.0, None, 36.0,2021-07-30 20:00:00,31
195.0, 29.0, 6.1, 0.0, 6.2, 1.1, 25.5, 19.7, 104.0, 0.0, None, 44.0,2021-07-30 21:00:00,31
35.0, 36.0, 3.5, 0.0, 5.8, 6.6, 21.5, 18.9, 128.0, 0.0, None, 44.0,2021-07-30 22:00:00,31
51.0, 44.0, 1.1, 0.0, 7.1, 5.0, 19.7, 16.5, 195.0, 0.0, None, 55.0,2021-07-30 23:00:00,31
130.0, 44.0, 6.6, 0.0, 6.4, 0.0, 18.9, 15.1, 35.0, 0.0, None, 60.0,2021-07-31 00:00:00,31
50.0, 55.0, 5.0, 0.0, 7.4, 0.0, 16.5, 14.1, 51.0, 0.0, None, 66.0,2021-07-31 01:00:00,31
