wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
36.0, 84.0, 4.5, 0.0, 10.5, 5.9, 13.1, 10.8, 23.0, 0.0, None, 91.0,2021-07-30 00:00:00,31
44.0, 86.0, 5.3, 0.0, 9.8, 4.8, 12.1, 10.1, 63.0, 0.0, None, 91.0,2021-07-30 01:00:00,31
43.0, 91.0, 5.9, 0.0, 9.4, 5.5, 10.8, 9.5, 36.0, 0.0, None, 92.0,2021-07-30 02:00:00,31
None, 91.0, 4.8, None, 8.7, None, 10.1, None, 44.0, 0.0, None, None,2021-07-30 03:00:00,31
None, 92.0, 5.5, None, 8.3, None, 9.5, None, 43.0, 0.0, None, None,2021-07-30 04:00:00,31
50.0, None, None, 0.0, None, 4.7, None, 11.5, None, None, None, 85.0,2021-07-30 05:00:00,31
254.0, None, None, 0.0, None, 4.6, None, 15.5, None, None, None, 76.0,2021-07-30 06:00:00,31
253.0, 85.0, 4.7, 0.0, 9.1, 4.1, 11.5, 18.7, 50.0, 0.0, None, 67.0,2021-07-30 07:00:00,31
265.0, 76.0, 4.6, 0.0, 11.3, 4.1, 15.5, 22.1, 254.0, 0.0, None, 53.0,2021-07-30 08:00:00,31
284.0, 67.0, 4.1, 0.0, 12.5, 7.0, 18.7, 24.0, 253.0, 0.0, None, 45.0,2021-07-30 09:00:00,31
311.0, 53.0, 4.1, 0.0, 12.1, 7.7, 22.1, 26.0, 265.0, 0.0, None, 39.0,2021-07-30 10:00:00,31
300.0, 45.0, 7.0, 0.0, 11.3, 7.9, 24.0, 27.3, 284.0, 0.0, None, 38.0,2021-07-30 11:00:00,31
165.0, 39.0, 7.7, 0.0, 11.0, 7.3, 26.0, 29.7, 311.0, 0.0, None, 27.0,2021-07-30 12:00:00,31
