time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2018-09-10,45.0,13.0,10.9,37
2018-09-11,4.0,15.2,10.5,37
2018-09-12,2.0,17.7,9.9,37
2018-09-13,0.0,19.2,8.3,37
2018-09-14,8.0,12.1,9.0,37
2018-09-15,11.0,12.9,8.6,37
2018-09-16,19.0,13.0,8.7,37
