wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
17.0, 101.8,14.2, 292.5,72.0,19.3,2016-06-04 21:00:00, None, None, None, None, -0.17,23
17.0, 101.7,13.6, 292.5,66.0,20.1,2016-06-04 22:00:00, None, None, None, None, -0.23,23
10.0, 101.6,13.7, 292.5,60.0,21.8,2016-06-04 23:00:00, 14.9, 0.4, None, 22.7, -0.24,23
16.0, 101.5,14.0, 292.5,62.0,21.5,2016-06-05 00:00:00, None, None, None, None, -0.27,23
13.0, 101.5,13.0, 292.5,49.0,24.2,2016-06-05 01:00:00, None, None, None, None, -0.24,23
19.0, 101.4,12.6, 292.5,49.0,24.0,2016-06-05 02:00:00, None, None, None, None, -0.25,23
16.0, 101.4,13.1, 315.0,49.0,24.6,2016-06-05 03:00:00, None, None, None, None, -0.18,23
1.0, 101.4,13.7, 90.0,60.0,21.8,2016-06-05 04:00:00, None, None, None, None, -0.09,23
6.0, 101.3,14.0, 90.0,68.0,20.0,2016-06-05 05:00:00, None, None, None, None, -0.05,23
3.0, 101.3,14.2, 112.5,69.0,20.0,2016-06-05 06:00:00, None, None, None, None, -0.02,23
3.0, 101.3,14.1, 225.0,73.0,19.1,2016-06-05 07:00:00, None, None, None, None, -0.03,23
2.0, 101.3,13.8, 67.5,71.0,19.2,2016-06-05 08:00:00, None, None, None, None, -0.02,23
2.0, 101.3,12.5, 112.5,65.0,19.3,2016-06-05 09:00:00, None, None, None, None, -0.04,23
0.0, 101.3,13.2, None,74.0,18.0,2016-06-05 10:00:00, None, None, None, None, -0.03,23
3.0, 101.3,12.3, 337.5,73.0,17.3,2016-06-05 11:00:00, None, None, None, None, -0.02,23
3.0, 101.3,12.7, 67.5,72.0,17.8,2016-06-05 12:00:00, None, None, None, None, -0.02,23
2.0, 101.3,13.4, 67.5,75.0,18.0,2016-06-05 13:00:00, None, None, None, None, -0.05,23
9.0, 101.3,13.3, 90.0,74.0,17.9,2016-06-05 14:00:00, None, None, None, None, -0.02,23
1.0, 101.3,13.4, 292.5,70.0,19.1,2016-06-05 15:00:00, None, None, None, None, 0.03,23
6.0, 101.3,12.3, 112.5,64.0,19.2,2016-06-05 16:00:00, None, None, None, None, 0.03,23
5.0, 101.3,12.0, 90.0,57.0,21.0,2016-06-05 17:00:00, None, None, None, None, -0.01,23
11.0, 101.3,14.0, 292.5,75.0,18.5,2016-06-05 18:00:00, None, None, None, None, -0.04,23
9.0, 101.2,13.3, 292.5,66.0,20.0,2016-06-05 19:00:00, None, None, None, None, -0.04,23
12.0, 101.2,13.3, 315.0,63.0,20.7,2016-06-05 20:00:00, None, None, None, None, -0.05,23
4.0, 101.2,13.8, 292.5,65.0,20.5,2016-06-05 21:00:00, None, None, None, None, -0.08,23
6.0, 101.1,13.6, 292.5,63.0,21.0,2016-06-05 22:00:00, None, None, None, None, -0.12,23
4.0, 101.1,14.8, 90.0,71.0,20.4,2016-06-05 23:00:00, 16.9, 0.4, None, 24.9, -0.14,23
8.0, 101.0,15.2, 90.0,73.0,20.2,2016-06-06 00:00:00, None, None, None, None, -0.16,23
10.0, 101.0,15.0, 90.0,69.0,20.8,2016-06-06 01:00:00, None, None, None, None, -0.17,23
11.0, 100.9,14.9, 112.5,73.0,19.9,2016-06-06 02:00:00, None, None, None, None, -0.13,23
4.0, 101.0,14.3, 67.5,60.0,22.5,2016-06-06 03:00:00, None, None, None, None, -0.07,23
3.0, 101.0,13.0, 292.5,55.0,22.5,2016-06-06 04:00:00, None, None, None, None, 0.01,23
1.0, 101.0,14.8, 292.5,76.0,19.3,2016-06-06 05:00:00, None, None, None, None, 0.04,23
4.0, 101.0,13.4, 90.0,67.0,19.6,2016-06-06 06:00:00, None, None, None, None, 0.02,23
4.0, 101.0,12.2, 90.0,58.0,20.7,2016-06-06 07:00:00, None, None, None, None, 0.06,23
9.0, 101.0,14.2, 90.0,75.0,18.8,2016-06-06 08:00:00, None, None, None, None, 0.05,23
2.0, 101.1,12.8, 112.5,63.0,20.2,2016-06-06 09:00:00, None, None, None, None, 0.08,23
7.0, 101.1,13.6, 315.0,71.0,18.8,2016-06-06 10:00:00, None, None, None, None, 0.07,23
5.0, 101.1,13.3, 90.0,73.0,18.1,2016-06-06 11:00:00, None, None, None, None, 0.06,23
2.0, 101.1,12.8, 45.0,73.0,17.8,2016-06-06 12:00:00, None, None, None, None, 0.07,23
2.0, 101.2,13.3, 67.5,77.0,17.3,2016-06-06 13:00:00, None, None, None, None, 0.07,23
11.0, 101.2,14.5, 315.0,85.0,17.1,2016-06-06 14:00:00, None, None, None, None, 0.1,23
4.0, 101.3,14.8, 112.5,81.0,18.2,2016-06-06 15:00:00, None, None, None, None, 0.13,23
5.0, 101.3,14.1, 315.0,77.0,18.1,2016-06-06 16:00:00, None, None, None, None, 0.11,23
10.0, 101.3,14.3, 315.0,77.0,18.4,2016-06-06 17:00:00, None, None, None, None, 0.06,23
18.0, 101.2,14.0, 270.0,79.0,17.6,2016-06-06 18:00:00, None, None, None, None, -0.02,23
14.0, 101.2,13.6, 292.5,75.0,18.2,2016-06-06 19:00:00, None, None, None, None, -0.06,23
7.0, 101.2,14.4, 292.5,76.0,18.7,2016-06-06 20:00:00, None, None, None, None, -0.05,23
10.0, 101.2,14.2, 292.5,77.0,18.3,2016-06-06 21:00:00, None, None, None, None, -0.04,23
2.0, 101.2,13.8, 157.5,67.0,20.1,2016-06-06 22:00:00, None, None, None, None, -0.06,23
8.0, 101.1,13.1, 270.0,67.0,19.5,2016-06-06 23:00:00, 17.2, 0.0, None, 22.9, -0.12,23
7.0, 101.0,14.3, 292.5,69.0,20.1,2016-06-07 00:00:00, None, None, None, None, -0.16,23
5.0, 101.0,14.8, 270.0,69.0,20.6,2016-06-07 01:00:00, None, None, None, None, -0.17,23
8.0, 100.9,11.5, 292.5,56.0,20.8,2016-06-07 02:00:00, None, None, None, None, -0.15,23
4.0, 100.9,13.7, 315.0,65.0,20.6,2016-06-07 03:00:00, None, None, None, None, -0.12,23
7.0, 100.9,13.5, 292.5,72.0,18.8,2016-06-07 04:00:00, None, None, None, None, -0.09,23
0.0, 100.9,11.8, None,63.0,18.9,2016-06-07 05:00:00, None, None, None, None, -0.01,23
3.0, 100.9,11.2, 315.0,60.0,19.1,2016-06-07 06:00:00, None, None, None, None, 0.02,23
2.0, 100.9,11.4, 67.5,58.0,19.8,2016-06-07 07:00:00, None, None, None, None, 0.03,23
4.0, 100.9,12.0, 67.5,67.0,18.3,2016-06-07 08:00:00, None, None, None, None, 0.0,23
1.0, 100.9,11.4, 45.0,66.0,17.9,2016-06-07 09:00:00, None, None, None, None, -0.02,23
0.0, 100.9,11.2, None,68.0,17.2,2016-06-07 10:00:00, None, None, None, None, 0.01,23
5.0, 100.9,12.1, 90.0,71.0,17.3,2016-06-07 11:00:00, None, None, None, None, 0.01,23
9.0, 100.9,12.5, 90.0,78.0,16.3,2016-06-07 12:00:00, None, None, None, None, 0.02,23
10.0, 101.0,11.1, 90.0,71.0,16.3,2016-06-07 13:00:00, None, None, None, None, 0.02,23
16.0, 101.0,11.8, 90.0,74.0,16.4,2016-06-07 14:00:00, None, None, None, None, 0.04,23
9.0, 101.0,12.6, 90.0,75.0,17.2,2016-06-07 15:00:00, None, None, None, None, 0.03,23
8.0, 101.0,12.4, 135.0,73.0,17.4,2016-06-07 16:00:00, None, None, None, None, 0.0,23
8.0, 101.0,12.2, 247.5,76.0,16.4,2016-06-07 17:00:00, None, None, None, None, -0.02,23
10.0, 100.9,13.5, 292.5,80.0,17.0,2016-06-07 18:00:00, None, None, None, None, -0.02,23
11.0, 101.0,13.6, 292.5,77.0,17.7,2016-06-07 19:00:00, None, None, None, None, 0.0,23
7.0, 100.9,12.8, 247.5,72.0,17.9,2016-06-07 20:00:00, None, None, None, None, -0.02,23
7.0, 100.9,13.6, 292.5,74.0,18.3,2016-06-07 21:00:00, None, None, None, None, -0.05,23
8.0, 100.9,14.0, 292.5,78.0,17.9,2016-06-07 22:00:00, None, None, None, None, -0.09,23
8.0, 100.8,14.4, 292.5,76.0,18.9,2016-06-07 23:00:00, 16.4, 0.0, None, 21.8, -0.13,23
9.0, 100.8,14.2, 292.5,74.0,18.9,2016-06-08 00:00:00, None, None, None, None, -0.11,23
6.0, 100.7,11.4, 315.0,57.0,20.3,2016-06-08 01:00:00, None, None, None, None, -0.15,23
4.0, 100.7,11.6, 315.0,55.0,20.8,2016-06-08 02:00:00, None, None, None, None, -0.14,23
5.0, 100.7,11.0, 292.5,54.0,20.7,2016-06-08 03:00:00, None, None, None, None, -0.13,23
3.0, 100.6,12.6, 90.0,63.0,19.8,2016-06-08 04:00:00, None, None, None, None, -0.08,23
3.0, 100.7,12.9, 0.0,68.0,19.0,2016-06-08 05:00:00, None, None, None, None, 0.0,23
19.0, 100.6,12.8, 90.0,66.0,19.3,2016-06-08 06:00:00, None, None, None, None, -0.05,23
7.0, 100.6,11.9, 90.0,63.0,19.2,2016-06-08 07:00:00, None, None, None, None, 0.0,23
13.0, 100.6,13.1, 90.0,72.0,18.3,2016-06-08 08:00:00, None, None, None, None, -0.06,23
1.0, 100.6,12.6, 112.5,70.0,18.2,2016-06-08 09:00:00, None, None, None, None, 0.02,23
6.0, 100.7,10.1, 90.0,61.0,17.7,2016-06-08 10:00:00, None, None, None, None, 0.02,23
7.0, 100.6,9.4, 90.0,57.0,18.2,2016-06-08 11:00:00, None, None, None, None, -0.01,23
6.0, 100.7,11.4, 292.5,72.0,16.4,2016-06-08 12:00:00, None, None, None, None, 0.05,23
4.0, 100.7,9.6, 90.0,64.0,16.6,2016-06-08 13:00:00, None, None, None, None, 0.02,23
7.0, 100.7,11.4, 247.5,72.0,16.4,2016-06-08 14:00:00, None, None, None, None, 0.11,23
17.0, 100.7,10.4, 112.5,70.0,15.9,2016-06-08 15:00:00, None, None, None, None, 0.04,23
17.0, 100.7,9.8, 112.5,66.0,16.1,2016-06-08 16:00:00, None, None, None, None, 0.02,23
15.0, 100.8,9.8, 202.5,68.0,15.6,2016-06-08 17:00:00, None, None, None, None, 0.07,23
20.0, 100.8,9.6, 112.5,64.0,16.4,2016-06-08 18:00:00, None, None, None, None, 0.04,23
19.0, 100.8,9.7, 112.5,66.0,16.2,2016-06-08 19:00:00, None, None, None, None, 0.12,23
13.0, 100.9,9.6, 90.0,62.0,17.0,2016-06-08 20:00:00, None, None, None, None, 0.11,23
21.0, 100.9,11.0, 90.0,69.0,16.7,2016-06-08 21:00:00, None, None, None, None, 0.18,23
30.0, 100.9,11.3, 90.0,74.0,15.9,2016-06-08 22:00:00, None, None, None, None, 0.11,23
33.0, 101.0,10.5, 112.5,72.0,15.5,2016-06-08 23:00:00, 16.1, 2.8, None, 21.1, 0.14,23
37.0, 101.0,11.1, 90.0,71.0,16.3,2016-06-09 00:00:00, None, None, None, None, 0.06,23
37.0, 101.0,9.8, 90.0,64.0,16.6,2016-06-09 01:00:00, None, None, None, None, 0.07,23
37.0, 101.0,10.5, 90.0,68.0,16.4,2016-06-09 02:00:00, None, None, None, None, -0.05,23
39.0, 101.0,9.7, 90.0,66.0,16.1,2016-06-09 03:00:00, None, None, None, None, 0.01,23
28.0, 101.1,10.5, 90.0,70.0,16.0,2016-06-09 04:00:00, None, None, 37.0, None, 0.06,23
28.0, 101.1,9.2, 112.5,66.0,15.5,2016-06-09 05:00:00, None, None, None, None, 0.14,23
24.0, 101.1,9.1, 112.5,67.0,15.1,2016-06-09 06:00:00, None, None, None, None, 0.14,23
25.0, 101.2,8.2, 112.5,65.0,14.7,2016-06-09 07:00:00, None, None, None, None, 0.1,23
24.0, 101.2,8.5, 112.5,68.0,14.4,2016-06-09 08:00:00, None, None, None, None, 0.04,23
27.0, 101.2,8.3, 112.5,69.0,14.0,2016-06-09 09:00:00, None, None, None, None, 0.02,23
29.0, 101.2,7.6, 90.0,68.0,13.4,2016-06-09 10:00:00, None, None, None, None, 0.02,23
27.0, 101.2,7.2, 90.0,67.0,13.1,2016-06-09 11:00:00, None, None, None, None, 0.03,23
26.0, 101.2,6.4, 90.0,63.0,13.2,2016-06-09 12:00:00, None, None, None, None, 0.01,23
30.0, 101.2,6.6, 90.0,65.0,13.0,2016-06-09 13:00:00, None, None, None, None, 0.02,23
31.0, 101.2,6.9, 90.0,67.0,12.9,2016-06-09 14:00:00, None, None, None, None, 0.05,23
35.0, 101.2,7.3, 90.0,69.0,12.8,2016-06-09 15:00:00, None, None, None, None, 0.07,23
34.0, 101.2,7.6, 90.0,67.0,13.5,2016-06-09 16:00:00, None, None, 45.0, None, 0.04,23
31.0, 101.3,8.4, 112.5,70.0,13.8,2016-06-09 17:00:00, None, None, None, None, 0.04,23
28.0, 101.3,6.7, 90.0,59.0,14.6,2016-06-09 18:00:00, None, None, None, None, 0.03,23
25.0, 101.3,7.0, 90.0,58.0,15.3,2016-06-09 19:00:00, None, None, None, None, 0.04,23
22.0, 101.2,6.6, 90.0,52.0,16.5,2016-06-09 20:00:00, None, None, None, None, -0.04,23
20.0, 101.2,6.4, 90.0,52.0,16.2,2016-06-09 21:00:00, None, None, None, None, -0.04,23
19.0, 101.2,7.8, 112.5,57.0,16.3,2016-06-09 22:00:00, None, None, None, None, -0.06,23
23.0, 101.2,7.9, 90.0,58.0,16.0,2016-06-09 23:00:00, 15.1, 2.8, 48.0, 19.6, -0.07,23
