TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.163,0.6,48.0,2.14,827.15, 0.0,7.8,2018-04-30 00:00:00,2.8,-9.5,18
-0.93,0.6,52.2,2.92,827.05, 0.0,6.63,2018-04-30 01:00:00,342.6,-9.5,18
-0.367,0.6,50.7,2.92,827.25, 0.0,7.6,2018-04-30 02:00:00,324.3,-9.3,18
-0.283,0.6,53.0,2.14,827.25, 0.0,4.09,2018-04-30 03:00:00,44.9,-8.7,18
-0.171,0.6,56.2,4.87,826.85, 0.0,9.55,2018-04-30 04:00:00,307.5,-7.8,18
-0.591,23.1,54.9,4.68,826.75, 0.0,11.5,2018-04-30 05:00:00,311.7,-8.5,18
-0.116,129.4,57.4,8.19,826.95, 0.0,11.89,2018-04-30 06:00:00,301.8,-7.5,18
0.384,281.9,54.1,8.19,827.05, 0.0,11.69,2018-04-30 07:00:00,289.2,-7.8,18
0.55,389.4,47.4,7.41,827.25, 0.0,11.5,2018-04-30 08:00:00,280.8,-9.3,18
1.643,593.1,47.1,8.58,827.05, 0.0,14.62,2018-04-30 09:00:00,276.6,-8.4,18
1.099,568.1,48.9,10.72,827.15, 0.0,15.2,2018-04-30 10:00:00,283.6,-8.4,18
1.534,623.1,52.5,10.91,827.25, 0.0,16.57,2018-04-30 11:00:00,283.6,-7.1,18
1.805,570.6,48.7,13.45,826.75, 0.0,18.71,2018-04-30 12:00:00,280.8,-7.8,18
1.507,591.9,52.1,14.23,826.25, 0.0,19.49,2018-04-30 13:00:00,293.4,-7.3,18
1.099,458.1,56.4,13.84,826.35, 0.0,19.29,2018-04-30 14:00:00,292.0,-6.6,18
1.18,569.4,59.4,14.62,826.35, 0.0,21.83,2018-04-30 15:00:00,283.6,-5.9,18
0.77,425.6,65.2,15.01,826.05, 0.0,21.83,2018-04-30 16:00:00,289.2,-5.0,18
0.273,291.9,70.2,13.45,826.55, 0.0,17.74,2018-04-30 17:00:00,289.2,-4.5,18
-0.676,41.9,76.7,12.47,826.75, 0.0,17.15,2018-04-30 18:00:00,292.0,-4.3,18
-0.93,26.9,81.0,8.77,827.25, 0.0,13.84,2018-04-30 19:00:00,300.4,-3.8,18
-1.699,0.6,83.0,2.53,827.95, 0.0,6.82,2018-04-30 20:00:00,165.7,-4.2,18
-2.421,0.6,86.8,8.58,827.95, 0.0,12.28,2018-04-30 21:00:00,300.4,-4.3,18
-1.242,0.6,84.0,7.02,828.45, 0.0,12.67,2018-04-30 22:00:00,328.5,-3.6,18
-2.508,0.6,83.8,2.92,828.85, 0.0,8.19,2018-04-30 23:00:00,265.3,-4.9,18
-2.305,0.6,84.0,1.75,829.15, 0.0,5.26,2018-05-01 00:00:00,252.7,-4.6,18
-2.712,0.6,88.0,1.95,829.25, 0.0,3.9,2018-05-01 01:00:00,137.6,-4.4,18
-2.771,0.6,86.1,1.36,829.15, 0.0,3.12,2018-05-01 02:00:00,147.4,-4.8,18
-2.976,0.6,86.5,1.75,829.15, 0.0,4.29,2018-05-01 03:00:00,116.5,-4.9,18
-3.627,0.6,89.4,2.34,829.25, 0.0,4.09,2018-05-01 04:00:00,95.5,-5.1,18
-3.598,30.6,91.7,2.53,829.25, 0.0,4.29,2018-05-01 05:00:00,82.8,-4.8,18
-2.596,156.9,89.4,2.73,829.35, 0.0,4.68,2018-05-01 06:00:00,110.9,-4.1,18
-2.218,279.4,87.9,1.75,829.55, 0.0,3.51,2018-05-01 07:00:00,56.2,-4.0,18
-0.986,451.9,86.0,2.92,829.75, 0.0,5.85,2018-05-01 08:00:00,162.9,-3.0,18
0.632,583.1,84.0,3.9,829.95, 0.0,8.19,2018-05-01 09:00:00,175.5,-1.8,18
1.398,691.9,75.9,3.51,830.25, 0.0,8.38,2018-05-01 10:00:00,203.6,-2.4,18
2.584,761.9,74.6,5.26,830.15, 0.0,9.16,2018-05-01 11:00:00,242.9,-1.5,18
4.246,659.4,70.9,5.07,830.35, 0.0,11.89,2018-05-01 12:00:00,283.6,-0.6,18
4.089,688.1,67.9,6.24,830.35, 0.0,10.91,2018-05-01 13:00:00,296.2,-1.3,18
5.076,748.1,65.9,7.41,830.05, 0.0,12.08,2018-05-01 14:00:00,297.6,-0.8,18
5.462,624.4,63.7,7.99,829.85, 0.0,12.28,2018-05-01 15:00:00,299.0,-0.9,18
4.037,244.4,66.5,9.74,829.85, 0.0,14.42,2018-05-01 16:00:00,289.2,-1.6,18
2.584,195.6,73.2,12.08,829.25, 0.0,15.59,2018-05-01 17:00:00,292.0,-1.7,18
1.235,90.6,86.6,12.86,829.05, 0.4,15.79,2018-05-01 18:00:00,300.4,-0.8,18
1.859,36.9,89.2,10.91,829.25, 0.2,14.62,2018-05-01 19:00:00,301.8,0.3,18
1.697,0.6,89.4,10.72,829.05, 0.0,14.81,2018-05-01 20:00:00,293.4,0.1,18
2.101,0.6,90.5,13.06,828.65, 0.0,17.54,2018-05-01 21:00:00,296.2,0.7,18
1.967,0.6,88.3,14.62,828.25, 0.0,18.91,2018-05-01 22:00:00,294.8,0.2,18
1.751,0.6,87.4,13.25,828.05, 0.0,18.32,2018-05-01 23:00:00,299.0,-0.1,18
1.425,0.6,86.7,13.45,827.95, 0.0,16.96,2018-05-02 00:00:00,297.6,-0.5,18
1.48,0.6,85.5,14.23,827.35, 0.0,16.76,2018-05-02 01:00:00,297.6,-0.7,18
1.344,0.6,86.4,12.86,827.55, 0.0,16.18,2018-05-02 02:00:00,294.8,-0.7,18
1.18,0.6,87.7,11.69,827.75, 0.0,15.01,2018-05-02 03:00:00,300.4,-0.6,18
0.797,0.6,88.4,10.33,827.55, 0.0,13.84,2018-05-02 04:00:00,301.8,-0.9,18
0.742,15.6,88.6,10.91,826.85, 0.0,14.23,2018-05-02 05:00:00,300.4,-0.9,18
0.522,80.6,90.8,10.33,826.85, 0.0,13.84,2018-05-02 06:00:00,294.8,-0.8,18
0.962,265.6,90.9,10.13,827.05, 0.0,14.03,2018-05-02 07:00:00,289.2,-0.4,18
1.425,188.1,87.7,9.36,827.25, 0.0,13.84,2018-05-02 08:00:00,282.2,-0.4,18
1.994,366.9,89.8,8.77,827.75, 0.0,13.06,2018-05-02 09:00:00,275.2,0.5,18
2.316,395.6,86.5,9.36,827.85, 0.0,14.42,2018-05-02 10:00:00,276.6,0.3,18
2.956,959.4,78.9,9.94,827.95, 0.0,16.18,2018-05-02 11:00:00,275.2,-0.3,18
2.289,859.4,73.7,10.91,828.05, 0.0,15.79,2018-05-02 12:00:00,282.2,-1.9,18
2.503,1040.6,68.8,9.94,828.15, 0.0,15.79,2018-05-02 13:00:00,276.6,-2.6,18
3.591,748.1,63.3,11.5,827.95, 0.0,16.18,2018-05-02 14:00:00,273.8,-2.7,18
3.958,666.9,60.5,11.5,827.95, 0.0,17.74,2018-05-02 15:00:00,273.8,-3.0,18
3.854,503.1,60.9,11.5,827.85, 0.0,16.18,2018-05-02 16:00:00,282.2,-3.0,18
3.512,373.1,61.2,11.11,827.85, 0.0,16.76,2018-05-02 17:00:00,276.6,-3.3,18
2.53,58.1,62.4,10.52,827.75, 0.0,16.37,2018-05-02 18:00:00,279.4,-3.9,18
1.534,55.6,64.5,12.08,827.25, 0.0,15.4,2018-05-02 19:00:00,279.4,-4.4,18
1.126,0.6,67.0,11.69,827.25, 0.0,15.4,2018-05-02 20:00:00,297.6,-4.3,18
1.017,0.6,67.7,10.52,827.65, 0.0,13.45,2018-05-02 21:00:00,300.4,-4.3,18
0.577,0.6,70.0,8.38,827.55, 0.0,11.3,2018-05-02 22:00:00,289.2,-4.3,18
0.742,0.6,67.6,8.38,827.45, 0.0,11.89,2018-05-02 23:00:00,299.0,-4.6,18
0.384,0.6,70.1,8.58,827.35, 0.0,11.3,2018-05-03 00:00:00,304.7,-4.4,18
0.163,0.6,73.5,6.63,827.35, 0.0,10.52,2018-05-03 01:00:00,289.2,-4.0,18
0.273,0.6,84.7,6.24,827.35, 0.0,9.74,2018-05-03 02:00:00,278.0,-2.0,18
-0.199,0.6,91.2,7.41,827.25, 0.0,9.74,2018-05-03 03:00:00,276.6,-1.5,18
-0.283,0.6,94.8,6.82,827.05, 0.0,9.55,2018-05-03 04:00:00,262.5,-1.0,18
-0.255,18.1,96.3,7.21,826.75, 0.0,9.74,2018-05-03 05:00:00,263.9,-0.8,18
0.135,56.9,96.8,7.21,826.75, 0.0,10.33,2018-05-03 06:00:00,266.7,-0.3,18
-0.199,110.6,97.9,5.26,827.05, 0.0,7.99,2018-05-03 07:00:00,256.9,-0.5,18
0.051,255.6,98.4,5.26,827.05, 0.0,8.38,2018-05-03 08:00:00,242.9,-0.2,18
0.632,298.1,97.5,5.65,827.25, 0.0,8.19,2018-05-03 09:00:00,251.3,0.3,18
0.246,226.9,95.5,6.24,827.25, 0.0,10.13,2018-05-03 10:00:00,240.1,-0.4,18
0.19,185.6,98.4,6.04,827.55, 0.0,9.55,2018-05-03 11:00:00,244.3,0.0,18
0.687,490.6,97.7,7.21,827.55, 0.0,11.5,2018-05-03 12:00:00,259.7,0.4,18
1.099,311.9,97.4,7.8,827.55, 0.0,12.08,2018-05-03 13:00:00,256.9,0.7,18
1.425,224.4,95.7,7.21,827.75, 0.0,11.5,2018-05-03 14:00:00,242.9,0.8,18
1.778,234.4,90.8,8.38,827.85, 0.0,11.3,2018-05-03 15:00:00,262.5,0.4,18
1.398,136.9,89.3,7.8,828.05, 0.0,11.11,2018-05-03 16:00:00,266.7,-0.2,18
1.805,76.9,90.2,7.21,827.95, 0.0,10.33,2018-05-03 17:00:00,266.7,0.4,18
1.886,98.1,86.4,7.02,827.75, 0.0,10.13,2018-05-03 18:00:00,258.3,-0.1,18
1.643,25.6,86.8,7.21,827.65, 0.0,9.94,2018-05-03 19:00:00,263.9,-0.3,18
1.317,0.6,92.1,6.82,827.95, 0.0,9.16,2018-05-03 20:00:00,272.4,0.2,18
1.48,0.6,93.3,5.26,828.45, 0.0,7.8,2018-05-03 21:00:00,269.6,0.5,18
1.371,0.6,92.1,6.24,828.35, 0.0,8.97,2018-05-03 22:00:00,258.3,0.2,18
1.94,0.6,91.5,5.26,828.55, 0.0,7.99,2018-05-03 23:00:00,262.5,0.7,18
