TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.135, 0.6,79.3,0.56,965.25,0.0,1.67,2018-04-30 00:00:00,46.3,-3.0,18
-1.1, 0.6,84.0,0.37,965.75,0.0,1.11,2018-04-30 01:00:00,49.1,-3.5,18
-1.814, 0.6,87.7,0.19,966.35,0.0,1.11,2018-04-30 02:00:00,33.7,-3.6,18
-2.189, 0.6,89.7,0.37,966.35,0.0,0.93,2018-04-30 03:00:00,67.4,-3.7,18
-2.566, 0.6,91.9,0.19,966.65,0.0,0.74,2018-04-30 04:00:00,89.9,-3.7,18
-2.888, 13.1,93.1,0.0,966.75,0.0,0.56,2018-04-30 05:00:00,89.9,-3.9,18
-2.421, 65.6,94.0,0.19,967.25,0.0,0.74,2018-04-30 06:00:00,89.9,-3.3,18
0.797, 251.9,91.1,0.0,967.15,0.0,0.56,2018-04-30 07:00:00,89.9,-0.5,18
5.796, 381.9,74.4,0.0,966.95,0.0,1.11,2018-04-30 08:00:00,87.0,1.6,18
7.945, 534.4,58.6,0.56,966.75,0.0,1.86,2018-04-30 09:00:00,276.6,0.3,18
10.173, 544.4,51.4,0.93,966.45,0.0,3.34,2018-04-30 10:00:00,248.5,0.6,18
11.613, 544.4,46.0,0.93,965.75,0.0,2.6,2018-04-30 11:00:00,283.6,0.4,18
13.786, 650.6,40.3,0.74,964.65,0.0,2.6,2018-04-30 12:00:00,202.2,0.5,18
15.223, 350.6,33.4,0.93,963.85,0.0,3.34,2018-04-30 13:00:00,195.1,-0.8,18
14.888, 320.6,32.0,0.93,963.75,0.0,3.9,2018-04-30 14:00:00,171.3,-1.6,18
12.944, 159.4,34.2,1.3,964.05,0.0,5.01,2018-04-30 15:00:00,214.8,-2.5,18
11.977, 151.9,39.2,1.11,964.75,0.0,4.64,2018-04-30 16:00:00,247.1,-1.5,18
10.614, 49.4,42.0,1.3,965.05,0.0,5.2,2018-04-30 17:00:00,247.1,-1.8,18
9.657, 53.1,48.8,0.93,965.75,0.0,6.86,2018-04-30 18:00:00,240.1,-0.6,18
9.46, 21.9,51.0,0.74,966.25,0.0,3.34,2018-04-30 19:00:00,254.1,-0.2,18
7.594, 0.6,54.3,0.56,966.55,0.0,2.6,2018-04-30 20:00:00,248.5,-1.0,18
6.839, 0.6,59.3,0.37,967.25,0.0,2.23,2018-04-30 21:00:00,256.9,-0.5,18
4.037, 0.6,66.5,0.19,967.95,0.0,1.48,2018-04-30 22:00:00,143.2,-1.6,18
3.459, 0.6,72.9,0.19,968.45,0.0,1.86,2018-04-30 23:00:00,147.4,-0.9,18
2.074, 0.6,77.7,0.56,969.15,0.0,2.04,2018-05-01 00:00:00,95.5,-1.4,18
1.561, 0.6,82.2,0.37,969.55,0.0,1.48,2018-05-01 01:00:00,80.0,-1.1,18
1.317, 0.6,84.3,0.19,969.65,0.0,1.3,2018-05-01 02:00:00,73.0,-1.0,18
0.742, 0.6,85.4,0.37,969.85,0.0,1.11,2018-05-01 03:00:00,103.9,-1.4,18
-0.395, 0.6,88.4,0.37,970.25,0.0,1.11,2018-05-01 04:00:00,82.8,-2.1,18
-1.27, 9.4,90.7,0.56,970.45,0.0,1.67,2018-05-01 05:00:00,57.6,-2.6,18
-1.327, 51.9,92.5,0.37,970.65,0.0,1.11,2018-05-01 06:00:00,49.1,-2.4,18
4.402, 276.9,86.9,0.19,970.95,0.0,1.86,2018-05-01 07:00:00,279.4,2.4,18
7.116, 428.1,73.3,0.56,970.75,0.0,2.78,2018-05-01 08:00:00,240.1,2.7,18
9.386, 551.9,62.6,0.93,970.35,0.0,3.71,2018-05-01 09:00:00,213.4,2.6,18
11.297, 653.1,54.7,1.11,969.85,0.0,3.53,2018-05-01 10:00:00,261.1,2.5,18
13.401, 731.9,47.4,1.11,968.85,0.0,3.34,2018-05-01 11:00:00,228.8,2.5,18
14.122, 648.1,42.4,1.11,968.15,0.0,3.53,2018-05-01 12:00:00,299.0,1.5,18
15.772, 738.1,42.1,1.11,967.45,0.0,3.9,2018-05-01 13:00:00,271.0,2.9,18
15.963, 348.1,38.4,1.3,966.75,0.0,3.71,2018-05-01 14:00:00,240.1,1.8,18
15.915, 281.9,38.0,1.11,966.05,0.0,3.71,2018-05-01 15:00:00,251.3,1.6,18
16.034, 195.6,39.5,0.93,965.85,0.0,4.08,2018-05-01 16:00:00,245.7,2.3,18
15.151, 95.6,41.0,0.74,965.75,0.0,2.97,2018-05-01 17:00:00,210.6,2.0,18
11.492, 65.6,59.8,0.74,966.35,0.0,4.64,2018-05-01 18:00:00,185.3,4.0,18
10.467, 29.4,75.6,0.37,966.65,0.0,1.86,2018-05-01 19:00:00,176.9,6.4,18
8.916, 0.6,76.6,0.19,966.55,0.0,0.93,2018-05-01 20:00:00,110.9,5.0,18
7.318, 0.6,80.6,0.37,966.85,0.0,1.3,2018-05-01 21:00:00,47.7,4.2,18
5.591, 0.6,85.1,0.37,966.85,0.0,0.93,2018-05-01 22:00:00,25.3,3.3,18
4.48, 0.6,88.2,0.37,966.45,0.0,1.11,2018-05-01 23:00:00,74.4,2.7,18
3.985, 0.6,90.5,0.19,966.55,0.0,1.11,2018-05-02 00:00:00,80.0,2.6,18
3.327, 0.6,91.9,0.37,966.25,0.0,1.86,2018-05-02 01:00:00,78.6,2.1,18
2.956, 0.6,93.8,0.19,966.15,0.0,0.74,2018-05-02 02:00:00,35.1,2.1,18
3.089, 0.6,94.5,0.19,966.25,0.0,0.93,2018-05-02 03:00:00,116.5,2.3,18
2.69, 0.6,95.1,0.19,966.05,0.0,1.48,2018-05-02 04:00:00,15.4,2.0,18
3.248, 3.1,95.5,0.19,965.65,0.0,1.11,2018-05-02 05:00:00,60.4,2.6,18
4.428, 75.6,95.4,0.19,965.45,0.0,1.48,2018-05-02 06:00:00,54.8,3.8,18
7.242, 95.6,93.1,0.0,965.45,0.0,1.3,2018-05-02 07:00:00,122.1,6.2,18
8.27, 136.9,86.9,0.0,965.75,0.0,0.93,2018-05-02 08:00:00,205.0,6.2,18
10.394, 274.4,82.1,0.19,966.15,0.0,1.67,2018-05-02 09:00:00,192.3,7.5,18
11.929, 446.9,75.2,0.56,965.75,0.0,2.6,2018-05-02 10:00:00,160.0,7.7,18
15.223, 881.9,65.1,0.74,965.45,0.0,2.78,2018-05-02 11:00:00,185.3,8.7,18
16.796, 549.4,49.9,1.11,964.95,0.0,3.34,2018-05-02 12:00:00,227.4,6.3,18
16.796, 529.4,47.3,1.48,964.65,0.0,5.38,2018-05-02 13:00:00,240.1,5.5,18
16.939, 798.1,39.6,0.93,964.55,0.0,2.97,2018-05-02 14:00:00,167.1,3.1,18
16.439, 114.4,36.0,0.93,964.45,0.0,3.34,2018-05-02 15:00:00,165.7,1.3,18
17.13, 573.1,34.5,0.93,964.05,0.0,2.78,2018-05-02 16:00:00,155.8,1.4,18
16.915, 249.4,32.3,0.93,963.65,0.0,3.53,2018-05-02 17:00:00,154.4,0.3,18
15.581, 124.4,35.0,0.56,963.55,0.0,3.15,2018-05-02 18:00:00,147.4,0.2,18
11.662, 40.6,43.7,0.56,963.55,0.0,2.23,2018-05-02 19:00:00,172.7,-0.3,18
12.195, 0.6,47.5,0.74,964.25,0.0,3.15,2018-05-02 20:00:00,171.3,1.4,18
11.127, 0.6,47.7,0.93,964.65,0.0,5.38,2018-05-02 21:00:00,214.8,0.5,18
9.879, 0.6,51.2,0.37,964.75,0.0,2.23,2018-05-02 22:00:00,53.3,0.3,18
7.92, 0.6,61.8,0.37,965.05,0.0,0.93,2018-05-02 23:00:00,87.0,1.1,18
7.217, 0.6,67.0,0.37,965.45,0.0,1.11,2018-05-03 00:00:00,67.4,1.5,18
6.56, 0.6,71.8,0.19,965.55,0.0,1.11,2018-05-03 01:00:00,355.2,1.8,18
6.408, 0.6,74.2,0.19,965.55,0.0,0.74,2018-05-03 02:00:00,248.5,2.2,18
6.051, 0.6,75.1,0.19,965.85,0.0,0.93,2018-05-03 03:00:00,183.9,2.0,18
6.484, 0.6,75.2,0.19,965.95,0.0,0.93,2018-05-03 04:00:00,82.8,2.4,18
6.484, 8.1,76.9,0.19,965.75,0.0,0.93,2018-05-03 05:00:00,88.4,2.7,18
6.255, 50.6,82.2,0.0,965.85,0.0,0.0,2018-05-03 06:00:00,88.4,3.5,18
8.095, 133.1,82.5,0.0,965.95,0.0,0.74,2018-05-03 07:00:00,80.0,5.3,18
8.319, 235.6,76.8,0.19,966.05,0.0,1.3,2018-05-03 08:00:00,315.9,4.5,18
9.558, 213.1,75.3,0.56,966.05,0.0,1.86,2018-05-03 09:00:00,230.2,5.4,18
10.149, 304.4,70.9,0.74,965.95,0.0,2.23,2018-05-03 10:00:00,161.5,5.1,18
10.81, 190.6,69.5,0.56,965.75,0.0,1.86,2018-05-03 11:00:00,248.5,5.5,18
10.492, 158.1,70.0,0.56,965.75,0.0,1.86,2018-05-03 12:00:00,178.3,5.3,18
11.759, 313.1,74.7,0.56,965.85,0.0,1.86,2018-05-03 13:00:00,199.4,7.4,18
11.783, 258.1,70.4,0.74,965.65,0.0,2.41,2018-05-03 14:00:00,200.8,6.6,18
11.686, 221.9,70.5,0.74,965.55,0.0,2.6,2018-05-03 15:00:00,234.5,6.5,18
11.102, 136.9,72.4,0.74,965.55,0.0,2.6,2018-05-03 16:00:00,258.3,6.3,18
11.807, 166.9,73.3,0.74,965.35,0.0,2.23,2018-05-03 17:00:00,258.3,7.2,18
11.613, 131.9,70.6,0.56,965.15,0.0,1.86,2018-05-03 18:00:00,217.6,6.5,18
10.761, 38.1,72.3,0.37,965.05,0.0,1.67,2018-05-03 19:00:00,203.6,6.0,18
8.668, 0.6,78.3,0.19,965.55,0.0,1.48,2018-05-03 20:00:00,1.4,5.1,18
7.995, 0.6,83.7,0.19,965.95,0.0,0.93,2018-05-03 21:00:00,61.8,5.4,18
7.116, 0.6,83.7,0.37,966.05,0.0,1.67,2018-05-03 22:00:00,47.7,4.6,18
6.611, 0.6,87.4,0.0,966.75,0.0,0.56,2018-05-03 23:00:00,9.8,4.7,18
6.306, 0.6,88.9,0.0,967.05,0.0,0.56,2018-05-04 00:00:00,355.2,4.6,18
6.306, 0.6,90.3,0.0,967.35,0.0,0.37,2018-05-04 01:00:00,355.2,4.8,18
5.514, 0.6,91.2,0.0,967.65,0.0,0.56,2018-05-04 02:00:00,355.2,4.2,18
5.411, 0.6,94.3,0.0,967.85,0.0,0.37,2018-05-04 03:00:00,355.2,4.6,18
5.462, 0.6,95.7,0.0,968.05,0.0,0.37,2018-05-04 04:00:00,355.2,4.8,18
5.231, 1.9,96.5,0.0,968.15,0.0,0.19,2018-05-04 05:00:00,355.2,4.7,18
5.745, 19.4,96.8,0.0,968.45,0.0,0.19,2018-05-04 06:00:00,355.2,5.3,18
6.99, 83.1,95.9,0.0,968.95,0.0,0.19,2018-05-04 07:00:00,355.2,6.4,18
8.717, 195.6,91.0,0.19,969.65,0.0,1.3,2018-05-04 08:00:00,329.9,7.3,18
10.198, 284.4,83.6,0.56,970.15,0.0,2.6,2018-05-04 09:00:00,269.6,7.6,18
10.907, 329.4,75.9,0.93,970.65,0.0,3.34,2018-05-04 10:00:00,272.4,6.8,18
12.147, 398.1,72.0,0.74,970.65,0.0,3.53,2018-05-04 11:00:00,256.9,7.3,18
13.257, 343.1,65.2,0.93,970.35,0.0,2.97,2018-05-04 12:00:00,230.2,6.9,18
14.002, 244.4,59.9,0.74,970.25,0.0,2.97,2018-05-04 13:00:00,226.0,6.4,18
13.978, 239.4,55.9,0.56,970.15,0.0,2.04,2018-05-04 14:00:00,91.3,5.3,18
15.581, 285.6,52.9,0.56,970.25,0.0,2.41,2018-05-04 15:00:00,178.3,6.0,18
16.32, 351.9,49.1,0.74,970.35,0.0,2.6,2018-05-04 16:00:00,247.1,5.6,18
15.103, 175.6,47.3,0.74,970.35,0.0,3.34,2018-05-04 17:00:00,234.5,4.0,18
13.69, 104.4,51.0,0.93,970.55,0.0,3.9,2018-05-04 18:00:00,231.6,3.8,18
12.316, 53.1,56.2,0.74,971.25,0.0,4.08,2018-05-04 19:00:00,235.9,3.9,18
9.854, 4.4,63.3,0.37,971.65,0.0,2.41,2018-05-04 20:00:00,219.0,3.2,18
7.444, 0.6,74.4,0.37,972.35,0.0,1.11,2018-05-04 21:00:00,161.5,3.2,18
5.668, 0.6,78.8,0.37,972.95,0.0,1.3,2018-05-04 22:00:00,42.1,2.3,18
