TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.343,0.6, 55.5,0.0,0.19,911.85, 0.0,1.11,2018-04-30 00:00:00,124.9, -5.6,18
1.615,0.6, 50.3,0.0,0.19,912.15, 0.0,1.48,2018-04-30 01:00:00,124.9, -7.6,18
-0.339,0.6, 59.5,0.0,0.0,912.25, 0.0,1.11,2018-04-30 02:00:00,124.9, -7.3,18
-2.392,0.6, 69.9,22.35,0.0,912.75, 0.0,0.56,2018-04-30 03:00:00,124.9, -7.1,18
-2.537,0.6, 76.8,32.35,0.0,913.15, 0.0,0.37,2018-04-30 04:00:00,124.9, -6.0,18
-2.16,16.9, 77.7,32.94,0.0,913.25, 0.0,0.74,2018-04-30 05:00:00,124.9, -5.5,18
0.687,129.4, 75.5,0.0,0.19,913.35, 0.0,1.3,2018-04-30 06:00:00,124.9, -3.1,18
4.792,191.9, 62.4,0.0,0.56,913.55, 0.0,2.04,2018-04-30 07:00:00,143.2, -1.8,18
8.543,495.6, 53.4,0.0,0.93,913.85, 0.0,3.15,2018-04-30 08:00:00,285.0, -0.4,18
11.321,619.4, 42.5,0.0,0.93,913.45, 0.0,3.34,2018-04-30 09:00:00,307.5, -1.0,18
12.461,718.1, 37.7,0.0,1.11,913.35, 0.0,4.64,2018-04-30 10:00:00,321.5, -1.6,18
14.074,734.4, 35.9,0.0,1.11,913.35, 0.0,4.27,2018-04-30 11:00:00,311.7, -0.8,18
14.481,610.6, 33.2,0.0,0.93,912.95, 0.0,3.34,2018-04-30 12:00:00,329.9, -1.5,18
14.242,580.6, 31.1,0.0,0.93,912.65, 0.0,3.9,2018-04-30 13:00:00,44.9, -2.6,18
12.461,270.6, 31.1,0.0,1.11,912.15, 0.0,6.12,2018-04-30 14:00:00,84.2, -4.1,18
13.185,436.9, 31.1,0.0,0.74,911.55, 0.0,3.34,2018-04-30 15:00:00,32.3, -3.5,18
12.92,355.6, 30.2,0.0,0.93,911.15, 0.0,4.27,2018-04-30 16:00:00,68.8, -4.1,18
11.54,203.1, 32.2,0.0,0.93,911.25, 0.0,4.64,2018-04-30 17:00:00,46.3, -4.5,18
9.928,78.1, 35.9,0.0,0.74,911.15, 0.0,3.34,2018-04-30 18:00:00,42.1, -4.5,18
7.82,30.6, 40.2,0.0,0.56,911.35, 0.0,3.53,2018-04-30 19:00:00,21.1, -4.9,18
6.357,0.6, 46.7,0.0,0.37,911.95, 0.0,2.78,2018-04-30 20:00:00,18.3, -4.2,18
4.246,0.6, 53.9,0.0,0.0,912.65, 0.0,2.41,2018-04-30 21:00:00,70.2, -4.3,18
3.854,0.6, 58.3,0.0,0.19,913.15, 0.0,1.48,2018-04-30 22:00:00,37.9, -3.6,18
3.591,0.6, 58.5,0.0,0.19,913.35, 0.0,1.86,2018-04-30 23:00:00,37.9, -3.8,18
3.274,0.6, 60.6,0.0,0.37,913.75, 0.0,2.97,2018-05-01 00:00:00,40.7, -3.6,18
2.69,0.6, 69.0,0.0,0.19,913.95, 0.0,1.67,2018-05-01 01:00:00,42.1, -2.4,18
3.195,0.6, 65.8,0.0,0.56,913.95, 0.0,2.23,2018-05-01 02:00:00,44.9, -2.6,18
2.343,0.6, 67.4,0.0,0.37,914.35, 0.0,3.15,2018-05-01 03:00:00,32.3, -3.1,18
0.19,0.6, 72.3,57.65,0.19,914.75, 0.0,1.48,2018-05-01 04:00:00,30.9, -4.2,18
-0.732,15.6, 78.4,100.0,0.19,915.15, 0.0,1.48,2018-05-01 05:00:00,30.9, -4.0,18
2.877,118.1, 77.9,0.0,0.19,915.75, 0.0,1.67,2018-05-01 06:00:00,30.9, -0.6,18
5.872,333.1, 64.6,0.0,0.56,915.85, 0.0,2.04,2018-05-01 07:00:00,29.5, -0.3,18
8.245,498.1, 56.1,0.0,0.56,915.85, 0.0,2.41,2018-05-01 08:00:00,33.7, 0.0,18
10.222,643.1, 47.6,0.0,0.56,915.75, 0.0,3.34,2018-05-01 09:00:00,59.0, -0.4,18
11.151,748.1, 43.0,0.0,0.74,915.75, 0.0,3.53,2018-05-01 10:00:00,75.8, -0.9,18
12.992,824.4, 38.8,0.0,0.93,915.85, 0.0,3.15,2018-05-01 11:00:00,126.4, -0.7,18
13.449,853.1, 35.8,0.0,0.93,915.55, 0.0,3.9,2018-05-01 12:00:00,74.4, -1.4,18
15.342,831.9, 33.6,0.0,0.74,915.25, 0.0,3.71,2018-05-01 13:00:00,19.7, -0.6,18
15.055,774.4, 31.7,0.0,0.74,914.95, 0.0,3.15,2018-05-01 14:00:00,53.3, -1.6,18
15.819,675.6, 33.0,0.0,0.74,914.25, 0.0,2.97,2018-05-01 15:00:00,61.8, -0.4,18
14.673,268.1, 33.6,0.0,0.74,913.45, 0.0,3.34,2018-05-01 16:00:00,40.7, -1.2,18
14.96,130.6, 35.3,0.0,0.74,913.05, 0.0,3.15,2018-05-01 17:00:00,29.5, -0.2,18
13.834,116.9, 37.1,0.0,0.56,912.95, 0.0,3.53,2018-05-01 18:00:00,63.2, -0.6,18
12.292,46.9, 41.0,0.0,0.37,912.95, 0.0,3.53,2018-05-01 19:00:00,73.0, -0.6,18
10.492,0.6, 48.2,0.0,0.19,913.05, 0.0,1.3,2018-05-01 20:00:00,73.0, 0.0,18
10.247,0.6, 49.6,0.0,0.37,913.65, 0.0,2.97,2018-05-01 21:00:00,67.4, 0.2,18
9.41,0.6, 52.8,0.0,0.56,913.55, 0.0,3.34,2018-05-01 22:00:00,39.3, 0.3,18
7.368,0.6, 56.7,0.0,0.37,913.65, 0.0,2.6,2018-05-01 23:00:00,19.7, -0.7,18
4.636,0.6, 65.7,20.59,0.19,913.95, 0.0,1.48,2018-05-02 00:00:00,181.1, -1.2,18
6.204,0.6, 73.0,1.18,0.19,913.85, 0.0,0.93,2018-05-02 01:00:00,346.8, 1.7,18
7.192,0.6, 68.0,0.0,0.19,913.75, 0.0,1.67,2018-05-02 02:00:00,7.0, 1.7,18
6.687,0.6, 67.1,0.0,0.19,913.95, 0.0,1.67,2018-05-02 03:00:00,139.0, 1.0,18
5.591,0.6, 69.4,5.29,0.19,913.95, 0.0,1.86,2018-05-02 04:00:00,139.0, 0.4,18
4.818,20.6, 72.1,17.06,0.19,913.65, 0.0,1.48,2018-05-02 05:00:00,139.0, 0.2,18
6.636,69.4, 70.6,0.0,0.37,913.35, 0.0,1.86,2018-05-02 06:00:00,140.4, 1.7,18
9.928,411.9, 66.5,0.0,0.56,913.65, 0.0,4.08,2018-05-02 07:00:00,137.6, 4.0,18
8.593,114.4, 55.5,0.0,0.93,913.55, 0.0,3.53,2018-05-02 08:00:00,66.0, 0.2,18
10.051,249.4, 54.3,0.0,0.74,913.55, 0.0,3.34,2018-05-02 09:00:00,50.5, 1.3,18
14.577,755.6, 45.6,0.0,0.93,913.65, 0.0,5.2,2018-05-02 10:00:00,67.4, 3.0,18
16.725,926.9, 39.1,0.0,1.11,913.95, 0.0,4.08,2018-05-02 11:00:00,33.7, 2.8,18
16.296,819.4, 36.5,0.0,1.11,913.85, 0.0,4.82,2018-05-02 12:00:00,78.6, 1.4,18
16.415,860.6, 33.4,0.0,1.11,913.65, 0.0,4.27,2018-05-02 13:00:00,66.0, 0.3,18
17.106,784.4, 32.8,0.0,0.93,913.55, 0.0,4.27,2018-05-02 14:00:00,40.7, 0.6,18
15.819,625.6, 31.5,0.0,1.11,913.15, 0.0,4.45,2018-05-02 15:00:00,35.1, -1.0,18
14.792,95.6, 31.8,0.0,0.93,912.85, 0.0,3.53,2018-05-02 16:00:00,25.3, -1.8,18
13.401,130.6, 33.0,0.0,0.93,912.65, 0.0,4.45,2018-05-02 17:00:00,46.3, -2.5,18
11.832,36.9, 35.6,0.0,0.93,912.75, 0.0,4.82,2018-05-02 18:00:00,18.3, -2.9,18
10.001,31.9, 44.9,0.0,0.56,913.05, 0.0,2.78,2018-05-02 19:00:00,355.2, -1.4,18
7.645,0.6, 51.2,0.0,0.37,913.55, 0.0,2.41,2018-05-02 20:00:00,26.7, -1.8,18
7.444,0.6, 58.4,0.0,0.19,913.75, 0.0,2.41,2018-05-02 21:00:00,26.7, -0.2,18
6.051,0.6, 61.1,0.0,0.19,913.85, 0.0,1.48,2018-05-02 22:00:00,22.5, -0.9,18
6.433,0.6, 65.0,0.0,0.19,913.95, 0.0,1.48,2018-05-02 23:00:00,22.5, 0.3,18
5.872,0.6, 65.3,0.0,0.19,913.85, 0.0,1.48,2018-05-03 00:00:00,22.5, -0.1,18
5.565,0.6, 69.6,0.0,0.0,913.85, 0.0,0.93,2018-05-03 01:00:00,22.5, 0.5,18
4.662,0.6, 74.1,100.0,0.0,913.85, 0.0,0.56,2018-05-03 02:00:00,22.5, 0.4,18
3.88,0.6, 79.6,100.0,0.0,913.85, 0.0,0.56,2018-05-03 03:00:00,22.5, 0.7,18
4.35,0.6, 80.1,100.0,0.0,913.85, 0.0,0.93,2018-05-03 04:00:00,22.5, 1.2,18
4.246,9.4, 80.0,100.0,0.0,913.85, 0.0,1.48,2018-05-03 05:00:00,22.5, 1.1,18
4.454,30.6, 80.5,84.12,0.0,913.95, 0.0,0.19,2018-05-03 06:00:00,22.5, 1.4,18
5.77,100.6, 80.5,11.76,0.0,914.15, 0.0,0.37,2018-05-03 07:00:00,22.5, 2.7,18
6.99,128.1, 79.8,5.88,0.0,914.45, 0.0,0.93,2018-05-03 08:00:00,22.5, 3.7,18
8.767,224.4, 74.4,2.35,0.37,914.25, 0.0,1.67,2018-05-03 09:00:00,22.5, 4.5,18
10.1,225.6, 68.3,0.59,0.37,914.35, 0.0,1.48,2018-05-03 10:00:00,22.5, 4.5,18
10.98,145.6, 63.5,0.0,0.56,914.25, 0.0,2.04,2018-05-03 11:00:00,22.5, 4.3,18
10.541,215.6, 62.2,4.71,0.56,914.05, 0.0,2.41,2018-05-03 12:00:00,18.3, 3.6,18
12.389,469.4, 61.5,1.18,0.37,914.35, 0.0,2.23,2018-05-03 13:00:00,36.5, 5.2,18
13.618,320.6, 50.6,0.0,0.37,914.15, 0.0,1.67,2018-05-03 14:00:00,36.5, 3.6,18
12.799,258.1, 50.9,0.0,0.37,914.05, 0.0,1.3,2018-05-03 15:00:00,36.5, 2.9,18
12.461,156.9, 52.8,0.0,0.19,914.05, 0.0,1.11,2018-05-03 16:00:00,36.5, 3.1,18
11.904,75.6, 54.9,0.0,0.37,913.85, 0.0,3.15,2018-05-03 17:00:00,23.9, 3.1,18
10.907,45.6, 59.5,100.0,0.37,913.75, 0.0,2.23,2018-05-03 18:00:00,9.8, 3.3,18
8.02,34.4, 76.6,100.0,0.0,913.75, 0.2,1.48,2018-05-03 19:00:00,8.4, 4.2,18
6.839,0.6, 81.9,100.0,0.0,914.25, 0.2,1.11,2018-05-03 20:00:00,8.4, 4.0,18
5.385,0.6, 84.4,100.0,0.0,914.75, 0.0,0.56,2018-05-03 21:00:00,8.4, 3.0,18
4.766,0.6, 85.4,100.0,0.0,914.95, 0.0,0.0,2018-05-03 22:00:00,8.4, 2.5,18
3.327,0.6, 85.9,100.0,0.0,915.05, 0.0,0.0,2018-05-03 23:00:00,8.4, 1.2,18
2.343,0.6, 86.6,100.0,0.0,915.05, 0.0,0.0,2018-05-04 00:00:00,8.4, 0.3,18
3.195,0.6, 86.8,100.0,0.0,915.15, 0.0,0.93,2018-05-04 01:00:00,8.4, 1.2,18
2.903,0.6, 86.8,100.0,0.0,915.25, 0.0,0.37,2018-05-04 02:00:00,8.4, 0.9,18
2.717,0.6, 86.9,100.0,0.0,915.45, 0.0,0.19,2018-05-04 03:00:00,8.4, 0.8,18
3.116,0.6, 87.1,100.0,0.0,915.75, 0.0,0.19,2018-05-04 04:00:00,8.4, 1.2,18
3.036,10.6, 87.1,100.0,0.0,915.85, 0.0,0.0,2018-05-04 05:00:00,8.4, 1.1,18
3.932,74.4, 87.3,100.0,0.0,916.05, 0.0,0.0,2018-05-04 06:00:00,8.4, 2.0,18
5.924,146.9, 87.2,100.0,0.19,916.55, 0.0,1.86,2018-05-04 07:00:00,335.5, 4.0,18
7.041,189.4, 83.5,32.35,0.56,917.25, 0.0,2.04,2018-05-04 08:00:00,292.0, 4.4,18
8.27,235.6, 79.5,22.94,0.37,917.85, 0.0,2.23,2018-05-04 09:00:00,202.2, 4.9,18
10.736,416.9, 70.3,2.94,0.93,918.05, 0.0,3.34,2018-05-04 10:00:00,4.2, 5.6,18
10.858,480.6, 64.1,2.35,0.74,918.55, 0.0,3.71,2018-05-04 11:00:00,345.4, 4.4,18
10.173,319.4, 63.2,1.18,0.74,918.35, 0.0,2.6,2018-05-04 12:00:00,341.2, 3.5,18
12.268,681.9, 59.0,0.0,0.74,918.75, 0.0,3.34,2018-05-04 13:00:00,77.2, 4.5,18
12.292,489.4, 51.3,0.0,0.74,918.45, 0.0,3.15,2018-05-04 14:00:00,8.4, 2.5,18
13.305,416.9, 50.0,0.0,0.56,918.65, 0.0,2.41,2018-05-04 15:00:00,46.3, 3.1,18
13.353,231.9, 45.9,0.0,0.74,918.75, 0.0,2.97,2018-05-04 16:00:00,51.9, 2.0,18
12.437,181.9, 48.4,0.0,0.56,918.75, 0.0,2.6,2018-05-04 17:00:00,63.2, 1.9,18
11.273,93.1, 51.1,0.0,0.37,918.95, 0.0,2.6,2018-05-04 18:00:00,61.8, 1.5,18
9.879,25.6, 56.5,0.0,0.0,919.15, 0.0,1.3,2018-05-04 19:00:00,61.8, 1.6,18
7.619,0.6, 63.4,1.76,0.0,919.35, 0.0,0.74,2018-05-04 20:00:00,61.8, 1.1,18
4.011,0.6, 74.0,41.18,0.0,919.85, 0.0,0.56,2018-05-04 21:00:00,61.8, -0.2,18
2.983,0.6, 77.8,65.29,0.19,919.85, 0.0,1.3,2018-05-04 22:00:00,61.8, -0.5,18
3.696,0.6, 78.5,43.53,0.19,920.35, 0.0,1.11,2018-05-04 23:00:00,61.8, 0.3,18
4.115,0.6, 77.4,27.65,0.37,920.85, 0.0,2.23,2018-05-05 00:00:00,61.8, 0.5,18
4.869,0.6, 77.9,19.41,0.19,921.15, 0.0,1.86,2018-05-05 01:00:00,61.8, 1.3,18
1.344,0.6, 78.8,100.0,0.0,921.45, 0.0,1.48,2018-05-05 02:00:00,61.8, -1.9,18
0.301,0.6, 82.6,100.0,0.0,921.75, 0.0,0.56,2018-05-05 03:00:00,61.8, -2.3,18
-0.62,0.6, 84.4,100.0,0.0,921.95, 0.0,0.19,2018-05-05 04:00:00,61.8, -2.9,18
-0.76,20.6, 85.5,100.0,0.0,922.15, 0.0,0.74,2018-05-05 05:00:00,61.8, -2.9,18
2.155,160.6, 85.7,100.0,0.0,922.45, 0.0,1.67,2018-05-05 06:00:00,61.8, 0.0,18
6.357,350.6, 79.8,4.12,0.56,922.65, 0.0,2.6,2018-05-05 07:00:00,61.8, 3.1,18
9.854,514.4, 72.6,1.18,0.74,922.65, 0.0,2.78,2018-05-05 08:00:00,59.0, 5.2,18
12.751,659.4, 60.7,0.0,0.93,922.25, 0.0,2.97,2018-05-05 09:00:00,268.1, 5.4,18
14.888,774.4, 52.2,0.0,0.93,921.95, 0.0,2.41,2018-05-05 10:00:00,235.9, 5.2,18
17.296,873.1, 45.7,0.0,0.74,921.65, 0.0,2.97,2018-05-05 11:00:00,235.9, 5.5,18
17.819,928.1, 41.8,0.0,0.93,921.45, 0.0,3.34,2018-05-05 12:00:00,273.8, 4.7,18
18.01,608.1, 39.3,0.0,0.74,920.95, 0.0,2.6,2018-05-05 13:00:00,164.3, 4.0,18
17.249,528.1, 39.2,0.0,0.56,920.15, 0.0,2.23,2018-05-05 14:00:00,341.2, 3.3,18
18.794,705.6, 37.2,0.0,0.56,919.75, 0.0,2.41,2018-05-05 15:00:00,150.2, 3.9,18
17.153,156.9, 36.4,0.0,0.56,919.35, 0.0,2.6,2018-05-05 16:00:00,311.7, 2.1,18
15.819,48.1, 38.6,0.0,0.37,919.05, 0.0,2.04,2018-05-05 17:00:00,355.2, 1.8,18
14.481,28.1, 42.8,0.0,0.19,918.65, 0.0,1.3,2018-05-05 18:00:00,0.0, 2.0,18
10.858,15.6, 52.5,0.0,0.0,918.35, 0.0,0.37,2018-05-05 19:00:00,0.0, 1.5,18
7.619,0.6, 65.7,1.76,0.0,918.25, 0.0,0.74,2018-05-05 20:00:00,0.0, 1.6,18
7.192,0.6, 69.8,0.0,0.19,918.85, 0.0,1.48,2018-05-05 21:00:00,1.4, 2.1,18
6.026,0.6, 68.2,0.59,0.19,918.65, 0.0,0.93,2018-05-05 22:00:00,2.8, 0.6,18
3.248,0.6, 74.8,100.0,0.0,918.65, 0.0,0.37,2018-05-05 23:00:00,2.8, -0.8,18
2.45,0.6, 78.6,100.0,0.0,918.95, 0.0,0.37,2018-05-06 00:00:00,2.8, -0.9,18
1.615,0.6, 79.1,100.0,0.0,919.05, 0.0,0.56,2018-05-06 01:00:00,2.8, -1.6,18
1.588,0.6, 80.4,100.0,0.0,919.05, 0.0,0.0,2018-05-06 02:00:00,2.8, -1.4,18
0.989,0.6, 82.2,100.0,0.0,918.95, 0.0,0.0,2018-05-06 03:00:00,2.8, -1.7,18
-0.116,0.6, 83.6,100.0,0.0,918.85, 0.0,0.0,2018-05-06 04:00:00,2.8, -2.6,18
0.577,20.6, 85.4,100.0,0.0,918.75, 0.0,0.0,2018-05-06 05:00:00,2.8, -1.6,18
3.009,198.1, 84.7,100.0,0.0,918.85, 0.0,0.56,2018-05-06 06:00:00,2.8, 0.7,18
8.668,356.9, 77.6,1.76,0.19,918.75, 0.0,1.11,2018-05-06 07:00:00,2.8, 5.0,18
13.088,524.4, 65.4,0.0,0.37,918.65, 0.0,1.48,2018-05-06 08:00:00,2.8, 6.8,18
