wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
70.0, 85.0, 7.5, 0.0, -17.1, 6.5, -15.1, -14.7, 59.0, 0.0, 0.0, 83.0,2020-11-25 00:00:00,48
125.0, 83.0, 6.5, 0.0, -16.9, 5.3, -14.7, -15.2, 70.0, 0.0, 0.0, 83.0,2020-11-25 01:00:00,48
75.0, 83.0, 5.3, 0.0, -17.4, 3.9, -15.2, -14.4, 125.0, 0.0, 0.0, 84.0,2020-11-25 02:00:00,48
130.0, 84.0, 3.9, 0.0, -16.5, 3.8, -14.4, -13.6, 75.0, 0.0, 0.0, 86.0,2020-11-25 03:00:00,48
178.0, 86.0, 3.8, 0.0, -15.4, 2.1, -13.6, -13.3, 130.0, 0.0, 0.0, 85.0,2020-11-25 04:00:00,48
189.0, 85.0, 2.1, 0.0, -15.3, 3.0, -13.3, -13.4, 178.0, 0.0, 0.0, 86.0,2020-11-25 05:00:00,48
161.0, 86.0, 3.0, 0.0, -15.2, 4.1, -13.4, -13.2, 189.0, 0.0, 0.0, 85.0,2020-11-25 06:00:00,48
144.0, 85.0, 4.1, 0.0, -15.2, 4.0, -13.2, -13.3, 161.0, 0.0, 0.0, 85.0,2020-11-25 07:00:00,48
249.0, 85.0, 4.0, 0.0, -15.3, 5.0, -13.3, -12.8, 144.0, 0.0, 0.0, 85.0,2020-11-25 08:00:00,48
290.0, 85.0, 5.0, 0.0, -14.8, 6.5, -12.8, -11.6, 249.0, 0.0, 0.0, 86.0,2020-11-25 09:00:00,48
322.0, 86.0, 6.5, 0.0, -13.5, 9.3, -11.6, -8.6, 290.0, 0.0, 0.0, 79.0,2020-11-25 10:00:00,48
308.0, 79.0, 9.3, 0.0, -11.6, 9.7, -8.6, -7.2, 322.0, 0.0, 0.0, 74.0,2020-11-25 11:00:00,48
304.0, 74.0, 9.7, 0.0, -11.0, 10.0, -7.2, -6.8, 308.0, 0.0, 0.0, 72.0,2020-11-25 12:00:00,48
300.0, 72.0, 10.0, 0.0, -11.0, 10.3, -6.8, -7.5, 304.0, 0.0, 0.0, 74.0,2020-11-25 13:00:00,48
333.0, 74.0, 10.3, 0.0, -11.3, 8.3, -7.5, -7.4, 300.0, 0.0, 0.0, 75.0,2020-11-25 14:00:00,48
295.0, 75.0, 8.3, 0.0, -11.1, 6.9, -7.4, -8.4, 333.0, 0.0, 0.0, 76.0,2020-11-25 15:00:00,48
320.0, None, None, 0.0, None, 5.5, None, -8.7, None, None, None, 78.0,2020-11-25 16:00:00,48
336.0, 78.0, 5.5, 0.0, -11.8, 7.3, -8.7, -9.2, 320.0, 0.0, None, 84.0,2020-11-25 17:00:00,48
355.0, 84.0, 7.3, 0.0, -11.4, 4.9, -9.2, -9.8, 336.0, 0.0, 0.0, 84.0,2020-11-25 18:00:00,48
313.0, 84.0, 4.9, 0.0, -12.0, 4.5, -9.8, -9.9, 355.0, 0.0, 0.0, 83.0,2020-11-25 19:00:00,48
179.0, 83.0, 4.5, 0.0, -12.2, 6.1, -9.9, -9.2, 313.0, 0.0, 0.0, 78.0,2020-11-25 20:00:00,48
185.0, 78.0, 6.1, 0.0, -12.3, 7.5, -9.2, -8.4, 179.0, 0.0, 0.0, 75.0,2020-11-25 21:00:00,48
167.0, 75.0, 7.5, 0.0, -12.0, 10.3, -8.4, -8.6, 185.0, 0.0, 0.0, 77.0,2020-11-25 22:00:00,48
180.0, 77.0, 10.3, 0.0, -11.9, 11.1, -8.6, -8.0, 167.0, 0.0, 0.0, 83.0,2020-11-25 23:00:00,48
182.0, 83.0, 11.1, 0.0, -10.4, 8.7, -8.0, -7.5, 180.0, 0.0, 0.0, 83.0,2020-11-26 00:00:00,48
195.0, None, None, 0.0, None, 6.6, None, -7.4, None, None, None, 82.0,2020-11-26 01:00:00,48
199.0, 82.0, 6.6, 0.0, -9.9, 5.5, -7.4, -7.7, 195.0, 0.0, None, 86.0,2020-11-26 02:00:00,48
187.0, 86.0, 5.5, 0.0, -9.6, 6.7, -7.7, -7.3, 199.0, 0.0, 0.0, 85.0,2020-11-26 03:00:00,48
183.0, 85.0, 6.7, 0.0, -9.4, 6.6, -7.3, -8.7, 187.0, 0.0, 0.0, 87.0,2020-11-26 04:00:00,48
167.0, 87.0, 6.6, 0.0, -10.5, 9.4, -8.7, -11.6, 183.0, 0.0, 0.0, 89.0,2020-11-26 05:00:00,48
180.0, 89.0, 9.4, 0.0, -13.0, 7.2, -11.6, -11.3, 167.0, 0.0, 0.0, 91.0,2020-11-26 06:00:00,48
201.0, 91.0, 7.2, 0.0, -12.5, 8.4, -11.3, -9.9, 180.0, 0.0, 0.0, 88.0,2020-11-26 07:00:00,48
184.0, 88.0, 8.4, 0.0, -11.5, 8.4, -9.9, -10.7, 201.0, 0.0, 0.0, 88.0,2020-11-26 08:00:00,48
209.0, 88.0, 8.4, 0.0, -12.3, 8.1, -10.7, -8.6, 184.0, 0.0, 0.0, 92.0,2020-11-26 09:00:00,48
207.0, 92.0, 8.1, 0.0, -9.7, 7.4, -8.6, -6.4, 209.0, 0.0, 0.0, 88.0,2020-11-26 10:00:00,48
254.0, 88.0, 7.4, 0.0, -8.1, 10.6, -6.4, -3.7, 207.0, 0.0, 0.0, 72.0,2020-11-26 11:00:00,48
228.0, 72.0, 10.6, 0.0, -8.0, 14.3, -3.7, -3.1, 254.0, 0.0, 0.0, 85.0,2020-11-26 12:00:00,48
219.0, 85.0, 14.3, 0.0, -5.3, 12.1, -3.1, -1.9, 228.0, 0.0, 0.0, 74.0,2020-11-26 13:00:00,48
232.0, 74.0, 12.1, 0.0, -5.9, 17.7, -1.9, -1.4, 219.0, 0.0, 0.0, 61.0,2020-11-26 14:00:00,48
209.0, 61.0, 17.7, 0.0, -7.9, 13.8, -1.4, -1.7, 232.0, 0.0, 0.0, 67.0,2020-11-26 15:00:00,48
214.0, 67.0, 13.8, 0.0, -7.0, 17.3, -1.7, -1.3, 209.0, 0.0, 0.0, 60.0,2020-11-26 16:00:00,48
208.0, 60.0, 17.3, 0.0, -8.1, 17.9, -1.3, -1.4, 214.0, 0.0, 0.0, 58.0,2020-11-26 17:00:00,48
214.0, 58.0, 17.9, 0.0, -8.6, 17.4, -1.4, -1.3, 208.0, 0.0, 0.0, 57.0,2020-11-26 18:00:00,48
208.0, 57.0, 17.4, 0.0, -8.7, 16.0, -1.3, -1.5, 214.0, 0.0, 0.0, 60.0,2020-11-26 19:00:00,48
222.0, 60.0, 16.0, 0.0, -8.3, 19.1, -1.5, -1.5, 208.0, 0.0, 0.0, 61.0,2020-11-26 20:00:00,48
232.0, 61.0, 19.1, 0.0, -8.0, 22.4, -1.5, -1.2, 222.0, 0.0, 0.0, 59.0,2020-11-26 21:00:00,48
247.0, 59.0, 22.4, 0.0, -8.2, 26.9, -1.2, -0.6, 232.0, 0.0, 0.0, 53.0,2020-11-26 22:00:00,48
255.0, 53.0, 26.9, 0.0, -9.0, 23.9, -0.6, -0.6, 247.0, 0.0, 0.0, 51.0,2020-11-26 23:00:00,48
260.0, 51.0, 23.9, 0.0, -9.5, 22.1, -0.6, -0.5, 255.0, 0.0, 0.0, 48.0,2020-11-27 00:00:00,48
243.0, 48.0, 22.1, 0.0, -10.2, 22.6, -0.5, -0.6, 260.0, 0.0, 0.0, 48.0,2020-11-27 01:00:00,48
264.0, 48.0, 22.6, 0.0, -10.3, 25.6, -0.6, -0.4, 243.0, 0.0, 0.0, 47.0,2020-11-27 02:00:00,48
