wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,-1.7,290.0,96.0,2020-11-25 00:00:00,0.0,48
0.0,-1.7,267.0,96.0,2020-11-25 01:00:00,0.0,48
0.0,-1.6,257.0,93.0,2020-11-25 02:00:00,0.0,48
0.0,-1.8,236.0,89.0,2020-11-25 03:00:00,0.0,48
0.0,-2.5,265.0,86.0,2020-11-25 04:00:00,0.0,48
0.0,-2.4,269.0,83.0,2020-11-25 05:00:00,0.0,48
0.0,-3.4,294.0,91.0,2020-11-25 06:00:00,0.0,48
0.0,-3.6,289.0,92.0,2020-11-25 07:00:00,0.0,48
0.0,-1.7,226.0,87.0,2020-11-25 08:00:00,0.0,48
0.0,-0.2,222.0,81.0,2020-11-25 09:00:00,0.0,48
0.0,0.3,224.0,79.0,2020-11-25 10:00:00,1.4,48
0.0,1.7,229.0,74.0,2020-11-25 11:00:00,0.8,48
0.0,3.6,214.0,66.0,2020-11-25 12:00:00,0.2,48
0.0,3.9,236.0,65.0,2020-11-25 13:00:00,0.0,48
0.0,1.0,271.0,79.0,2020-11-25 14:00:00,0.0,48
0.0,-1.1,312.0,88.0,2020-11-25 15:00:00,0.0,48
0.0,-1.1,341.0,89.0,2020-11-25 16:00:00,0.0,48
0.0,-0.8,240.0,83.0,2020-11-25 17:00:00,0.0,48
0.0,-1.0,191.0,82.0,2020-11-25 18:00:00,0.0,48
0.0,-1.4,219.0,76.0,2020-11-25 19:00:00,0.0,48
0.0,-1.9,232.0,76.0,2020-11-25 20:00:00,0.0,48
0.0,-2.4,167.0,80.0,2020-11-25 21:00:00,0.0,48
0.0,-2.6,254.0,81.0,2020-11-25 22:00:00,0.0,48
0.0,-2.4,239.0,77.0,2020-11-25 23:00:00,0.0,48
0.0,-2.1,230.0,76.0,2020-11-26 00:00:00,0.0,48
0.0,-2.2,228.0,76.0,2020-11-26 01:00:00,0.0,48
0.0,-2.4,232.0,76.0,2020-11-26 02:00:00,0.0,48
0.0,-2.4,235.0,76.0,2020-11-26 03:00:00,0.0,48
0.0,-2.4,232.0,76.0,2020-11-26 04:00:00,0.0,48
0.0,-1.9,217.0,75.0,2020-11-26 05:00:00,0.0,48
0.0,-1.7,190.0,75.0,2020-11-26 06:00:00,0.0,48
