wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.9, -1.9, 260.0,80.0,2020-11-25 00:00:00,0.0,48
6.7, -1.8, 276.0,80.0,2020-11-25 01:00:00,0.0,48
2.7, -2.7, 252.0,81.0,2020-11-25 02:00:00,0.0,48
4.5, -2.9, 251.0,84.0,2020-11-25 03:00:00,0.0,48
6.5, -2.7, 234.0,83.0,2020-11-25 04:00:00,0.0,48
5.4, -2.5, 257.0,87.0,2020-11-25 05:00:00,0.0,48
8.7, -2.8, 208.0,87.0,2020-11-25 06:00:00,0.0,48
2.1, -3.8, 244.0,89.0,2020-11-25 07:00:00,0.0,48
4.5, -3.0, 261.0,84.0,2020-11-25 08:00:00,0.0,48
4.0, -2.2, 248.0,78.0,2020-11-25 09:00:00,0.0,48
7.7, 0.5, 265.0,57.0,2020-11-25 10:00:00,0.0,48
9.6, 1.7, 258.0,46.0,2020-11-25 11:00:00,0.0,48
12.6, 0.3, 251.0,48.0,2020-11-25 12:00:00,0.3,48
10.5, -0.1, 245.0,47.0,2020-11-25 13:00:00,0.0,48
8.1, -0.8, 240.0,48.0,2020-11-25 14:00:00,0.0,48
6.9, -1.3, 237.0,49.0,2020-11-25 15:00:00,0.0,48
9.4, -1.4, 231.0,51.0,2020-11-25 16:00:00,0.0,48
11.4, -1.6, 250.0,54.0,2020-11-25 17:00:00,0.0,48
8.3, -1.6, 263.0,52.0,2020-11-25 18:00:00,0.0,48
9.3, -1.4, 250.0,53.0,2020-11-25 19:00:00,0.0,48
13.8, -1.4, 253.0,50.0,2020-11-25 20:00:00,0.0,48
9.5, -1.7, 249.0,56.0,2020-11-25 21:00:00,0.0,48
8.3, -2.0, 255.0,60.0,2020-11-25 22:00:00,0.0,48
10.7, -1.5, 261.0,52.0,2020-11-25 23:00:00,0.0,48
11.6, -1.7, 263.0,58.0,2020-11-26 00:00:00,0.0,48
8.8, -2.0, 272.0,62.0,2020-11-26 01:00:00,0.0,48
10.5, -1.9, 272.0,61.0,2020-11-26 02:00:00,0.0,48
6.6, -1.9, 264.0,60.0,2020-11-26 03:00:00,0.0,48
10.3, -1.7, 275.0,62.0,2020-11-26 04:00:00,0.0,48
11.0, -1.9, 262.0,64.0,2020-11-26 05:00:00,0.0,48
11.0, -1.9, 278.0,65.0,2020-11-26 06:00:00,0.0,48
12.6, -1.9, 267.0,67.0,2020-11-26 07:00:00,0.0,48
15.0, -1.0, 281.0,62.0,2020-11-26 08:00:00,0.0,48
12.1, 0.0, 279.0,60.0,2020-11-26 09:00:00,0.0,48
14.6, 1.6, 286.0,54.0,2020-11-26 10:00:00,0.0,48
15.6, 1.4, 277.0,55.0,2020-11-26 11:00:00,0.0,48
13.0, 2.1, 274.0,49.0,2020-11-26 12:00:00,0.0,48
13.8, 2.0, 265.0,50.0,2020-11-26 13:00:00,0.0,48
16.8, 0.7, 277.0,53.0,2020-11-26 14:00:00,0.0,48
16.8, 0.4, 266.0,56.0,2020-11-26 15:00:00,0.0,48
18.4, 0.0, 275.0,60.0,2020-11-26 16:00:00,0.0,48
17.0, -0.2, 279.0,61.0,2020-11-26 17:00:00,0.0,48
