wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
237.0, 100.0, 3.4, 0.0, 1.9, 3.4, 1.9, 1.8, 284.0, 0.0, 9.8, 100.0,2020-11-25 00:00:00,48
215.0, 100.0, 3.4, 0.2, 1.8, 4.5, 1.8, 1.8, 237.0, 0.0, 9.8, 100.0,2020-11-25 01:00:00,48
69.0, 100.0, 4.5, 0.6, 1.8, 1.9, 1.8, 1.8, 215.0, 0.2, 10.0, 100.0,2020-11-25 02:00:00,48
220.0, 100.0, 1.9, 0.2, 1.8, 4.0, 1.8, 1.7, 69.0, 0.6, 10.6, 100.0,2020-11-25 03:00:00,48
291.0, 100.0, 4.0, 0.2, 1.7, 2.9, 1.7, 1.7, 220.0, 0.2, 10.6, 100.0,2020-11-25 04:00:00,48
149.0, 100.0, 2.9, 0.2, 1.7, 0.0, 1.7, 1.6, 291.0, 0.2, 10.8, 100.0,2020-11-25 05:00:00,48
220.0, 100.0, 0.0, 0.0, 1.6, 3.4, 1.6, 1.5, 149.0, 0.2, 11.0, 100.0,2020-11-25 06:00:00,48
196.0, 100.0, 3.4, 0.0, 1.5, 2.6, 1.5, 1.5, 220.0, 0.0, 11.0, 100.0,2020-11-25 07:00:00,48
219.0, 100.0, 2.6, 0.0, 1.5, 3.0, 1.5, 2.0, 196.0, 0.0, 10.8, 100.0,2020-11-25 08:00:00,48
294.0, 100.0, 3.0, 0.0, 2.0, 3.7, 2.0, 3.0, 219.0, 0.0, 10.8, 98.0,2020-11-25 09:00:00,48
208.0, 98.0, 3.7, 0.0, 2.7, 3.7, 3.0, 3.4, 294.0, 0.0, 10.2, 98.0,2020-11-25 10:00:00,48
234.0, 98.0, 3.7, 0.0, 3.1, 3.3, 3.4, 3.3, 208.0, 0.0, 9.6, 99.0,2020-11-25 11:00:00,48
299.0, 99.0, 3.3, 0.0, 3.2, 2.1, 3.3, 2.6, 234.0, 0.0, 9.0, 100.0,2020-11-25 12:00:00,48
125.0, 100.0, 2.1, 0.0, 2.6, 0.0, 2.6, 2.4, 299.0, 0.0, 6.6, 100.0,2020-11-25 13:00:00,48
145.0, 100.0, 0.0, 0.0, 2.4, 2.5, 2.4, 2.0, 125.0, 0.0, 4.0, 100.0,2020-11-25 14:00:00,48
184.0, 100.0, 2.5, 0.0, 2.0, 3.6, 2.0, 1.9, 145.0, 0.0, 2.0, 100.0,2020-11-25 15:00:00,48
202.0, 100.0, 3.6, 0.0, 1.9, 1.8, 1.9, 1.5, 184.0, 0.0, 2.0, 100.0,2020-11-25 16:00:00,48
299.0, 100.0, 1.8, 0.0, 1.5, 2.4, 1.5, 1.7, 202.0, 0.0, 2.0, 100.0,2020-11-25 17:00:00,48
242.0, 100.0, 2.4, 0.0, 1.7, 1.8, 1.7, 1.7, 299.0, 0.0, 1.4, 100.0,2020-11-25 18:00:00,48
239.0, 100.0, 1.8, 0.0, 1.7, 2.9, 1.7, 1.7, 242.0, 0.0, 1.4, 100.0,2020-11-25 19:00:00,48
235.0, 100.0, 2.9, 0.0, 1.7, 2.5, 1.7, 1.7, 239.0, 0.0, 1.4, 100.0,2020-11-25 20:00:00,48
256.0, 100.0, 2.5, 0.0, 1.7, 2.1, 1.7, 1.3, 235.0, 0.0, 1.4, 100.0,2020-11-25 21:00:00,48
215.0, 100.0, 2.1, 0.0, 1.3, 4.0, 1.3, 1.1, 256.0, 0.0, 1.4, 100.0,2020-11-25 22:00:00,48
271.0, 100.0, 4.0, 0.0, 1.1, 3.5, 1.1, 1.3, 215.0, 0.0, 1.4, 100.0,2020-11-25 23:00:00,48
264.0, 100.0, 3.5, 0.0, 1.3, 2.4, 1.3, 1.1, 271.0, 0.0, 1.4, 100.0,2020-11-26 00:00:00,48
315.0, 100.0, 2.4, 0.0, 1.1, 3.1, 1.1, 0.9, 264.0, 0.0, 1.4, 100.0,2020-11-26 01:00:00,48
235.0, 100.0, 3.1, 0.0, 0.9, 3.4, 0.9, 0.9, 315.0, 0.0, 1.2, 100.0,2020-11-26 02:00:00,48
222.0, 100.0, 3.4, 0.0, 0.9, 2.4, 0.9, 0.7, 235.0, 0.0, 0.6, 100.0,2020-11-26 03:00:00,48
267.0, 100.0, 2.4, 0.0, 0.7, 1.6, 0.7, 0.3, 222.0, 0.0, 0.4, 100.0,2020-11-26 04:00:00,48
260.0, 100.0, 1.6, 0.0, 0.3, 2.3, 0.3, 0.3, 267.0, 0.0, 0.2, 100.0,2020-11-26 05:00:00,48
178.0, 100.0, 2.3, 0.0, 0.3, 3.3, 0.3, 0.2, 260.0, 0.0, 0.0, 100.0,2020-11-26 06:00:00,48
210.0, 100.0, 3.3, 0.0, 0.2, 2.4, 0.2, 0.2, 178.0, 0.0, 0.0, 100.0,2020-11-26 07:00:00,48
345.0, 100.0, 2.4, 0.0, 0.2, 1.7, 0.2, 0.4, 210.0, 0.0, 0.0, 100.0,2020-11-26 08:00:00,48
320.0, 100.0, 1.7, 0.0, 0.4, 0.0, 0.4, 1.1, 345.0, 0.0, 0.0, 100.0,2020-11-26 09:00:00,48
228.0, 100.0, 0.0, 0.0, 1.1, 3.3, 1.1, 2.2, 320.0, 0.0, 0.0, 96.0,2020-11-26 10:00:00,48
255.0, 96.0, 3.3, 0.0, 1.6, 4.6, 2.2, 3.2, 228.0, 0.0, 0.0, 91.0,2020-11-26 11:00:00,48
243.0, 91.0, 4.6, 0.0, 1.9, 3.3, 3.2, 3.4, 255.0, 0.0, 0.0, 87.0,2020-11-26 12:00:00,48
81.0, 87.0, 3.3, 0.0, 1.4, 1.9, 3.4, 4.0, 243.0, 0.0, 0.0, 89.0,2020-11-26 13:00:00,48
