wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
237.0, 78.0, 19.3, 0.0, -6.0, 12.6, -2.7, -3.0, 237.0, 0.0, 2.2, 78.0,2020-11-25 00:00:00, None,48
242.0, 78.0, 12.6, 0.0, -6.3, 18.1, -3.0, -2.9, 237.0, 0.0, 2.2, 78.0,2020-11-25 01:00:00, None,48
49.0, 78.0, 18.1, 0.0, -6.2, 10.1, -2.9, -3.3, 242.0, 0.0, 2.2, 85.0,2020-11-25 02:00:00, None,48
16.0, 85.0, 10.1, 0.0, -5.5, 5.2, -3.3, -4.0, 49.0, 0.0, 2.2, 88.0,2020-11-25 03:00:00, None,48
53.0, 88.0, 5.2, 0.0, -5.7, 5.7, -4.0, -4.4, 16.0, 0.0, 2.2, 87.0,2020-11-25 04:00:00, None,48
233.0, 87.0, 5.7, 0.0, -6.2, 10.4, -4.4, -3.1, 53.0, 0.0, 2.2, 78.0,2020-11-25 05:00:00, None,48
40.0, 78.0, 10.4, 0.0, -6.4, 9.1, -3.1, -3.7, 233.0, 0.0, 2.2, 85.0,2020-11-25 06:00:00, None,48
32.0, 85.0, 9.1, 0.0, -5.9, 3.6, -3.7, -3.6, 40.0, 0.0, 2.2, 86.0,2020-11-25 07:00:00, None,48
245.0, 86.0, 3.6, 0.0, -5.6, 3.2, -3.6, -3.1, 32.0, 0.0, 2.2, 87.0,2020-11-25 08:00:00, None,48
181.0, 87.0, 3.2, 0.0, -5.0, 3.0, -3.1, -1.1, 245.0, 0.0, 2.2, 73.0,2020-11-25 09:00:00, None,48
230.0, 73.0, 3.0, 0.0, -5.3, 8.0, -1.1, -1.7, 181.0, 0.0, 2.2, 76.0,2020-11-25 10:00:00, None,48
253.0, 76.0, 8.0, 0.0, -5.4, 10.1, -1.7, 1.2, 230.0, 0.0, 2.0, 61.0,2020-11-25 11:00:00, None,48
86.0, 61.0, 10.1, 0.6, -5.5, 4.9, 1.2, 2.5, 253.0, 0.0, 1.8, 55.0,2020-11-25 12:00:00, None,48
310.0, 55.0, 4.9, 0.4, -5.6, 6.2, 2.5, 1.2, 86.0, 0.6, 2.2, 59.0,2020-11-25 13:00:00, None,48
249.0, 59.0, 6.2, 0.0, -5.9, 12.2, 1.2, -2.2, 310.0, 0.4, 2.0, 73.0,2020-11-25 14:00:00, None,48
172.0, 73.0, 12.2, 0.0, -6.4, 6.1, -2.2, -2.7, 249.0, 0.0, 1.8, 78.0,2020-11-25 15:00:00, None,48
223.0, 78.0, 6.1, 0.0, -6.0, 7.5, -2.7, -3.9, 172.0, 0.0, 1.2, 82.0,2020-11-25 16:00:00, None,48
80.0, 82.0, 7.5, 0.0, -6.5, 4.2, -3.9, -4.4, 223.0, 0.0, 1.0, 91.0,2020-11-25 17:00:00, None,48
358.0, 91.0, 4.2, 0.0, -5.6, 7.1, -4.4, -3.2, 80.0, 0.0, 1.0, 81.0,2020-11-25 18:00:00, None,48
