wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
244.0, 89.0, 5.0, 0.0, -13.5, 2.2, -12.1, -11.7, 184.0, 0.0, 0.0, 86.0,2020-11-25 00:00:00, None,48
186.0, 86.0, 2.2, 0.0, -13.6, 6.2, -11.7, -13.0, 244.0, 0.0, 0.0, 86.0,2020-11-25 01:00:00, None,48
186.0, 86.0, 6.2, 0.0, -14.8, 4.8, -13.0, -12.5, 186.0, 0.0, 0.0, 87.0,2020-11-25 02:00:00, None,48
190.0, 87.0, 4.8, 0.0, -14.2, 4.1, -12.5, -12.4, 186.0, 0.0, 0.0, 87.0,2020-11-25 03:00:00, None,48
185.0, 87.0, 4.1, 0.0, -14.1, 4.1, -12.4, -13.5, 190.0, 0.0, 0.0, 86.0,2020-11-25 04:00:00, None,48
188.0, 86.0, 4.1, 0.0, -15.3, 6.2, -13.5, -12.8, 185.0, 0.0, 0.0, 86.0,2020-11-25 05:00:00, None,48
184.0, 86.0, 6.2, 0.0, -14.6, 4.2, -12.8, -12.4, 188.0, 0.0, 0.0, 87.0,2020-11-25 06:00:00, None,48
204.0, 87.0, 4.2, 0.0, -14.1, 3.5, -12.4, -11.9, 184.0, 0.0, 0.0, 87.0,2020-11-25 07:00:00, None,48
195.0, 87.0, 3.5, 0.0, -13.6, 6.3, -11.9, -11.3, 204.0, 0.0, 0.0, 87.0,2020-11-25 08:00:00, None,48
184.0, 87.0, 6.3, 0.0, -13.0, 3.9, -11.3, -10.4, 195.0, 0.0, 0.0, 88.0,2020-11-25 09:00:00, None,48
200.0, 88.0, 3.9, 0.0, -12.0, 4.6, -10.4, -9.1, 184.0, 0.0, 0.0, 89.0,2020-11-25 10:00:00, None,48
192.0, 89.0, 4.6, 0.0, -10.6, 3.8, -9.1, -8.5, 200.0, 0.0, 0.0, 89.0,2020-11-25 11:00:00, None,48
192.0, 89.0, 3.8, 0.0, -10.0, 6.1, -8.5, -7.9, 192.0, 0.0, 0.0, 90.0,2020-11-25 12:00:00, None,48
264.0, 90.0, 6.1, 0.0, -9.3, 5.4, -7.9, -6.4, 192.0, 0.0, 0.0, 89.0,2020-11-25 13:00:00, None,48
315.0, 89.0, 5.4, 0.0, -7.9, 6.3, -6.4, -7.1, 264.0, 0.0, 0.0, 83.0,2020-11-25 14:00:00, None,48
305.0, 83.0, 6.3, 0.0, -9.5, 10.4, -7.1, -8.0, 315.0, 0.0, 0.0, 84.0,2020-11-25 15:00:00, None,48
312.0, None, None, 0.0, None, 9.1, None, -7.9, None, None, None, 83.0,2020-11-25 16:00:00, None,48
273.0, 83.0, 9.1, 0.0, -10.3, 4.2, -7.9, -8.9, 312.0, 0.0, 0.0, 85.0,2020-11-25 17:00:00, None,48
153.0, 85.0, 4.2, 0.0, -11.0, 3.3, -8.9, -12.0, 273.0, 0.0, 0.0, 86.0,2020-11-25 18:00:00, None,48
180.0, 86.0, 3.3, 0.0, -13.9, 5.2, -12.0, -12.3, 153.0, 0.0, 0.0, 88.0,2020-11-25 19:00:00, None,48
185.0, 88.0, 5.2, 0.0, -13.9, 7.9, -12.3, -11.0, 180.0, 0.0, 0.0, 89.0,2020-11-25 20:00:00, None,48
188.0, 89.0, 7.9, 0.0, -12.5, 7.5, -11.0, -12.9, 185.0, 0.0, 0.0, 85.0,2020-11-25 21:00:00, None,48
179.0, 85.0, 7.5, 0.0, -14.9, 7.1, -12.9, -13.7, 188.0, 0.0, 0.0, 85.0,2020-11-25 22:00:00, None,48
179.0, 85.0, 7.1, 0.0, -15.7, 5.4, -13.7, -13.1, 179.0, 0.0, 0.0, 87.0,2020-11-25 23:00:00, None,48
186.0, 87.0, 5.4, 0.0, -14.8, 7.4, -13.1, -13.5, 179.0, 0.0, 0.0, 85.0,2020-11-26 00:00:00, None,48
169.0, 85.0, 7.4, 0.0, -15.5, 7.9, -13.5, -11.3, 186.0, 0.0, 0.0, 90.0,2020-11-26 01:00:00, None,48
180.0, 90.0, 7.9, 0.0, -12.6, 9.6, -11.3, -10.0, 169.0, 0.0, 0.0, 88.0,2020-11-26 02:00:00, None,48
179.0, 88.0, 9.6, 0.0, -11.6, 8.7, -10.0, -9.4, 180.0, 0.0, 0.0, 86.0,2020-11-26 03:00:00, None,48
186.0, 86.0, 8.7, 0.0, -11.3, 10.9, -9.4, -7.9, 179.0, 0.0, 0.0, 86.0,2020-11-26 04:00:00, None,48
180.0, 86.0, 10.9, 0.0, -9.8, 10.4, -7.9, -7.5, 186.0, 0.0, 0.0, 86.0,2020-11-26 05:00:00, None,48
171.0, 86.0, 10.4, 0.0, -9.4, 11.1, -7.5, -5.9, 180.0, 0.0, 0.0, 84.0,2020-11-26 06:00:00, None,48
175.0, 84.0, 11.1, 0.0, -8.2, 8.7, -5.9, -5.7, 171.0, 0.0, 0.0, 87.0,2020-11-26 07:00:00, None,48
176.0, 87.0, 8.7, 0.0, -7.5, 8.9, -5.7, -4.7, 175.0, 0.0, 0.0, 88.0,2020-11-26 08:00:00, None,48
180.0, 88.0, 8.9, 0.0, -6.4, 8.8, -4.7, -3.5, 176.0, 0.0, 0.0, 88.0,2020-11-26 09:00:00, None,48
202.0, 88.0, 8.8, 0.0, -5.2, 12.2, -3.5, -1.6, 180.0, 0.0, 0.0, 84.0,2020-11-26 10:00:00, None,48
198.0, 84.0, 12.2, 0.0, -3.9, 13.2, -1.6, -0.2, 202.0, 0.0, 0.0, 80.0,2020-11-26 11:00:00, None,48
202.0, 80.0, 13.2, 0.0, -3.2, 13.5, -0.2, 1.8, 198.0, 0.0, 0.0, 74.0,2020-11-26 12:00:00, None,48
201.0, 74.0, 13.5, 0.0, -2.3, 15.5, 1.8, 2.4, 202.0, 0.0, 0.0, 74.0,2020-11-26 13:00:00, None,48
211.0, 74.0, 15.5, 1.4, -1.8, 18.5, 2.4, 1.9, 201.0, 0.0, 0.0, 76.0,2020-11-26 14:00:00, None,48
211.0, 76.0, 18.5, 0.2, -1.9, 16.5, 1.9, 1.4, 211.0, 1.4, 1.4, 79.0,2020-11-26 15:00:00, None,48
301.0, 79.0, 16.5, 0.2, -1.8, 11.1, 1.4, 1.5, 211.0, 0.2, 1.6, 79.0,2020-11-26 16:00:00, None,48
312.0, 79.0, 11.1, 0.0, -1.7, 6.7, 1.5, 0.5, 301.0, 0.2, 1.8, 71.0,2020-11-26 17:00:00, None,48
