AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
16.2, None,2021-08-25 19:00:00, None, None,34
15.6, None,2021-08-25 19:15:00, None, None,34
15.2, None,2021-08-25 19:30:00, None, None,34
14.7, None,2021-08-25 19:45:00, None, None,34
14.4, None,2021-08-25 20:00:00, None, None,34
14.0, None,2021-08-25 20:15:00, None, None,34
13.7, None,2021-08-25 20:30:00, None, None,34
13.3, None,2021-08-25 20:45:00, None, None,34
12.8, None,2021-08-25 21:00:00, None, None,34
12.3, None,2021-08-25 21:15:00, None, None,34
12.2, None,2021-08-25 21:30:00, None, None,34
12.1, None,2021-08-25 21:45:00, None, None,34
11.6, None,2021-08-25 22:00:00, None, None,34
11.0, None,2021-08-25 22:15:00, None, None,34
10.5, None,2021-08-25 22:30:00, None, None,34
10.0, None,2021-08-25 22:45:00, None, None,34
9.5, None,2021-08-25 23:00:00, None, None,34
9.1, None,2021-08-25 23:15:00, None, None,34
8.9, None,2021-08-25 23:30:00, None, None,34
8.7, None,2021-08-25 23:45:00, None, None,34
8.5, None,2021-08-26 00:00:00, None, None,34
8.4, None,2021-08-26 00:15:00, None, None,34
8.3, None,2021-08-26 00:30:00, None, None,34
8.1, None,2021-08-26 00:45:00, None, None,34
7.9, None,2021-08-26 01:00:00, None, None,34
7.7, None,2021-08-26 01:15:00, None, None,34
7.6, None,2021-08-26 01:30:00, None, None,34
7.4, None,2021-08-26 01:45:00, None, None,34
7.4, None,2021-08-26 02:00:00, None, None,34
7.3, None,2021-08-26 02:15:00, None, None,34
7.2, None,2021-08-26 02:30:00, None, None,34
7.2, None,2021-08-26 02:45:00, None, None,34
7.2, None,2021-08-26 03:00:00, None, None,34
7.2, None,2021-08-26 03:15:00, None, None,34
7.3, None,2021-08-26 03:30:00, None, None,34
7.3, None,2021-08-26 03:45:00, None, None,34
7.3, None,2021-08-26 04:00:00, None, None,34
7.4, None,2021-08-26 04:15:00, None, None,34
7.4, None,2021-08-26 04:30:00, None, None,34
7.4, None,2021-08-26 04:45:00, None, None,34
7.5, None,2021-08-26 05:00:00, None, None,34
7.4, None,2021-08-26 05:15:00, None, None,34
7.5, None,2021-08-26 05:30:00, None, None,34
7.5, None,2021-08-26 05:45:00, None, None,34
7.6, None,2021-08-26 06:00:00, None, None,34
7.9, None,2021-08-26 06:15:00, None, None,34
7.9, None,2021-08-26 06:30:00, None, None,34
8.0, None,2021-08-26 06:45:00, None, None,34
8.3, None,2021-08-26 07:00:00, None, None,34
8.6, None,2021-08-26 07:15:00, None, None,34
8.9, None,2021-08-26 07:30:00, None, None,34
9.3, None,2021-08-26 07:45:00, None, None,34
10.0, None,2021-08-26 08:00:00, None, None,34
10.5, None,2021-08-26 08:15:00, None, None,34
10.8, None,2021-08-26 08:30:00, None, None,34
11.2, None,2021-08-26 08:45:00, None, None,34
11.8, None,2021-08-26 09:00:00, None, None,34
12.0, None,2021-08-26 09:15:00, None, None,34
12.4, None,2021-08-26 09:30:00, None, None,34
12.8, None,2021-08-26 09:45:00, None, None,34
13.1, None,2021-08-26 10:00:00, None, None,34
14.3, None,2021-08-26 10:15:00, None, None,34
14.1, None,2021-08-26 10:30:00, None, None,34
13.6, None,2021-08-26 10:45:00, None, None,34
13.9, None,2021-08-26 11:00:00, None, None,34
14.8, None,2021-08-26 11:15:00, None, None,34
15.7, None,2021-08-26 11:30:00, None, None,34
15.3, None,2021-08-26 11:45:00, None, None,34
16.6, None,2021-08-26 12:00:00, None, None,34
17.0, None,2021-08-26 12:15:00, None, None,34
17.5, None,2021-08-26 12:30:00, None, None,34
16.8, None,2021-08-26 12:45:00, None, None,34
16.2, None,2021-08-26 13:00:00, None, None,34
17.1, None,2021-08-26 13:15:00, None, None,34
16.9, None,2021-08-26 13:30:00, None, None,34
16.7, None,2021-08-26 13:45:00, None, None,34
16.9, None,2021-08-26 14:00:00, None, None,34
17.2, None,2021-08-26 14:15:00, None, None,34
17.7, None,2021-08-26 14:30:00, None, None,34
17.5, None,2021-08-26 14:45:00, None, None,34
17.4, None,2021-08-26 15:00:00, None, None,34
17.5, None,2021-08-26 15:15:00, None, None,34
17.4, None,2021-08-26 15:30:00, None, None,34
17.6, None,2021-08-26 15:45:00, None, None,34
17.5, None,2021-08-26 16:00:00, None, None,34
17.1, None,2021-08-26 16:15:00, None, None,34
17.5, None,2021-08-26 16:30:00, None, None,34
17.9, None,2021-08-26 16:45:00, None, None,34
17.6, None,2021-08-26 17:00:00, None, None,34
17.5, None,2021-08-26 17:15:00, None, None,34
16.9, None,2021-08-26 17:30:00, None, None,34
16.6, None,2021-08-26 17:45:00, None, None,34
16.4, None,2021-08-26 18:00:00, None, None,34
16.4, None,2021-08-26 18:15:00, None, None,34
16.1, None,2021-08-26 18:30:00, None, None,34
15.6, None,2021-08-26 18:45:00, None, None,34
15.1, None,2021-08-26 19:00:00, None, None,34
14.4, None,2021-08-26 19:15:00, None, None,34
13.6, None,2021-08-26 19:30:00, None, None,34
13.0, None,2021-08-26 19:45:00, None, None,34
12.4, None,2021-08-26 20:00:00, None, None,34
11.8, None,2021-08-26 20:15:00, None, None,34
11.5, None,2021-08-26 20:30:00, None, None,34
11.3, None,2021-08-26 20:45:00, None, None,34
11.0, None,2021-08-26 21:00:00, None, None,34
10.5, None,2021-08-26 21:15:00, None, None,34
10.2, None,2021-08-26 21:30:00, None, None,34
10.0, None,2021-08-26 21:45:00, None, None,34
9.7, None,2021-08-26 22:00:00, None, None,34
9.3, None,2021-08-26 22:15:00, None, None,34
9.1, None,2021-08-26 22:30:00, None, None,34
8.9, None,2021-08-26 22:45:00, None, None,34
8.8, None,2021-08-26 23:00:00, None, None,34
8.6, None,2021-08-26 23:15:00, None, None,34
8.8, None,2021-08-26 23:30:00, None, None,34
8.8, None,2021-08-26 23:45:00, None, None,34
