wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
7.2,-7.0,282.0,50.0,2021-12-03 00:00:00,0.0,49
7.3,-9.4,263.0,68.0,2021-12-03 01:00:00,0.0,49
7.4,-9.4,261.0,65.0,2021-12-03 02:00:00,0.0,49
6.0,-10.0,254.0,65.0,2021-12-03 03:00:00,0.0,49
5.9,-10.8,246.0,72.0,2021-12-03 04:00:00,0.0,49
5.4,-11.8,211.0,75.0,2021-12-03 05:00:00,0.0,49
5.8,-12.3,210.0,76.0,2021-12-03 06:00:00,0.0,49
6.6,-11.7,220.0,73.0,2021-12-03 07:00:00,0.0,49
4.6,-10.3,231.0,66.0,2021-12-03 08:00:00,0.0,49
3.0,-8.2,228.0,58.0,2021-12-03 09:00:00,0.0,49
1.0,-4.3,206.0,43.0,2021-12-03 10:00:00,0.0,49
6.6,-2.3,267.0,34.0,2021-12-03 11:00:00,0.3,49
8.0,-2.4,291.0,33.0,2021-12-03 12:00:00,0.0,49
8.4,-2.6,275.0,33.0,2021-12-03 13:00:00,0.0,49
5.7,-6.3,268.0,44.0,2021-12-03 14:00:00,0.0,49
5.3,-8.6,253.0,55.0,2021-12-03 15:00:00,0.0,49
4.6,-11.8,209.0,72.0,2021-12-03 16:00:00,0.0,49
4.4,-10.9,227.0,62.0,2021-12-03 17:00:00,0.0,49
4.9,-12.2,215.0,67.0,2021-12-03 18:00:00,0.0,49
4.5,-12.8,257.0,72.0,2021-12-03 19:00:00,0.0,49
4.2,-13.1,231.0,75.0,2021-12-03 20:00:00,0.0,49
1.6,-14.0,236.0,77.0,2021-12-03 21:00:00,0.0,49
3.2,-14.9,224.0,79.0,2021-12-03 22:00:00,0.0,49
3.4,-16.1,250.0,82.0,2021-12-03 23:00:00,0.0,49
0.2,-16.7,250.0,82.0,2021-12-04 00:00:00,0.0,49
1.1,-17.3,258.0,81.0,2021-12-04 01:00:00,0.0,49
2.8,-17.5,223.0,80.0,2021-12-04 02:00:00,0.0,49
3.6,-17.7,246.0,81.0,2021-12-04 03:00:00,0.0,49
1.1,-17.6,242.0,79.0,2021-12-04 04:00:00,0.0,49
1.1,-17.7,208.0,80.0,2021-12-04 05:00:00,0.0,49
1.1,-17.2,247.0,79.0,2021-12-04 06:00:00,0.0,49
0.3,-16.3,242.0,80.0,2021-12-04 07:00:00,0.0,49
2.5,-14.9,229.0,79.0,2021-12-04 08:00:00,0.0,49
1.5,-12.7,224.0,79.0,2021-12-04 09:00:00,0.0,49
3.0,-10.5,292.0,68.0,2021-12-04 10:00:00,0.0,49
2.2,-8.4,234.0,60.0,2021-12-04 11:00:00,0.0,49
5.0,-6.8,274.0,66.0,2021-12-04 12:00:00,0.0,49
6.2,-6.4,208.0,64.0,2021-12-04 13:00:00,0.0,49
6.1,-7.1,196.0,74.0,2021-12-04 14:00:00,0.0,49
4.9,-8.1,197.0,73.0,2021-12-04 15:00:00,0.0,49
2.3,-9.9,224.0,79.0,2021-12-04 16:00:00,0.0,49
5.3,-10.8,204.0,80.0,2021-12-04 17:00:00,0.0,49
4.0,-12.5,217.0,82.0,2021-12-04 18:00:00,0.0,49
1.4,-14.4,221.0,86.0,2021-12-04 19:00:00,0.0,49
4.0,-14.3,220.0,84.0,2021-12-04 20:00:00,0.0,49
6.2,-12.8,223.0,83.0,2021-12-04 21:00:00,0.0,49
5.4,-11.5,236.0,79.0,2021-12-04 22:00:00,0.0,49
5.6,-13.0,260.0,82.0,2021-12-04 23:00:00,0.0,49
5.1,-12.3,243.0,80.0,2021-12-05 00:00:00,0.0,49
4.6,-11.1,208.0,80.0,2021-12-05 01:00:00,0.0,49
2.1,-11.6,210.0,82.0,2021-12-05 02:00:00,0.0,49
4.0,-11.7,253.0,84.0,2021-12-05 03:00:00,0.0,49
