wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.8,-7.0,226.0, 93.0,2021-12-03 00:00:00,0.0,49
0.7,-6.8,162.0, 93.0,2021-12-03 01:00:00,0.0,49
0.5,-6.8,199.0, 93.0,2021-12-03 02:00:00,0.0,49
0.5,-6.8,214.0, 93.0,2021-12-03 03:00:00,0.0,49
1.1,-6.7,177.0, 93.0,2021-12-03 04:00:00,0.0,49
1.4,-6.8,235.0, 93.0,2021-12-03 05:00:00,0.0,49
1.2,-6.9,214.0, 93.0,2021-12-03 06:00:00,0.0,49
0.5,-7.3,214.0, 93.0,2021-12-03 07:00:00,0.0,49
0.5,-7.3,232.0, 93.0,2021-12-03 08:00:00,0.0,49
0.4,-6.2,214.0, 94.0,2021-12-03 09:00:00,0.0,49
0.9,-5.5,229.0, 94.0,2021-12-03 10:00:00,0.0,49
0.0,-3.4,247.0, 97.0,2021-12-03 11:00:00,0.0,49
0.6,-4.0,235.0, 96.0,2021-12-03 12:00:00,0.0,49
0.1,-4.5,279.0, 96.0,2021-12-03 13:00:00,0.0,49
2.8,-5.4,261.0, 95.0,2021-12-03 14:00:00,0.0,49
0.4,-6.6,286.0, 93.0,2021-12-03 15:00:00,0.0,49
2.0,-7.4,262.0, 93.0,2021-12-03 16:00:00,0.0,49
3.4,-7.3,257.0, 93.0,2021-12-03 17:00:00,0.0,49
2.8,-7.5,255.0, 92.0,2021-12-03 18:00:00,0.0,49
0.2,-8.0,264.0, 92.0,2021-12-03 19:00:00,0.0,49
0.0,-8.2,356.0, 92.0,2021-12-03 20:00:00,0.0,49
0.0,-8.4,316.0, 92.0,2021-12-03 21:00:00,0.0,49
0.0,-7.5,46.0, 92.0,2021-12-03 22:00:00,0.0,49
0.4,-8.0,300.0, 92.0,2021-12-03 23:00:00,0.0,49
0.0,-7.7,4.0, 92.0,2021-12-04 00:00:00,0.0,49
0.7,-7.9,243.0, 92.0,2021-12-04 01:00:00,0.0,49
0.8,-7.8,259.0, 92.0,2021-12-04 02:00:00,0.0,49
2.7,-7.6,256.0, 92.0,2021-12-04 03:00:00,0.0,49
3.0,-7.5,241.0, 92.0,2021-12-04 04:00:00,0.0,49
4.9,-7.3,252.0, 93.0,2021-12-04 05:00:00,0.0,49
4.7,-7.1,245.0, 93.0,2021-12-04 06:00:00,0.0,49
4.1,-7.4,252.0, 92.0,2021-12-04 07:00:00,0.0,49
0.4,-7.0,216.0, 93.0,2021-12-04 08:00:00,0.0,49
2.8,-6.5,265.0, 93.0,2021-12-04 09:00:00,0.0,49
6.0,-6.6,256.0, 93.0,2021-12-04 10:00:00,0.0,49
3.8,-5.9,253.0, 94.0,2021-12-04 11:00:00,0.0,49
0.4,-5.6,278.0, 94.0,2021-12-04 12:00:00,0.0,49
1.1,-6.0,257.0, 94.0,2021-12-04 13:00:00,0.0,49
1.0,-5.8,282.0, 94.0,2021-12-04 14:00:00,0.0,49
3.1,-7.5,279.0, 92.0,2021-12-04 15:00:00,0.0,49
1.3,-8.4,280.0, 92.0,2021-12-04 16:00:00,0.0,49
