wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
17.0, 87.0, 7.3, 0.0, -5.8, 6.4, -4.0, -4.4, 49.0, 0.0, 0.0, 88.0,2021-12-03 00:00:00,49
31.0, 88.0, 6.4, 0.0, -6.1, 5.2, -4.4, -4.7, 17.0, 0.0, 0.0, 89.0,2021-12-03 01:00:00,49
57.0, 89.0, 5.2, 0.0, -6.2, 2.6, -4.7, -5.0, 31.0, 0.0, 0.0, 89.0,2021-12-03 02:00:00,49
23.0, 89.0, 2.6, 0.0, -6.5, 4.1, -5.0, -5.5, 57.0, 0.0, 0.0, 91.0,2021-12-03 03:00:00,49
41.0, 91.0, 4.1, 0.0, -6.7, 6.1, -5.5, -5.3, 23.0, 0.0, 0.0, 88.0,2021-12-03 04:00:00,49
38.0, 88.0, 6.1, 0.0, -7.0, 4.7, -5.3, -5.6, 41.0, 0.0, 0.0, 88.0,2021-12-03 05:00:00,49
28.0, 88.0, 4.7, 0.0, -7.3, 5.3, -5.6, -6.1, 38.0, 0.0, 0.0, 89.0,2021-12-03 06:00:00,49
50.0, 89.0, 5.3, 0.0, -7.6, 7.1, -6.1, -6.7, 28.0, 0.0, 0.0, 89.0,2021-12-03 07:00:00,49
38.0, 89.0, 7.1, 0.0, -8.2, 3.5, -6.7, -6.1, 50.0, 0.0, 0.0, 88.0,2021-12-03 08:00:00,49
57.0, 88.0, 3.5, 0.0, -7.8, 2.9, -6.1, -4.3, 38.0, 0.0, 0.0, 86.0,2021-12-03 09:00:00,49
339.0, 86.0, 2.9, 0.0, -6.3, 0.0, -4.3, -3.2, 57.0, 0.0, 0.0, 86.0,2021-12-03 10:00:00,49
251.0, 86.0, 0.0, 0.0, -5.2, 2.0, -3.2, -2.0, 339.0, 0.0, 0.0, 82.0,2021-12-03 11:00:00,49
65.0, 82.0, 2.0, 0.0, -4.7, 0.0, -2.0, -1.4, 251.0, 0.0, 0.0, 78.0,2021-12-03 12:00:00,49
31.0, 78.0, 0.0, 0.0, -4.7, 0.0, -1.4, -0.6, 65.0, 0.0, 0.0, 86.0,2021-12-03 13:00:00,49
16.0, 86.0, 0.0, 0.0, -2.6, 5.3, -0.6, -0.4, 31.0, 0.0, 0.0, 72.0,2021-12-03 14:00:00,49
