wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
2.5, None, 329.0, 246.0, 0.0, 0.0, 0.0, 0.0, 3.9, 0.0,2021-12-03 00:00:00,49
2.6, None, 246.0, 320.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,2021-12-03 01:00:00,49
4.0, None, 320.0, 318.0, 0.0, 0.0, 0.0, 0.0, 2.6, 0.0,2021-12-03 02:00:00,49
6.7, None, 318.0, 312.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0,2021-12-03 03:00:00,49
6.9, None, 312.0, 316.0, 0.0, 0.0, 0.0, 0.0, 6.7, 0.0,2021-12-03 04:00:00,49
6.5, None, 316.0, 351.0, 0.0, 0.0, 0.0, 0.0, 6.9, 0.0,2021-12-03 05:00:00,49
7.5, None, 351.0, 77.0, 0.0, 0.0, 0.0, 0.0, 6.5, 0.0,2021-12-03 06:00:00,49
7.5, None, 77.0, 94.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,2021-12-03 07:00:00,49
7.4, None, 94.0, 110.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,2021-12-03 08:00:00,49
5.4, None, 110.0, 106.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,2021-12-03 09:00:00,49
5.9, None, 106.0, 122.0, 0.0, 0.0, 0.0, 0.0, 5.4, 0.0,2021-12-03 10:00:00,49
5.5, None, 122.0, 157.0, 0.0, 0.0, 0.0, 0.0, 5.9, 0.0,2021-12-03 11:00:00,49
6.2, None, 157.0, 159.0, 0.0, 0.0, 0.0, 0.0, 5.5, 0.0,2021-12-03 12:00:00,49
6.7, None, 159.0, 140.0, 0.0, 0.0, 0.0, 0.0, 6.2, 0.0,2021-12-03 13:00:00,49
6.9, None, 140.0, 153.0, 0.0, 0.0, 0.0, 0.0, 6.7, 0.0,2021-12-03 14:00:00,49
6.2, None, 153.0, 137.0, 0.0, 0.0, 0.0, 0.0, 6.9, 0.0,2021-12-03 15:00:00,49
