wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
19.3, None, 153.0, 160.0, 0.0, 0.0, 0.0, 0.0, 16.8, 0.0,2021-12-03 00:00:00,49
21.7, None, 160.0, 166.0, 0.0, 0.0, 0.0, 0.0, 19.3, 0.0,2021-12-03 01:00:00,49
20.8, None, 166.0, 174.0, 0.0, 0.0, 0.0, 0.0, 21.7, 0.0,2021-12-03 02:00:00,49
19.9, None, 174.0, 178.0, 0.0, 0.0, 0.0, 0.0, 20.8, 0.0,2021-12-03 03:00:00,49
16.4, None, 178.0, 195.0, 0.0, 0.0, 0.0, 0.0, 19.9, 0.0,2021-12-03 04:00:00,49
14.7, None, 195.0, 213.0, 0.0, 0.0, 0.0, 0.0, 16.4, 0.0,2021-12-03 05:00:00,49
13.9, None, 213.0, 238.0, 0.0, 0.0, 0.0, 0.0, 14.7, 0.0,2021-12-03 06:00:00,49
13.6, None, 238.0, 241.0, 0.0, 0.0, 0.0, 0.0, 13.9, 0.0,2021-12-03 07:00:00,49
12.0, None, 241.0, 249.0, 0.0, 0.0, 0.0, 0.0, 13.6, 0.0,2021-12-03 08:00:00,49
7.7, None, 249.0, 234.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0,2021-12-03 09:00:00,49
9.8, None, 234.0, 224.0, 0.0, 0.0, 0.0, 0.0, 7.7, 0.0,2021-12-03 10:00:00,49
11.0, None, 224.0, 217.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,2021-12-03 11:00:00,49
11.4, None, 217.0, 210.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0,2021-12-03 12:00:00,49
12.0, None, 210.0, 218.0, 0.0, 0.0, 0.0, 0.0, 11.4, 0.0,2021-12-03 13:00:00,49
8.8, None, 218.0, 219.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0,2021-12-03 14:00:00,49
9.8, None, 219.0, 253.0, 0.0, 0.0, 0.0, 0.0, 8.8, 0.0,2021-12-03 15:00:00,49
7.4, None, 253.0, 291.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,2021-12-03 16:00:00,49
6.4, None, 291.0, 326.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,2021-12-03 17:00:00,49
9.6, None, 326.0, 25.0, 0.0, 0.0, 0.0, 0.0, 6.4, 0.0,2021-12-03 18:00:00,49
9.8, None, 25.0, 32.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.0,2021-12-03 19:00:00,49
7.3, None, 32.0, 38.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,2021-12-03 20:00:00,49
6.3, None, 38.0, 48.0, 0.0, 0.0, 0.0, 0.0, 7.3, 0.0,2021-12-03 21:00:00,49
6.3, None, 48.0, 95.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,2021-12-03 22:00:00,49
8.0, None, 95.0, 97.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,2021-12-03 23:00:00,49
11.2, None, 97.0, 112.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0,2021-12-04 00:00:00,49
13.6, None, 112.0, 111.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,2021-12-04 01:00:00,49
19.5, None, 111.0, 141.0, 0.0, 0.0, 0.0, 0.0, 13.6, 0.0,2021-12-04 02:00:00,49
15.5, None, 141.0, 142.0, 0.0, 0.0, 0.0, 0.0, 19.5, 0.0,2021-12-04 03:00:00,49
11.1, None, 142.0, 140.0, 0.0, 0.0, 0.0, 0.0, 15.5, 0.0,2021-12-04 04:00:00,49
12.0, None, 140.0, 121.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,2021-12-04 05:00:00,49
