wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
327.0, 95.0, 0.0, 0.0, -2.3, 0.0, -1.6, -2.0, 294.0, 0.0, 0.2, 94.0,2021-12-03 00:00:00, 0.0,49
282.0, 94.0, 0.0, 0.0, -2.8, 0.0, -2.0, -2.1, 327.0, 0.0, 0.2, 94.0,2021-12-03 01:00:00, 0.0,49
359.0, 94.0, 0.0, 0.0, -2.9, 0.0, -2.1, -2.3, 282.0, 0.0, 0.2, 94.0,2021-12-03 02:00:00, 0.0,49
342.0, 94.0, 0.0, 0.0, -3.1, 1.6, -2.3, -2.6, 359.0, 0.0, 0.2, 94.0,2021-12-03 03:00:00, 0.0,49
302.0, 94.0, 1.6, 0.0, -3.4, 2.2, -2.6, -2.5, 342.0, 0.0, 0.2, 94.0,2021-12-03 04:00:00, 0.0,49
347.0, 94.0, 2.2, 0.0, -3.3, 0.0, -2.5, -2.5, 302.0, 0.0, 0.0, 94.0,2021-12-03 05:00:00, 0.0,49
263.0, 94.0, 0.0, 0.0, -3.3, 2.0, -2.5, -2.4, 347.0, 0.0, 0.0, 94.0,2021-12-03 06:00:00, 0.0,49
359.0, 94.0, 2.0, 0.0, -3.2, 0.0, -2.4, -2.9, 263.0, 0.0, 0.0, 93.0,2021-12-03 07:00:00, 0.0,49
319.0, 93.0, 0.0, 0.0, -3.9, 0.0, -2.9, -2.6, 359.0, 0.0, 0.0, 93.0,2021-12-03 08:00:00, 0.0,49
327.0, 93.0, 0.0, 0.0, -3.6, 1.8, -2.6, -2.0, 319.0, 0.0, 0.0, 93.0,2021-12-03 09:00:00, 0.0,49
84.0, 93.0, 1.8, 0.0, -3.0, 1.7, -2.0, -0.7, 327.0, 0.0, 0.0, 93.0,2021-12-03 10:00:00, 0.0,49
315.0, 93.0, 1.7, 0.0, -1.7, 1.6, -0.7, 0.2, 84.0, 0.0, 0.0, 92.0,2021-12-03 11:00:00, 0.0,49
95.0, 92.0, 1.6, 0.2, -0.9, 2.2, 0.2, 1.0, 315.0, 0.0, 0.0, 89.0,2021-12-03 12:00:00, 0.0,49
137.0, 89.0, 2.2, 0.0, -0.6, 1.7, 1.0, 1.3, 95.0, 0.2, 0.2, 89.0,2021-12-03 13:00:00, 0.0,49
283.0, 89.0, 1.7, 0.0, -0.3, 1.6, 1.3, 0.5, 137.0, 0.0, 0.2, 93.0,2021-12-03 14:00:00, 0.0,49
356.0, 93.0, 1.6, 0.0, -0.5, 1.7, 0.5, -0.2, 283.0, 0.0, 0.2, 94.0,2021-12-03 15:00:00, 0.0,49
17.0, 94.0, 1.7, 0.0, -1.0, 0.0, -0.2, -0.9, 356.0, 0.0, 0.2, 95.0,2021-12-03 16:00:00, 0.0,49
333.0, 95.0, 0.0, 0.0, -1.6, 0.0, -0.9, -1.2, 17.0, 0.0, 0.2, 95.0,2021-12-03 17:00:00, 0.0,49
314.0, 95.0, 0.0, 0.0, -1.9, 1.7, -1.2, -1.5, 333.0, 0.0, 0.2, 95.0,2021-12-03 18:00:00, 0.0,49
337.0, 95.0, 1.7, 0.0, -2.2, 1.8, -1.5, -1.7, 314.0, 0.0, 0.2, 95.0,2021-12-03 19:00:00, 0.0,49
355.0, 95.0, 1.8, 0.0, -2.4, 1.7, -1.7, -1.9, 337.0, 0.0, 0.2, 94.0,2021-12-03 20:00:00, 0.0,49
3.0, 94.0, 1.7, 0.0, -2.7, 1.9, -1.9, -1.9, 355.0, 0.0, 0.2, 94.0,2021-12-03 21:00:00, 0.0,49
324.0, 94.0, 1.9, 0.0, -2.7, 2.7, -1.9, -1.8, 3.0, 0.0, 0.2, 94.0,2021-12-03 22:00:00, 0.0,49
296.0, 94.0, 2.7, 0.0, -2.6, 3.0, -1.8, -1.7, 324.0, 0.0, 0.2, 93.0,2021-12-03 23:00:00, 0.0,49
323.0, 93.0, 3.0, 0.0, -2.7, 2.7, -1.7, -1.6, 296.0, 0.0, 0.2, 93.0,2021-12-04 00:00:00, 0.0,49
345.0, 93.0, 2.7, 0.0, -2.6, 2.6, -1.6, -1.6, 323.0, 0.0, 0.2, 92.0,2021-12-04 01:00:00, 0.0,49
311.0, 92.0, 2.6, 0.0, -2.7, 2.3, -1.6, -1.7, 345.0, 0.0, 0.2, 93.0,2021-12-04 02:00:00, 0.0,49
315.0, 93.0, 2.3, 0.0, -2.7, 3.1, -1.7, -1.6, 311.0, 0.0, 0.2, 93.0,2021-12-04 03:00:00, 0.0,49
341.0, 93.0, 3.1, 0.0, -2.6, 2.1, -1.6, -1.6, 315.0, 0.0, 0.2, 93.0,2021-12-04 04:00:00, 0.0,49
320.0, 93.0, 2.1, 0.0, -2.6, 1.7, -1.6, -1.5, 341.0, 0.0, 0.2, 93.0,2021-12-04 05:00:00, 0.0,49
284.0, 93.0, 1.7, 0.0, -2.5, 0.0, -1.5, -1.7, 320.0, 0.0, 0.2, 93.0,2021-12-04 06:00:00, 0.0,49
13.0, 93.0, 0.0, 0.0, -2.7, 0.0, -1.7, -2.2, 284.0, 0.0, 0.2, 93.0,2021-12-04 07:00:00, 0.0,49
21.0, 93.0, 0.0, 0.0, -3.2, 1.7, -2.2, -2.7, 13.0, 0.0, 0.2, 93.0,2021-12-04 08:00:00, 0.0,49
278.0, 93.0, 1.7, 0.0, -3.7, 0.0, -2.7, -2.8, 21.0, 0.0, 0.2, 93.0,2021-12-04 09:00:00, 0.0,49
282.0, 93.0, 0.0, 0.0, -3.8, 1.8, -2.8, -2.9, 278.0, 0.0, 0.2, 93.0,2021-12-04 10:00:00, 0.0,49
75.0, 93.0, 1.8, 0.0, -3.9, 1.8, -2.9, -3.0, 282.0, 0.0, 0.2, 93.0,2021-12-04 11:00:00, 0.0,49
90.0, 93.0, 1.8, 0.0, -4.0, 3.2, -3.0, -1.8, 75.0, 0.0, 0.2, 92.0,2021-12-04 12:00:00, 0.0,49
279.0, 92.0, 3.2, 0.0, -2.9, 0.0, -1.8, -0.6, 90.0, 0.0, 0.0, 92.0,2021-12-04 13:00:00, 0.0,49
82.0, 92.0, 0.0, 0.0, -1.7, 2.1, -0.6, -0.2, 279.0, 0.0, 0.0, 94.0,2021-12-04 14:00:00, 0.0,49
194.0, None, None, 0.0, None, 0.0, None, -0.4, None, None, None, 94.0,2021-12-04 15:00:00, None,49
19.0, None, None, 0.0, None, 3.1, None, -0.9, None, None, None, 94.0,2021-12-04 16:00:00, None,49
14.0, 94.0, 3.1, 0.0, -1.7, 1.9, -0.9, -2.1, 19.0, 0.0, 0.0, 93.0,2021-12-04 17:00:00, 0.0,49
293.0, 93.0, 1.9, 0.0, -3.1, 2.2, -2.1, -2.4, 14.0, 0.0, 0.0, 94.0,2021-12-04 18:00:00, 0.0,49
20.0, 94.0, 2.2, 0.0, -3.2, 2.3, -2.4, -2.8, 293.0, 0.0, 0.0, 93.0,2021-12-04 19:00:00, 0.0,49
303.0, 93.0, 2.3, 0.0, -3.8, 2.6, -2.8, -3.3, 20.0, 0.0, 0.0, 93.0,2021-12-04 20:00:00, 0.0,49
353.0, 93.0, 2.6, 0.0, -4.3, 2.6, -3.3, -3.8, 303.0, 0.0, 0.0, 93.0,2021-12-04 21:00:00, 0.0,49
319.0, 93.0, 2.6, 0.0, -4.8, 1.7, -3.8, -4.2, 353.0, 0.0, 0.0, 92.0,2021-12-04 22:00:00, 0.0,49
5.0, 92.0, 1.7, 0.0, -5.3, 2.7, -4.2, -4.2, 319.0, 0.0, 0.0, 92.0,2021-12-04 23:00:00, 0.0,49
325.0, 92.0, 2.7, 0.0, -5.3, 2.0, -4.2, -4.5, 5.0, 0.0, 0.0, 91.0,2021-12-05 00:00:00, 0.0,49
298.0, 91.0, 2.0, 0.0, -5.7, 2.5, -4.5, -4.5, 325.0, 0.0, 0.0, 91.0,2021-12-05 01:00:00, 0.0,49
276.0, 91.0, 2.5, 0.0, -5.7, 2.6, -4.5, -4.6, 298.0, 0.0, 0.0, 91.0,2021-12-05 02:00:00, 0.0,49
332.0, 91.0, 2.6, 0.0, -5.8, 4.1, -4.6, -4.6, 276.0, 0.0, 0.0, 90.0,2021-12-05 03:00:00, 0.0,49
295.0, 90.0, 4.1, 0.0, -6.0, 4.0, -4.6, -4.1, 332.0, 0.0, 0.0, 87.0,2021-12-05 04:00:00, 0.0,49
337.0, 87.0, 4.0, 0.0, -5.9, 2.7, -4.1, -4.5, 295.0, 0.0, 0.0, 87.0,2021-12-05 05:00:00, 0.0,49
338.0, 87.0, 2.7, 0.0, -6.3, 3.4, -4.5, -4.4, 337.0, 0.0, 0.0, 85.0,2021-12-05 06:00:00, 0.0,49
310.0, 85.0, 3.4, 0.0, -6.5, 4.6, -4.4, -4.3, 338.0, 0.0, 0.0, 83.0,2021-12-05 07:00:00, 0.0,49
307.0, 83.0, 4.6, 0.0, -6.8, 4.3, -4.3, -4.4, 310.0, 0.0, 0.0, 83.0,2021-12-05 08:00:00, 0.0,49
