TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-6.962,0.6,98.6,0.0,877.65, 0.0,0.0,2016-01-22 00:00:00, None,-7.2,4
-6.199,0.6,98.3,0.0,877.55, 0.0,0.0,2016-01-22 01:00:00, None,-6.4,4
-5.667,0.6,99.0,0.0,877.35, 0.0,0.0,2016-01-22 02:00:00, None,-5.8,4
-5.264,0.6,98.9,0.0,877.05, 0.0,0.0,2016-01-22 03:00:00, None,-5.4,4
-4.834,0.6,98.7,0.0,876.85, 0.0,0.0,2016-01-22 04:00:00, None,-5.0,4
-4.56,0.6,98.8,0.0,876.45, 0.0,0.0,2016-01-22 05:00:00, None,-4.7,4
-4.621,0.6,98.9,0.0,875.95, 0.0,0.0,2016-01-22 06:00:00, None,-4.8,4
-4.469,0.6,99.1,0.0,875.35, 0.0,0.0,2016-01-22 07:00:00, None,-4.6,4
-3.747,0.6,99.2,0.0,875.15, 0.0,0.0,2016-01-22 08:00:00, None,-3.9,4
-2.742,8.1,99.7,0.0,875.35, 0.0,0.0,2016-01-22 09:00:00, None,-2.8,4
-1.842,19.4,99.7,0.0,875.35, 0.0,0.0,2016-01-22 10:00:00, None,-1.9,4
-1.356,30.6,99.5,0.0,875.45, 0.0,1.51,2016-01-22 11:00:00, None,-1.4,4
-0.873,33.1,99.3,0.0,875.85, 0.0,2.01,2016-01-22 12:00:00, None,-1.0,4
-0.958,30.6,99.2,0.0,876.25, 0.0,2.52,2016-01-22 13:00:00, None,-1.1,4
-0.789,35.6,98.0,0.0,876.75, 0.0,2.52,2016-01-22 14:00:00, None,-1.1,4
-0.986,21.9,96.7,0.0,877.15, 0.0,2.01,2016-01-22 15:00:00, None,-1.4,4
-0.789,6.9,97.2,0.0,878.05, 0.0,1.76,2016-01-22 16:00:00, None,-1.2,4
-1.47,0.6,97.7,0.0,879.05, 0.0,2.01,2016-01-22 17:00:00, None,-1.8,4
-3.271,0.6,99.3,0.0,880.05, 0.0,0.76,2016-01-22 18:00:00, None,-3.4,4
-3.687,0.6,100.0,0.0,880.95, 0.0,0.0,2016-01-22 19:00:00, None,-3.7,4
-3.717,0.6,99.9,0.0,881.65, 0.0,2.01,2016-01-22 20:00:00, None,-3.7,4
-2.189,0.6,98.5,0.0,882.05, 0.0,2.77,2016-01-22 21:00:00, None,-2.4,4
-4.651,0.6,99.0,0.0,882.25, 0.0,0.25,2016-01-22 22:00:00, None,-4.8,4
-7.543,0.6,100.0,0.0,882.45, 0.0,0.0,2016-01-22 23:00:00, None,-7.6,4
-6.962,0.6,100.0,0.0,882.45, 0.0,0.25,2016-01-23 00:00:00, None,-7.0,4
-7.935,0.6,99.1,0.0,882.55, 0.0,0.25,2016-01-23 01:00:00, None,-8.1,4
-10.301,0.6,98.1,0.0,882.75, 0.0,0.0,2016-01-23 02:00:00, None,-10.6,4
-8.663,0.6,97.4,0.0,882.95, 0.0,0.0,2016-01-23 03:00:00, None,-9.0,4
-9.851,0.6,97.4,0.0,882.95, 0.0,0.0,2016-01-23 04:00:00, None,-10.2,4
-9.134,0.6,97.1,0.0,883.15, 0.0,0.0,2016-01-23 05:00:00, None,-9.5,4
-8.697,0.6,96.8,0.0,882.95, 0.0,0.0,2016-01-23 06:00:00, None,-9.1,4
-10.058,0.6,96.8,0.0,882.65, 0.0,0.0,2016-01-23 07:00:00, None,-10.5,4
-8.231,0.6,96.7,0.0,882.35, 0.0,0.0,2016-01-23 08:00:00, None,-8.7,4
-6.231,10.6,97.2,0.0,882.15, 0.0,0.0,2016-01-23 09:00:00, None,-6.6,4
-5.141,58.1,97.4,0.0,882.15, 0.0,0.0,2016-01-23 10:00:00, None,-5.5,4
-3.687,31.9,97.6,0.0,882.25, 0.0,0.0,2016-01-23 11:00:00, None,-4.0,4
-0.845,115.6,97.9,0.0,881.95, 0.0,0.0,2016-01-23 12:00:00, None,-1.1,4
2.128,213.1,96.0,0.0,881.55, 0.0,0.0,2016-01-23 13:00:00, None,1.6,4
1.398,131.9,91.5,0.0,881.65, 0.4,0.0,2016-01-23 14:00:00, None,0.2,4
0.852,86.9,90.9,0.0,881.75, 0.8,1.26,2016-01-23 15:00:00, None,-0.5,4
-1.413,24.4,97.2,0.0,881.95, 0.4,2.52,2016-01-23 16:00:00, None,-1.8,4
-2.976,0.6,98.8,0.0,882.55, 0.0,0.0,2016-01-23 17:00:00, None,-3.1,4
-5.326,0.6,99.9,0.0,882.85, 0.0,0.0,2016-01-23 18:00:00, None,-5.4,4
-7.608,0.6,100.0,0.0,882.85, 0.0,0.0,2016-01-23 19:00:00, None,-7.6,4
-8.463,0.6,99.7,0.0,883.15, 0.0,0.0,2016-01-23 20:00:00, None,-8.5,4
-9.61,0.6,99.1,0.0,883.55, 0.0,0.0,2016-01-23 21:00:00, None,-9.7,4
-8.831,0.6,97.8,0.0,883.45, 0.0,0.0,2016-01-23 22:00:00, None,-9.1,4
-10.127,0.6,97.2,0.0,883.85, 0.0,0.0,2016-01-23 23:00:00, None,-10.5,4
-10.581,0.6,96.8,0.0,884.45, 0.0,0.0,2016-01-24 00:00:00, None,-11.0,4
-9.439,0.6,96.5,0.0,884.95, 0.0,0.0,2016-01-24 01:00:00, None,-9.9,4
-11.794,0.6,96.3,0.0,885.05, 0.0,0.0,2016-01-24 02:00:00, None,-12.3,4
-14.589,0.6,95.9,0.0,885.75, 0.0,0.0,2016-01-24 03:00:00, None,-15.1,4
-15.75,0.6,94.8,0.0,886.25, 0.0,0.0,2016-01-24 04:00:00, None,-16.4,4
-17.04,0.6,94.0,0.0,886.75, 0.0,0.0,2016-01-24 05:00:00, None,-17.8,4
-18.164,0.6,93.1,0.0,886.65, 0.0,0.0,2016-01-24 06:00:00, None,-19.0,4
-17.424,0.6,92.4,0.0,887.15, 0.0,0.0,2016-01-24 07:00:00, None,-18.4,4
-18.607,1.9,91.9,0.0,887.45, 0.0,0.0,2016-01-24 08:00:00, None,-19.6,4
-17.901,23.1,91.6,0.0,887.65, 0.0,0.0,2016-01-24 09:00:00, None,-19.0,4
-14.159,68.1,92.2,0.0,887.75, 0.0,0.0,2016-01-24 10:00:00, None,-15.2,4
-5.979,214.4,92.8,0.0,887.45, 0.0,0.0,2016-01-24 11:00:00, None,-7.0,4
-3.33,278.1,92.8,0.0,887.25, 1.0,0.0,2016-01-24 12:00:00, None,-4.3,4
-1.785,203.1,91.2,0.0,887.25, 1.2,0.0,2016-01-24 13:00:00, None,-3.0,4
-2.247,145.6,91.0,0.0,887.45, 0.4,0.0,2016-01-24 14:00:00, None,-3.5,4
-2.976,74.4,92.7,0.0,887.85, 0.0,0.0,2016-01-24 15:00:00, None,-4.0,4
-4.318,23.1,94.9,0.0,888.45, 0.0,0.0,2016-01-24 16:00:00, None,-5.0,4
-5.729,0.6,97.1,0.0,888.95, 0.0,0.0,2016-01-24 17:00:00, None,-6.1,4
-6.325,0.6,98.1,0.0,889.25, 0.0,0.0,2016-01-24 18:00:00, None,-6.6,4
-6.105,0.6,98.6,0.0,889.75, 0.0,0.0,2016-01-24 19:00:00, None,-6.3,4
-6.77,0.6,98.2,0.0,890.35, 0.0,0.0,2016-01-24 20:00:00, None,-7.0,4
-7.316,0.6,98.1,0.0,890.65, 0.0,0.0,2016-01-24 21:00:00, None,-7.6,4
-10.722,0.6,98.5,0.0,890.25, 0.0,0.0,2016-01-24 22:00:00, None,-10.9,4
-10.441,0.6,98.0,0.0,889.85, 0.0,0.0,2016-01-24 23:00:00, None,-10.7,4
-8.43,0.6,96.8,0.0,889.55, 0.0,0.0,2016-01-25 00:00:00, None,-8.9,4
-7.869,0.6,96.7,0.0,890.45, 0.0,0.0,2016-01-25 01:00:00, None,-8.3,4
-7.869,0.6,96.9,0.0,890.55, 0.0,0.0,2016-01-25 02:00:00, None,-8.3,4
-7.771,0.6,97.1,0.0,890.35, 0.0,0.0,2016-01-25 03:00:00, None,-8.2,4
-7.445,0.6,97.2,0.0,889.85, 0.0,0.0,2016-01-25 04:00:00, None,-7.8,4
-6.866,0.6,97.2,0.0,889.65, 0.0,0.0,2016-01-25 05:00:00, None,-7.2,4
-6.515,0.6,97.4,0.0,889.45, 0.0,0.0,2016-01-25 06:00:00, None,-6.9,4
-6.294,0.6,97.3,0.0,889.05, 0.0,0.0,2016-01-25 07:00:00, None,-6.7,4
-6.42,1.9,97.5,0.0,888.75, 0.0,0.0,2016-01-25 08:00:00, None,-6.8,4
-6.674,55.6,97.6,0.0,888.85, 0.0,0.0,2016-01-25 09:00:00, None,-7.0,4
-4.167,111.9,95.6,0.0,888.55, 0.0,0.0,2016-01-25 10:00:00, None,-4.8,4
-2.625,126.9,92.8,0.0,888.25, 0.0,0.0,2016-01-25 11:00:00, None,-3.6,4
-2.596,93.1,91.6,0.0,888.25, 0.0,0.0,2016-01-25 12:00:00, None,-3.8,4
-1.9,121.9,91.7,0.0,887.75, 0.0,0.0,2016-01-25 13:00:00, None,-3.1,4
-1.413,85.6,90.9,0.0,887.25, 0.0,0.0,2016-01-25 14:00:00, None,-2.7,4
-1.871,25.6,91.6,0.0,886.65, 0.0,0.0,2016-01-25 15:00:00, None,-3.1,4
-2.131,14.4,93.3,0.0,886.25, 0.0,0.0,2016-01-25 16:00:00, None,-3.1,4
-2.654,0.6,95.7,0.0,885.95, 0.0,0.0,2016-01-25 17:00:00, None,-3.3,4
-1.814,0.6,96.4,0.0,885.85, 0.0,0.0,2016-01-25 18:00:00, None,-2.3,4
-1.756,0.6,96.2,0.0,885.55, 0.0,0.0,2016-01-25 19:00:00, None,-2.3,4
-2.276,0.6,96.0,0.0,885.25, 0.0,0.0,2016-01-25 20:00:00, None,-2.8,4
-1.814,0.6,95.2,0.0,884.95, 0.0,0.0,2016-01-25 21:00:00, None,-2.5,4
-2.392,0.6,96.2,0.0,884.55, 0.0,0.0,2016-01-25 22:00:00, None,-2.9,4
-2.888,0.6,95.6,0.0,884.45, 0.0,0.0,2016-01-25 23:00:00, None,-3.5,4
-2.712,0.6,94.8,0.0,884.05, 0.0,0.0,2016-01-26 00:00:00, None,-3.4,4
-1.699,0.6,94.8,0.0,883.75, 0.0,0.0,2016-01-26 01:00:00, None,-2.4,4
-2.508,0.6,96.1,0.0,884.15, 0.0,0.0,2016-01-26 02:00:00, None,-3.1,4
