TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.495,0.6,97.0,100.0,0.0,935.65,0.2,0.56,2016-01-22 00:00:00,355.2,0.1,4
0.605,0.6,97.1,100.0,0.19,935.25,0.4,1.11,2016-01-22 01:00:00,336.9,0.2,4
0.687,0.6,97.3,100.0,0.19,934.65,0.4,1.11,2016-01-22 02:00:00,329.9,0.3,4
0.632,0.6,97.3,100.0,0.0,934.75,0.4,0.56,2016-01-22 03:00:00,320.1,0.2,4
0.522,0.6,97.3,100.0,0.0,934.35,0.6,0.74,2016-01-22 04:00:00,321.5,0.1,4
0.384,0.6,97.4,100.0,0.0,934.05,0.8,0.19,2016-01-22 05:00:00,321.5,0.0,4
0.495,0.6,97.5,100.0,0.0,933.45,0.6,0.37,2016-01-22 06:00:00,321.5,0.1,4
0.384,0.6,97.5,100.0,0.0,933.15,0.8,0.0,2016-01-22 07:00:00,321.5,0.0,4
0.412,0.6,97.5,100.0,0.0,932.35,0.8,0.0,2016-01-22 08:00:00,321.5,0.1,4
0.55,0.6,97.6,100.0,0.0,931.75,0.6,0.0,2016-01-22 09:00:00,321.5,0.2,4
0.77,19.4,97.6,100.0,0.0,931.65,1.0,0.37,2016-01-22 10:00:00,321.5,0.4,4
1.425,45.6,97.6,100.0,0.0,931.35,1.2,0.56,2016-01-22 11:00:00,321.5,1.1,4
1.751,51.9,97.7,100.0,0.0,931.35,1.4,0.74,2016-01-22 12:00:00,321.5,1.4,4
1.588,35.6,97.6,100.0,0.19,931.35,1.4,1.11,2016-01-22 13:00:00,314.5,1.2,4
1.48,41.9,97.6,100.0,0.0,931.75,1.6,0.93,2016-01-22 14:00:00,328.5,1.1,4
1.425,13.1,97.4,100.0,0.0,932.45,0.4,0.0,2016-01-22 15:00:00,348.2,1.1,4
1.071,23.1,97.4,100.0,0.0,933.45,0.8,0.56,2016-01-22 16:00:00,348.2,0.7,4
0.907,0.6,97.5,100.0,0.0,934.55,0.2,0.56,2016-01-22 17:00:00,348.2,0.6,4
0.715,0.6,97.5,100.0,0.0,935.85,0.2,0.74,2016-01-22 18:00:00,348.2,0.4,4
0.934,0.6,97.6,100.0,0.0,936.85,0.2,0.56,2016-01-22 19:00:00,348.2,0.6,4
0.852,0.6,97.6,100.0,0.0,937.85,0.2,0.56,2016-01-22 20:00:00,348.2,0.5,4
0.88,0.6,97.6,100.0,0.0,938.55,0.4,0.74,2016-01-22 21:00:00,352.4,0.5,4
0.577,0.6,97.6,100.0,0.19,938.95,0.0,0.74,2016-01-22 22:00:00,61.8,0.2,4
-0.732,0.6,97.5,92.35,0.0,939.25,0.0,0.74,2016-01-22 23:00:00,98.3,-1.1,4
-0.62,0.6,97.4,95.88,0.0,939.55,0.0,0.0,2016-01-23 00:00:00,98.3,-1.0,4
-0.255,0.6,97.5,100.0,0.0,939.75,0.0,0.0,2016-01-23 01:00:00,98.3,-0.6,4
-0.339,0.6,97.6,100.0,0.0,939.95,0.0,0.0,2016-01-23 02:00:00,98.3,-0.7,4
-0.311,0.6,97.6,100.0,0.0,940.15,0.0,0.0,2016-01-23 03:00:00,98.3,-0.6,4
-0.311,0.6,97.6,100.0,0.0,940.45,0.0,0.0,2016-01-23 04:00:00,98.3,-0.6,4
-0.367,0.6,97.7,100.0,0.0,940.65,0.0,0.0,2016-01-23 05:00:00,98.3,-0.7,4
-0.535,0.6,97.7,100.0,0.0,940.55,0.0,0.0,2016-01-23 06:00:00,98.3,-0.9,4
-0.591,0.6,97.6,100.0,0.0,940.35,0.0,0.0,2016-01-23 07:00:00,98.3,-0.9,4
-0.648,0.6,97.7,100.0,0.0,940.05,0.0,0.0,2016-01-23 08:00:00,98.3,-1.0,4
-0.479,6.9,97.7,100.0,0.0,939.75,0.0,0.0,2016-01-23 09:00:00,98.3,-0.8,4
-0.423,11.9,97.7,100.0,0.0,939.65,0.0,0.0,2016-01-23 10:00:00,98.3,-0.7,4
-0.088,35.6,97.7,100.0,0.0,939.45,0.0,0.0,2016-01-23 11:00:00,61.8,-0.4,4
0.329,75.6,97.7,100.0,0.0,939.15,0.2,1.3,2016-01-23 12:00:00,339.7,0.0,4
0.66,60.6,97.7,15.29,0.19,938.95,0.6,1.67,2016-01-23 13:00:00,338.3,0.3,4
0.934,53.1,97.7,15.88,0.19,938.75,0.4,1.11,2016-01-23 14:00:00,334.1,0.6,4
1.071,23.1,97.6,21.18,0.19,938.75,0.2,1.11,2016-01-23 15:00:00,310.3,0.7,4
0.907,13.1,97.6,54.12,0.0,939.15,0.2,1.3,2016-01-23 16:00:00,293.4,0.6,4
0.715,0.6,97.6,100.0,0.0,939.25,0.0,0.56,2016-01-23 17:00:00,314.5,0.4,4
0.495,0.6,97.6,100.0,0.19,939.75,0.2,1.86,2016-01-23 18:00:00,320.1,0.2,4
0.218,0.6,97.6,100.0,0.19,939.95,0.0,1.48,2016-01-23 19:00:00,320.1,-0.1,4
-0.283,0.6,97.4,66.47,0.37,940.15,0.0,2.04,2016-01-23 20:00:00,306.1,-0.6,4
-1.27,0.6,96.5,27.65,0.37,940.55,0.0,2.23,2016-01-23 21:00:00,269.6,-1.8,4
-1.785,0.6,95.7,60.59,0.19,941.15,0.0,2.23,2016-01-23 22:00:00,271.0,-2.4,4
-2.45,0.6,95.2,48.24,0.37,941.35,0.0,1.86,2016-01-23 23:00:00,271.0,-3.1,4
-3.153,0.6,94.6,43.53,0.56,942.05,0.0,2.23,2016-01-24 00:00:00,306.1,-3.9,4
-3.717,0.6,94.6,36.47,0.56,942.95,0.0,2.23,2016-01-24 01:00:00,280.8,-4.5,4
-3.717,0.6,94.6,36.47,0.19,943.35,0.0,1.86,2016-01-24 02:00:00,293.4,-4.5,4
-3.777,0.6,94.9,40.59,0.19,944.05,0.0,1.11,2016-01-24 03:00:00,307.5,-4.5,4
-3.747,0.6,95.0,41.18,0.0,944.45,0.0,0.74,2016-01-24 04:00:00,325.7,-4.4,4
-3.657,0.6,95.0,40.59,0.0,944.75,0.0,0.56,2016-01-24 05:00:00,324.3,-4.4,4
-3.568,0.6,95.1,42.35,0.0,945.05,0.0,0.0,2016-01-24 06:00:00,324.3,-4.2,4
-3.687,0.6,95.3,35.88,0.0,945.25,0.0,0.37,2016-01-24 07:00:00,324.3,-4.3,4
-4.106,0.6,95.3,38.24,0.0,945.55,0.0,0.0,2016-01-24 08:00:00,324.3,-4.8,4
-3.508,16.9,95.6,44.12,0.0,946.15,0.0,0.56,2016-01-24 09:00:00,324.3,-4.1,4
