TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.107,0.6,97.4,100.0,0.0,917.35, 0.4,0.5,2016-01-22 00:00:00, None,-0.3,4
0.051,0.6,97.6,100.0,0.0,917.25, 0.2,0.0,2016-01-22 01:00:00, None,-0.3,4
0.051,0.6,97.8,100.0,0.0,916.95, 0.2,1.01,2016-01-22 02:00:00, None,-0.3,4
0.024,0.6,97.8,100.0,0.0,916.75, 0.2,0.76,2016-01-22 03:00:00, None,-0.3,4
0.051,0.6,97.9,100.0,0.0,916.35, 0.2,0.76,2016-01-22 04:00:00, None,-0.2,4
-0.004,0.6,97.9,100.0,0.0,916.15, 0.4,0.25,2016-01-22 05:00:00, None,-0.3,4
-0.004,0.6,98.0,100.0,0.0,915.55, 0.2,1.26,2016-01-22 06:00:00, None,-0.3,4
-0.004,0.6,98.0,100.0,0.0,915.25, 0.2,0.0,2016-01-22 07:00:00, None,-0.3,4
-0.032,0.6,98.0,100.0,0.0,914.65, 0.4,0.0,2016-01-22 08:00:00, None,-0.3,4
-0.004,13.1,98.0,100.0,0.0,913.95, 0.2,0.5,2016-01-22 09:00:00, None,-0.3,4
0.218,33.1,98.0,100.0,0.0,913.75, 0.4,1.26,2016-01-22 10:00:00, None,-0.1,4
0.329,43.1,98.1,100.0,0.0,913.45, 1.0,0.76,2016-01-22 11:00:00, None,0.1,4
0.495,76.9,98.0,100.0,0.0,913.35, 1.2,0.76,2016-01-22 12:00:00, None,0.2,4
0.356,64.4,97.9,100.0,0.0,912.95, 0.8,2.01,2016-01-22 13:00:00, None,0.1,4
0.273,48.1,97.8,100.0,0.25,912.95, 0.4,2.01,2016-01-22 14:00:00, None,0.0,4
0.163,15.6,97.8,100.0,0.0,913.15, 0.4,1.51,2016-01-22 15:00:00, None,-0.1,4
0.163,8.1,97.9,100.0,0.0,913.95, 0.2,1.26,2016-01-22 16:00:00, None,-0.1,4
0.051,0.6,97.9,100.0,0.0,914.85, 0.2,0.25,2016-01-22 17:00:00, None,-0.2,4
0.079,0.6,97.9,100.0,0.0,915.95, 0.0,0.0,2016-01-22 18:00:00, None,-0.2,4
0.329,0.6,98.0,100.0,0.0,916.75, 0.2,0.76,2016-01-22 19:00:00, None,0.0,4
0.218,0.6,97.9,100.0,0.0,917.75, 0.0,0.5,2016-01-22 20:00:00, None,-0.1,4
0.107,0.6,97.9,100.0,0.0,918.75, 0.2,0.76,2016-01-22 21:00:00, None,-0.2,4
0.107,0.6,97.9,100.0,0.0,919.45, 0.0,1.26,2016-01-22 22:00:00, None,-0.2,4
0.135,0.6,97.9,100.0,0.0,919.95, 0.0,1.51,2016-01-22 23:00:00, None,-0.2,4
0.163,0.6,97.8,100.0,0.0,920.25, 0.2,1.76,2016-01-23 00:00:00, None,-0.1,4
0.163,0.6,97.5,100.0,0.0,920.65, 0.0,1.76,2016-01-23 01:00:00, None,-0.2,4
0.024,0.6,97.2,100.0,0.0,920.85, 0.2,1.26,2016-01-23 02:00:00, None,-0.4,4
-0.06,0.6,97.0,100.0,0.0,921.35, 0.0,1.51,2016-01-23 03:00:00, None,-0.5,4
-0.227,0.6,96.8,100.0,0.0,921.55, 0.0,1.26,2016-01-23 04:00:00, None,-0.7,4
-0.339,0.6,96.9,100.0,0.0,921.85, 0.0,1.51,2016-01-23 05:00:00, None,-0.8,4
-0.395,0.6,97.4,100.0,0.0,921.85, 0.0,1.51,2016-01-23 06:00:00, None,-0.8,4
-0.507,0.6,97.4,100.0,0.0,921.65, 0.0,0.25,2016-01-23 07:00:00, None,-0.9,4
-0.62,0.6,97.0,100.0,0.0,921.35, 0.0,0.76,2016-01-23 08:00:00, None,-1.0,4
-0.451,20.6,97.3,100.0,0.0,921.15, 0.0,0.0,2016-01-23 09:00:00, None,-0.8,4
0.107,33.1,97.3,100.0,0.0,921.15, 0.0,0.0,2016-01-23 10:00:00, None,-0.3,4
0.439,89.4,96.5,100.0,0.0,921.05, 0.2,0.25,2016-01-23 11:00:00, None,-0.1,4
0.163,101.9,96.5,92.94,0.0,920.65, 0.0,1.76,2016-01-23 12:00:00, None,-0.3,4
0.163,80.6,97.1,48.82,0.0,920.35, 0.0,1.26,2016-01-23 13:00:00, None,-0.2,4
0.051,81.9,97.1,50.0,0.0,920.25, 0.4,1.51,2016-01-23 14:00:00, None,-0.4,4
-0.227,33.1,97.3,55.88,0.0,920.35, 0.2,1.76,2016-01-23 15:00:00, None,-0.6,4
-0.283,8.1,97.5,46.47,0.0,920.55, 0.0,2.27,2016-01-23 16:00:00, None,-0.6,4
-0.423,0.6,97.4,28.82,0.25,920.75, 0.0,1.76,2016-01-23 17:00:00, None,-0.8,4
-0.563,0.6,96.8,30.0,0.0,920.95, 0.0,2.01,2016-01-23 18:00:00, None,-1.0,4
-0.902,0.6,97.1,30.59,0.25,921.15, 0.0,1.76,2016-01-23 19:00:00, None,-1.3,4
-1.242,0.6,96.7,25.88,0.0,921.15, 0.0,0.0,2016-01-23 20:00:00, None,-1.7,4
-1.641,0.6,96.1,28.82,0.0,921.35, 0.0,0.0,2016-01-23 21:00:00, None,-2.2,4
-1.9,0.6,96.0,32.35,0.0,921.75, 0.0,0.0,2016-01-23 22:00:00, None,-2.5,4
-2.859,0.6,96.3,27.65,0.0,922.15, 0.0,0.0,2016-01-23 23:00:00, None,-3.4,4
-3.271,0.6,96.3,28.82,0.0,922.75, 0.0,0.0,2016-01-24 00:00:00, None,-3.8,4
-3.449,0.6,95.7,27.65,0.0,923.35, 0.0,0.0,2016-01-24 01:00:00, None,-4.0,4
-3.568,0.6,95.2,27.06,0.0,923.75, 0.0,0.0,2016-01-24 02:00:00, None,-4.2,4
-3.807,0.6,95.1,26.47,0.0,924.55, 0.0,0.0,2016-01-24 03:00:00, None,-4.5,4
-4.712,0.6,95.2,24.12,0.0,925.05, 0.0,0.0,2016-01-24 04:00:00, None,-5.4,4
-4.743,0.6,95.4,23.53,0.0,925.55, 0.0,0.0,2016-01-24 05:00:00, None,-5.4,4
-4.957,0.6,95.4,23.53,0.0,925.75, 0.0,0.0,2016-01-24 06:00:00, None,-5.6,4
-4.834,0.6,95.9,23.53,0.0,926.05, 0.0,0.0,2016-01-24 07:00:00, None,-5.4,4
-4.712,0.6,96.2,23.53,0.0,926.35, 0.0,0.0,2016-01-24 08:00:00, None,-5.2,4
-4.712,19.4,96.1,22.94,0.0,927.05, 0.0,0.0,2016-01-24 09:00:00, None,-5.2,4
-4.227,44.4,95.9,22.35,0.0,927.65, 0.0,0.0,2016-01-24 10:00:00, None,-4.8,4
-3.747,75.6,95.8,20.59,0.0,927.75, 0.0,0.0,2016-01-24 11:00:00, None,-4.3,4
-2.45,90.6,95.1,100.0,0.0,927.85, 0.0,0.0,2016-01-24 12:00:00, None,-3.1,4
-2.683,86.9,93.6,83.53,0.0,927.85, 0.0,0.0,2016-01-24 13:00:00, None,-3.6,4
-2.189,60.6,93.4,82.94,0.0,928.05, 0.0,0.0,2016-01-24 14:00:00, None,-3.1,4
-1.986,45.6,93.9,70.59,0.0,928.45, 0.0,0.0,2016-01-24 15:00:00, None,-2.8,4
-2.45,11.9,94.4,59.41,0.0,928.75, 0.0,0.0,2016-01-24 16:00:00, None,-3.2,4
-2.683,0.6,95.2,58.82,0.0,929.55, 0.0,0.0,2016-01-24 17:00:00, None,-3.4,4
-2.8,0.6,95.8,59.41,0.0,929.65, 0.0,0.0,2016-01-24 18:00:00, None,-3.4,4
-2.918,0.6,96.2,60.0,0.0,929.85, 0.0,0.0,2016-01-24 19:00:00, None,-3.4,4
-3.153,0.6,96.4,60.59,0.0,930.15, 0.0,0.0,2016-01-24 20:00:00, None,-3.7,4
-3.183,0.6,96.6,60.59,0.0,930.35, 0.0,0.0,2016-01-24 21:00:00, None,-3.7,4
-2.8,0.6,96.5,61.76,0.0,930.55, 0.0,0.0,2016-01-24 22:00:00, None,-3.3,4
-2.859,0.6,96.5,62.35,0.0,929.85, 0.0,0.0,2016-01-24 23:00:00, None,-3.3,4
-2.479,0.6,96.5,63.53,0.0,929.25, 0.0,0.0,2016-01-25 00:00:00, None,-3.0,4
-2.247,0.6,96.0,64.12,0.0,930.15, 0.0,0.0,2016-01-25 01:00:00, None,-2.8,4
-3.035,0.6,96.3,62.35,0.0,930.65, 0.0,0.0,2016-01-25 02:00:00, None,-3.5,4
-3.153,0.6,96.9,63.53,0.0,930.65, 0.0,0.0,2016-01-25 03:00:00, None,-3.6,4
-2.683,0.6,96.7,65.88,0.0,930.15, 0.0,0.0,2016-01-25 04:00:00, None,-3.1,4
-2.537,0.6,95.7,65.88,0.0,930.15, 0.0,0.0,2016-01-25 05:00:00, None,-3.1,4
-3.242,0.6,96.2,66.47,0.0,930.25, 0.0,0.0,2016-01-25 06:00:00, None,-3.8,4
-5.388,0.6,96.5,64.71,0.0,929.95, 0.0,0.0,2016-01-25 07:00:00, None,-5.9,4
-3.866,0.6,96.7,69.41,0.0,929.85, 0.0,0.0,2016-01-25 08:00:00, None,-4.3,4
-3.301,74.4,95.6,74.71,0.0,929.85, 0.0,0.0,2016-01-25 09:00:00, None,-3.9,4
-0.958,283.1,94.2,87.65,0.0,929.85, 0.0,0.0,2016-01-25 10:00:00, None,-1.8,4
-0.817,155.6,91.0,25.88,0.25,929.75, 0.0,2.52,2016-01-25 11:00:00, None,-2.1,4
-0.227,150.6,90.6,3.53,0.5,929.25, 0.0,3.02,2016-01-25 12:00:00, None,-1.6,4
-0.088,74.4,90.3,2.35,0.25,929.05, 0.0,3.53,2016-01-25 13:00:00, None,-1.5,4
0.051,94.4,90.3,2.35,0.76,928.95, 0.0,5.04,2016-01-25 14:00:00, None,-1.4,4
0.024,34.4,91.1,1.76,0.76,928.05, 0.0,4.03,2016-01-25 15:00:00, None,-1.3,4
0.051,4.4,89.8,1.76,0.76,927.35, 0.0,4.28,2016-01-25 16:00:00, None,-1.4,4
-0.62,0.6,91.5,4.71,0.0,927.25, 0.0,3.02,2016-01-25 17:00:00, None,-1.8,4
-0.06,0.6,93.9,3.53,0.0,926.85, 0.0,0.0,2016-01-25 18:00:00, None,-0.9,4
-0.199,0.6,95.0,10.0,0.0,926.75, 0.0,0.0,2016-01-25 19:00:00, None,-0.9,4
-0.227,0.6,96.1,10.0,0.0,926.45, 0.0,0.0,2016-01-25 20:00:00, None,-0.8,4
0.107,0.6,95.9,27.65,0.0,926.15, 0.0,0.0,2016-01-25 21:00:00, None,-0.5,4
0.439,0.6,95.0,32.35,0.76,925.75, 0.0,5.29,2016-01-25 22:00:00, None,-0.3,4
0.66,0.6,93.5,27.65,1.76,925.65, 0.0,6.3,2016-01-25 23:00:00, None,-0.3,4
0.439,0.6,93.4,25.88,2.01,925.15, 0.0,7.3,2016-01-26 00:00:00, None,-0.5,4
0.605,0.6,92.8,17.06,1.26,924.45, 0.0,5.79,2016-01-26 01:00:00, None,-0.4,4
0.715,0.6,92.6,4.12,0.76,924.25, 0.0,4.78,2016-01-26 02:00:00, None,-0.3,4
0.88,0.6,92.3,6.47,0.5,925.35, 0.2,4.03,2016-01-26 03:00:00, None,-0.2,4
1.099,0.6,92.3,4.12,1.51,925.25, 0.0,5.29,2016-01-26 04:00:00, None,0.0,4
0.88,0.6,92.0,4.12,1.76,925.05, 0.4,5.79,2016-01-26 05:00:00, None,-0.3,4
1.126,0.6,91.6,4.12,1.76,925.05, 0.4,5.79,2016-01-26 06:00:00, None,-0.1,4
0.77,0.6,91.7,21.76,1.51,924.25, 0.6,5.79,2016-01-26 07:00:00, None,-0.4,4
0.495,0.6,92.6,7.06,0.76,924.05, 0.4,4.28,2016-01-26 08:00:00, None,-0.6,4
