TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.563,0.6,96.5,0.93,905.45, 0.0,5.2,2016-01-22 00:00:00,130.6,-1.1,4
-0.479,0.6,96.7,1.3,904.65, 0.0,4.08,2016-01-22 01:00:00,129.2,-0.9,4
-0.423,0.6,96.7,1.48,904.45, 0.0,5.2,2016-01-22 02:00:00,129.2,-0.9,4
-0.395,0.6,96.7,1.3,903.95, 0.0,4.27,2016-01-22 03:00:00,130.6,-0.9,4
-0.311,0.6,96.5,1.3,903.35, 0.0,5.01,2016-01-22 04:00:00,132.0,-0.8,4
-0.283,0.6,96.4,1.67,902.85, 0.0,5.38,2016-01-22 05:00:00,130.6,-0.8,4
-0.283,0.6,96.2,1.3,902.15, 0.0,4.45,2016-01-22 06:00:00,129.2,-0.8,4
-0.227,0.6,96.2,1.86,901.45, 0.0,5.57,2016-01-22 07:00:00,130.6,-0.8,4
-0.06,3.1,96.2,2.04,900.65, 0.0,5.94,2016-01-22 08:00:00,132.0,-0.6,4
0.218,18.1,95.8,2.23,900.25, 0.0,7.79,2016-01-22 09:00:00,130.6,-0.4,4
0.301,51.9,95.8,2.41,899.75, 0.0,6.86,2016-01-22 10:00:00,129.2,-0.3,4
0.273,75.6,96.0,1.86,899.45, 0.0,5.57,2016-01-22 11:00:00,127.8,-0.3,4
0.19,49.4,96.3,1.86,899.05, 0.0,5.75,2016-01-22 12:00:00,127.8,-0.3,4
0.55,100.6,96.5,1.86,898.65, 0.0,5.38,2016-01-22 13:00:00,130.6,0.1,4
1.262,35.6,95.8,2.78,898.55, 0.0,7.05,2016-01-22 14:00:00,127.8,0.7,4
1.534,10.6,94.9,2.6,898.85, 0.0,6.86,2016-01-22 15:00:00,129.2,0.8,4
1.615,0.6,94.5,2.41,899.45, 2.0,6.49,2016-01-22 16:00:00,130.6,0.8,4
1.643,0.6,95.1,1.86,900.15, 1.4,5.2,2016-01-22 17:00:00,130.6,0.9,4
1.967,0.6,94.9,1.67,900.95, 1.8,6.31,2016-01-22 18:00:00,127.8,1.2,4
1.751,0.6,94.0,2.04,902.05, 2.4,6.12,2016-01-22 19:00:00,132.0,0.9,4
1.18,0.6,95.9,0.56,903.65, 1.2,3.71,2016-01-22 20:00:00,276.6,0.6,4
0.715,0.6,96.4,0.37,904.85, 0.4,2.04,2016-01-22 21:00:00,321.5,0.2,4
0.962,0.6,96.6,0.37,905.15, 0.4,1.67,2016-01-22 22:00:00,297.6,0.5,4
0.742,0.6,96.6,0.37,905.85, 0.4,1.48,2016-01-22 23:00:00,289.2,0.3,4
0.66,0.6,96.9,0.19,906.05, 0.4,1.48,2016-01-23 00:00:00,282.2,0.2,4
0.356,0.6,97.0,0.19,906.35, 0.2,1.48,2016-01-23 01:00:00,293.4,-0.1,4
0.412,0.6,97.2,0.0,906.85, 0.0,0.0,2016-01-23 02:00:00,293.4,0.0,4
0.356,0.6,97.3,0.19,907.15, 0.2,1.11,2016-01-23 03:00:00,293.4,0.0,4
0.329,0.6,97.3,0.19,907.45, 0.0,1.48,2016-01-23 04:00:00,280.8,-0.1,4
-0.676,0.6,96.8,0.19,907.55, 0.0,1.3,2016-01-23 05:00:00,207.8,-1.1,4
-0.451,0.6,97.2,0.0,907.35, 0.0,0.93,2016-01-23 06:00:00,207.8,-0.8,4
-1.015,0.6,97.2,0.0,907.05, 0.0,1.3,2016-01-23 07:00:00,205.0,-1.4,4
-1.071,24.4,97.4,0.0,906.85, 0.0,1.3,2016-01-23 08:00:00,196.5,-1.4,4
-0.732,74.4,97.6,0.37,906.55, 0.0,2.97,2016-01-23 09:00:00,182.5,-1.1,4
0.107,144.4,96.9,0.37,906.15, 0.0,3.15,2016-01-23 10:00:00,126.4,-0.3,4
0.742,120.6,95.7,0.37,905.65, 0.4,3.15,2016-01-23 11:00:00,133.4,0.1,4
1.18,98.1,94.2,0.19,905.15, 0.2,2.41,2016-01-23 12:00:00,113.7,0.3,4
0.88,75.6,93.0,0.37,904.55, 0.0,2.6,2016-01-23 13:00:00,147.4,-0.1,4
0.797,103.1,94.0,0.0,904.15, 0.0,1.11,2016-01-23 14:00:00,296.2,-0.1,4
0.079,54.4,95.3,0.0,904.15, 0.0,0.0,2016-01-23 15:00:00,296.2,-0.6,4
-0.676,1.9,96.3,0.37,904.45, 0.0,0.93,2016-01-23 16:00:00,296.2,-1.2,4
-0.676,0.6,96.8,0.56,904.65, 0.0,1.11,2016-01-23 17:00:00,296.2,-1.1,4
-0.423,0.6,96.9,0.37,904.95, 0.0,0.74,2016-01-23 18:00:00,296.2,-0.9,4
