RelativeHumidity,AirTemperature,time,Rain,week_of_year
None,19.5,2016-07-20 19:15:00,0.0,29
None,18.9,2016-07-20 19:30:00,0.0,29
None,18.2,2016-07-20 19:45:00,0.0,29
None,17.6,2016-07-20 20:00:00,0.0,29
None,17.4,2016-07-20 20:15:00,0.0,29
None,17.4,2016-07-20 20:30:00,0.0,29
None,17.5,2016-07-20 20:45:00,0.0,29
None,17.8,2016-07-20 21:00:00,0.0,29
None,17.9,2016-07-20 21:15:00,0.0,29
None,17.6,2016-07-20 21:30:00,0.0,29
None,17.4,2016-07-20 21:45:00,0.0,29
None,17.3,2016-07-20 22:00:00,0.0,29
None,17.2,2016-07-20 22:15:00,0.0,29
None,17.1,2016-07-20 22:30:00,0.0,29
None,17.1,2016-07-20 22:45:00,0.0,29
None,17.3,2016-07-20 23:00:00,0.0,29
None,17.3,2016-07-20 23:15:00,0.0,29
None,17.2,2016-07-20 23:30:00,0.0,29
None,17.1,2016-07-20 23:45:00,0.0,29
None,17.1,2016-07-21 00:00:00,0.0,29
None,16.9,2016-07-21 00:15:00,0.0,29
None,16.7,2016-07-21 00:30:00,0.0,29
None,16.7,2016-07-21 00:45:00,0.0,29
None,16.5,2016-07-21 01:00:00,0.0,29
None,16.3,2016-07-21 01:15:00,0.0,29
None,16.1,2016-07-21 01:30:00,0.0,29
None,16.0,2016-07-21 01:45:00,0.0,29
None,15.9,2016-07-21 02:00:00,0.0,29
None,15.8,2016-07-21 02:15:00,0.0,29
None,15.7,2016-07-21 02:30:00,0.0,29
None,15.6,2016-07-21 02:45:00,0.0,29
None,15.6,2016-07-21 03:00:00,0.0,29
None,15.5,2016-07-21 03:15:00,0.0,29
None,15.6,2016-07-21 03:30:00,0.0,29
None,15.5,2016-07-21 03:45:00,0.0,29
None,15.4,2016-07-21 04:00:00,0.0,29
None,15.3,2016-07-21 04:15:00,0.0,29
None,15.1,2016-07-21 04:30:00,0.0,29
None,15.1,2016-07-21 04:45:00,0.0,29
None,15.2,2016-07-21 05:00:00,0.0,29
None,15.3,2016-07-21 05:15:00,0.0,29
None,16.1,2016-07-21 05:30:00,0.0,29
None,16.6,2016-07-21 05:45:00,0.0,29
None,16.9,2016-07-21 06:00:00,0.0,29
None,17.2,2016-07-21 06:15:00,0.0,29
None,17.6,2016-07-21 06:30:00,0.0,29
None,17.6,2016-07-21 06:45:00,0.0,29
None,17.9,2016-07-21 07:00:00,0.0,29
None,18.6,2016-07-21 07:15:00,0.0,29
None,18.6,2016-07-21 07:30:00,0.0,29
None,18.3,2016-07-21 07:45:00,0.0,29
None,18.3,2016-07-21 08:00:00,0.0,29
None,18.7,2016-07-21 08:15:00,0.0,29
None,18.8,2016-07-21 08:30:00,0.0,29
None,19.3,2016-07-21 08:45:00,0.0,29
None,19.4,2016-07-21 09:00:00,0.0,29
None,19.6,2016-07-21 09:15:00,0.0,29
None,20.0,2016-07-21 09:30:00,0.0,29
None,21.0,2016-07-21 09:45:00,0.0,29
None,20.5,2016-07-21 10:00:00,0.0,29
None,21.0,2016-07-21 10:15:00,0.0,29
None,21.4,2016-07-21 10:30:00,0.0,29
None,22.0,2016-07-21 10:45:00,0.0,29
None,22.6,2016-07-21 11:00:00,0.0,29
None,22.7,2016-07-21 11:15:00,0.0,29
None,23.2,2016-07-21 11:30:00,0.0,29
None,23.1,2016-07-21 11:45:00,0.0,29
None,23.4,2016-07-21 12:00:00,0.0,29
None,23.1,2016-07-21 12:15:00,0.0,29
None,23.9,2016-07-21 12:30:00,0.0,29
None,24.4,2016-07-21 12:45:00,0.0,29
None,24.6,2016-07-21 13:00:00,0.0,29
None,24.4,2016-07-21 13:15:00,0.0,29
None,25.0,2016-07-21 13:30:00,0.0,29
None,25.2,2016-07-21 13:45:00,0.0,29
None,25.8,2016-07-21 14:00:00,0.0,29
None,25.8,2016-07-21 14:15:00,0.0,29
None,26.4,2016-07-21 14:30:00,0.0,29
None,25.6,2016-07-21 14:45:00,0.0,29
None,25.4,2016-07-21 15:00:00,0.0,29
None,26.7,2016-07-21 15:15:00,0.0,29
None,26.5,2016-07-21 15:30:00,0.0,29
None,26.0,2016-07-21 15:45:00,0.0,29
None,27.2,2016-07-21 16:00:00,0.0,29
None,26.9,2016-07-21 16:15:00,0.0,29
None,25.7,2016-07-21 16:30:00,0.0,29
None,26.5,2016-07-21 16:45:00,0.0,29
None,26.6,2016-07-21 17:00:00,0.0,29
None,25.7,2016-07-21 17:15:00,0.0,29
None,24.9,2016-07-21 17:30:00,0.0,29
None,23.9,2016-07-21 17:45:00,0.0,29
None,23.2,2016-07-21 18:00:00,0.0,29
None,22.1,2016-07-21 18:15:00,0.0,29
None,21.8,2016-07-21 18:30:00,0.0,29
None,21.8,2016-07-21 18:45:00,0.0,29
None,20.8,2016-07-21 19:00:00,0.0,29
None,20.7,2016-07-21 19:15:00,0.0,29
None,20.0,2016-07-21 19:30:00,0.0,29
None,19.3,2016-07-21 19:45:00,0.0,29
None,18.4,2016-07-21 20:00:00,0.0,29
None,18.5,2016-07-21 20:15:00,0.0,29
None,18.6,2016-07-21 20:30:00,0.0,29
None,17.8,2016-07-21 20:45:00,0.0,29
None,17.7,2016-07-21 21:00:00,0.0,29
None,18.2,2016-07-21 21:15:00,0.0,29
None,18.6,2016-07-21 21:30:00,0.0,29
None,18.7,2016-07-21 21:45:00,0.0,29
None,18.4,2016-07-21 22:00:00,0.0,29
None,17.5,2016-07-21 22:15:00,0.0,29
None,17.6,2016-07-21 22:30:00,0.0,29
None,16.7,2016-07-21 22:45:00,0.0,29
None,15.5,2016-07-21 23:00:00,0.0,29
None,15.9,2016-07-21 23:15:00,0.0,29
None,16.5,2016-07-21 23:30:00,0.0,29
None,16.3,2016-07-21 23:45:00,0.0,29
