RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
81.2, None, None, None, 5.353, 5.411, None, None,-11.0, 937.0, None, None, None, None, None, 122.5, None, None,-8.4, None, None, None, None, 13.68, None, None, None, None, None, None,2018-03-05 00:00:00, None,10
79.63, None, None, None, 6.309, 3.908, None, None,-12.0, 937.0, None, None, None, None, None, 122.5, None, None,-9.02, None, None, None, None, 13.25, None, None, None, None, None, None,2018-03-05 01:00:00, None,10
76.35, None, None, None, 4.777, 359.1, None, None,-12.0, 937.0, None, None, None, None, None, 122.5, None, None,-9.36, None, None, None, None, 20.61, None, None, None, None, None, None,2018-03-05 02:00:00, None,10
75.69, None, None, None, 4.458, 1.506, None, None,-13.0, 937.0, None, None, None, None, None, 122.4, None, None,-10.04, None, None, None, None, 16.03, None, None, None, None, None, None,2018-03-05 03:00:00, None,10
76.0, None, None, None, 4.361, 357.9, None, None,-13.0, 937.0, None, None, None, None, None, 122.4, None, None,-10.25, None, None, None, None, 15.46, None, None, None, None, None, None,2018-03-05 04:00:00, None,10
74.64, None, None, None, 3.38, 359.7, None, None,-14.0, 938.0, None, None, None, None, None, 122.4, None, None,-10.58, None, None, None, None, 20.08, None, None, None, None, None, None,2018-03-05 05:00:00, None,10
75.51, None, None, None, 4.648, 3.931, None, None,-14.0, 938.0, None, None, None, None, None, 122.4, None, None,-11.04, None, None, None, None, 24.1, None, None, None, None, None, None,2018-03-05 06:00:00, None,10
74.9, None, None, None, 5.237, 1.235, None, None,-15.0, 938.0, None, None, None, None, None, 122.3, None, None,-11.32, None, None, None, None, 14.94, None, None, None, None, None, None,2018-03-05 07:00:00, None,10
74.26, None, None, None, 2.84, 347.4, None, None,-14.0, 938.0, None, None, None, None, None, 122.3, None, None,-10.8, None, None, None, None, 35.38, None, None, None, None, None, None,2018-03-05 08:00:00, None,10
68.31, None, None, None, 2.953, 359.9, None, None,-14.0, 939.0, None, None, None, None, None, 122.4, None, None,-9.34, None, None, None, None, 22.99, None, None, None, None, None, None,2018-03-05 09:00:00, None,10
