RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
79.71, None, None, None,0.009,219.8, None, None,-17.0,948.0, None, None, None, None, None, 79.55, None, None,-14.45, None, None, None, None,8.38, None, None, None, None, None, None,2018-03-05 00:00:00, None,10
82.3, None, None, None,0.116,205.6, None, None,-16.0,948.0, None, None, None, None, None, 79.56, None, None,-14.29, None, None, None, None,3.642, None, None, None, None, None, None,2018-03-05 01:00:00, None,10
83.0, None, None, None,0.605,205.8, None, None,-16.0,948.0, None, None, None, None, None, 79.54, None, None,-14.4, None, None, None, None,11.94, None, None, None, None, None, None,2018-03-05 02:00:00, None,10
83.3, None, None, None,1.44,156.3, None, None,-16.0,948.0, None, None, None, None, None, 79.62, None, None,-14.5, None, None, None, None,19.29, None, None, None, None, None, None,2018-03-05 03:00:00, None,10
83.4, None, None, None,1.182,144.3, None, None,-17.0,948.0, None, None, None, None, None, 79.72, None, None,-14.77, None, None, None, None,13.67, None, None, None, None, None, None,2018-03-05 04:00:00, None,10
82.7, None, None, None,2.002,147.2, None, None,-16.0,948.0, None, None, None, None, None, 79.74, None, None,-14.26, None, None, None, None,18.42, None, None, None, None, None, None,2018-03-05 05:00:00, None,10
82.4, None, None, None,1.707,147.3, None, None,-16.0,948.0, None, None, None, None, None, 79.76, None, None,-13.82, None, None, None, None,10.05, None, None, None, None, None, None,2018-03-05 06:00:00, None,10
81.7, None, None, None,2.477,143.9, None, None,-15.0,949.0, None, None, None, None, None, 79.67, None, None,-13.18, None, None, None, None,19.42, None, None, None, None, None, None,2018-03-05 07:00:00, None,10
82.1, None, None, None,3.029,140.1, None, None,-15.0,949.0, None, None, None, None, None, 80.0, None, None,-12.64, None, None, None, None,13.19, None, None, None, None, None, None,2018-03-05 08:00:00, None,10
81.9, None, None, None,3.871,134.8, None, None,-14.0,949.0, None, None, None, None, None, 78.9, None, None,-11.68, None, None, None, None,14.36, None, None, None, None, None, None,2018-03-05 09:00:00, None,10
80.4, None, None, None,3.14,137.8, None, None,-13.0,949.0, None, None, None, None, None, 80.6, None, None,-10.06, None, None, None, None,26.85, None, None, None, None, None, None,2018-03-05 10:00:00, None,10
78.25, None, None, None,3.526,140.9, None, None,-12.0,949.0, None, None, None, None, None, 80.7, None, None,-8.89, None, None, None, None,28.63, None, None, None, None, None, None,2018-03-05 11:00:00, None,10
76.15, None, None, None,3.831,167.3, None, None,-11.0,949.0, None, None, None, None, None, 81.0, None, None,-7.527, None, None, None, None,43.57, None, None, None, None, None, None,2018-03-05 12:00:00, None,10
75.8, None, None, None,6.398,212.0, None, None,-10.0,949.0, None, None, None, None, None, 81.1, None, None,-6.634, None, None, None, None,30.18, None, None, None, None, None, None,2018-03-05 13:00:00, None,10
77.39, None, None, None,4.324,169.4, None, None,-9.0,949.0, None, None, None, None, None, 81.2, None, None,-6.396, None, None, None, None,42.62, None, None, None, None, None, None,2018-03-05 14:00:00, None,10
73.63, None, None, None,2.875,147.4, None, None,-8.0,949.0, None, None, None, None, None, 81.1, None, None,-4.77, None, None, None, None,25.47, None, None, None, None, None, None,2018-03-05 15:00:00, None,10
72.84, None, None, None,3.504,198.2, None, None,-8.0,949.0, None, None, None, None, None, 81.1, None, None,-4.522, None, None, None, None,36.33, None, None, None, None, None, None,2018-03-05 16:00:00, None,10
73.44, None, None, None,1.981,153.1, None, None,-8.0,949.0, None, None, None, None, None, 81.1, None, None,-4.846, None, None, None, None,27.39, None, None, None, None, None, None,2018-03-05 17:00:00, None,10
74.38, None, None, None,0.733,137.0, None, None,-8.0,949.0, None, None, None, None, None, 80.9, None, None,-4.893, None, None, None, None,33.84, None, None, None, None, None, None,2018-03-05 18:00:00, None,10
78.7, None, None, None,1.139,341.2, None, None,-8.0,949.0, None, None, None, None, None, 80.4, None, None,-5.277, None, None, None, None,22.23, None, None, None, None, None, None,2018-03-05 19:00:00, None,10
80.7, None, None, None,0.141,271.6, None, None,-8.0,949.0, None, None, None, None, None, 80.3, None, None,-5.671, None, None, None, None,37.2, None, None, None, None, None, None,2018-03-05 20:00:00, None,10
83.4, None, None, None,0.383,295.2, None, None,-8.0,949.0, None, None, None, None, None, 79.55, None, None,-5.689, None, None, None, None,52.48, None, None, None, None, None, None,2018-03-05 21:00:00, None,10
85.7, None, None, None,1.864,8.59, None, None,-8.0,949.0, None, None, None, None, None, 80.2, None, None,-5.955, None, None, None, None,14.29, None, None, None, None, None, None,2018-03-05 22:00:00, None,10
87.5, None, None, None,2.811,14.15, None, None,-8.0,949.0, None, None, None, None, None, 78.44, None, None,-6.124, None, None, None, None,13.92, None, None, None, None, None, None,2018-03-05 23:00:00, None,10
88.6, None, None, None,4.973,9.93, None, None,-7.0,950.0, None, None, None, None, None, 80.2, None, None,-5.875, None, None, None, None,9.37, None, None, None, None, None, None,2018-03-06 00:00:00, None,10
88.9, None, None, None,5.753,10.14, None, None,-7.0,950.0, None, None, None, None, None, 80.5, None, None,-5.818, None, None, None, None,10.22, None, None, None, None, None, None,2018-03-06 01:00:00, None,10
89.0, None, None, None,6.037,1.675, None, None,-7.0,950.0, None, None, None, None, None, 80.3, None, None,-5.901, None, None, None, None,10.37, None, None, None, None, None, None,2018-03-06 02:00:00, None,10
89.0, None, None, None,4.876,9.18, None, None,-7.0,950.0, None, None, None, None, None, 79.93, None, None,-5.972, None, None, None, None,12.72, None, None, None, None, None, None,2018-03-06 03:00:00, None,10
89.0, None, None, None,0.957,272.4, None, None,-8.0,950.0, None, None, None, None, None, 80.1, None, None,-6.641, None, None, None, None,47.66, None, None, None, None, None, None,2018-03-06 04:00:00, None,10
89.0, None, None, None,0.544,232.8, None, None,-8.0,951.0, None, None, None, None, None, 81.1, None, None,-6.758, None, None, None, None,23.87, None, None, None, None, None, None,2018-03-06 05:00:00, None,10
89.0, None, None, None,0.462,229.7, None, None,-8.0,951.0, None, None, None, None, None, 81.2, None, None,-6.83, None, None, None, None,20.21, None, None, None, None, None, None,2018-03-06 06:00:00, None,10
88.7, None, None, None,0.508,224.3, None, None,-9.0,951.0, None, None, None, None, None, 80.9, None, None,-7.301, None, None, None, None,49.01, None, None, None, None, None, None,2018-03-06 07:00:00, None,10
89.1, None, None, None,1.17,210.4, None, None,-9.0,951.0, None, None, None, None, None, 81.7, None, None,-7.43, None, None, None, None,38.8, None, None, None, None, None, None,2018-03-06 08:00:00, None,10
88.9, None, None, None,2.652,171.6, None, None,-7.0,951.0, None, None, None, None, None, 81.7, None, None,-6.036, None, None, None, None,49.7, None, None, None, None, None, None,2018-03-06 09:00:00, None,10
87.3, None, None, None,1.938,197.2, None, None,-6.0,951.0, None, None, None, None, None, 80.8, None, None,-4.661, None, None, None, None,52.34, None, None, None, None, None, None,2018-03-06 10:00:00, None,10
77.11, None, None, None,4.202,207.3, None, None,-6.0,951.0, None, None, None, None, None, 81.4, None, None,-2.668, None, None, None, None,32.68, None, None, None, None, None, None,2018-03-06 11:00:00, None,10
69.17, None, None, None,3.713,152.5, None, None,-5.0,951.0, None, None, None, None, None, 80.8, None, None,-1.001, None, None, None, None,28.14, None, None, None, None, None, None,2018-03-06 12:00:00, None,10
59.94, None, None, None,3.999,183.7, None, None,-6.0,950.0, None, None, None, None, None, 81.1, None, None,0.035, None, None, None, None,41.53, None, None, None, None, None, None,2018-03-06 13:00:00, None,10
47.78, None, None, None,3.777,171.7, None, None,-9.0,950.0, None, None, None, None, None, 80.8, None, None,0.442, None, None, None, None,42.52, None, None, None, None, None, None,2018-03-06 14:00:00, None,10
44.61, None, None, None,3.351,160.7, None, None,-10.0,949.0, None, None, None, None, None, 80.7, None, None,0.892, None, None, None, None,38.85, None, None, None, None, None, None,2018-03-06 15:00:00, None,10
