RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.5, None, None, None, 0.002, 124.2, None, None,-5.0,732.0, None, None, None, None, None, 176.5, None, None,-3.835, None, None, None, None, 48.42, None, None, None, None, None, None,2018-03-05 00:00:00, None,10
94.8, None, None, None, 0.002, 130.8, None, None,-4.0,732.2, None, None, None, None, None, 177.6, None, None,-3.817, None, None, None, None, 33.19, None, None, None, None, None, None,2018-03-05 01:00:00, None,10
94.6, None, None, None, 0.002, 158.1, None, None,-5.0,732.4, None, None, None, None, None, 177.8, None, None,-3.869, None, None, None, None, 34.88, None, None, None, None, None, None,2018-03-05 02:00:00, None,10
94.2, None, None, None, 0.002, 159.0, None, None,-5.0,732.2, None, None, None, None, None, 178.7, None, None,-4.03, None, None, None, None, 36.04, None, None, None, None, None, None,2018-03-05 03:00:00, None,10
94.0, None, None, None, 0.002, 152.6, None, None,-5.0,732.4, None, None, None, None, None, 178.5, None, None,-4.128, None, None, None, None, 36.97, None, None, None, None, None, None,2018-03-05 04:00:00, None,10
94.0, None, None, None, 0.002, 133.6, None, None,-5.0,732.7, None, None, None, None, None, 179.0, None, None,-4.128, None, None, None, None, 44.1, None, None, None, None, None, None,2018-03-05 05:00:00, None,10
93.7, None, None, None, 0.002, 150.5, None, None,-5.0,732.9, None, None, None, None, None, None, None, None,-4.031, None, None, None, None, 37.35, None, None, None, None, None, None,2018-03-05 06:00:00, None,10
93.6, None, None, None, 0.002, 138.5, None, None,-5.0,733.0, None, None, None, None, None, 178.6, None, None,-3.994, None, None, None, None, 41.8, None, None, None, None, None, None,2018-03-05 07:00:00, None,10
92.3, None, None, None, 0.002, 111.5, None, None,-5.0,733.3, None, None, None, None, None, 177.8, None, None,-3.614, None, None, None, None, 56.92, None, None, None, None, None, None,2018-03-05 08:00:00, None,10
87.7, None, None, None, 0.002, 68.75, None, None,-5.0,733.5, None, None, None, None, None, 177.4, None, None,-3.016, None, None, None, None, 56.43, None, None, None, None, None, None,2018-03-05 09:00:00, None,10
84.7, None, None, None, 0.002, 81.7, None, None,-4.0,733.6, None, None, None, None, None, 177.3, None, None,-2.283, None, None, None, None, 58.62, None, None, None, None, None, None,2018-03-05 10:00:00, None,10
