wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,5.8,270.0,98.0,2018-08-13 00:00:00, 0.0,33
0.5,4.4,300.0,98.0,2018-08-13 01:00:00, 0.0,33
0.0,3.6,32.0,99.0,2018-08-13 02:00:00, 0.0,33
0.4,2.4,242.0,98.0,2018-08-13 03:00:00, 0.0,33
0.0,1.6,264.0,98.0,2018-08-13 04:00:00, 0.0,33
0.0,1.2,282.0,98.0,2018-08-13 05:00:00, 0.0,33
0.0,1.7,299.0,99.0,2018-08-13 06:00:00, 0.0,33
0.0,6.2,302.0,98.0,2018-08-13 07:00:00, 0.0,33
0.3,11.6,161.0,80.0,2018-08-13 08:00:00, 0.0,33
1.3,13.9,141.0,69.0,2018-08-13 09:00:00, 0.0,33
0.7,15.3,57.0,61.0,2018-08-13 10:00:00, 0.0,33
4.0,19.0,157.0,39.0,2018-08-13 11:00:00, 0.0,33
3.5,20.7,163.0,37.0,2018-08-13 12:00:00, 0.0,33
4.5,21.1,119.0,37.0,2018-08-13 13:00:00, 0.0,33
4.3,22.4,139.0,31.0,2018-08-13 14:00:00, 0.0,33
3.4,22.6,103.0,29.0,2018-08-13 15:00:00, 0.0,33
2.5,21.2,133.0,29.0,2018-08-13 16:00:00, 0.0,33
0.7,20.1,236.0,37.0,2018-08-13 17:00:00, 0.0,33
0.4,17.3,271.0,52.0,2018-08-13 18:00:00, 0.0,33
0.0,13.2,279.0,67.0,2018-08-13 19:00:00, 0.0,33
0.0,10.4,25.0,82.0,2018-08-13 20:00:00, 0.0,33
0.0,8.2,304.0,86.0,2018-08-13 21:00:00, 0.0,33
0.0,6.4,310.0,91.0,2018-08-13 22:00:00, 0.0,33
0.0,4.9,299.0,94.0,2018-08-13 23:00:00, 0.0,33
0.3,4.1,333.0,95.0,2018-08-14 00:00:00, 0.0,33
0.0,3.5,56.0,95.0,2018-08-14 01:00:00, 0.0,33
0.0,2.5,291.0,95.0,2018-08-14 02:00:00, 0.0,33
0.2,1.7,278.0,96.0,2018-08-14 03:00:00, 0.0,33
0.1,1.3,261.0,96.0,2018-08-14 04:00:00, 0.0,33
0.4,0.9,296.0,96.0,2018-08-14 05:00:00, 0.0,33
0.0,1.4,255.0,97.0,2018-08-14 06:00:00, 0.0,33
0.2,8.9,8.0,82.0,2018-08-14 07:00:00, 0.0,33
0.2,14.9,79.0,52.0,2018-08-14 08:00:00, 0.0,33
1.5,18.7,98.0,42.0,2018-08-14 09:00:00, 0.0,33
2.4,21.9,143.0,33.0,2018-08-14 10:00:00, 0.0,33
2.3,24.1,107.0,30.0,2018-08-14 11:00:00, 0.0,33
3.6,26.0,148.0,30.0,2018-08-14 12:00:00, 0.0,33
1.3,26.6,225.0,27.0,2018-08-14 13:00:00, 0.0,33
3.2,26.0,131.0,28.0,2018-08-14 14:00:00, 0.0,33
0.8,25.7,129.0,29.0,2018-08-14 15:00:00, 0.0,33
0.0,24.1,314.0,36.0,2018-08-14 16:00:00, 0.0,33
0.0,21.9,294.0,52.0,2018-08-14 17:00:00, 0.0,33
0.0,18.8,291.0,61.0,2018-08-14 18:00:00, 0.0,33
0.0,15.6,319.0,71.0,2018-08-14 19:00:00, 0.0,33
0.3,12.9,328.0,82.0,2018-08-14 20:00:00, 0.0,33
0.3,10.8,185.0,86.0,2018-08-14 21:00:00, 0.0,33
0.0,9.3,264.0,89.0,2018-08-14 22:00:00, 0.0,33
0.0,8.0,350.0,91.0,2018-08-14 23:00:00, 0.0,33
0.1,7.0,237.0,92.0,2018-08-15 00:00:00, 0.0,33
0.0,6.1,272.0,93.0,2018-08-15 01:00:00, 0.0,33
0.2,5.3,31.0,96.0,2018-08-15 02:00:00, 0.0,33
0.0,4.6,23.0,96.0,2018-08-15 03:00:00, 0.0,33
0.0,4.1,257.0,95.0,2018-08-15 04:00:00, 0.0,33
0.0,3.6,26.0,96.0,2018-08-15 05:00:00, 0.0,33
0.0,4.0,219.0,96.0,2018-08-15 06:00:00, 0.0,33
0.0,6.6,36.0,95.0,2018-08-15 07:00:00, 0.0,33
0.2,10.5,294.0,78.0,2018-08-15 08:00:00, 0.0,33
0.3,14.4,359.0,61.0,2018-08-15 09:00:00, 0.0,33
0.8,18.2,136.0,48.0,2018-08-15 10:00:00, 0.0,33
1.2,20.6,77.0,42.0,2018-08-15 11:00:00, 0.0,33
1.3,24.1,311.0,36.0,2018-08-15 12:00:00, 0.0,33
1.9,27.0,157.0,27.0,2018-08-15 13:00:00, 0.0,33
3.1,28.2,116.0,23.0,2018-08-15 14:00:00, 0.0,33
2.8,28.1,126.0,23.0,2018-08-15 15:00:00, 0.0,33
0.5,26.9,17.0,24.0,2018-08-15 16:00:00, 0.0,33
1.8,25.5,331.0,26.0,2018-08-15 17:00:00, 0.0,33
0.5,22.8,318.0,38.0,2018-08-15 18:00:00, 0.0,33
0.7,18.0,316.0,57.0,2018-08-15 19:00:00, 0.0,33
0.0,14.5,261.0,68.0,2018-08-15 20:00:00, 0.0,33
0.0,11.8,274.0,78.0,2018-08-15 21:00:00, 0.0,33
0.6,10.2,7.0,83.0,2018-08-15 22:00:00, 0.0,33
0.2,8.7,280.0,85.0,2018-08-15 23:00:00, 0.0,33
0.4,7.7,292.0,88.0,2018-08-16 00:00:00, 0.0,33
0.3,6.7,163.0,90.0,2018-08-16 01:00:00, 0.0,33
0.4,5.8,269.0,90.0,2018-08-16 02:00:00, 0.0,33
0.3,5.0,297.0,92.0,2018-08-16 03:00:00, 0.0,33
0.2,4.3,302.0,93.0,2018-08-16 04:00:00, 0.0,33
0.4,3.8,250.0,93.0,2018-08-16 05:00:00, 0.0,33
0.0,4.6,263.0,93.0,2018-08-16 06:00:00, 0.0,33
0.1,8.6,64.0,90.0,2018-08-16 07:00:00, 0.0,33
2.6,13.9,336.0,67.0,2018-08-16 08:00:00, 0.0,33
0.4,18.8,192.0,48.0,2018-08-16 09:00:00, 0.0,33
0.7,22.0,119.0,38.0,2018-08-16 10:00:00, 0.0,33
1.5,25.1,84.0,34.0,2018-08-16 11:00:00, 0.0,33
3.8,26.9,140.0,28.0,2018-08-16 12:00:00, 0.0,33
3.5,29.1,103.0,17.0,2018-08-16 13:00:00, 0.0,33
3.9,29.3,155.0,18.0,2018-08-16 14:00:00, 0.0,33
5.5,29.1,44.0,16.0,2018-08-16 15:00:00, 0.0,33
2.4,27.7,301.0,20.0,2018-08-16 16:00:00, 0.0,33
1.3,26.3,250.0,25.0,2018-08-16 17:00:00, 0.0,33
0.6,23.2,303.0,35.0,2018-08-16 18:00:00, 0.0,33
0.4,18.1,319.0,50.0,2018-08-16 19:00:00, 0.0,33
0.7,14.8,294.0,61.0,2018-08-16 20:00:00, 0.0,33
0.0,12.3,254.0,67.0,2018-08-16 21:00:00, 0.0,33
0.4,10.5,221.0,73.0,2018-08-16 22:00:00, 0.0,33
0.7,8.6,332.0,78.0,2018-08-16 23:00:00, 0.0,33
0.3,7.6,293.0,82.0,2018-08-17 00:00:00, 0.0,33
0.2,6.7,283.0,84.0,2018-08-17 01:00:00, 0.0,33
0.0,5.9,339.0,86.0,2018-08-17 02:00:00, 0.0,33
0.0,5.3,271.0,89.0,2018-08-17 03:00:00, 0.0,33
0.6,4.8,264.0,88.0,2018-08-17 04:00:00, 0.0,33
0.4,4.3,210.0,91.0,2018-08-17 05:00:00, 0.0,33
0.1,4.4,260.0,90.0,2018-08-17 06:00:00, 0.0,33
0.1,7.8,297.0,85.0,2018-08-17 07:00:00, 0.0,33
0.5,13.4,301.0,61.0,2018-08-17 08:00:00, 0.0,33
0.7,18.6,282.0,42.0,2018-08-17 09:00:00, 0.0,33
1.7,22.4,79.0,31.0,2018-08-17 10:00:00, 0.0,33
1.4,24.6,152.0,29.0,2018-08-17 11:00:00, 0.0,33
4.8,27.3,130.0,24.0,2018-08-17 12:00:00, 0.0,33
3.7,29.0,115.0,19.0,2018-08-17 13:00:00, 0.0,33
2.4,28.9,235.0,21.0,2018-08-17 14:00:00, 0.0,33
5.2,28.8,249.0,18.0,2018-08-17 15:00:00, 0.0,33
2.2,27.6,66.0,22.0,2018-08-17 16:00:00, 0.0,33
0.7,26.5,194.0,22.0,2018-08-17 17:00:00, 0.0,33
0.4,23.7,193.0,28.0,2018-08-17 18:00:00, 0.0,33
0.2,19.4,318.0,44.0,2018-08-17 19:00:00, 0.0,33
0.7,15.3,264.0,56.0,2018-08-17 20:00:00, 0.0,33
0.1,12.3,276.0,66.0,2018-08-17 21:00:00, 0.0,33
0.2,10.0,297.0,72.0,2018-08-17 22:00:00, 0.0,33
0.2,8.2,266.0,76.0,2018-08-17 23:00:00, 0.0,33
0.1,6.6,267.0,81.0,2018-08-18 00:00:00, 0.0,33
0.0,5.4,347.0,87.0,2018-08-18 01:00:00, 0.0,33
0.2,4.5,307.0,88.0,2018-08-18 02:00:00, 0.0,33
0.0,3.8,328.0,89.0,2018-08-18 03:00:00, 0.0,33
