wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.9,4.9,321.0, 96.0,2018-08-13 00:00:00,0.0,33
4.0,4.6,316.0, 96.0,2018-08-13 01:00:00,0.0,33
4.1,4.5,311.0, 96.0,2018-08-13 02:00:00,0.0,33
4.0,4.2,316.0, 96.0,2018-08-13 03:00:00,0.0,33
3.7,4.1,314.0, 96.0,2018-08-13 04:00:00,0.0,33
2.9,4.2,321.0, 96.0,2018-08-13 05:00:00,0.0,33
3.2,5.3,298.0, 96.0,2018-08-13 06:00:00,0.0,33
0.0,9.1,74.0, 94.0,2018-08-13 07:00:00,0.0,33
4.0,11.0,162.0, 84.0,2018-08-13 08:00:00,0.0,33
4.8,12.3,152.0, 69.0,2018-08-13 09:00:00,0.0,33
7.2,13.2,147.0, 62.0,2018-08-13 10:00:00,0.0,33
8.0,14.6,234.0, 55.0,2018-08-13 11:00:00,0.0,33
10.8,15.3,251.0, 48.0,2018-08-13 12:00:00,0.0,33
7.3,17.0,261.0, 49.0,2018-08-13 13:00:00,0.0,33
6.7,18.0,258.0, 45.0,2018-08-13 14:00:00,0.0,33
3.7,18.6,190.0, 43.0,2018-08-13 15:00:00,0.0,33
4.3,16.4,199.0, 51.0,2018-08-13 16:00:00,0.0,33
2.3,15.0,183.0, 62.0,2018-08-13 17:00:00,0.0,33
0.0,14.0,284.0, 71.0,2018-08-13 18:00:00,0.0,33
5.0,11.7,303.0, 78.0,2018-08-13 19:00:00,0.0,33
6.7,10.5,308.0, 80.0,2018-08-13 20:00:00,0.0,33
7.0,10.1,305.0, 81.0,2018-08-13 21:00:00,0.0,33
6.5,9.6,302.0, 84.0,2018-08-13 22:00:00,0.0,33
6.5,9.0,309.0, 86.0,2018-08-13 23:00:00,0.0,33
6.0,8.8,313.0, 86.0,2018-08-14 00:00:00,0.0,33
5.3,8.6,312.0, 87.0,2018-08-14 01:00:00,0.0,33
5.9,8.6,305.0, 86.0,2018-08-14 02:00:00,0.0,33
6.2,8.3,307.0, 89.0,2018-08-14 03:00:00,0.0,33
4.7,8.0,319.0, 89.0,2018-08-14 04:00:00,0.0,33
6.1,7.6,305.0, 91.0,2018-08-14 05:00:00,0.0,33
4.6,8.8,307.0, 88.0,2018-08-14 06:00:00,0.0,33
0.7,12.0,273.0, 80.0,2018-08-14 07:00:00,0.0,33
2.7,15.1,172.0, 68.0,2018-08-14 08:00:00,0.0,33
3.9,15.7,246.0, 57.0,2018-08-14 09:00:00,0.0,33
0.0,15.4,130.0, 64.0,2018-08-14 10:00:00,0.0,33
1.2,16.3,156.0, 55.0,2018-08-14 11:00:00,0.0,33
3.7,16.8,246.0, 53.0,2018-08-14 12:00:00,0.0,33
2.7,18.0,170.0, 54.0,2018-08-14 13:00:00,0.0,33
2.9,17.9,165.0, 58.0,2018-08-14 14:00:00,0.0,33
4.0,18.0,148.0, 56.0,2018-08-14 15:00:00,0.0,33
0.0,17.3,48.0, 66.0,2018-08-14 16:00:00,0.0,33
0.0,15.5,326.0, 77.0,2018-08-14 17:00:00,0.0,33
2.7,13.8,309.0, 79.0,2018-08-14 18:00:00,0.0,33
3.6,12.1,327.0, 81.0,2018-08-14 19:00:00,0.0,33
5.4,11.5,324.0, 77.0,2018-08-14 20:00:00,0.0,33
5.1,11.1,317.0, 76.0,2018-08-14 21:00:00,0.0,33
4.6,10.8,317.0, 77.0,2018-08-14 22:00:00,0.0,33
3.9,10.9,325.0, 77.0,2018-08-14 23:00:00,0.0,33
4.5,10.7,321.0, 79.0,2018-08-15 00:00:00,0.0,33
5.0,10.2,326.0, 81.0,2018-08-15 01:00:00,0.0,33
4.9,9.9,319.0, 82.0,2018-08-15 02:00:00,0.0,33
5.7,9.9,325.0, 79.0,2018-08-15 03:00:00,0.0,33
4.1,9.4,335.0, 85.0,2018-08-15 04:00:00,0.0,33
3.9,9.8,329.0, 83.0,2018-08-15 05:00:00,0.0,33
0.0,10.0,322.0, 82.0,2018-08-15 06:00:00,0.0,33
0.0,11.8,345.0, 81.0,2018-08-15 07:00:00,0.0,33
0.6,16.0,121.0, 60.0,2018-08-15 08:00:00,0.0,33
1.7,17.7,128.0, 59.0,2018-08-15 09:00:00,0.0,33
3.5,19.5,139.0, 60.0,2018-08-15 10:00:00,0.0,33
4.7,21.1,173.0, 48.0,2018-08-15 11:00:00,0.0,33
6.1,21.3,235.0, 48.0,2018-08-15 12:00:00,0.0,33
5.4,22.5,161.0, 36.0,2018-08-15 13:00:00,0.0,33
2.3,23.7,301.0, 35.0,2018-08-15 14:00:00,0.0,33
3.2,23.7,207.0, 30.0,2018-08-15 15:00:00,0.0,33
2.4,22.4,151.0, 37.0,2018-08-15 16:00:00,0.0,33
3.0,21.6,304.0, 38.0,2018-08-15 17:00:00,0.0,33
0.0,19.0,308.0, 48.0,2018-08-15 18:00:00,0.0,33
5.1,16.3,300.0, 56.0,2018-08-15 19:00:00,0.0,33
5.9,14.2,318.0, 58.0,2018-08-15 20:00:00,0.0,33
4.9,13.8,325.0, 56.0,2018-08-15 21:00:00,0.0,33
5.3,13.7,324.0, 57.0,2018-08-15 22:00:00,0.0,33
