wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
7.3, None, None,320.0, None,0.0, None, None, None,0.0,2018-08-13 00:00:00,33
6.6, None, None,310.0, None,0.0, None, None, None,0.0,2018-08-13 01:00:00,33
5.7, None, None,287.0, None,0.0, None, None, None,0.0,2018-08-13 02:00:00,33
5.9, None, None,299.0, None,0.0, None, None, None,0.0,2018-08-13 03:00:00,33
4.4, None, None,288.0, None,0.0, None, None, None,0.0,2018-08-13 04:00:00,33
5.7, None, None,300.0, None,0.0, None, None, None,0.0,2018-08-13 05:00:00,33
4.9, None, None,313.0, None,0.0, None, None, None,0.0,2018-08-13 06:00:00,33
8.5, None, None,312.0, None,0.0, None, None, None,0.0,2018-08-13 07:00:00,33
8.5, None, None,320.0, None,0.0, None, None, None,0.0,2018-08-13 08:00:00,33
8.5, None, None,325.0, None,0.0, None, None, None,0.0,2018-08-13 09:00:00,33
9.7, None, None,323.0, None,0.0, None, None, None,0.0,2018-08-13 10:00:00,33
12.5, None, None,335.0, None,0.0, None, None, None,0.0,2018-08-13 11:00:00,33
9.4, None, None,328.0, None,0.0, None, None, None,0.0,2018-08-13 12:00:00,33
9.2, None, None,316.0, None,0.0, None, None, None,0.0,2018-08-13 13:00:00,33
7.0, None, None,346.0, None,0.0, None, None, None,0.0,2018-08-13 14:00:00,33
8.2, None, None,319.0, None,0.0, None, None, None,0.0,2018-08-13 15:00:00,33
6.3, None, None,324.0, None,0.0, None, None, None,0.0,2018-08-13 16:00:00,33
8.4, None, None,294.0, None,0.0, None, None, None,0.0,2018-08-13 17:00:00,33
2.7, None, None,255.0, None,0.0, None, None, None,0.0,2018-08-13 18:00:00,33
5.8, None, None,287.0, None,0.0, None, None, None,0.0,2018-08-13 19:00:00,33
4.9, None, None,235.0, None,0.0, None, None, None,0.0,2018-08-13 20:00:00,33
4.6, None, None,298.0, None,0.0, None, None, None,0.0,2018-08-13 21:00:00,33
7.8, None, None,242.0, None,0.0, None, None, None,0.0,2018-08-13 22:00:00,33
5.2, None, None,278.0, None,0.0, None, None, None,0.0,2018-08-13 23:00:00,33
7.3, None, None,249.0, None,0.0, None, None, None,0.0,2018-08-14 00:00:00,33
7.0, None, None,268.0, None,0.0, None, None, None,0.0,2018-08-14 01:00:00,33
6.5, None, None,283.0, None,0.0, None, None, None,0.0,2018-08-14 02:00:00,33
6.9, None, None,287.0, None,0.0, None, None, None,0.0,2018-08-14 03:00:00,33
8.3, None, None,287.0, None,0.0, None, None, None,0.0,2018-08-14 04:00:00,33
8.1, None, None,273.0, None,0.0, None, None, None,0.0,2018-08-14 05:00:00,33
7.7, None, None,271.0, None,0.0, None, None, None,0.0,2018-08-14 06:00:00,33
6.0, None, None,277.0, None,0.0, None, None, None,0.0,2018-08-14 07:00:00,33
7.5, None, None,292.0, None,0.0, None, None, None,0.0,2018-08-14 08:00:00,33
7.2, None, None,275.0, None,0.0, None, None, None,0.0,2018-08-14 09:00:00,33
5.6, None, None,271.0, None,0.0, None, None, None,0.0,2018-08-14 10:00:00,33
3.8, None, None,221.0, None,0.0, None, None, None,0.0,2018-08-14 11:00:00,33
4.1, None, None,83.0, None,0.0, None, None, None,0.0,2018-08-14 12:00:00,33
6.1, None, None,39.0, None,0.0, None, None, None,0.0,2018-08-14 13:00:00,33
4.1, None, None,184.0, None,0.0, None, None, None,0.0,2018-08-14 14:00:00,33
8.8, None, None,193.0, None,0.0, None, None, None,0.0,2018-08-14 15:00:00,33
10.9, None, None,205.0, None,0.0, None, None, None,0.0,2018-08-14 16:00:00,33
7.2, None, None,203.0, None,0.0, None, None, None,0.0,2018-08-14 17:00:00,33
11.7, None, None,204.0, None,0.0, None, None, None,0.0,2018-08-14 18:00:00,33
8.0, None, None,202.0, None,0.0, None, None, None,0.0,2018-08-14 19:00:00,33
11.8, None, None,202.0, None,0.0, None, None, None,0.0,2018-08-14 20:00:00,33
11.8, None, None,201.0, None,0.0, None, None, None,0.0,2018-08-14 21:00:00,33
13.5, None, None,201.0, None,0.0, None, None, None,0.0,2018-08-14 22:00:00,33
14.9, None, None,196.0, None,0.0, None, None, None,0.0,2018-08-14 23:00:00,33
14.1, None, None,203.0, None,0.0, None, None, None,0.0,2018-08-15 00:00:00,33
17.7, None, None,204.0, None,0.0, None, None, None,0.0,2018-08-15 01:00:00,33
9.6, None, None,197.0, None,0.0, None, None, None,0.0,2018-08-15 02:00:00,33
10.5, None, None,196.0, None,0.0, None, None, None,0.0,2018-08-15 03:00:00,33
10.0, None, None,224.0, None,0.0, None, None, None,0.0,2018-08-15 04:00:00,33
9.7, None, None,222.0, None,0.0, None, None, None,0.0,2018-08-15 05:00:00,33
7.7, None, None,227.0, None,0.0, None, None, None,0.0,2018-08-15 06:00:00,33
8.4, None, None,232.0, None,0.0, None, None, None,0.0,2018-08-15 07:00:00,33
6.7, None, None,241.0, None,0.0, None, None, None,0.0,2018-08-15 08:00:00,33
7.4, None, None,279.0, None,0.0, None, None, None,0.0,2018-08-15 09:00:00,33
7.5, None, None,314.0, None,0.0, None, None, None,0.0,2018-08-15 10:00:00,33
9.8, None, None,264.0, None,0.0, None, None, None,0.0,2018-08-15 11:00:00,33
10.0, None, None,70.0, None,0.0, None, None, None,0.0,2018-08-15 12:00:00,33
9.9, None, None,86.0, None,0.0, None, None, None,0.0,2018-08-15 13:00:00,33
9.7, None, None,72.0, None,0.0, None, None, None,0.0,2018-08-15 14:00:00,33
11.5, None, None,91.0, None,0.0, None, None, None,0.0,2018-08-15 15:00:00,33
10.7, None, None,91.0, None,0.0, None, None, None,0.0,2018-08-15 16:00:00,33
9.9, None, None,90.0, None,0.0, None, None, None,0.0,2018-08-15 17:00:00,33
8.0, None, None,102.0, None,0.0, None, None, None,0.0,2018-08-15 18:00:00,33
6.6, None, None,134.0, None,0.0, None, None, None,0.0,2018-08-15 19:00:00,33
8.4, None, None,140.0, None,0.0, None, None, None,0.0,2018-08-15 20:00:00,33
8.7, None, None,172.0, None,0.0, None, None, None,0.0,2018-08-15 21:00:00,33
7.0, None, None,203.0, None,0.0, None, None, None,0.0,2018-08-15 22:00:00,33
8.2, None, None,202.0, None,0.0, None, None, None,0.0,2018-08-15 23:00:00,33
11.1, None, None,199.0, None,0.0, None, None, None,0.0,2018-08-16 00:00:00,33
6.8, None, None,226.0, None,0.0, None, None, None,0.0,2018-08-16 01:00:00,33
7.4, None, None,213.0, None,0.0, None, None, None,0.0,2018-08-16 02:00:00,33
8.3, None, None,240.0, None,0.0, None, None, None,0.0,2018-08-16 03:00:00,33
7.5, None, None,273.0, None,0.0, None, None, None,0.0,2018-08-16 04:00:00,33
6.6, None, None,235.0, None,0.0, None, None, None,0.0,2018-08-16 05:00:00,33
8.3, None, None,228.0, None,0.0, None, None, None,0.0,2018-08-16 06:00:00,33
7.2, None, None,215.0, None,0.0, None, None, None,0.0,2018-08-16 07:00:00,33
8.3, None, None,225.0, None,0.0, None, None, None,0.0,2018-08-16 08:00:00,33
7.4, None, None,240.0, None,0.0, None, None, None,0.0,2018-08-16 09:00:00,33
6.9, None, None,275.0, None,0.0, None, None, None,0.0,2018-08-16 10:00:00,33
7.3, None, None,235.0, None,0.0, None, None, None,0.0,2018-08-16 11:00:00,33
6.7, None, None,236.0, None,0.0, None, None, None,0.0,2018-08-16 12:00:00,33
9.2, None, None,69.0, None,0.0, None, None, None,0.0,2018-08-16 13:00:00,33
6.0, None, None,97.0, None,0.0, None, None, None,0.0,2018-08-16 14:00:00,33
12.2, None, None,194.0, None,0.0, None, None, None,0.0,2018-08-16 15:00:00,33
12.1, None, None,207.0, None,0.0, None, None, None,0.0,2018-08-16 16:00:00,33
11.3, None, None,193.0, None,0.0, None, None, None,0.0,2018-08-16 17:00:00,33
13.9, None, None,199.0, None,0.0, None, None, None,0.0,2018-08-16 18:00:00,33
13.6, None, None,206.0, None,0.0, None, None, None,0.0,2018-08-16 19:00:00,33
18.7, None, None,204.0, None,0.0, None, None, None,0.0,2018-08-16 20:00:00,33
12.2, None, None,199.0, None,0.0, None, None, None,0.0,2018-08-16 21:00:00,33
9.1, None, None,203.0, None,0.0, None, None, None,0.0,2018-08-16 22:00:00,33
9.2, None, None,216.0, None,0.0, None, None, None,0.0,2018-08-16 23:00:00,33
8.6, None, None,177.0, None,0.0, None, None, None,0.0,2018-08-17 00:00:00,33
9.0, None, None,207.0, None,0.0, None, None, None,0.0,2018-08-17 01:00:00,33
10.7, None, None,200.0, None,0.0, None, None, None,0.0,2018-08-17 02:00:00,33
8.4, None, None,213.0, None,0.0, None, None, None,0.0,2018-08-17 03:00:00,33
8.6, None, None,259.0, None,0.0, None, None, None,0.0,2018-08-17 04:00:00,33
13.6, None, None,319.0, None,0.0, None, None, None,0.0,2018-08-17 05:00:00,33
17.4, None, None,316.0, None,0.0, None, None, None,0.0,2018-08-17 06:00:00,33
18.6, None, None,309.0, None,0.0, None, None, None,0.0,2018-08-17 07:00:00,33
15.8, None, None,311.0, None,0.0, None, None, None,0.0,2018-08-17 08:00:00,33
10.8, None, None,308.0, None,0.0, None, None, None,0.0,2018-08-17 09:00:00,33
13.5, None, None,308.0, None,0.0, None, None, None,0.0,2018-08-17 10:00:00,33
12.7, None, None,306.0, None,0.0, None, None, None,0.0,2018-08-17 11:00:00,33
10.8, None, None,309.0, None,0.0, None, None, None,0.0,2018-08-17 12:00:00,33
7.5, None, None,283.0, None,0.0, None, None, None,0.0,2018-08-17 13:00:00,33
10.6, None, None,319.0, None,0.0, None, None, None,0.0,2018-08-17 14:00:00,33
12.7, None, None,321.0, None,0.0, None, None, None,0.0,2018-08-17 15:00:00,33
11.8, None, None,317.0, None,0.0, None, None, None,0.0,2018-08-17 16:00:00,33
11.5, None, None,306.0, None,0.0, None, None, None,0.0,2018-08-17 17:00:00,33
12.7, None, None,317.0, None,0.0, None, None, None,0.0,2018-08-17 18:00:00,33
10.9, None, None,322.0, None,0.0, None, None, None,0.0,2018-08-17 19:00:00,33
10.9, None, None,317.0, None,0.0, None, None, None,0.0,2018-08-17 20:00:00,33
10.1, None, None,313.0, None,0.0, None, None, None,0.0,2018-08-17 21:00:00,33
