TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.195,0.6,92.7, 7.8,780.85, 0.0, 13.06,2017-07-23 00:00:00, 176.9,7.1,30
8.045,0.6,92.6, 8.19,780.65, 0.0, 11.3,2017-07-23 01:00:00, 175.5,6.9,30
7.645,0.6,89.9, 7.02,780.45, 0.0, 11.11,2017-07-23 02:00:00, 181.1,6.1,30
6.813,0.6,93.9, 5.85,780.35, 0.0, 8.58,2017-07-23 03:00:00, 171.3,5.9,30
6.636,1.9,97.8, 6.04,780.25, 0.0, 7.8,2017-07-23 04:00:00, 157.2,6.3,30
6.382,58.1,97.8, 5.65,780.05, 0.0, 7.6,2017-07-23 05:00:00, 164.3,6.1,30
6.56,135.6,98.7, 6.04,779.75, 0.0, 7.8,2017-07-23 06:00:00, 164.3,6.4,30
6.611,225.6,97.2, 6.63,779.65, 0.0, 8.19,2017-07-23 07:00:00, 160.0,6.2,30
7.217,293.1,94.2, 6.82,779.35, 0.0, 8.77,2017-07-23 08:00:00, 160.0,6.4,30
7.167,270.6,93.3, 6.24,779.05, 0.0, 8.58,2017-07-23 09:00:00, 165.7,6.2,30
7.945,314.4,89.9, 7.6,778.55, 0.0, 10.52,2017-07-23 10:00:00, 171.3,6.4,30
7.87,405.6,90.5, 7.21,778.15, 0.0, 10.91,2017-07-23 11:00:00, 172.7,6.4,30
4.895,489.4,95.8, 4.29,777.95, 0.0, 9.74,2017-07-23 12:00:00, 214.8,4.3,30
3.538,143.1,99.6, 3.9,778.15, 0.6, 8.97,2017-07-23 13:00:00, 317.3,3.5,30
1.588,99.4,99.8, 4.29,778.75, 0.0, 10.13,2017-07-23 14:00:00, 322.9,1.6,30
1.561,148.1,100.0, 5.85,779.35, 0.2, 11.69,2017-07-23 15:00:00, 338.3,1.6,30
0.88,155.6,99.9, 4.87,779.25, 0.0, 12.47,2017-07-23 16:00:00, 348.2,0.9,30
1.235,180.6,98.5, 4.29,779.55, 0.0, 7.8,2017-07-23 17:00:00, 349.6,1.0,30
1.126,154.4,94.5, 3.7,779.05, 0.0, 7.21,2017-07-23 18:00:00, 1.4,0.3,30
1.561,15.6,94.5, 3.51,779.45, 0.0, 6.63,2017-07-23 19:00:00, 0.0,0.8,30
1.208,1.9,95.2, 4.09,779.75, 0.0, 7.6,2017-07-23 20:00:00, 15.4,0.5,30
1.235,0.6,95.2, 3.12,780.15, 0.0, 5.85,2017-07-23 21:00:00, 5.6,0.5,30
1.751,0.6,89.6, 2.92,780.05, 0.0, 6.04,2017-07-23 22:00:00, 157.2,0.2,30
1.453,0.6,89.0, 4.48,779.95, 0.0, 6.24,2017-07-23 23:00:00, 165.7,-0.2,30
