TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.037, 0.6,92.7,0.0,893.75, 0.0,1.01,2017-07-23 00:00:00, None,3.0,30
3.591, 0.6,94.2,0.0,893.85, 0.0,0.5,2017-07-23 01:00:00, None,2.7,30
4.063, 0.6,93.1,0.0,893.65, 0.0,0.0,2017-07-23 02:00:00, None,3.1,30
1.344, 0.6,95.2,0.0,893.65, 0.0,1.26,2017-07-23 03:00:00, None,0.7,30
2.155, 0.6,97.2,0.0,893.55, 0.0,0.25,2017-07-23 04:00:00, None,1.8,30
4.272, 29.4,96.8,0.0,893.45, 0.0,0.25,2017-07-23 05:00:00, None,3.8,30
7.343, 103.1,88.1,0.0,893.25, 0.0,2.27,2017-07-23 06:00:00, None,5.5,30
9.336, 311.9,77.9,0.5,893.35, 0.0,3.02,2017-07-23 07:00:00, None,5.7,30
9.903, 310.6,72.0,1.01,893.45, 0.0,5.04,2017-07-23 08:00:00, None,5.1,30
9.534, 280.6,67.8,1.01,893.45, 0.0,4.28,2017-07-23 09:00:00, None,3.9,30
11.807, 440.6,65.1,1.01,893.25, 0.0,5.29,2017-07-23 10:00:00, None,5.5,30
11.419, 175.6,59.9,1.51,893.15, 0.0,5.79,2017-07-23 11:00:00, None,3.9,30
11.224, 815.6,65.7,1.51,893.25, 0.2,7.55,2017-07-23 12:00:00, None,5.1,30
14.29, 970.6,68.2,1.51,893.25, 0.0,5.79,2017-07-23 13:00:00, None,8.5,30
13.522, 271.9,53.8,1.51,893.05, 0.0,4.53,2017-07-23 14:00:00, None,4.4,30
14.673, 324.4,50.0,1.51,893.25, 0.0,7.05,2017-07-23 15:00:00, None,4.4,30
13.762, 194.4,51.7,1.26,893.35, 0.0,5.29,2017-07-23 16:00:00, None,4.0,30
13.185, 114.4,51.3,1.26,893.45, 0.0,5.79,2017-07-23 17:00:00, None,3.4,30
12.871, 108.1,56.0,1.26,894.15, 0.0,5.54,2017-07-23 18:00:00, None,4.3,30
12.074, 54.4,57.5,1.26,894.35, 0.0,5.54,2017-07-23 19:00:00, None,4.0,30
11.102, 10.6,63.2,0.76,894.65, 0.0,5.54,2017-07-23 20:00:00, None,4.4,30
10.492, 0.6,66.9,0.76,895.05, 0.0,4.78,2017-07-23 21:00:00, None,4.6,30
10.051, 0.6,69.1,0.5,895.05, 0.0,3.02,2017-07-23 22:00:00, None,4.7,30
6.255, 0.6,74.6,0.25,894.95, 0.0,2.27,2017-07-23 23:00:00, None,2.1,30
5.693, 0.6,82.3,0.0,895.25, 0.0,1.51,2017-07-24 00:00:00, None,2.9,30
3.036, 0.6,88.2,0.0,895.25, 0.0,2.52,2017-07-24 01:00:00, None,1.3,30
1.126, 0.6,94.4,0.0,894.95, 0.0,0.5,2017-07-24 02:00:00, None,0.3,30
0.412, 0.6,96.4,0.0,894.85, 0.0,0.76,2017-07-24 03:00:00, None,-0.1,30
0.605, 0.6,97.4,0.0,894.75, 0.0,0.76,2017-07-24 04:00:00, None,0.2,30
4.818, 18.1,96.8,0.0,894.55, 0.0,1.76,2017-07-24 05:00:00, None,4.4,30
9.238, 199.4,88.7,0.25,894.45, 0.0,2.27,2017-07-24 06:00:00, None,7.5,30
