TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.742,0.6,88.0,100.0,0.0, 929.75, 0.0,0.0,2017-07-23 00:00:00, None,6.9,30
8.22,0.6,84.3,100.0,0.0, 929.95, 0.0,2.01,2017-07-23 01:00:00, None,5.7,30
3.932,0.6,93.2,100.0,0.0, 930.05, 0.0,1.01,2017-07-23 02:00:00, None,2.9,30
2.503,0.6,95.4,100.0,0.0, 929.95, 0.0,0.25,2017-07-23 03:00:00, None,1.8,30
2.903,3.1,96.0,100.0,0.0, 929.95, 0.0,1.76,2017-07-23 04:00:00, None,2.3,30
6.585,98.1,95.2,100.0,0.25, 929.95, 0.0,2.27,2017-07-23 05:00:00, None,5.9,30
9.139,220.6,86.4,5.88,0.5, 929.75, 0.0,3.02,2017-07-23 06:00:00, None,7.0,30
11.37,369.4,80.0,2.35,0.76, 928.75, 0.0,3.02,2017-07-23 07:00:00, None,8.1,30
11.589,223.1,74.6,1.18,1.01, 929.35, 0.0,4.03,2017-07-23 08:00:00, None,7.2,30
12.896,270.6,70.7,0.59,1.26, 929.05, 0.0,4.53,2017-07-23 09:00:00, None,7.7,30
15.318,864.4,63.3,1.18,2.27, 928.65, 0.0,6.55,2017-07-23 10:00:00, None,8.4,30
16.392,469.4,60.4,1.18,2.27, 928.45, 0.2,6.55,2017-07-23 11:00:00, None,8.7,30
16.129,974.4,53.6,0.0,4.03, 928.35, 0.0,10.07,2017-07-23 12:00:00, None,6.7,30
15.676,363.1,47.8,0.0,3.27, 928.25, 0.0,8.31,2017-07-23 13:00:00, None,4.7,30
15.796,460.6,49.2,0.0,3.27, 928.05, 0.0,8.56,2017-07-23 14:00:00, None,5.2,30
15.342,619.4,50.8,0.0,3.53, 928.25, 0.0,9.57,2017-07-23 15:00:00, None,5.2,30
13.906,345.6,58.8,48.82,3.02, 928.85, 0.0,9.82,2017-07-23 16:00:00, None,6.0,30
15.748,563.1,61.5,0.0,2.01, 928.95, 0.0,8.31,2017-07-23 17:00:00, None,8.4,30
14.601,120.6,55.5,0.0,2.52, 929.25, 0.0,6.3,2017-07-23 18:00:00, None,5.8,30
14.026,29.4,59.4,0.0,1.26, 929.35, 0.0,5.29,2017-07-23 19:00:00, None,6.3,30
13.353,8.1,64.0,0.0,0.25, 929.75, 0.0,3.27,2017-07-23 20:00:00, None,6.7,30
11.88,0.6,70.5,0.59,0.0, 930.15, 0.0,1.26,2017-07-23 21:00:00, None,6.7,30
11.589,0.6,75.2,2.35,0.0, 930.55, 0.0,0.76,2017-07-23 22:00:00, None,7.4,30
11.029,0.6,76.0,2.35,0.0, 930.75, 0.0,1.51,2017-07-23 23:00:00, None,7.0,30
9.188,0.6,81.6,10.59,0.0, 930.95, 0.0,0.25,2017-07-24 00:00:00, None,6.2,30
6.813,0.6,87.8,100.0,0.0, 931.05, 0.0,1.01,2017-07-24 01:00:00, None,4.9,30
6.56,0.6,92.7,100.0,0.0, 931.05, 0.0,0.76,2017-07-24 02:00:00, None,5.5,30
3.88,0.6,94.0,100.0,0.0, 930.95, 0.0,0.25,2017-07-24 03:00:00, None,3.0,30
2.236,1.9,95.4,100.0,0.0, 930.85, 0.0,0.5,2017-07-24 04:00:00, None,1.6,30
6.839,90.6,96.2,100.0,0.0, 930.85, 0.0,1.76,2017-07-24 05:00:00, None,6.3,30
9.608,216.9,90.2,5.29,0.25, 931.05, 0.0,2.77,2017-07-24 06:00:00, None,8.1,30
11.832,358.1,82.3,2.35,0.76, 930.15, 0.0,3.53,2017-07-24 07:00:00, None,8.9,30
13.401,506.9,76.0,1.18,1.01, 930.15, 0.0,3.53,2017-07-24 08:00:00, None,9.3,30
15.366,801.9,72.2,1.18,1.26, 930.15, 0.0,4.03,2017-07-24 09:00:00, None,10.4,30
16.868,746.9,66.6,1.18,1.51, 929.85, 0.0,4.78,2017-07-24 10:00:00, None,10.6,30
19.222,864.4,60.9,1.18,1.51, 929.65, 0.0,5.54,2017-07-24 11:00:00, None,11.5,30
20.603,918.1,56.3,0.0,1.76, 929.35, 0.0,6.3,2017-07-24 12:00:00, None,11.6,30
21.056,238.1,51.1,0.0,1.51, 928.85, 0.0,5.79,2017-07-24 13:00:00, None,10.6,30
21.987,888.1,47.4,0.0,1.51, 928.75, 0.0,5.79,2017-07-24 14:00:00, None,10.3,30
23.04,710.6,42.6,0.0,1.76, 928.55, 0.0,5.79,2017-07-24 15:00:00, None,9.7,30
23.617,595.6,40.1,0.0,1.76, 928.35, 0.0,6.04,2017-07-24 16:00:00, None,9.3,30
24.002,491.9,39.8,0.0,1.01, 928.05, 0.0,4.28,2017-07-24 17:00:00, None,9.5,30
23.424,330.6,38.7,0.0,1.76, 927.75, 0.0,4.78,2017-07-24 18:00:00, None,8.6,30
21.939,98.1,39.8,0.0,1.26, 927.65, 0.0,4.28,2017-07-24 19:00:00, None,7.7,30
19.127,16.9,44.5,0.0,0.5, 927.75, 0.0,3.78,2017-07-24 20:00:00, None,6.8,30
